SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,6.0000E+01,3.0000E+01,-1.3093E+00,-9.9701E-01,1.4762E-02,1.5106E-01,0.0000E+00,4.0000E+00,2.0904E-02,-3.5505E-03,9.7781E-03,1.3818E-03
137,6.0000E+01,4.5000E+01,-1.3668E+00,-9.0456E-01,1.5914E-02,9.9476E-02,0.0000E+00,4.0000E+00,2.2910E-02,-2.8333E-03,6.1089E-03,3.0948E-04
138,6.0000E+01,6.0000E+01,-1.3079E+00,-8.7508E-01,2.0964E-02,7.8005E-02,0.0000E+00,4.0000E+00,3.0295E-02,-4.0919E-04,-5.6995E-04,-4.2846E-03
139,6.0000E+01,7.5000E+01,-1.6072E+00,-8.6105E-01,2.0191E-02,1.0415E-01,0.0000E+00,4.0000E+00,2.8501E-02,2.6192E-04,2.0850E-03,-2.9922E-03
140,6.0000E+01,9.0000E+01,-1.3702E+00,-7.3314E-01,1.6257E-02,2.0705E-01,0.0000E+00,4.0000E+00,2.3221E-02,2.3444E-04,1.2295E-03,-2.7530E-03
141,6.0000E+01,1.0500E+02,-1.3240E+00,-7.4894E-01,1.5119E-02,1.8944E-01,0.0000E+00,4.0000E+00,2.2401E-02,-2.6757E-04,1.5305E-03,-2.8155E-03
142,6.0000E+01,1.2000E+02,-1.2921E+00,-6.4104E-01,1.4698E-02,9.5553E-02,0.0000E+00,4.0000E+00,2.1751E-02,2.4559E-03,5.1553E-03,-2.3933E-03
143,6.0000E+01,1.3500E+02,-1.2502E+00,-6.7496E-01,1.5262E-02,4.2037E-02,0.0000E+00,4.0000E+00,2.2173E-02,5.7671E-03,-2.9944E-05,-1.2384E-03
144,6.0000E+01,1.5000E+02,-1.2803E+00,-7.4219E-01,1.6473E-02,6.9530E-02,0.0000E+00,4.0000E+00,2.4821E-02,5.5620E-03,-1.5595E-03,3.3537E-04
145,6.0000E+01,1.6500E+02,-1.3164E+00,-7.3712E-01,1.5966E-02,7.5654E-02,0.0000E+00,4.0000E+00,2.4733E-02,4.9688E-03,4.4969E-03,1.6752E-03
146,6.0000E+01,1.8000E+02,-1.3496E+00,-6.3641E-01,1.5959E-02,1.0396E-01,0.0000E+00,4.0000E+00,2.3689E-02,3.9363E-03,7.3188E-03,-1.1702E-03
147,6.0000E+01,1.9500E+02,-1.4844E+00,-5.4971E-01,1.5308E-02,1.6445E-01,0.0000E+00,4.0000E+00,2.2056E-02,1.0524E-03,-2.1471E-03,-5.5505E-04
148,6.0000E+01,2.1000E+02,-1.4057E+00,-6.4719E-01,1.6907E-02,1.4339E-01,0.0000E+00,4.0000E+00,2.4900E-02,8.0195E-04,8.9742E-04,1.9685E-03
149,6.0000E+01,2.2500E+02,-1.1666E+00,-4.5815E-01,1.8028E-02,1.1321E-01,0.0000E+00,4.0000E+00,2.6196E-02,3.1992E-05,5.0187E-03,1.5111E-03
150,6.0000E+01,2.4000E+02,-1.0995E+00,-4.8865E-01,1.8019E-02,6.6866E-02,0.0000E+00,4.0000E+00,2.5495E-02,3.4772E-03,-2.9002E-03,-8.8801E-05
151,6.0000E+01,2.5500E+02,-1.1393E+00,-5.9104E-01,1.6452E-02,7.7340E-02,0.0000E+00,4.0000E+00,2.3684E-02,5.6797E-03,-3.3298E-03,-6.2577E-04
152,6.0000E+01,2.7000E+02,-1.2300E+00,-6.2033E-01,1.4070E-02,1.0059E-01,0.0000E+00,4.0000E+00,2.0239E-02,6.2985E-03,4.0244E-04,-1.4871E-03
153,6.0000E+01,2.8500E+02,-1.3947E+00,-6.3388E-01,1.7282E-02,1.5407E-01,0.0000E+00,4.0000E+00,2.5650E-02,3.0247E-03,2.6817E-03,-1.6265E-03
154,6.0000E+01,3.0000E+02,-1.5635E+00,-5.6422E-01,1.8756E-02,1.2747E-01,0.0000E+00,4.0000E+00,2.9186E-02,1.4153E-03,1.4810E-03,6.6908E-04
155,6.0000E+01,3.1500E+02,-1.4263E+00,-5.8094E-01,1.7769E-02,1.3230E-01,0.0000E+00,4.0000E+00,2.6482E-02,1.6496E-03,1.2921E-03,2.3400E-03
156,6.0000E+01,3.3000E+02,-1.4035E+00,-5.3187E-01,1.6372E-02,1.5452E-01,0.0000E+00,4.0000E+00,2.4044E-02,3.8096E-03,4.7894E-03,2.9201E-05
157,6.0000E+01,3.4500E+02,-1.4747E+00,-3.8497E-01,1.5103E-02,1.3859E-01,0.0000E+00,4.0000E+00,2.1953E-02,6.6302E-03,4.9574E-03,1.9280E-03
158,6.0000E+01,3.6000E+02,-1.3359E+00,-3.6016E-01,1.7244E-02,1.0101E-01,0.0000E+00,4.0000E+00,2.5671E-02,7.7609E-03,2.9989E-03,1.5644E-03
159,6.0000E+01,3.7500E+02,-1.2849E+00,-4.0575E-01,1.7615E-02,1.8246E-01,0.0000E+00,4.0000E+00,2.6590E-02,6.0034E-03,1.7515E-04,-3.4291E-03
160,6.0000E+01,3.9000E+02,-1.3025E+00,-4.3203E-01,1.6018E-02,1.5008E-01,0.0000E+00,4.0000E+00,2.2875E-02,1.6287E-03,4.6333E-03,-2.7462E-03
161,6.0000E+01,4.0500E+02,-1.3098E+00,-8.0601E-02,1.8724E-02,9.7790E-02,0.0000E+00,4.0000E+00,2.6119E-02,-3.3561E-04,2.2071E-03,-3.3573E-03
162,6.0000E+01,4.2000E+02,-1.5479E+00,-2.8281E-01,1.9142E-02,1.1812E-01,0.0000E+00,4.0000E+00,2.8147E-02,2.0380E-03,-3.0999E-03,-2.8297E-03
163,6.0000E+01,4.3500E+02,-1.5472E+00,-2.1337E-01,1.6738E-02,1.6539E-01,0.0000E+00,4.0000E+00,2.4536E-02,2.5986E-03,3.4859E-03,4.2862E-03
164,6.0000E+01,4.5000E+02,-1.3035E+00,-1.2080E-01,1.5513E-02,1.1192E-01,0.0000E+00,4.0000E+00,2.2359E-02,-4.2820E-04,1.7306E-03,4.5358E-03
165,6.0000E+01,4.6500E+02,-1.1333E+00,-2.2298E-01,1.7084E-02,1.4165E-01,0.0000E+00,4.0000E+00,2.4460E-02,-5.1252E-03,-5.3277E-03,4.5647E-04
166,6.0000E+01,4.8000E+02,-1.2491E+00,-3.3623E-01,1.8096E-02,1.7700E-01,0.0000E+00,4.0000E+00,2.5933E-02,-5.3416E-03,1.2161E-03,8.1025E-04
167,6.0000E+01,4.9500E+02,-1.3807E+00,-1.0807E-01,1.4141E-02,1.1307E-01,0.0000E+00,4.0000E+00,2.0371E-02,-4.4198E-04,9.5578E-05,1.8500E-04
168,6.0000E+01,5.1000E+02,-1.3559E+00,-3.7132E-01,1.3889E-02,1.1885E-01,0.0000E+00,4.0000E+00,2.0304E-02,4.0631E-03,-1.0308E-03,-3.4855E-03
169,6.0000E+01,5.2500E+02,-1.5157E+00,-2.0373E-01,1.4612E-02,1.4657E-01,0.0000E+00,4.0000E+00,2.2048E-02,5.3129E-03,8.6156E-03,-2.8276E-03
170,6.0000E+01,5.4000E+02,-1.4043E+00,-5.0075E-02,1.4145E-02,1.8162E-01,0.0000E+00,4.0000E+00,2.0556E-02,5.7970E-03,1.2692E-02,2.9650E-03
171,6.0000E+01,5.5500E+02,-1.2083E+00,2.5611E-01,1.6834E-02,8.9474E-02,0.0000E+00,4.0000E+00,2.3708E-02,7.6437E-03,7.6349E-03,9.2334E-04
172,6.0000E+01,5.7000E+02,-1.4144E+00,2.4180E-01,1.9165E-02,1.3842E-01,0.0000E+00,4.0000E+00,2.6361E-02,6.2921E-03,-7.4841E-03,-3.9124E-03
173,6.0000E+01,5.8500E+02,-1.5007E+00,-4.6557E-02,1.5374E-02,9.6930E-02,0.0000E+00,4.0000E+00,2.2022E-02,2.0038E-03,-8.5124E-03,-1.0015E-03
174,6.0000E+01,6.0000E+02,-1.4755E+00,-1.0122E-01,1.4252E-02,1.2076E-01,0.0000E+00,4.0000E+00,2.0585E-02,-7.2597E-04,-3.6810E-05,3.1938E-03
175,6.0000E+01,6.1500E+02,-1.3135E+00,-8.2798E-02,1.5976E-02,1.2545E-01,0.0000E+00,4.0000E+00,2.1934E-02,-2.4461E-03,2.2750E-03,2.5374E-03
176,6.0000E+01,6.3000E+02,-1.3705E+00,-3.5348E-02,1.4691E-02,8.4969E-02,0.0000E+00,4.0000E+00,2.0946E-02,-3.5802E-03,1.5779E-04,1.0334E-03
177,6.0000E+01,6.4500E+02,-1.4205E+00,-5.5336E-02,1.4459E-02,8.6170E-02,0.0000E+00,4.0000E+00,2.0518E-02,-4.1733E-03,9.3913E-04,2.3528E-03
178,6.0000E+01,6.6000E+02,-1.4074E+00,2.0417E-02,1.3571E-02,6.8580E-02,0.0000E+00,4.0000E+00,1.8722E-02,-8.2084E-06,4.1614E-03,2.1430E-03
179,6.0000E+01,6.7500E+02,-1.2530E+00,9.3172E-02,1.3134E-02,7.0529E-02,0.0000E+00,4.0000E+00,1.8468E-02,7.0292E-03,2.5479E-03,3.9021E-03
180,6.0000E+01,6.9000E+02,-1.1423E+00,5.3986E-02,1.4688E-02,1.3712E-01,0.0000E+00,4.0000E+00,2.1514E-02,1.0490E-02,-1.9183E-03,2.1948E-03
181,6.0000E+01,7.0500E+02,-1.1803E+00,2.1761E-02,1.7232E-02,1.8257E-01,0.0000E+00,4.0000E+00,2.4996E-02,8.8017E-03,-1.4734E-03,-8.8420E-04
182,6.0000E+01,7.2000E+02,-1.2648E+00,2.3720E-02,1.6900E-02,1.6714E-01,0.0000E+00,4.0000E+00,2.3809E-02,3.1779E-03,-9.7549E-04,3.8264E-04
183,6.0000E+01,7.3500E+02,-1.1983E+00,1.2836E-01,1.5235E-02,7.8948E-02,0.0000E+00,4.0000E+00,2.1461E-02,-4.1609E-04,8.5990E-04,3.6375E-03
184,6.0000E+01,7.5000E+02,-1.1382E+00,1.7982E-01,1.4892E-02,5.2087E-02,0.0000E+00,4.0000E+00,2.0727E-02,7.0755E-04,9.2836E-04,-1.2377E-03
185,6.0000E+01,7.6500E+02,-1.1779E+00,-4.7566E-02,1.6697E-02,6.2469E-02,0.0000E+00,4.0000E+00,2.2968E-02,8.8141E-04,1.6446E-03,-4.7872E-03
186,6.0000E+01,7.8000E+02,-1.2355E+00,1.2671E-01,1.6945E-02,6.9355E-02,0.0000E+00,4.0000E+00,2.2917E-02,1.5801E-03,3.9183E-03,-3.0481E-03
187,6.0000E+01,7.9500E+02,-1.3802E+00,1.4532E-01,1.5768E-02,5.9285E-02,0.0000E+00,4.0000E+00,2.1883E-02,1.4287E-03,1.7171E-03,7.7275E-04
188,6.0000E+01,8.1000E+02,-1.4232E+00,1.4895E-01,1.5558E-02,5.0997E-02,0.0000E+00,4.0000E+00,2.2058E-02,9.1238E-04,7.1313E-03,2.2930E-03
189,6.0000E+01,8.2500E+02,-1.2426E+00,3.4696E-01,1.5766E-02,5.4638E-02,0.0000E+00,4.0000E+00,2.1714E-02,-9.6654E-04,4.4586E-03,1.0608E-03
190,6.0000E+01,8.4000E+02,-1.3021E+00,2.2365E-01,1.3699E-02,5.7020E-02,0.0000E+00,4.0000E+00,1.8976E-02,-2.8350E-03,-3.2729E-03,-8.1773E-04
191,6.0000E+01,8.5500E+02,-1.4463E+00,2.4553E-01,1.3455E-02,6.3739E-02,0.0000E+00,4.0000E+00,1.8986E-02,-7.4390E-04,-1.5439E-03,1.6636E-04
192,6.0000E+01,8.7000E+02,-1.3805E+00,2.2906E-01,1.6062E-02,9.7931E-02,0.0000E+00,4.0000E+00,2.2138E-02,2.1042E-03,2.8302E-03,2.4298E-03
193,6.0000E+01,8.8500E+02,-1.2315E+00,3.7060E-01,1.8165E-02,8.9284E-02,0.0000E+00,4.0000E+00,2.4046E-02,3.9522E-03,1.2642E-03,2.4592E-03
194,6.0000E+01,9.0000E+02,-1.1464E+00,2.4619E-01,1.5951E-02,9.0699E-02,0.0000E+00,4.0000E+00,2.1231E-02,6.3736E-03,5.3559E-04,2.2919E-03
195,6.0000E+01,9.1500E+02,-1.0919E+00,3.4237E-01,1.7431E-02,8.0605E-02,0.0000E+00,4.0000E+00,2.3776E-02,8.0709E-03,3.8949E-03,1.2606E-03
196,6.0000E+01,9.3000E+02,-1.1206E+00,3.3698E-01,1.8494E-02,8.2651E-02,0.0000E+00,4.0000E+00,2.4179E-02,5.4938E-03,5.9213E-04,8.6785E-04
197,6.0000E+01,9.4500E+02,-1.2149E+00,2.7054E-01,1.7954E-02,6.1947E-02,0.0000E+00,4.0000E+00,2.2955E-02,-1.7307E-03,3.4087E-03,-4.5657E-04
198,6.0000E+01,9.6000E+02,-1.3124E+00,4.1641E-01,1.7835E-02,4.1921E-02,0.0000E+00,4.0000E+00,2.3844E-02,-6.6078E-03,2.3364E-03,1.2837E-03
199,6.0000E+01,9.7500E+02,-1.2752E+00,4.5588E-01,1.4718E-02,3.8211E-02,0.0000E+00,4.0000E+00,2.0252E-02,-5.0356E-03,-4.7350E-03,3.9214E-03
200,6.0000E+01,9.9000E+02,-1.2397E+00,4.1289E-01,1.6666E-02,4.7894E-02,0.0000E+00,4.0000E+00,2.2168E-02,-3.5468E-04,5.2585E-04,1.4213E-03
201,6.0000E+01,1.0050E+03,-1.3158E+00,4.0957E-01,1.9661E-02,8.7115E-02,0.0000E+00,4.0000E+00,2.5776E-02,-4.1714E-04,4.6356E-03,-3.0740E-03
202,6.0000E+01,1.0200E+03,-1.5162E+00,4.9532E-01,1.7455E-02,1.4691E-01,0.0000E+00,4.0000E+00,2.3360E-02,-3.7199E-03,1.0783E-03,-5.6346E-03
203,6.0000E+01,1.0350E+03,-1.4664E+00,4.4342E-01,1.7104E-02,1.1919E-01,0.0000E+00,4.0000E+00,2.3166E-02,-7.1272E-03,-4.4772E-04,-2.2287E-03
204,7.5000E+01,1.0350E+03,-1.5521E+00,3.9004E-01,1.7759E-02,5.5324E-02,0.0000E+00,4.0000E+00,2.4180E-02,1.8851E-03,-1.8916E-03,-1.3980E-03
205,7.5000E+01,1.0200E+03,-1.5193E+00,4.7385E-01,1.7918E-02,4.3156E-02,0.0000E+00,4.0000E+00,2.3749E-02,1.8025E-03,-2.6391E-03,-4.4023E-03
206,7.5000E+01,1.0050E+03,-1.1672E+00,4.3332E-01,1.6712E-02,3.9140E-02,0.0000E+00,4.0000E+00,2.1613E-02,5.3707E-04,-1.6101E-03,-3.5997E-03
207,7.5000E+01,9.9000E+02,-1.2313E+00,4.5164E-01,1.5057E-02,4.1382E-02,0.0000E+00,4.0000E+00,2.0027E-02,-8.7738E-04,-4.6104E-04,3.4895E-03
208,7.5000E+01,9.7500E+02,-1.3612E+00,4.7674E-01,1.6258E-02,4.8251E-02,0.0000E+00,4.0000E+00,2.3211E-02,-2.1260E-03,-4.1309E-03,5.1330E-03
209,7.5000E+01,9.6000E+02,-1.4858E+00,6.5918E-01,1.7690E-02,5.8211E-02,0.0000E+00,4.0000E+00,2.5316E-02,-2.1657E-03,7.1597E-04,2.5444E-03
210,7.5000E+01,9.4500E+02,-1.2456E+00,4.9866E-01,1.4705E-02,7.2453E-02,0.0000E+00,4.0000E+00,2.0112E-02,-1.6003E-03,5.0050E-03,7.5895E-04
211,7.5000E+01,9.3000E+02,-1.1041E+00,4.0034E-01,1.6206E-02,1.0911E-01,0.0000E+00,4.0000E+00,2.2463E-02,-1.9389E-03,9.5031E-04,2.4130E-03
212,7.5000E+01,9.1500E+02,-1.0714E+00,4.4745E-01,1.8025E-02,1.1986E-01,0.0000E+00,4.0000E+00,2.5265E-02,-2.3359E-03,5.2484E-03,3.6915E-03
213,7.5000E+01,9.0000E+02,-1.1829E+00,3.4266E-01,1.5830E-02,7.5399E-02,0.0000E+00,4.0000E+00,2.2253E-02,-2.7299E-04,3.0337E-03,2.0533E-03
214,7.5000E+01,8.8500E+02,-1.2065E+00,3.2088E-01,1.7680E-02,7.7416E-02,0.0000E+00,4.0000E+00,2.4594E-02,1.4307E-03,2.0755E-03,2.3543E-03
215,7.5000E+01,8.7000E+02,-1.2891E+00,2.5157E-01,1.6836E-02,1.2760E-01,0.0000E+00,4.0000E+00,2.3937E-02,4.3115E-03,2.0762E-03,3.4274E-03
216,7.5000E+01,8.5500E+02,-1.3794E+00,2.8426E-01,1.3516E-02,6.8881E-02,0.0000E+00,4.0000E+00,1.9578E-02,2.4917E-03,-2.4338E-03,1.3492E-03
217,7.5000E+01,8.4000E+02,-1.4453E+00,3.4466E-01,1.4822E-02,8.9787E-02,0.0000E+00,4.0000E+00,2.0581E-02,-9.3096E-04,-2.9873E-03,1.7702E-03
218,7.5000E+01,8.2500E+02,-1.4133E+00,3.5756E-01,1.7268E-02,7.0209E-02,0.0000E+00,4.0000E+00,2.4271E-02,-1.9981E-03,1.0644E-03,2.1945E-03
219,7.5000E+01,8.1000E+02,-1.2416E+00,2.5116E-01,1.7230E-02,9.7773E-02,0.0000E+00,4.0000E+00,2.4605E-02,-9.2705E-04,7.1998E-03,1.1230E-03
220,7.5000E+01,7.9500E+02,-1.3537E+00,2.0900E-01,1.5477E-02,1.0080E-01,0.0000E+00,4.0000E+00,2.1447E-02,2.2358E-03,6.5305E-03,-1.9116E-04
221,7.5000E+01,7.8000E+02,-1.3912E+00,6.2330E-02,1.4515E-02,1.2641E-01,0.0000E+00,4.0000E+00,2.0274E-02,2.6013E-03,7.4396E-03,-3.8320E-03
222,7.5000E+01,7.6500E+02,-1.2245E+00,-7.4552E-02,1.4559E-02,1.0270E-01,0.0000E+00,4.0000E+00,2.0502E-02,1.4218E-03,2.7027E-04,-3.7012E-03
223,7.5000E+01,7.5000E+02,-1.1608E+00,3.3041E-02,1.3606E-02,1.0078E-01,0.0000E+00,4.0000E+00,1.9068E-02,6.5516E-04,-2.4993E-03,-1.0535E-03
224,7.5000E+01,7.3500E+02,-1.2635E+00,-9.0926E-03,1.3304E-02,8.6143E-02,0.0000E+00,4.0000E+00,1.8933E-02,3.4902E-05,-6.3266E-05,-1.2962E-04
225,7.5000E+01,7.2000E+02,-1.2673E+00,6.3480E-02,1.4362E-02,7.2979E-02,0.0000E+00,4.0000E+00,2.0234E-02,6.8187E-04,-7.4426E-04,-1.7040E-03
226,7.5000E+01,7.0500E+02,-1.1015E+00,-6.9694E-03,1.5174E-02,6.4099E-02,0.0000E+00,4.0000E+00,2.1212E-02,4.9704E-04,-8.5721E-04,-9.8090E-04
227,7.5000E+01,6.9000E+02,-1.0282E+00,1.4039E-01,1.5575E-02,6.9895E-02,0.0000E+00,4.0000E+00,2.1785E-02,-7.8008E-04,-2.1891E-03,2.7571E-03
228,7.5000E+01,6.7500E+02,-1.2512E+00,1.2060E-01,1.3928E-02,8.4221E-02,0.0000E+00,4.0000E+00,1.9731E-02,7.3272E-04,7.7946E-04,3.6094E-03
229,7.5000E+01,6.6000E+02,-1.2782E+00,1.1931E-01,1.4373E-02,1.9746E-01,0.0000E+00,4.0000E+00,2.0600E-02,3.5420E-03,4.5007E-03,2.0409E-03
230,7.5000E+01,6.4500E+02,-1.4208E+00,-5.4856E-02,1.5892E-02,1.7250E-01,0.0000E+00,4.0000E+00,2.3474E-02,4.2499E-03,2.5865E-03,2.9126E-03
231,7.5000E+01,6.3000E+02,-1.4956E+00,-3.3153E-02,1.4519E-02,8.1087E-02,0.0000E+00,4.0000E+00,2.0626E-02,2.6663E-03,-1.0326E-03,5.1762E-04
232,7.5000E+01,6.1500E+02,-1.3603E+00,1.2137E-01,1.7989E-02,8.6598E-02,0.0000E+00,4.0000E+00,2.4110E-02,3.8277E-03,3.6285E-03,-4.8807E-04
233,7.5000E+01,6.0000E+02,-1.4635E+00,-4.9697E-02,1.5186E-02,1.5558E-01,0.0000E+00,4.0000E+00,2.1170E-02,6.3352E-03,4.4427E-03,5.7272E-04
234,7.5000E+01,5.8500E+02,-1.4987E+00,-1.4793E-01,1.4034E-02,1.3626E-01,0.0000E+00,4.0000E+00,1.9661E-02,7.3207E-03,-8.3869E-03,-3.5056E-03
235,7.5000E+01,5.7000E+02,-1.2544E+00,1.7331E-01,1.7002E-02,1.5605E-01,0.0000E+00,4.0000E+00,2.3787E-02,4.8377E-03,-8.3104E-03,-8.5697E-03
236,7.5000E+01,5.5500E+02,-1.1524E+00,1.9644E-01,1.7010E-02,1.3907E-01,0.0000E+00,4.0000E+00,2.4452E-02,5.9010E-03,6.9275E-03,-4.3077E-03
237,7.5000E+01,5.4000E+02,-1.3366E+00,-7.8763E-02,1.6774E-02,1.8950E-01,0.0000E+00,4.0000E+00,2.4900E-02,8.9623E-03,1.1841E-02,3.9999E-04
238,7.5000E+01,5.2500E+02,-1.3691E+00,-2.3185E-01,1.8438E-02,1.3021E-01,0.0000E+00,4.0000E+00,2.7498E-02,1.0021E-02,1.0029E-02,-1.0144E-03
239,7.5000E+01,5.1000E+02,-1.1760E+00,-3.8424E-01,1.6016E-02,9.1251E-02,0.0000E+00,4.0000E+00,2.2944E-02,7.3607E-03,-3.9525E-03,-7.2041E-04
240,7.5000E+01,4.9500E+02,-1.2519E+00,-1.3098E-01,1.5886E-02,8.6820E-02,0.0000E+00,4.0000E+00,2.3166E-02,9.8195E-04,-3.9335E-03,3.6385E-03
241,7.5000E+01,4.8000E+02,-1.4906E+00,-2.4947E-01,2.0706E-02,2.1224E-01,0.0000E+00,4.0000E+00,3.1681E-02,-4.8124E-03,2.3609E-03,1.5374E-03
242,7.5000E+01,4.6500E+02,-1.3820E+00,-1.5416E-01,2.0483E-02,1.8573E-01,0.0000E+00,4.0000E+00,3.1407E-02,-5.5412E-03,-1.0686E-03,-2.1581E-03
243,7.5000E+01,4.5000E+02,-1.2262E+00,-1.6373E-01,1.8538E-02,1.7160E-01,0.0000E+00,4.0000E+00,2.7492E-02,-5.8793E-04,3.2059E-03,-8.1985E-04
244,7.5000E+01,4.3500E+02,-1.3794E+00,-2.6874E-01,1.9709E-02,1.8759E-01,0.0000E+00,4.0000E+00,2.9099E-02,6.9142E-03,8.7148E-04,2.4201E-04
245,7.5000E+01,4.2000E+02,-1.4124E+00,-2.3567E-01,2.1339E-02,1.3518E-01,0.0000E+00,4.0000E+00,3.1628E-02,8.7003E-03,-3.6921E-03,-4.1574E-03
246,7.5000E+01,4.0500E+02,-1.2841E+00,-1.7604E-01,1.8075E-02,1.1691E-01,0.0000E+00,4.0000E+00,2.6198E-02,6.7206E-03,4.7351E-03,-2.2359E-03
247,7.5000E+01,3.9000E+02,-1.3293E+00,-3.2823E-01,1.6040E-02,2.3525E-01,0.0000E+00,4.0000E+00,2.2642E-02,4.2904E-03,6.4155E-03,-1.5772E-03
248,7.5000E+01,3.7500E+02,-1.0463E+00,-3.5337E-01,1.6042E-02,2.2236E-01,0.0000E+00,4.0000E+00,2.3659E-02,3.9915E-03,-1.3794E-03,-1.1175E-03
249,7.5000E+01,3.6000E+02,-9.6894E-01,-3.5294E-01,1.6888E-02,1.3502E-01,0.0000E+00,4.0000E+00,2.5233E-02,4.8871E-03,-2.6331E-04,4.1932E-03
250,7.5000E+01,3.4500E+02,-1.3010E+00,-3.5184E-01,1.6662E-02,1.1153E-01,0.0000E+00,4.0000E+00,2.4166E-02,5.5785E-03,4.9026E-03,3.0762E-03
251,7.5000E+01,3.3000E+02,-1.2226E+00,-4.8235E-01,1.7059E-02,1.1389E-01,0.0000E+00,4.0000E+00,2.4440E-02,5.8631E-03,4.4889E-03,8.0317E-04
252,7.5000E+01,3.1500E+02,-1.2605E+00,-4.6243E-01,1.8412E-02,8.4585E-02,0.0000E+00,4.0000E+00,2.7030E-02,7.1961E-03,1.1835E-03,4.1717E-03
253,7.5000E+01,3.0000E+02,-1.4763E+00,-4.9813E-01,1.7178E-02,1.0478E-01,0.0000E+00,4.0000E+00,2.6522E-02,7.8274E-03,2.3356E-03,1.5759E-03
254,7.5000E+01,2.8500E+02,-1.2968E+00,-5.6060E-01,1.4696E-02,1.2533E-01,0.0000E+00,4.0000E+00,2.1643E-02,4.1118E-03,2.8556E-04,-5.0868E-04
255,7.5000E+01,2.7000E+02,-1.2464E+00,-5.1766E-01,1.3066E-02,9.2793E-02,0.0000E+00,4.0000E+00,1.8673E-02,-2.2698E-03,1.7346E-03,1.3863E-03
256,7.5000E+01,2.5500E+02,-1.2634E+00,-6.1968E-01,1.6259E-02,1.8923E-01,0.0000E+00,4.0000E+00,2.3059E-02,-8.2585E-03,7.4756E-04,-2.8924E-04
257,7.5000E+01,2.4000E+02,-1.3218E+00,-5.3208E-01,1.7761E-02,1.1454E-01,0.0000E+00,4.0000E+00,2.5198E-02,-9.6545E-03,-2.6822E-03,-1.2517E-03
258,7.5000E+01,2.2500E+02,-1.3482E+00,-5.0338E-01,1.5767E-02,1.4061E-01,0.0000E+00,4.0000E+00,2.3064E-02,-5.7727E-03,3.2782E-03,-2.7414E-04
259,7.5000E+01,2.1000E+02,-1.4033E+00,-6.3060E-01,1.6680E-02,2.2990E-01,0.0000E+00,4.0000E+00,2.5219E-02,-8.2876E-04,7.4285E-04,-4.3747E-04
260,7.5000E+01,1.9500E+02,-1.2916E+00,-5.2346E-01,1.6701E-02,1.6875E-01,0.0000E+00,4.0000E+00,2.5582E-02,2.3189E-03,-3.1143E-03,-8.6562E-04
261,7.5000E+01,1.8000E+02,-1.2323E+00,-5.3750E-01,1.6519E-02,1.2171E-01,0.0000E+00,4.0000E+00,2.5249E-02,2.8548E-03,4.7715E-03,-8.5014E-04
262,7.5000E+01,1.6500E+02,-1.2524E+00,-7.1848E-01,1.6989E-02,8.7746E-02,0.0000E+00,4.0000E+00,2.5326E-02,-5.7988E-05,5.2258E-03,1.9524E-03
263,7.5000E+01,1.5000E+02,-1.2887E+00,-7.2501E-01,1.5306E-02,4.9333E-02,0.0000E+00,4.0000E+00,2.2194E-02,-2.5431E-03,9.6778E-04,1.9637E-03
264,7.5000E+01,1.3500E+02,-1.3241E+00,-7.3363E-01,1.3490E-02,3.4592E-02,0.0000E+00,4.0000E+00,1.9252E-02,-3.8896E-03,1.4718E-03,-2.0117E-03
265,7.5000E+01,1.2000E+02,-1.2763E+00,-7.7049E-01,1.4883E-02,8.9700E-02,0.0000E+00,4.0000E+00,2.1456E-02,-2.6641E-03,7.5384E-03,-3.4022E-03
266,7.5000E+01,1.0500E+02,-1.3691E+00,-1.0692E+00,1.5856E-02,2.5731E-01,0.0000E+00,4.0000E+00,2.2409E-02,2.4951E-03,3.0129E-03,-3.9309E-03
267,7.5000E+01,9.0000E+01,-1.3785E+00,-8.7736E-01,1.7144E-02,1.7168E-01,0.0000E+00,4.0000E+00,2.4441E-02,1.0226E-02,-1.1669E-03,-3.6416E-03
268,7.5000E+01,7.5000E+01,-1.2975E+00,-1.0659E+00,1.7212E-02,7.7237E-02,0.0000E+00,4.0000E+00,2.4676E-02,1.0442E-02,-8.8440E-04,6.5984E-05
269,7.5000E+01,6.0000E+01,-1.3548E+00,-7.9956E-01,1.8217E-02,1.0715E-01,0.0000E+00,4.0000E+00,2.6541E-02,8.0583E-03,-2.3662E-03,2.3168E-03
270,7.5000E+01,4.5000E+01,-1.3267E+00,-8.0873E-01,1.5460E-02,7.9956E-02,0.0000E+00,4.0000E+00,2.3244E-02,7.4776E-04,6.5988E-03,-7.7081E-05
271,7.5000E+01,3.0000E+01,-1.2878E+00,-9.7960E-01,1.4395E-02,1.0689E-01,0.0000E+00,4.0000E+00,2.1093E-02,1.0675E-03,1.1875E-02,-1.7339E-03
272,9.0000E+01,3.0000E+01,-1.2766E+00,-1.0850E+00,1.3590E-02,1.5721E-01,0.0000E+00,4.0000E+00,1.9908E-02,1.2653E-03,1.2517E-02,2.9726E-05
