SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,-1.2452E+00,-7.9608E-01,1.6882E-02,2.5681E-01,0.0000E+00,4.0000E+00,2.3706E-02,4.3475E-03,9.4129E-03,-3.5161E-03
136,6.0000E+01,3.0000E+01,-1.2397E+00,-7.7686E-01,1.4425E-02,1.3281E-01,0.0000E+00,4.0000E+00,2.0543E-02,2.0165E-03,4.8433E-03,-5.5271E-03
137,6.0000E+01,4.5000E+01,-1.3380E+00,-7.6537E-01,1.5677E-02,8.1398E-02,0.0000E+00,4.0000E+00,2.2671E-02,6.2995E-05,-1.5985E-03,-6.9493E-03
138,6.0000E+01,6.0000E+01,-1.4927E+00,-8.8847E-01,1.7680E-02,6.7499E-02,0.0000E+00,4.0000E+00,2.5613E-02,4.1430E-05,2.2287E-04,-4.9071E-03
139,6.0000E+01,7.5000E+01,-1.5405E+00,-7.8260E-01,1.8223E-02,1.0699E-01,0.0000E+00,4.0000E+00,2.5685E-02,-2.2979E-03,5.7322E-03,2.2370E-03
140,6.0000E+01,9.0000E+01,-1.3166E+00,-7.7757E-01,1.7098E-02,2.2931E-01,0.0000E+00,4.0000E+00,2.4441E-02,-2.7841E-04,3.3440E-04,3.2214E-03
141,6.0000E+01,1.0500E+02,-1.1910E+00,-6.9196E-01,1.7018E-02,1.8527E-01,0.0000E+00,4.0000E+00,2.5201E-02,1.6951E-03,4.3677E-03,2.0989E-03
142,6.0000E+01,1.2000E+02,-1.1394E+00,-4.9616E-01,1.6988E-02,1.0701E-01,0.0000E+00,4.0000E+00,2.5158E-02,3.9043E-03,6.1683E-03,-5.0528E-04
143,6.0000E+01,1.3500E+02,-1.2062E+00,-5.1864E-01,1.6240E-02,4.8205E-02,0.0000E+00,4.0000E+00,2.3585E-02,1.4077E-03,-1.0210E-04,-2.6675E-03
144,6.0000E+01,1.5000E+02,-1.4140E+00,-5.6782E-01,1.3746E-02,6.5081E-02,0.0000E+00,4.0000E+00,2.0708E-02,-3.2236E-03,-4.2052E-03,-3.3663E-03
145,6.0000E+01,1.6500E+02,-1.4811E+00,-6.7841E-01,1.2852E-02,7.9361E-02,0.0000E+00,4.0000E+00,1.9943E-02,-4.9044E-03,-1.3106E-04,-6.4862E-04
146,6.0000E+01,1.8000E+02,-1.4419E+00,-6.3576E-01,1.5049E-02,1.2755E-01,0.0000E+00,4.0000E+00,2.2340E-02,-2.9409E-03,6.9833E-03,-1.3266E-04
147,6.0000E+01,1.9500E+02,-1.5123E+00,-4.7026E-01,1.4088E-02,1.6506E-01,0.0000E+00,4.0000E+00,2.0301E-02,-1.1264E-03,3.3527E-03,-2.2312E-03
148,6.0000E+01,2.1000E+02,-1.5183E+00,-4.2919E-01,1.3682E-02,1.3932E-01,0.0000E+00,4.0000E+00,2.0185E-02,2.0646E-03,2.2667E-03,-1.8763E-03
149,6.0000E+01,2.2500E+02,-1.3708E+00,-3.5546E-01,1.4925E-02,1.1451E-01,0.0000E+00,4.0000E+00,2.1897E-02,5.4265E-03,-2.5880E-04,1.1856E-03
150,6.0000E+01,2.4000E+02,-1.1324E+00,-5.0453E-01,1.6014E-02,6.4199E-02,0.0000E+00,4.0000E+00,2.2656E-02,7.9493E-03,-6.7418E-03,1.2373E-03
151,6.0000E+01,2.5500E+02,-1.2315E+00,-6.3960E-01,1.7326E-02,6.9593E-02,0.0000E+00,4.0000E+00,2.4942E-02,6.9724E-03,-5.1892E-03,2.6979E-05
152,6.0000E+01,2.7000E+02,-1.3168E+00,-6.4313E-01,1.7107E-02,9.9430E-02,0.0000E+00,4.0000E+00,2.4628E-02,3.6328E-03,-3.3468E-04,-3.6418E-04
153,6.0000E+01,2.8500E+02,-1.4476E+00,-6.0326E-01,1.7980E-02,1.4148E-01,0.0000E+00,4.0000E+00,2.6790E-02,7.8740E-04,3.3368E-03,1.2381E-03
154,6.0000E+01,3.0000E+02,-1.5217E+00,-5.3014E-01,1.8723E-02,1.1594E-01,0.0000E+00,4.0000E+00,2.9180E-02,-6.9950E-04,3.1394E-03,1.5297E-03
155,6.0000E+01,3.1500E+02,-1.5324E+00,-5.2779E-01,1.7224E-02,1.3374E-01,0.0000E+00,4.0000E+00,2.5796E-02,-1.3097E-03,2.1053E-03,4.4085E-04
156,6.0000E+01,3.3000E+02,-1.5608E+00,-4.6771E-01,1.5894E-02,1.6417E-01,0.0000E+00,4.0000E+00,2.3418E-02,-3.7937E-04,4.3161E-03,9.6864E-04
157,6.0000E+01,3.4500E+02,-1.5050E+00,-2.9925E-01,1.6188E-02,1.4499E-01,0.0000E+00,4.0000E+00,2.3548E-02,1.4036E-03,4.4183E-03,2.3467E-03
158,6.0000E+01,3.6000E+02,-1.4437E+00,-3.2433E-01,1.6816E-02,8.5284E-02,0.0000E+00,4.0000E+00,2.5063E-02,2.3425E-03,1.5322E-03,1.3885E-03
159,6.0000E+01,3.7500E+02,-1.4326E+00,-3.4884E-01,1.9478E-02,1.8278E-01,0.0000E+00,4.0000E+00,2.9542E-02,6.1417E-04,-2.0108E-03,-1.5335E-03
160,6.0000E+01,3.9000E+02,-1.3755E+00,-4.4226E-01,1.7887E-02,1.5676E-01,0.0000E+00,4.0000E+00,2.5546E-02,-8.7908E-04,-6.9815E-04,-1.7530E-03
161,6.0000E+01,4.0500E+02,-1.4090E+00,-3.6186E-01,1.7089E-02,9.6871E-02,0.0000E+00,4.0000E+00,2.4109E-02,-7.8350E-04,4.1983E-03,-2.0127E-03
162,6.0000E+01,4.2000E+02,-1.5005E+00,-2.0350E-01,1.8966E-02,1.2905E-01,0.0000E+00,4.0000E+00,2.7854E-02,9.0051E-04,3.4108E-03,5.8396E-05
163,6.0000E+01,4.3500E+02,-1.4406E+00,-1.7125E-01,1.8184E-02,1.6845E-01,0.0000E+00,4.0000E+00,2.6639E-02,3.3756E-05,-1.2526E-04,2.1968E-03
164,6.0000E+01,4.5000E+02,-1.2434E+00,-2.4543E-01,1.7020E-02,1.0492E-01,0.0000E+00,4.0000E+00,2.4609E-02,-1.9864E-03,-7.4063E-04,1.7639E-03
165,6.0000E+01,4.6500E+02,-1.1663E+00,-2.7220E-01,1.6372E-02,1.2101E-01,0.0000E+00,4.0000E+00,2.3461E-02,-4.1252E-03,-4.9729E-04,-7.2161E-04
166,6.0000E+01,4.8000E+02,-1.2976E+00,-2.9368E-01,1.6152E-02,1.6101E-01,0.0000E+00,4.0000E+00,2.3106E-02,-4.4415E-03,5.1818E-03,1.4971E-03
167,6.0000E+01,4.9500E+02,-1.2516E+00,-1.2987E-02,1.4754E-02,1.4104E-01,0.0000E+00,4.0000E+00,2.1194E-02,-4.4159E-03,-1.3248E-03,2.3197E-03
168,6.0000E+01,5.1000E+02,-1.2860E+00,-3.1794E-01,1.4136E-02,1.3821E-01,0.0000E+00,4.0000E+00,2.0694E-02,-2.8686E-03,-8.7834E-03,-5.3415E-03
169,6.0000E+01,5.2500E+02,-1.4955E+00,-3.9439E-01,1.2883E-02,1.3251E-01,0.0000E+00,4.0000E+00,1.9332E-02,-1.3201E-03,1.3866E-03,-4.7994E-03
170,6.0000E+01,5.4000E+02,-1.4247E+00,-2.8985E-01,1.4295E-02,1.7182E-01,0.0000E+00,4.0000E+00,2.0854E-02,2.0984E-03,1.3191E-02,1.3347E-03
171,6.0000E+01,5.5500E+02,-1.3591E+00,1.4069E-01,1.7961E-02,9.6822E-02,0.0000E+00,4.0000E+00,2.5426E-02,5.0359E-03,1.1094E-02,1.1632E-03
172,6.0000E+01,5.7000E+02,-1.3786E+00,1.8354E-01,1.8314E-02,1.3751E-01,0.0000E+00,4.0000E+00,2.5236E-02,4.4765E-03,-6.6380E-03,-1.2179E-03
173,6.0000E+01,5.8500E+02,-1.2896E+00,-1.9033E-01,1.4941E-02,9.2338E-02,0.0000E+00,4.0000E+00,2.1468E-02,2.2258E-03,-7.6387E-03,-8.3345E-04
174,6.0000E+01,6.0000E+02,-1.2919E+00,-2.2792E-01,1.5028E-02,1.0838E-01,0.0000E+00,4.0000E+00,2.1651E-02,6.8538E-04,2.3282E-03,2.0418E-03
175,6.0000E+01,6.1500E+02,-1.2723E+00,-1.8529E-01,1.7508E-02,1.1846E-01,0.0000E+00,4.0000E+00,2.4068E-02,1.4653E-04,1.2457E-04,3.9816E-03
176,6.0000E+01,6.3000E+02,-1.3338E+00,-2.0871E-01,1.6072E-02,9.0677E-02,0.0000E+00,4.0000E+00,2.3025E-02,-1.0882E-03,-3.4633E-03,2.1665E-03
177,6.0000E+01,6.4500E+02,-1.4630E+00,-2.7167E-01,1.4972E-02,8.1645E-02,0.0000E+00,4.0000E+00,2.1389E-02,-1.4641E-03,1.4448E-03,3.1166E-03
178,6.0000E+01,6.6000E+02,-1.4456E+00,-1.2581E-01,1.3968E-02,6.0791E-02,0.0000E+00,4.0000E+00,1.9337E-02,1.0316E-04,5.4061E-03,4.9602E-03
179,6.0000E+01,6.7500E+02,-1.3320E+00,-4.5186E-02,1.4741E-02,5.6526E-02,0.0000E+00,4.0000E+00,2.0780E-02,4.6555E-03,2.7984E-04,4.1753E-03
180,6.0000E+01,6.9000E+02,-1.3085E+00,-1.8828E-01,1.5836E-02,1.1609E-01,0.0000E+00,4.0000E+00,2.3226E-02,6.6383E-03,1.3866E-03,1.8755E-03
181,6.0000E+01,7.0500E+02,-1.2220E+00,-5.4538E-02,1.5696E-02,2.1380E-01,0.0000E+00,4.0000E+00,2.2753E-02,5.9424E-03,8.2738E-03,-1.4185E-03
182,6.0000E+01,7.2000E+02,-1.3298E+00,1.4605E-01,1.6439E-02,1.7145E-01,0.0000E+00,4.0000E+00,2.3195E-02,1.9022E-03,1.2131E-03,-4.9368E-04
183,6.0000E+01,7.3500E+02,-1.3345E+00,1.0144E-01,1.6704E-02,6.8000E-02,0.0000E+00,4.0000E+00,2.3545E-02,-1.9581E-04,-3.1021E-03,4.3793E-03
184,6.0000E+01,7.5000E+02,-1.2870E+00,1.1551E-01,1.6080E-02,4.9984E-02,0.0000E+00,4.0000E+00,2.2454E-02,9.4557E-04,-9.2996E-04,5.2836E-03
185,6.0000E+01,7.6500E+02,-1.1487E+00,-1.3419E-01,1.7176E-02,6.0800E-02,0.0000E+00,4.0000E+00,2.3704E-02,1.8634E-03,-1.1795E-03,2.8562E-03
186,6.0000E+01,7.8000E+02,-1.1453E+00,-4.7160E-02,1.6050E-02,6.7441E-02,0.0000E+00,4.0000E+00,2.1640E-02,1.3510E-03,3.2081E-03,-2.5491E-03
187,6.0000E+01,7.9500E+02,-1.2602E+00,6.1859E-02,1.3006E-02,5.5911E-02,0.0000E+00,4.0000E+00,1.8056E-02,1.5462E-03,6.5492E-03,-2.1028E-03
188,6.0000E+01,8.1000E+02,-1.3116E+00,1.4969E-01,1.4610E-02,4.8789E-02,0.0000E+00,4.0000E+00,2.0706E-02,1.8930E-03,7.3005E-03,2.2114E-04
189,6.0000E+01,8.2500E+02,-1.2106E+00,3.3175E-01,1.7823E-02,5.5104E-02,0.0000E+00,4.0000E+00,2.4546E-02,8.2151E-04,2.5221E-04,-5.5829E-04
190,6.0000E+01,8.4000E+02,-1.2684E+00,1.7733E-01,1.5062E-02,6.0210E-02,0.0000E+00,4.0000E+00,2.0877E-02,-7.8126E-04,-3.9691E-03,-1.4823E-03
191,6.0000E+01,8.5500E+02,-1.3756E+00,1.4824E-01,1.4018E-02,6.6636E-02,0.0000E+00,4.0000E+00,1.9758E-02,-1.4615E-04,-7.0748E-04,1.0017E-04
192,6.0000E+01,8.7000E+02,-1.2981E+00,7.4911E-02,1.6883E-02,1.0455E-01,0.0000E+00,4.0000E+00,2.3203E-02,2.7750E-03,-9.7038E-04,7.7966E-04
193,6.0000E+01,8.8500E+02,-1.1340E+00,1.8031E-02,1.7943E-02,9.5809E-02,0.0000E+00,4.0000E+00,2.4041E-02,4.4364E-03,-1.2036E-03,-2.5295E-03
194,6.0000E+01,9.0000E+02,-1.1760E+00,8.5634E-02,1.4586E-02,1.0341E-01,0.0000E+00,4.0000E+00,1.9547E-02,4.6202E-03,2.6472E-03,-4.8877E-03
195,6.0000E+01,9.1500E+02,-1.2895E+00,2.6918E-01,1.6157E-02,9.2873E-02,0.0000E+00,4.0000E+00,2.2052E-02,3.8158E-03,6.2455E-03,-2.0846E-03
196,6.0000E+01,9.3000E+02,-1.2281E+00,2.4892E-01,1.7797E-02,8.6917E-02,0.0000E+00,4.0000E+00,2.3408E-02,2.2297E-03,2.8501E-03,2.8715E-03
197,6.0000E+01,9.4500E+02,-1.2891E+00,2.0125E-01,1.7380E-02,5.7925E-02,0.0000E+00,4.0000E+00,2.2273E-02,7.0363E-04,1.6635E-03,2.9125E-03
198,6.0000E+01,9.6000E+02,-1.2186E+00,2.7912E-01,1.7874E-02,4.1678E-02,0.0000E+00,4.0000E+00,2.3779E-02,-3.6742E-03,8.5468E-03,1.7768E-03
199,6.0000E+01,9.7500E+02,-1.1763E+00,6.3279E-01,1.5170E-02,4.0835E-02,0.0000E+00,4.0000E+00,2.0829E-02,-5.7904E-03,2.1697E-03,3.3926E-03
200,6.0000E+01,9.9000E+02,-1.2719E+00,4.3740E-01,1.5585E-02,4.7783E-02,0.0000E+00,4.0000E+00,2.0717E-02,-3.0535E-04,-3.2177E-03,6.0792E-03
201,6.0000E+01,1.0050E+03,-1.2097E+00,4.2182E-01,1.7615E-02,8.8065E-02,0.0000E+00,4.0000E+00,2.3112E-02,2.7981E-03,8.6990E-03,1.2696E-03
202,6.0000E+01,1.0200E+03,-1.4215E+00,7.2960E-01,1.5477E-02,1.3714E-01,0.0000E+00,4.0000E+00,2.0871E-02,5.0899E-03,2.8522E-03,-6.3453E-03
203,6.0000E+01,1.0350E+03,-1.4031E+00,5.8751E-01,1.5912E-02,1.2208E-01,0.0000E+00,4.0000E+00,2.1550E-02,4.1694E-03,-8.9519E-03,-6.5176E-03
204,7.5000E+01,1.0350E+03,-1.3979E+00,4.1564E-01,1.6270E-02,6.2054E-02,0.0000E+00,4.0000E+00,2.2131E-02,1.5866E-03,-5.8665E-03,-7.3264E-03
205,7.5000E+01,1.0200E+03,-1.1821E+00,5.9506E-01,1.6700E-02,4.4858E-02,0.0000E+00,4.0000E+00,2.2061E-02,-1.2688E-03,-2.5923E-03,-6.6245E-03
206,7.5000E+01,1.0050E+03,-1.0291E+00,5.3040E-01,1.7193E-02,3.9989E-02,0.0000E+00,4.0000E+00,2.2291E-02,-5.5645E-03,-8.1923E-04,-1.0421E-03
207,7.5000E+01,9.9000E+02,-1.3600E+00,5.4349E-01,1.5459E-02,4.3224E-02,0.0000E+00,4.0000E+00,2.0550E-02,-8.5646E-03,-3.8042E-03,3.9130E-03
208,7.5000E+01,9.7500E+02,-1.4784E+00,6.1814E-01,1.5857E-02,4.8569E-02,0.0000E+00,4.0000E+00,2.2659E-02,-5.9477E-03,1.6274E-03,-1.4872E-04
209,7.5000E+01,9.6000E+02,-1.2607E+00,5.3431E-01,1.6112E-02,6.2697E-02,0.0000E+00,4.0000E+00,2.3023E-02,-2.0190E-03,7.3539E-03,7.7797E-04
210,7.5000E+01,9.4500E+02,-1.2127E+00,4.5626E-01,1.4246E-02,6.9332E-02,0.0000E+00,4.0000E+00,1.9476E-02,2.8485E-04,6.0163E-03,5.0154E-03
211,7.5000E+01,9.3000E+02,-1.2823E+00,3.4155E-01,1.5716E-02,1.1624E-01,0.0000E+00,4.0000E+00,2.1776E-02,-2.3026E-03,4.6285E-03,3.7290E-03
212,7.5000E+01,9.1500E+02,-1.2783E+00,2.8361E-01,1.6744E-02,1.3565E-01,0.0000E+00,4.0000E+00,2.3378E-02,-5.5390E-03,7.0019E-03,-3.2518E-04
213,7.5000E+01,9.0000E+02,-1.1886E+00,3.0318E-02,1.4645E-02,8.6847E-02,0.0000E+00,4.0000E+00,2.1001E-02,-2.3020E-03,3.8411E-03,-3.0929E-03
214,7.5000E+01,8.8500E+02,-1.1057E+00,7.1176E-02,1.5312E-02,9.4033E-02,0.0000E+00,4.0000E+00,2.1622E-02,3.6308E-04,-1.8436E-03,3.0432E-03
215,7.5000E+01,8.7000E+02,-1.2377E+00,1.8164E-01,1.5867E-02,1.3098E-01,0.0000E+00,4.0000E+00,2.2562E-02,3.0940E-03,-9.8497E-04,7.1922E-03
216,7.5000E+01,8.5500E+02,-1.3579E+00,1.8455E-01,1.4620E-02,6.7708E-02,0.0000E+00,4.0000E+00,2.1186E-02,1.2292E-03,-6.2120E-04,1.1830E-03
217,7.5000E+01,8.4000E+02,-1.4156E+00,1.9987E-01,1.5359E-02,9.3944E-02,0.0000E+00,4.0000E+00,2.1378E-02,2.2052E-04,-3.3166E-03,-2.7422E-03
218,7.5000E+01,8.2500E+02,-1.2841E+00,3.0345E-01,1.6496E-02,7.8974E-02,0.0000E+00,4.0000E+00,2.3179E-02,1.4490E-03,-1.5991E-03,-1.9268E-03
219,7.5000E+01,8.1000E+02,-1.2244E+00,2.0368E-01,1.4647E-02,9.9374E-02,0.0000E+00,4.0000E+00,2.0911E-02,3.0167E-03,6.5176E-03,-7.9178E-05
220,7.5000E+01,7.9500E+02,-1.3460E+00,3.5900E-02,1.3172E-02,8.7864E-02,0.0000E+00,4.0000E+00,1.8305E-02,3.9832E-03,7.9882E-03,6.9877E-04
221,7.5000E+01,7.8000E+02,-1.2921E+00,-4.2779E-02,1.4882E-02,1.1023E-01,0.0000E+00,4.0000E+00,2.0816E-02,3.5355E-03,3.1041E-03,-5.8876E-04
222,7.5000E+01,7.6500E+02,-1.1976E+00,8.8818E-02,1.6297E-02,9.7015E-02,0.0000E+00,4.0000E+00,2.2827E-02,3.1655E-03,-5.0503E-03,1.5722E-03
223,7.5000E+01,7.5000E+02,-1.2527E+00,2.0092E-01,1.4226E-02,7.7464E-02,0.0000E+00,4.0000E+00,1.9751E-02,3.4878E-03,-1.3996E-03,2.4266E-03
224,7.5000E+01,7.3500E+02,-1.3271E+00,6.4227E-02,1.3525E-02,7.2085E-02,0.0000E+00,4.0000E+00,1.9203E-02,1.8154E-03,2.1435E-03,-3.9682E-04
225,7.5000E+01,7.2000E+02,-1.3771E+00,6.8394E-02,1.4039E-02,7.1104E-02,0.0000E+00,4.0000E+00,1.9779E-02,-1.5859E-03,3.1048E-03,-2.6617E-03
226,7.5000E+01,7.0500E+02,-1.2152E+00,-8.5690E-02,1.4542E-02,6.2716E-02,0.0000E+00,4.0000E+00,2.0349E-02,-2.6159E-03,5.9578E-03,-1.7611E-03
227,7.5000E+01,6.9000E+02,-1.2013E+00,-5.5759E-02,1.6694E-02,6.6484E-02,0.0000E+00,4.0000E+00,2.3597E-02,-1.7064E-03,-2.5150E-03,6.9628E-04
228,7.5000E+01,6.7500E+02,-1.2892E+00,1.0047E-01,1.5748E-02,7.5236E-02,0.0000E+00,4.0000E+00,2.2321E-02,2.3814E-03,-2.4179E-03,1.5887E-03
229,7.5000E+01,6.6000E+02,-1.2416E+00,2.8135E-02,1.4717E-02,1.7868E-01,0.0000E+00,4.0000E+00,2.1170E-02,4.4086E-03,5.9944E-03,2.8825E-03
230,7.5000E+01,6.4500E+02,-1.3717E+00,-1.4308E-01,1.6965E-02,1.6506E-01,0.0000E+00,4.0000E+00,2.5105E-02,4.0059E-03,2.8346E-03,2.1565E-03
231,7.5000E+01,6.3000E+02,-1.3270E+00,-7.2890E-02,1.6821E-02,8.2474E-02,0.0000E+00,4.0000E+00,2.3930E-02,1.9019E-03,-2.8054E-03,9.1745E-05
232,7.5000E+01,6.1500E+02,-1.2823E+00,4.2069E-02,1.8226E-02,8.0435E-02,0.0000E+00,4.0000E+00,2.4427E-02,-1.4450E-04,1.7013E-03,1.3319E-03
233,7.5000E+01,6.0000E+02,-1.4041E+00,-1.0744E-01,1.6065E-02,1.4948E-01,0.0000E+00,4.0000E+00,2.2377E-02,-1.3782E-03,5.2686E-03,1.5186E-03
234,7.5000E+01,5.8500E+02,-1.4307E+00,-2.8136E-01,1.4619E-02,1.4009E-01,0.0000E+00,4.0000E+00,2.0537E-02,-5.1646E-04,-6.5352E-03,-2.5308E-03
235,7.5000E+01,5.7000E+02,-1.2130E+00,-2.9917E-02,1.6071E-02,1.6727E-01,0.0000E+00,4.0000E+00,2.2654E-02,1.8179E-03,-7.1036E-03,-6.0603E-03
236,7.5000E+01,5.5500E+02,-1.2175E+00,1.4594E-02,1.7742E-02,1.4381E-01,0.0000E+00,4.0000E+00,2.5932E-02,4.9345E-03,9.0403E-03,-2.3348E-03
237,7.5000E+01,5.4000E+02,-1.3693E+00,-3.1297E-01,1.6448E-02,1.8736E-01,0.0000E+00,4.0000E+00,2.4507E-02,6.5034E-03,1.3733E-02,6.6699E-04
238,7.5000E+01,5.2500E+02,-1.4351E+00,-4.6313E-01,1.5676E-02,1.2554E-01,0.0000E+00,4.0000E+00,2.3192E-02,4.7646E-03,5.2419E-03,-1.6595E-03
239,7.5000E+01,5.1000E+02,-1.2890E+00,-4.1751E-01,1.4064E-02,8.0983E-02,0.0000E+00,4.0000E+00,2.0152E-02,1.2512E-03,-9.7436E-03,-4.4492E-03
240,7.5000E+01,4.9500E+02,-1.2850E+00,-1.5953E-01,1.3963E-02,8.9811E-02,0.0000E+00,4.0000E+00,2.0359E-02,-3.3156E-03,-5.7167E-03,3.6367E-04
241,7.5000E+01,4.8000E+02,-1.4928E+00,-1.7387E-01,1.6914E-02,1.9709E-01,0.0000E+00,4.0000E+00,2.5746E-02,-7.1697E-03,4.1299E-03,-1.0523E-03
242,7.5000E+01,4.6500E+02,-1.3118E+00,-2.2865E-01,1.7245E-02,1.5077E-01,0.0000E+00,4.0000E+00,2.6598E-02,-7.4528E-03,3.8800E-03,-3.1168E-03
243,7.5000E+01,4.5000E+02,-1.3119E+00,-3.3252E-01,1.7964E-02,1.3800E-01,0.0000E+00,4.0000E+00,2.6892E-02,-3.8530E-03,3.3646E-03,-2.3951E-03
244,7.5000E+01,4.3500E+02,-1.4119E+00,-4.2588E-01,2.0674E-02,1.6311E-01,0.0000E+00,4.0000E+00,3.0610E-02,5.8584E-04,-2.4623E-03,-1.2743E-03
245,7.5000E+01,4.2000E+02,-1.5011E+00,-2.9762E-01,2.2312E-02,1.3827E-01,0.0000E+00,4.0000E+00,3.3109E-02,2.4725E-03,-2.7377E-03,-1.8046E-03
246,7.5000E+01,4.0500E+02,-1.4566E+00,-2.1193E-01,1.8301E-02,1.3368E-01,0.0000E+00,4.0000E+00,2.6541E-02,2.1818E-03,4.7981E-03,-2.7980E-03
247,7.5000E+01,3.9000E+02,-1.3520E+00,-3.7011E-01,1.6655E-02,2.5144E-01,0.0000E+00,4.0000E+00,2.3523E-02,3.6724E-03,3.4955E-03,-2.3713E-03
248,7.5000E+01,3.7500E+02,-1.2062E+00,-3.9060E-01,1.7360E-02,2.1484E-01,0.0000E+00,4.0000E+00,2.5606E-02,5.8756E-03,-1.1919E-03,-1.9179E-03
249,7.5000E+01,3.6000E+02,-1.1987E+00,-4.0375E-01,1.6375E-02,1.3491E-01,0.0000E+00,4.0000E+00,2.4504E-02,6.4494E-03,-2.2738E-03,6.2794E-04
250,7.5000E+01,3.4500E+02,-1.3677E+00,-3.2765E-01,1.5086E-02,9.0734E-02,0.0000E+00,4.0000E+00,2.1906E-02,7.0388E-03,2.1961E-03,1.5020E-03
251,7.5000E+01,3.3000E+02,-1.4034E+00,-4.4313E-01,1.5679E-02,9.6469E-02,0.0000E+00,4.0000E+00,2.2559E-02,8.0716E-03,5.0656E-03,-2.9463E-04
252,7.5000E+01,3.1500E+02,-1.3504E+00,-4.7155E-01,1.6635E-02,7.4522E-02,0.0000E+00,4.0000E+00,2.4457E-02,9.7093E-03,1.1734E-03,2.5359E-04
253,7.5000E+01,3.0000E+02,-1.3820E+00,-4.6495E-01,1.6003E-02,9.3747E-02,0.0000E+00,4.0000E+00,2.4709E-02,9.0556E-03,2.4753E-03,1.3648E-03
254,7.5000E+01,2.8500E+02,-1.3867E+00,-5.5373E-01,1.5207E-02,1.0636E-01,0.0000E+00,4.0000E+00,2.2430E-02,4.6306E-03,1.9827E-03,1.5664E-03
255,7.5000E+01,2.7000E+02,-1.3356E+00,-5.3463E-01,1.5098E-02,7.3524E-02,0.0000E+00,4.0000E+00,2.1588E-02,-6.1790E-04,9.0914E-04,9.3047E-04
256,7.5000E+01,2.5500E+02,-1.2360E+00,-5.4312E-01,1.6388E-02,1.4405E-01,0.0000E+00,4.0000E+00,2.3230E-02,-4.6397E-03,-1.8536E-03,-1.3803E-03
257,7.5000E+01,2.4000E+02,-1.1703E+00,-3.9710E-01,1.5121E-02,1.0208E-01,0.0000E+00,4.0000E+00,2.1507E-02,-2.3121E-03,-2.8375E-03,-1.4890E-03
258,7.5000E+01,2.2500E+02,-1.2724E+00,-4.6068E-01,1.3016E-02,1.4043E-01,0.0000E+00,4.0000E+00,1.9053E-02,2.0130E-03,4.0883E-03,-9.0155E-04
259,7.5000E+01,2.1000E+02,-1.3755E+00,-5.8575E-01,1.3829E-02,2.2375E-01,0.0000E+00,4.0000E+00,2.0909E-02,6.3163E-03,1.3492E-03,-3.2409E-03
260,7.5000E+01,1.9500E+02,-1.3555E+00,-5.0660E-01,1.5641E-02,1.5893E-01,0.0000E+00,4.0000E+00,2.3995E-02,4.8238E-03,-2.1784E-03,-1.7561E-03
261,7.5000E+01,1.8000E+02,-1.4007E+00,-5.0355E-01,1.6921E-02,1.3856E-01,0.0000E+00,4.0000E+00,2.6078E-02,2.7947E-03,2.8877E-03,1.9401E-03
262,7.5000E+01,1.6500E+02,-1.4762E+00,-6.1939E-01,1.4217E-02,9.0703E-02,0.0000E+00,4.0000E+00,2.1533E-02,2.7044E-06,3.5274E-04,1.4234E-03
263,7.5000E+01,1.5000E+02,-1.3770E+00,-5.9372E-01,1.3342E-02,5.0508E-02,0.0000E+00,4.0000E+00,1.9526E-02,-2.1243E-03,-2.0785E-03,-2.2947E-03
264,7.5000E+01,1.3500E+02,-1.2487E+00,-5.9359E-01,1.4943E-02,3.8736E-02,0.0000E+00,4.0000E+00,2.1485E-02,-3.8084E-03,-4.7433E-04,-4.5765E-03
265,7.5000E+01,1.2000E+02,-1.1076E+00,-5.1368E-01,1.6772E-02,8.2141E-02,0.0000E+00,4.0000E+00,2.4592E-02,-4.5319E-03,6.8104E-03,-2.9091E-03
266,7.5000E+01,1.0500E+02,-1.1869E+00,-7.2796E-01,1.9094E-02,2.8081E-01,0.0000E+00,4.0000E+00,2.7283E-02,-1.0045E-03,5.9435E-03,-2.6299E-04
267,7.5000E+01,9.0000E+01,-1.2614E+00,-5.7951E-01,2.0044E-02,2.0062E-01,0.0000E+00,4.0000E+00,2.8628E-02,6.4632E-03,-9.0061E-04,9.1385E-04
268,7.5000E+01,7.5000E+01,-1.3368E+00,-7.8747E-01,1.6839E-02,7.5379E-02,0.0000E+00,4.0000E+00,2.4145E-02,1.0366E-02,5.4383E-03,4.0517E-03
269,7.5000E+01,6.0000E+01,-1.5282E+00,-9.7328E-01,1.6857E-02,9.4436E-02,0.0000E+00,4.0000E+00,2.4497E-02,9.5557E-03,1.8835E-03,1.5830E-03
270,7.5000E+01,4.5000E+01,-1.2992E+00,-8.0653E-01,1.5602E-02,7.7164E-02,0.0000E+00,4.0000E+00,2.3447E-02,2.5332E-03,-1.2060E-03,-3.1933E-03
271,7.5000E+01,3.0000E+01,-1.1923E+00,-8.4478E-01,1.3944E-02,1.0784E-01,0.0000E+00,4.0000E+00,2.0438E-02,-4.3389E-04,3.6712E-03,-3.3649E-03
