SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6005,1.3500E+03,3.4500E+02,-9.2187E-01,5.5311E-01,1.5649E-02,6.0106E-02,0.0000E+00,4.0000E+00,2.2393E-02,1.3580E-03,-2.1126E-04,-7.6991E-04
6006,1.3500E+03,3.6000E+02,-1.0513E+00,5.1265E-01,1.4970E-02,6.1907E-02,0.0000E+00,4.0000E+00,2.0955E-02,2.2736E-03,-1.0418E-04,-2.6600E-03
6007,1.3500E+03,3.7500E+02,-1.1499E+00,6.4377E-01,1.4444E-02,7.7282E-02,0.0000E+00,4.0000E+00,2.0912E-02,2.1896E-03,-5.9325E-04,-1.0685E-03
6008,1.3500E+03,3.9000E+02,-1.0620E+00,5.4736E-01,1.5455E-02,7.2865E-02,0.0000E+00,4.0000E+00,2.2874E-02,1.0747E-03,-5.6040E-03,7.7035E-04
6009,1.3500E+03,4.0500E+02,-9.3148E-01,3.6133E-01,1.3999E-02,6.9294E-02,0.0000E+00,4.0000E+00,2.0060E-02,1.3784E-04,-2.5348E-03,8.2934E-04
6010,1.3500E+03,4.2000E+02,-9.1503E-01,4.5360E-01,1.4081E-02,5.0610E-02,0.0000E+00,4.0000E+00,1.9627E-02,-1.1177E-03,2.0566E-03,-8.7662E-04
6011,1.3500E+03,4.3500E+02,-9.2235E-01,5.0891E-01,1.5637E-02,5.3036E-02,0.0000E+00,4.0000E+00,2.2568E-02,-4.0729E-04,1.5700E-03,-8.2492E-04
6012,1.3500E+03,4.5000E+02,-8.5278E-01,4.9493E-01,1.5811E-02,6.2458E-02,0.0000E+00,4.0000E+00,2.2931E-02,-1.1182E-03,-2.7804E-04,2.2756E-03
6013,1.3500E+03,4.6500E+02,-8.0690E-01,4.5503E-01,1.7355E-02,6.7269E-02,0.0000E+00,4.0000E+00,2.5267E-02,-1.2757E-03,-2.8057E-03,9.9543E-04
6014,1.3500E+03,4.8000E+02,-9.6295E-01,3.9051E-01,1.8758E-02,5.6808E-02,0.0000E+00,4.0000E+00,2.8022E-02,-2.6430E-03,-3.2098E-03,-2.1808E-03
6015,1.3500E+03,4.9500E+02,-1.0035E+00,3.4490E-01,1.8529E-02,6.9210E-02,0.0000E+00,4.0000E+00,2.7488E-02,-1.2167E-03,-2.0204E-03,-1.4670E-03
6016,1.3500E+03,5.1000E+02,-9.8924E-01,3.0940E-01,1.7833E-02,1.5178E-01,0.0000E+00,4.0000E+00,2.6165E-02,2.4335E-04,-2.1750E-03,-6.6145E-04
6017,1.3500E+03,5.2500E+02,-1.0695E+00,2.5479E-01,1.7111E-02,8.4915E-02,0.0000E+00,4.0000E+00,2.5161E-02,2.7032E-03,-7.4620E-04,2.7652E-04
6018,1.3500E+03,5.4000E+02,-1.0491E+00,2.4650E-01,1.7692E-02,4.4327E-02,0.0000E+00,4.0000E+00,2.6611E-02,2.5308E-03,2.9328E-03,2.2457E-03
6019,1.3500E+03,5.5500E+02,-8.2665E-01,3.5795E-01,1.4637E-02,8.2332E-02,0.0000E+00,4.0000E+00,2.1737E-02,2.5309E-03,2.9195E-03,3.4139E-03
6020,1.3500E+03,5.7000E+02,-7.6452E-01,4.2194E-01,1.2828E-02,8.0767E-02,0.0000E+00,4.0000E+00,1.7979E-02,2.1841E-03,9.5385E-04,1.9995E-03
6021,1.3500E+03,5.8500E+02,-7.8446E-01,4.2358E-01,1.6312E-02,1.0559E-01,0.0000E+00,4.0000E+00,2.2698E-02,1.4981E-03,-3.5591E-03,-9.8912E-04
6022,1.3500E+03,6.0000E+02,-9.3873E-01,2.4985E-01,1.8442E-02,9.0865E-02,0.0000E+00,4.0000E+00,2.6973E-02,5.8536E-04,-2.7078E-03,-4.4913E-04
6023,1.3500E+03,6.1500E+02,-8.8233E-01,2.8731E-01,1.5004E-02,6.2822E-02,0.0000E+00,4.0000E+00,2.1948E-02,-2.2372E-05,-3.6434E-04,3.0667E-04
6024,1.3500E+03,6.3000E+02,-8.5220E-01,2.9577E-01,1.6277E-02,6.4545E-02,0.0000E+00,4.0000E+00,2.4461E-02,-6.8316E-04,-2.8578E-03,-7.2526E-04
6025,1.3500E+03,6.4500E+02,-8.3980E-01,2.1800E-01,1.9236E-02,5.2902E-02,0.0000E+00,4.0000E+00,2.8336E-02,-1.3881E-03,-2.6901E-03,-7.2625E-04
6026,1.3500E+03,6.6000E+02,-9.0967E-01,1.6781E-01,1.7618E-02,7.4322E-02,0.0000E+00,4.0000E+00,2.5554E-02,-1.8579E-03,4.0135E-04,-1.0543E-03
6027,1.3500E+03,6.7500E+02,-9.3569E-01,2.4491E-01,1.4628E-02,1.0255E-01,0.0000E+00,4.0000E+00,2.1462E-02,2.1694E-04,3.1069E-03,4.2950E-04
6028,1.3500E+03,6.9000E+02,-8.7694E-01,2.8908E-01,1.4398E-02,1.2019E-01,0.0000E+00,4.0000E+00,2.1049E-02,3.8059E-04,3.3510E-04,1.4670E-03
6029,1.3500E+03,7.0500E+02,-8.0340E-01,2.2834E-01,1.4691E-02,6.9290E-02,0.0000E+00,4.0000E+00,2.1441E-02,-9.2285E-04,-3.5867E-03,-5.5134E-04
6030,1.3500E+03,7.2000E+02,-8.8518E-01,1.5204E-01,1.3894E-02,8.1860E-02,0.0000E+00,4.0000E+00,2.0413E-02,-2.1966E-03,-2.5467E-03,-1.9199E-03
6031,1.3500E+03,7.3500E+02,-8.9906E-01,1.4367E-01,1.4420E-02,8.5297E-02,0.0000E+00,4.0000E+00,2.1218E-02,-2.7016E-03,1.3382E-03,4.0054E-04
6032,1.3500E+03,7.5000E+02,-7.8851E-01,2.1274E-01,1.4375E-02,8.5755E-02,0.0000E+00,4.0000E+00,2.0496E-02,-2.0876E-03,-2.2328E-04,3.9444E-04
6033,1.3500E+03,7.6500E+02,-7.9350E-01,1.7191E-01,1.5048E-02,7.1640E-02,0.0000E+00,4.0000E+00,2.0975E-02,-6.2363E-04,1.2387E-03,8.0219E-04
6034,1.3500E+03,7.8000E+02,-7.9655E-01,2.5845E-01,1.4872E-02,6.8497E-02,0.0000E+00,4.0000E+00,2.0836E-02,6.9266E-04,3.1137E-03,2.3371E-03
6035,1.3500E+03,7.9500E+02,-7.4632E-01,2.5287E-01,1.2853E-02,8.6453E-02,0.0000E+00,4.0000E+00,1.8485E-02,8.6634E-04,2.5078E-04,1.5970E-04
6036,1.3500E+03,8.1000E+02,-8.3319E-01,2.5401E-01,1.1945E-02,5.7710E-02,0.0000E+00,4.0000E+00,1.7113E-02,-8.2537E-04,-8.9833E-04,-1.4402E-03
6037,1.3500E+03,8.2500E+02,-8.8061E-01,2.2044E-01,1.2411E-02,5.6915E-02,0.0000E+00,4.0000E+00,1.7939E-02,-1.6397E-03,-2.4395E-03,-7.5995E-05
6038,1.3500E+03,8.4000E+02,-8.4181E-01,1.8680E-01,1.3863E-02,9.1561E-02,0.0000E+00,4.0000E+00,2.0542E-02,-1.2096E-03,-3.4029E-03,9.0539E-05
6039,1.3500E+03,8.5500E+02,-8.7659E-01,1.5012E-01,1.4438E-02,6.7614E-02,0.0000E+00,4.0000E+00,2.1655E-02,3.1433E-04,-1.7637E-03,-1.2705E-04
6040,1.3500E+03,8.7000E+02,-8.2712E-01,1.5014E-01,1.7357E-02,8.1028E-02,0.0000E+00,4.0000E+00,2.6317E-02,1.8855E-03,2.1934E-03,4.0270E-04
6041,1.3500E+03,8.8500E+02,-7.0629E-01,2.2836E-01,1.9701E-02,1.0490E-01,0.0000E+00,4.0000E+00,2.8531E-02,1.9474E-03,3.7697E-03,3.6024E-04
6042,1.3500E+03,9.0000E+02,-6.9271E-01,2.8297E-01,1.6041E-02,1.1969E-01,0.0000E+00,4.0000E+00,2.2682E-02,1.0355E-03,1.1191E-03,1.5337E-04
6043,1.3500E+03,9.1500E+02,-6.8289E-01,2.4497E-01,1.3785E-02,1.0278E-01,0.0000E+00,4.0000E+00,1.9553E-02,-5.3881E-04,-1.6978E-03,-1.9995E-05
6044,1.3500E+03,9.3000E+02,-7.5093E-01,2.3250E-01,1.5756E-02,1.0129E-01,0.0000E+00,4.0000E+00,2.3176E-02,3.7890E-04,-3.0399E-03,-9.9704E-04
6045,1.3500E+03,9.4500E+02,-7.6889E-01,2.1367E-01,1.5689E-02,1.5777E-01,0.0000E+00,4.0000E+00,2.2854E-02,9.0295E-04,-3.2517E-03,-2.7351E-05
6046,1.3500E+03,9.6000E+02,-7.2655E-01,1.1231E-01,1.4174E-02,1.6435E-01,0.0000E+00,4.0000E+00,2.0378E-02,2.3218E-04,-4.3054E-05,-8.6403E-04
6047,1.3500E+03,9.7500E+02,-7.9765E-01,1.1789E-01,1.4554E-02,1.5628E-01,0.0000E+00,4.0000E+00,2.0998E-02,-9.8348E-04,1.7058E-03,-2.7042E-04
6048,1.3500E+03,9.9000E+02,-7.7786E-01,1.2780E-01,1.6446E-02,1.6263E-01,0.0000E+00,4.0000E+00,2.3422E-02,-1.0592E-03,2.6778E-03,2.7926E-03
6049,1.3500E+03,1.0050E+03,-6.9062E-01,2.2376E-01,1.8472E-02,1.6844E-01,0.0000E+00,4.0000E+00,2.6110E-02,7.4250E-04,7.6349E-04,1.7333E-03
6050,1.3500E+03,1.0200E+03,-6.9452E-01,1.6578E-01,1.6748E-02,1.2579E-01,0.0000E+00,4.0000E+00,2.4139E-02,1.4589E-03,-3.7739E-03,-7.1470E-04
6051,1.3500E+03,1.0350E+03,-7.4310E-01,9.5244E-02,1.5200E-02,9.5023E-02,0.0000E+00,4.0000E+00,2.2189E-02,1.5836E-03,-4.3663E-03,-1.6676E-03
6052,1.3650E+03,1.0350E+03,-6.6571E-01,7.4819E-02,1.4783E-02,1.1734E-01,0.0000E+00,4.0000E+00,2.1584E-02,2.0391E-03,-3.7672E-03,-2.8492E-04
6053,1.3650E+03,1.0200E+03,-6.4807E-01,1.4660E-01,1.5063E-02,1.3497E-01,0.0000E+00,4.0000E+00,2.1369E-02,1.6791E-03,-4.3824E-03,-7.6303E-04
6054,1.3650E+03,1.0050E+03,-6.5003E-01,2.5599E-01,1.5611E-02,1.0994E-01,0.0000E+00,4.0000E+00,2.1832E-02,7.1091E-04,-4.6836E-04,6.9201E-04
6055,1.3650E+03,9.9000E+02,-7.5394E-01,2.0163E-01,1.5581E-02,1.1670E-01,0.0000E+00,4.0000E+00,2.2385E-02,-3.6340E-04,2.6947E-03,2.7964E-03
6056,1.3650E+03,9.7500E+02,-8.3053E-01,1.5318E-01,1.6345E-02,1.8923E-01,0.0000E+00,4.0000E+00,2.4216E-02,-7.7291E-04,2.7688E-03,-7.2429E-04
6057,1.3650E+03,9.6000E+02,-7.0664E-01,5.4579E-02,1.2156E-02,1.9930E-01,0.0000E+00,4.0000E+00,1.7815E-02,-7.3529E-04,3.6784E-04,-2.6838E-03
6058,1.3650E+03,9.4500E+02,-7.2986E-01,8.3219E-02,1.2889E-02,1.9993E-01,0.0000E+00,4.0000E+00,1.9256E-02,-1.2554E-04,-4.3239E-03,-4.9516E-04
6059,1.3650E+03,9.3000E+02,-7.7196E-01,1.9364E-01,1.6283E-02,1.2125E-01,0.0000E+00,4.0000E+00,2.4252E-02,-1.2554E-03,-3.3079E-03,-1.4098E-03
6060,1.3650E+03,9.1500E+02,-7.2163E-01,2.3062E-01,1.5256E-02,1.0426E-01,0.0000E+00,4.0000E+00,2.1658E-02,-3.7215E-03,-1.0011E-03,-1.0248E-03
6061,1.3650E+03,9.0000E+02,-7.6334E-01,2.2272E-01,1.7262E-02,8.6018E-02,0.0000E+00,4.0000E+00,2.4965E-02,-4.2681E-03,1.5126E-03,-1.0420E-03
6062,1.3650E+03,8.8500E+02,-7.0309E-01,1.5043E-01,1.7341E-02,1.0570E-01,0.0000E+00,4.0000E+00,2.5437E-02,-2.5285E-03,3.4352E-03,-8.4592E-04
6063,1.3650E+03,8.7000E+02,-7.4272E-01,1.0672E-01,1.7102E-02,1.1836E-01,0.0000E+00,4.0000E+00,2.5291E-02,1.0788E-03,1.7921E-03,6.1024E-04
6064,1.3650E+03,8.5500E+02,-8.0612E-01,7.8269E-02,1.6996E-02,6.8590E-02,0.0000E+00,4.0000E+00,2.5289E-02,2.3667E-03,-1.1870E-03,4.5256E-04
6065,1.3650E+03,8.4000E+02,-8.4544E-01,1.8672E-01,1.4655E-02,1.1234E-01,0.0000E+00,4.0000E+00,2.1521E-02,1.9864E-03,-2.4010E-03,3.4793E-04
6066,1.3650E+03,8.2500E+02,-8.7918E-01,2.4412E-01,1.3155E-02,7.0777E-02,0.0000E+00,4.0000E+00,1.8847E-02,3.0797E-04,-2.2581E-03,-9.7194E-04
6067,1.3650E+03,8.1000E+02,-8.6837E-01,2.3833E-01,1.3024E-02,6.9971E-02,0.0000E+00,4.0000E+00,1.8396E-02,-4.0055E-04,-2.7660E-03,-2.2278E-03
6068,1.3650E+03,7.9500E+02,-7.7164E-01,2.8688E-01,1.3718E-02,9.2750E-02,0.0000E+00,4.0000E+00,1.9261E-02,-7.5244E-04,-1.8966E-03,-3.9082E-04
6069,1.3650E+03,7.8000E+02,-7.8872E-01,2.9336E-01,1.4705E-02,7.7113E-02,0.0000E+00,4.0000E+00,2.0340E-02,-2.2388E-03,2.1823E-03,3.0315E-03
6070,1.3650E+03,7.6500E+02,-9.1259E-01,1.9669E-01,1.5845E-02,8.0916E-02,0.0000E+00,4.0000E+00,2.2180E-02,-3.3134E-03,1.7929E-03,2.2698E-03
6071,1.3650E+03,7.5000E+02,-8.6512E-01,2.3034E-01,1.5038E-02,1.0463E-01,0.0000E+00,4.0000E+00,2.1694E-02,-2.3194E-03,1.7395E-03,8.9165E-04
6072,1.3650E+03,7.3500E+02,-8.6574E-01,1.6389E-01,1.4466E-02,7.3052E-02,0.0000E+00,4.0000E+00,2.1195E-02,-8.4794E-04,1.9243E-03,1.4486E-03
6073,1.3650E+03,7.2000E+02,-9.0675E-01,1.6301E-01,1.5292E-02,8.6784E-02,0.0000E+00,4.0000E+00,2.2536E-02,1.0691E-05,-2.0767E-03,1.9990E-04
6074,1.3650E+03,7.0500E+02,-8.3858E-01,2.1660E-01,1.6232E-02,6.1256E-02,0.0000E+00,4.0000E+00,2.4768E-02,-5.4950E-04,-2.3946E-03,-5.6874E-04
6075,1.3650E+03,6.9000E+02,-8.5338E-01,2.5888E-01,1.6260E-02,1.0350E-01,0.0000E+00,4.0000E+00,2.4688E-02,-9.5184E-04,-9.8817E-05,1.1980E-03
6076,1.3650E+03,6.7500E+02,-9.4472E-01,2.4981E-01,1.6959E-02,8.5083E-02,0.0000E+00,4.0000E+00,2.5427E-02,-7.9580E-04,1.4968E-03,9.5781E-04
6077,1.3650E+03,6.6000E+02,-9.4596E-01,2.0664E-01,1.7812E-02,1.1975E-01,0.0000E+00,4.0000E+00,2.6630E-02,-2.1630E-03,4.1574E-05,-3.3994E-04
6078,1.3650E+03,6.4500E+02,-9.5523E-01,2.1745E-01,1.7484E-02,5.8750E-02,0.0000E+00,4.0000E+00,2.6828E-02,-3.3399E-03,-1.3977E-03,-6.1901E-04
6079,1.3650E+03,6.3000E+02,-8.6309E-01,2.6946E-01,1.6164E-02,7.2009E-02,0.0000E+00,4.0000E+00,2.4179E-02,-3.1227E-03,-1.6462E-03,-1.2578E-03
6080,1.3650E+03,6.1500E+02,-8.4234E-01,3.0382E-01,1.6363E-02,7.7094E-02,0.0000E+00,4.0000E+00,2.3711E-02,-2.2982E-03,-6.0375E-04,-1.2352E-05
6081,1.3650E+03,6.0000E+02,-9.3646E-01,2.6816E-01,1.6961E-02,1.0083E-01,0.0000E+00,4.0000E+00,2.4727E-02,-2.8406E-03,-3.5368E-03,-9.7611E-04
6082,1.3650E+03,5.8500E+02,-8.2785E-01,4.2043E-01,1.5458E-02,1.1322E-01,0.0000E+00,4.0000E+00,2.1585E-02,-5.2507E-03,-3.5178E-03,-2.6782E-03
6083,1.3650E+03,5.7000E+02,-8.0868E-01,4.1945E-01,1.5331E-02,9.0199E-02,0.0000E+00,4.0000E+00,2.1417E-02,-7.9220E-03,8.3252E-04,-2.1497E-04
6084,1.3650E+03,5.5500E+02,-9.2545E-01,3.9354E-01,1.6247E-02,6.7760E-02,0.0000E+00,4.0000E+00,2.3594E-02,-4.9654E-03,2.2520E-03,1.1642E-03
6085,1.3650E+03,5.4000E+02,-8.7422E-01,3.4324E-01,1.8594E-02,8.6116E-02,0.0000E+00,4.0000E+00,2.7566E-02,-1.0383E-03,2.6345E-03,1.3086E-03
6086,1.3650E+03,5.2500E+02,-9.4827E-01,2.7766E-01,1.8797E-02,1.3142E-01,0.0000E+00,4.0000E+00,2.7545E-02,1.1908E-03,-9.9740E-04,2.0243E-03
6087,1.3650E+03,5.1000E+02,-1.0047E+00,3.0733E-01,1.9821E-02,1.7538E-01,0.0000E+00,4.0000E+00,2.9123E-02,-1.5654E-03,-3.8671E-03,3.1806E-03
6088,1.3650E+03,4.9500E+02,-1.0724E+00,3.3062E-01,2.0424E-02,7.3037E-02,0.0000E+00,4.0000E+00,3.1121E-02,-3.3656E-03,-2.5770E-03,9.1170E-04
6089,1.3650E+03,4.8000E+02,-9.3454E-01,4.0590E-01,1.8252E-02,9.2819E-02,0.0000E+00,4.0000E+00,2.7048E-02,-4.3091E-03,-1.0952E-03,-2.7322E-03
6090,1.3650E+03,4.6500E+02,-8.9977E-01,5.0835E-01,1.6235E-02,7.2203E-02,0.0000E+00,4.0000E+00,2.3473E-02,-4.9494E-03,-1.0768E-03,-1.2609E-03
6091,1.3650E+03,4.5000E+02,-9.4633E-01,4.6028E-01,1.5320E-02,9.0569E-02,0.0000E+00,4.0000E+00,2.2894E-02,-5.8175E-03,2.2933E-04,-6.2660E-04
6092,1.3650E+03,4.3500E+02,-9.6126E-01,3.9588E-01,1.5664E-02,6.4944E-02,0.0000E+00,4.0000E+00,2.3226E-02,-4.4912E-03,1.9745E-03,-2.5857E-03
6093,1.3650E+03,4.2000E+02,-9.3459E-01,3.6892E-01,1.4342E-02,3.8433E-02,0.0000E+00,4.0000E+00,2.0431E-02,-1.9636E-03,1.5024E-03,-1.6635E-03
6094,1.3650E+03,4.0500E+02,-9.8992E-01,3.6354E-01,1.5623E-02,8.4881E-02,0.0000E+00,4.0000E+00,2.2752E-02,1.3072E-03,-3.0293E-03,-3.2765E-04
6095,1.3650E+03,3.9000E+02,-9.6594E-01,4.5821E-01,1.7345E-02,6.5638E-02,0.0000E+00,4.0000E+00,2.5009E-02,3.9921E-03,-4.4431E-03,-2.8143E-04
6096,1.3650E+03,3.7500E+02,-1.0090E+00,4.7339E-01,1.4748E-02,3.6852E-02,0.0000E+00,4.0000E+00,2.1122E-02,4.6448E-03,-6.6326E-05,-1.7174E-03
6097,1.3650E+03,3.6000E+02,-9.8748E-01,4.7599E-01,1.4592E-02,4.8206E-02,0.0000E+00,4.0000E+00,2.0723E-02,1.5383E-03,-9.5714E-04,-2.7930E-03
6098,1.3650E+03,3.4500E+02,-9.5952E-01,5.5206E-01,1.6748E-02,5.5783E-02,0.0000E+00,4.0000E+00,2.4032E-02,-2.6688E-03,-2.2657E-03,-1.0763E-04
6099,1.3650E+03,3.3000E+02,-9.9716E-01,5.7986E-01,1.5922E-02,7.5709E-02,0.0000E+00,4.0000E+00,2.3087E-02,-4.4976E-03,-1.2236E-04,3.0854E-04
6100,1.3650E+03,3.1500E+02,-1.0219E+00,5.7782E-01,1.5786E-02,5.2734E-02,0.0000E+00,4.0000E+00,2.2739E-02,-5.3234E-03,-4.8770E-04,1.4049E-04
6101,1.3650E+03,3.0000E+02,-1.1123E+00,5.8976E-01,1.6779E-02,7.5028E-02,0.0000E+00,4.0000E+00,2.4535E-02,-5.2936E-03,-1.0006E-03,2.4050E-03
6102,1.3650E+03,2.8500E+02,-1.1920E+00,5.6885E-01,1.7522E-02,9.5468E-02,0.0000E+00,4.0000E+00,2.4855E-02,-3.9272E-03,-2.0808E-03,3.1313E-03
6103,1.3650E+03,2.7000E+02,-1.1476E+00,5.4588E-01,1.6072E-02,9.1882E-02,0.0000E+00,4.0000E+00,2.2723E-02,-1.3088E-03,-8.5134E-04,9.9828E-04
6104,1.3650E+03,2.5500E+02,-1.2503E+00,5.0935E-01,1.5562E-02,1.1228E-01,0.0000E+00,4.0000E+00,2.2569E-02,2.1791E-03,3.8770E-03,5.1380E-04
6105,1.3650E+03,2.4000E+02,-1.2081E+00,3.8497E-01,1.5366E-02,1.1261E-01,0.0000E+00,4.0000E+00,2.1904E-02,2.2823E-03,-8.3404E-05,7.1675E-04
6106,1.3650E+03,2.2500E+02,-1.1492E+00,5.1509E-01,1.5332E-02,9.7882E-02,0.0000E+00,4.0000E+00,2.2162E-02,4.0653E-04,-5.3043E-04,-9.4679E-04
6107,1.3650E+03,2.1000E+02,-1.1194E+00,4.6972E-01,1.5220E-02,7.8573E-02,0.0000E+00,4.0000E+00,2.1941E-02,-2.3097E-03,2.2606E-03,-1.7781E-03
6108,1.3650E+03,1.9500E+02,-1.0974E+00,5.1438E-01,1.4190E-02,8.2847E-02,0.0000E+00,4.0000E+00,2.0321E-02,-2.4547E-03,-1.6206E-03,-1.6000E-03
6109,1.3650E+03,1.8000E+02,-1.0241E+00,5.5596E-01,1.4764E-02,1.0200E-01,0.0000E+00,4.0000E+00,2.1315E-02,5.7822E-04,-5.8981E-04,1.2578E-03
6110,1.3650E+03,1.6500E+02,-1.1485E+00,5.3014E-01,1.4723E-02,1.0093E-01,0.0000E+00,4.0000E+00,2.1009E-02,2.0969E-03,-1.1478E-03,3.5429E-03
6111,1.3650E+03,1.5000E+02,-1.2195E+00,6.1428E-01,1.5208E-02,4.2082E-02,0.0000E+00,4.0000E+00,2.1195E-02,3.0267E-04,-3.9269E-03,1.8591E-03
6112,1.3650E+03,1.3500E+02,-1.2141E+00,6.6082E-01,1.2665E-02,3.3627E-02,0.0000E+00,4.0000E+00,1.8583E-02,-1.4769E-03,-5.0696E-04,-1.6413E-03
6113,1.3650E+03,1.2000E+02,-1.1251E+00,6.2030E-01,1.3318E-02,8.2077E-02,0.0000E+00,4.0000E+00,1.9340E-02,-2.0412E-04,3.3508E-03,-4.0376E-03
6114,1.3650E+03,1.0500E+02,-9.8846E-01,5.8959E-01,1.5219E-02,1.5598E-01,0.0000E+00,4.0000E+00,2.1071E-02,3.4430E-03,7.1974E-04,-2.2453E-03
6115,1.3650E+03,9.0000E+01,-1.1016E+00,5.8996E-01,1.3793E-02,1.4704E-01,0.0000E+00,4.0000E+00,1.9538E-02,1.2774E-03,-4.7868E-03,5.8391E-04
6116,1.3650E+03,7.5000E+01,-1.1851E+00,6.6103E-01,1.4370E-02,1.8696E-01,0.0000E+00,4.0000E+00,2.0969E-02,-2.7412E-03,-2.5813E-03,1.9496E-03
6117,1.3650E+03,6.0000E+01,-1.3901E+00,8.1468E-01,1.7181E-02,1.8208E-01,0.0000E+00,4.0000E+00,2.4794E-02,-1.0883E-03,-5.1493E-03,-9.1717E-04
6118,1.3650E+03,4.5000E+01,-1.2070E+00,9.5766E-01,1.6341E-02,1.6059E-01,0.0000E+00,4.0000E+00,2.2676E-02,2.8318E-03,-7.9365E-03,-1.3526E-03
6119,1.3650E+03,3.0000E+01,-1.2104E+00,8.8685E-01,1.6738E-02,1.8189E-01,0.0000E+00,4.0000E+00,2.3319E-02,7.7957E-03,-3.1703E-03,1.1483E-03
6120,1.3800E+03,3.0000E+01,-1.1746E+00,9.4833E-01,1.9646E-02,2.1277E-01,0.0000E+00,4.0000E+00,2.7936E-02,4.2849E-03,-4.8441E-03,-3.3440E-05
6121,1.3800E+03,4.5000E+01,-1.0102E+00,7.7878E-01,1.8892E-02,1.8226E-01,0.0000E+00,4.0000E+00,2.6867E-02,6.3953E-03,-7.6899E-03,-4.0370E-03
6122,1.3800E+03,6.0000E+01,-1.3546E+00,6.1597E-01,1.7853E-02,1.6401E-01,0.0000E+00,4.0000E+00,2.6427E-02,3.0628E-03,-3.8324E-03,-4.2925E-03
6123,1.3800E+03,7.5000E+01,-1.3335E+00,7.5016E-01,1.5669E-02,1.3126E-01,0.0000E+00,4.0000E+00,2.3139E-02,4.2521E-04,-3.8222E-03,1.5537E-03
6124,1.3800E+03,9.0000E+01,-1.0811E+00,5.4574E-01,1.5460E-02,8.9997E-02,0.0000E+00,4.0000E+00,2.2188E-02,-4.6293E-03,-6.9951E-03,3.6216E-03
6125,1.3800E+03,1.0500E+02,-1.0514E+00,4.6703E-01,1.5268E-02,4.5491E-02,0.0000E+00,4.0000E+00,2.2067E-02,-3.4502E-03,1.1222E-03,-5.1620E-04
6126,1.3800E+03,1.2000E+02,-1.1302E+00,5.4479E-01,1.4174E-02,4.7244E-02,0.0000E+00,4.0000E+00,2.0309E-02,3.6273E-06,5.0733E-03,-2.4525E-03
6127,1.3800E+03,1.3500E+02,-1.2730E+00,6.7103E-01,1.3835E-02,4.4529E-02,0.0000E+00,4.0000E+00,1.9441E-02,4.3172E-03,8.6044E-04,4.0577E-04
6128,1.3800E+03,1.5000E+02,-1.1706E+00,6.5468E-01,1.6049E-02,4.8228E-02,0.0000E+00,4.0000E+00,2.2878E-02,6.2211E-03,-3.1621E-03,2.0971E-03
6129,1.3800E+03,1.6500E+02,-1.0616E+00,5.9278E-01,1.6382E-02,8.4757E-02,0.0000E+00,4.0000E+00,2.4302E-02,4.0758E-03,-1.6517E-03,2.0147E-03
6130,1.3800E+03,1.8000E+02,-1.0347E+00,5.7309E-01,1.4777E-02,9.2410E-02,0.0000E+00,4.0000E+00,2.1455E-02,1.2454E-03,-1.1820E-03,5.8218E-04
6131,1.3800E+03,1.9500E+02,-1.0843E+00,5.1411E-01,1.3693E-02,8.6880E-02,0.0000E+00,4.0000E+00,1.9008E-02,-1.1781E-03,-1.7490E-03,-8.4121E-04
6132,1.3800E+03,2.1000E+02,-1.1461E+00,5.3753E-01,1.5070E-02,7.6360E-02,0.0000E+00,4.0000E+00,2.1117E-02,6.7208E-05,2.3826E-03,1.2071E-03
6133,1.3800E+03,2.2500E+02,-1.1385E+00,6.7297E-01,1.4574E-02,5.2291E-02,0.0000E+00,4.0000E+00,2.1083E-02,2.3348E-03,7.0188E-05,3.5533E-03
6134,1.3800E+03,2.4000E+02,-1.0619E+00,5.6841E-01,1.5191E-02,5.3391E-02,0.0000E+00,4.0000E+00,2.2339E-02,7.0290E-03,1.8863E-04,3.4144E-03
6135,1.3800E+03,2.5500E+02,-1.0723E+00,6.7991E-01,1.5952E-02,9.3952E-02,0.0000E+00,4.0000E+00,2.4152E-02,6.9746E-03,2.9680E-03,1.6122E-03
6136,1.3800E+03,2.7000E+02,-1.1997E+00,7.1734E-01,1.5387E-02,9.0133E-02,0.0000E+00,4.0000E+00,2.2571E-02,5.3292E-03,-1.1640E-03,-1.0530E-03
6137,1.3800E+03,2.8500E+02,-1.2415E+00,6.1554E-01,1.7241E-02,1.0390E-01,0.0000E+00,4.0000E+00,2.4661E-02,6.2045E-04,-1.3989E-03,-2.6425E-04
6138,1.3800E+03,3.0000E+02,-1.1459E+00,5.6279E-01,1.8217E-02,6.5269E-02,0.0000E+00,4.0000E+00,2.6792E-02,-1.5803E-03,-1.1847E-03,1.4325E-03
6139,1.3800E+03,3.1500E+02,-1.0958E+00,4.9078E-01,1.6914E-02,7.5338E-02,0.0000E+00,4.0000E+00,2.4272E-02,-2.5297E-03,-7.1272E-04,1.1018E-03
6140,1.3800E+03,3.3000E+02,-1.1518E+00,5.2480E-01,1.7286E-02,7.8335E-02,0.0000E+00,4.0000E+00,2.5479E-02,-1.2857E-03,-6.2684E-04,1.2019E-03
