SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,1.4155E-01,-2.7661E-01,1.6465E-02,2.3724E-01,0.0000E+00,4.0000E+00,2.3249E-02,8.8768E-03,5.1381E-03,-2.8304E-03
136,6.0000E+01,3.0000E+01,1.1178E-01,-1.8453E-01,1.4910E-02,1.2569E-01,0.0000E+00,4.0000E+00,2.0922E-02,-1.1584E-03,-6.7548E-04,-1.5489E-03
137,6.0000E+01,4.5000E+01,-3.2252E-02,-2.6750E-01,1.4330E-02,8.6460E-02,0.0000E+00,4.0000E+00,1.9554E-02,-1.7576E-03,-1.9020E-03,-9.6860E-04
138,6.0000E+01,6.0000E+01,-1.1336E-01,-3.3852E-01,1.5420E-02,6.6455E-02,0.0000E+00,4.0000E+00,2.1440E-02,-3.7452E-04,-4.9507E-03,-2.1666E-03
139,6.0000E+01,7.5000E+01,-2.2621E-01,-4.0562E-01,1.7621E-02,8.3646E-02,0.0000E+00,4.0000E+00,2.5761E-02,2.5806E-04,-3.2914E-03,4.6128E-04
140,6.0000E+01,9.0000E+01,2.0938E-02,-3.5263E-01,1.9159E-02,1.7528E-01,0.0000E+00,4.0000E+00,2.7201E-02,-5.2118E-04,-1.6372E-04,-2.8165E-03
141,6.0000E+01,1.0500E+02,-5.2936E-02,-3.3344E-01,1.9767E-02,1.8424E-01,0.0000E+00,4.0000E+00,2.7128E-02,-7.2245E-04,5.2064E-03,-4.8828E-03
142,6.0000E+01,1.2000E+02,-1.3353E-01,-1.4810E-01,1.6352E-02,1.2198E-01,0.0000E+00,4.0000E+00,2.3752E-02,-1.3477E-03,7.1599E-03,-1.8782E-03
143,6.0000E+01,1.3500E+02,-1.1977E-02,-9.8537E-02,1.5037E-02,5.1202E-02,0.0000E+00,4.0000E+00,2.1076E-02,-1.3784E-04,1.5052E-03,1.0775E-03
144,6.0000E+01,1.5000E+02,3.2280E-02,-1.4408E-01,1.6345E-02,6.5150E-02,0.0000E+00,4.0000E+00,2.1971E-02,-4.2450E-04,-4.4533E-03,-5.3602E-05
145,6.0000E+01,1.6500E+02,-7.5396E-02,-2.9943E-01,1.6315E-02,7.7433E-02,0.0000E+00,4.0000E+00,2.2623E-02,-9.5345E-04,-2.1981E-03,-2.2784E-03
146,6.0000E+01,1.8000E+02,-1.1839E-01,-2.7551E-01,1.6129E-02,1.2507E-01,0.0000E+00,4.0000E+00,2.2885E-02,-5.4296E-04,3.7059E-03,-3.0895E-03
147,6.0000E+01,1.9500E+02,-1.5543E-01,-1.8953E-01,1.7248E-02,1.8076E-01,0.0000E+00,4.0000E+00,2.4568E-02,-1.2307E-03,2.5431E-04,-1.5672E-03
148,6.0000E+01,2.1000E+02,-1.1497E-01,-1.5627E-01,1.7959E-02,1.5145E-01,0.0000E+00,4.0000E+00,2.5707E-02,3.0946E-04,1.0638E-03,2.5280E-04
149,6.0000E+01,2.2500E+02,6.5301E-02,-1.0632E-01,1.6148E-02,1.0764E-01,0.0000E+00,4.0000E+00,2.2620E-02,2.7046E-03,-5.9285E-04,7.5779E-04
150,6.0000E+01,2.4000E+02,9.3551E-02,-2.7741E-01,1.5393E-02,6.5099E-02,0.0000E+00,4.0000E+00,2.1611E-02,4.9430E-03,-4.4026E-03,-1.2723E-03
151,6.0000E+01,2.5500E+02,-8.1661E-02,-3.1201E-01,1.5180E-02,7.2862E-02,0.0000E+00,4.0000E+00,2.1034E-02,4.4172E-03,5.2136E-05,-1.6224E-03
152,6.0000E+01,2.7000E+02,-1.9267E-01,-2.1712E-01,1.4579E-02,9.5248E-02,0.0000E+00,4.0000E+00,2.0428E-02,2.7411E-03,8.0428E-04,-2.2786E-04
153,6.0000E+01,2.8500E+02,-2.9531E-01,-3.1370E-01,1.8156E-02,1.3981E-01,0.0000E+00,4.0000E+00,2.5499E-02,1.8414E-03,1.2495E-03,2.7065E-03
154,6.0000E+01,3.0000E+02,-2.0316E-01,-2.1151E-01,2.0034E-02,1.3492E-01,0.0000E+00,4.0000E+00,2.8529E-02,3.2225E-04,-1.3323E-04,1.0133E-03
155,6.0000E+01,3.1500E+02,-1.9771E-01,-2.5693E-01,1.7965E-02,1.5813E-01,0.0000E+00,4.0000E+00,2.5120E-02,-1.5691E-03,-3.2901E-03,-1.5270E-03
156,6.0000E+01,3.3000E+02,-2.0390E-01,-3.2832E-01,1.5489E-02,1.6214E-01,0.0000E+00,4.0000E+00,2.1621E-02,-1.8910E-03,7.0324E-04,6.1199E-04
157,6.0000E+01,3.4500E+02,-2.2947E-01,-2.4921E-01,1.5836E-02,1.4854E-01,0.0000E+00,4.0000E+00,2.2482E-02,6.7931E-04,2.9381E-03,2.6250E-03
158,6.0000E+01,3.6000E+02,-2.6156E-01,-1.8982E-01,1.6986E-02,1.0151E-01,0.0000E+00,4.0000E+00,2.4685E-02,2.0868E-03,1.3654E-03,2.2711E-03
159,6.0000E+01,3.7500E+02,-5.7586E-02,-2.3920E-01,1.6928E-02,1.6240E-01,0.0000E+00,4.0000E+00,2.2651E-02,1.0141E-03,-1.0252E-04,-2.5810E-03
160,6.0000E+01,3.9000E+02,-6.9553E-02,-3.3621E-01,1.5626E-02,1.2670E-01,0.0000E+00,4.0000E+00,2.1971E-02,-1.6818E-03,2.9007E-03,-6.0206E-03
161,6.0000E+01,4.0500E+02,-2.0732E-01,-1.1347E-01,1.6549E-02,9.2538E-02,0.0000E+00,4.0000E+00,2.3711E-02,-2.9025E-03,3.3910E-03,-2.4870E-03
162,6.0000E+01,4.2000E+02,-1.8827E-01,-1.0683E-01,1.8870E-02,1.1853E-01,0.0000E+00,4.0000E+00,2.7711E-02,-2.6478E-03,-1.1809E-03,1.0740E-03
163,6.0000E+01,4.3500E+02,-1.8399E-01,-1.2008E-01,1.7294E-02,1.5276E-01,0.0000E+00,4.0000E+00,2.5363E-02,-2.3108E-03,1.1364E-03,2.3388E-03
164,6.0000E+01,4.5000E+02,-7.3962E-02,-2.5114E-02,1.4584E-02,9.8088E-02,0.0000E+00,4.0000E+00,2.1147E-02,-2.4226E-03,1.9188E-03,1.3059E-03
165,6.0000E+01,4.6500E+02,-1.1856E-01,-5.8821E-02,1.4550E-02,1.3186E-01,0.0000E+00,4.0000E+00,2.0938E-02,-2.3416E-03,-2.3938E-03,2.8681E-03
166,6.0000E+01,4.8000E+02,-1.1439E-01,-1.2540E-01,1.8031E-02,2.0870E-01,0.0000E+00,4.0000E+00,2.6215E-02,-1.1107E-03,1.8897E-04,6.0629E-03
167,6.0000E+01,4.9500E+02,-2.0590E-02,-3.9245E-03,1.6958E-02,1.3410E-01,0.0000E+00,4.0000E+00,2.4527E-02,1.4282E-03,-2.7471E-03,2.7594E-03
168,6.0000E+01,5.1000E+02,9.8130E-03,-2.4728E-01,1.5009E-02,1.2511E-01,0.0000E+00,4.0000E+00,2.0408E-02,3.4783E-04,-3.2567E-03,-3.0326E-03
169,6.0000E+01,5.2500E+02,-1.3891E-01,-1.8994E-01,1.3801E-02,1.3178E-01,0.0000E+00,4.0000E+00,1.9247E-02,-1.6489E-03,2.9369E-03,-3.2488E-03
170,6.0000E+01,5.4000E+02,-1.4712E-01,-1.2823E-01,1.3259E-02,1.4483E-01,0.0000E+00,4.0000E+00,1.9180E-02,-1.5750E-03,8.0161E-03,9.5232E-04
171,6.0000E+01,5.5500E+02,6.3385E-02,1.6094E-01,1.6487E-02,8.5302E-02,0.0000E+00,4.0000E+00,2.3671E-02,9.2882E-04,5.3371E-03,-8.6697E-04
172,6.0000E+01,5.7000E+02,-1.4179E-01,1.3829E-01,1.8992E-02,1.3195E-01,0.0000E+00,4.0000E+00,2.6010E-02,2.7259E-03,-8.4904E-03,-2.2663E-03
173,6.0000E+01,5.8500E+02,-1.0547E-01,-1.8129E-01,1.5138E-02,9.9016E-02,0.0000E+00,4.0000E+00,2.1592E-02,1.5322E-03,-8.0088E-03,3.4251E-03
174,6.0000E+01,6.0000E+02,-3.4384E-02,-2.2040E-01,1.3228E-02,1.0498E-01,0.0000E+00,4.0000E+00,1.8313E-02,-1.4854E-04,7.4853E-04,3.3509E-03
175,6.0000E+01,6.1500E+02,-1.1598E-02,-1.6391E-01,1.3826E-02,1.1222E-01,0.0000E+00,4.0000E+00,2.0187E-02,-2.2380E-03,-9.1375E-04,7.7061E-04
176,6.0000E+01,6.3000E+02,-8.8501E-02,-3.0456E-01,1.4355E-02,8.7433E-02,0.0000E+00,4.0000E+00,2.0471E-02,-3.7975E-03,-5.9861E-03,1.3999E-05
177,6.0000E+01,6.4500E+02,-2.3024E-01,-4.9578E-01,1.4954E-02,8.1025E-02,0.0000E+00,4.0000E+00,2.1591E-02,-1.7238E-03,-3.6160E-03,3.4261E-03
178,6.0000E+01,6.6000E+02,-1.7585E-01,-4.3546E-01,1.3488E-02,5.6733E-02,0.0000E+00,4.0000E+00,1.9666E-02,4.0893E-03,4.9363E-03,5.4266E-03
179,6.0000E+01,6.7500E+02,2.5801E-03,-2.5090E-01,1.3685E-02,6.0237E-02,0.0000E+00,4.0000E+00,1.9427E-02,1.0446E-02,5.8558E-03,4.1312E-03
180,6.0000E+01,6.9000E+02,5.0190E-02,-2.6099E-01,1.5570E-02,1.1971E-01,0.0000E+00,4.0000E+00,2.1294E-02,1.2211E-02,4.5331E-03,1.1951E-03
181,6.0000E+01,7.0500E+02,-1.5722E-02,-9.8073E-02,1.6513E-02,2.2451E-01,0.0000E+00,4.0000E+00,2.2797E-02,8.3814E-03,2.5362E-03,-9.9160E-04
182,6.0000E+01,7.2000E+02,-4.8002E-02,-1.5107E-01,1.5463E-02,1.9042E-01,0.0000E+00,4.0000E+00,2.1841E-02,2.1448E-03,-5.1255E-03,-7.0949E-04
183,6.0000E+01,7.3500E+02,-6.1340E-02,-2.1801E-01,1.5174E-02,6.5739E-02,0.0000E+00,4.0000E+00,2.1637E-02,-2.1800E-03,-2.7105E-03,-1.3260E-03
184,6.0000E+01,7.5000E+02,-2.2701E-01,-1.8279E-01,1.5408E-02,4.6083E-02,0.0000E+00,4.0000E+00,2.2428E-02,-4.9634E-03,2.5963E-03,-1.8054E-03
185,6.0000E+01,7.6500E+02,-1.3024E-01,-3.0764E-01,1.7530E-02,6.1589E-02,0.0000E+00,4.0000E+00,2.5792E-02,-5.6388E-03,3.1335E-03,7.6196E-04
186,6.0000E+01,7.8000E+02,-3.4891E-04,-8.9227E-02,1.6538E-02,6.2929E-02,0.0000E+00,4.0000E+00,2.4667E-02,-5.4735E-03,-1.1660E-04,-8.0529E-04
187,6.0000E+01,7.9500E+02,-1.1875E-01,-1.4294E-01,1.4451E-02,5.2808E-02,0.0000E+00,4.0000E+00,2.0627E-02,-2.6717E-03,-9.0823E-04,-1.9909E-03
188,6.0000E+01,8.1000E+02,-1.7348E-01,-1.2689E-01,1.5119E-02,5.3152E-02,0.0000E+00,4.0000E+00,2.1790E-02,-1.5575E-03,6.8882E-03,-2.9282E-04
189,6.0000E+01,8.2500E+02,5.7577E-03,1.5075E-01,1.6610E-02,5.6010E-02,0.0000E+00,4.0000E+00,2.4117E-02,-2.0792E-03,3.4808E-03,-2.0530E-04
190,6.0000E+01,8.4000E+02,-2.8053E-02,2.0389E-02,1.3943E-02,5.3611E-02,0.0000E+00,4.0000E+00,1.9314E-02,-3.4535E-03,-3.1905E-03,7.3673E-04
191,6.0000E+01,8.5500E+02,-6.1189E-02,-3.7872E-02,1.3064E-02,6.4415E-02,0.0000E+00,4.0000E+00,1.8292E-02,-3.2945E-03,-3.1089E-03,1.3257E-03
192,6.0000E+01,8.7000E+02,-1.0171E-01,-1.6018E-01,1.5433E-02,1.0615E-01,0.0000E+00,4.0000E+00,2.1995E-02,-1.1148E-03,-7.7168E-04,9.0150E-04
193,6.0000E+01,8.8500E+02,-2.9669E-02,-8.7782E-02,1.8425E-02,9.5515E-02,0.0000E+00,4.0000E+00,2.8196E-02,3.4820E-04,-1.1348E-03,1.0559E-03
194,6.0000E+01,9.0000E+02,6.0732E-02,-1.7506E-01,1.5618E-02,9.2185E-02,0.0000E+00,4.0000E+00,2.2400E-02,1.3845E-03,-2.2421E-03,2.5461E-04
195,6.0000E+01,9.1500E+02,4.8987E-02,-1.1367E-01,1.5072E-02,8.0801E-02,0.0000E+00,4.0000E+00,2.1454E-02,2.4281E-03,2.5479E-03,6.3093E-04
196,6.0000E+01,9.3000E+02,1.2914E-01,-9.7390E-02,1.6854E-02,8.1213E-02,0.0000E+00,4.0000E+00,2.2051E-02,1.7996E-03,7.0306E-04,-2.3117E-04
197,6.0000E+01,9.4500E+02,-5.4020E-02,-2.4011E-01,1.8279E-02,6.7676E-02,0.0000E+00,4.0000E+00,2.9339E-02,-2.6146E-03,-5.3623E-03,-1.0636E-03
198,6.0000E+01,9.6000E+02,-8.0137E-02,-2.6731E-01,2.0070E-02,4.9606E-02,0.0000E+00,4.0000E+00,3.0280E-02,-7.1049E-03,-1.2464E-03,3.0515E-03
199,6.0000E+01,9.7500E+02,2.5396E-02,-1.6239E-01,1.5503E-02,4.3070E-02,0.0000E+00,4.0000E+00,2.2038E-02,-7.6154E-03,4.3984E-03,7.3229E-03
200,6.0000E+01,9.9000E+02,9.9376E-02,-8.5934E-02,1.4751E-02,5.0739E-02,0.0000E+00,4.0000E+00,1.9492E-02,-1.6604E-03,5.5895E-03,6.6335E-03
201,6.0000E+01,1.0050E+03,1.2795E-01,2.8891E-02,1.7569E-02,8.7785E-02,0.0000E+00,4.0000E+00,2.3667E-02,-1.2093E-03,4.9666E-03,-3.6949E-04
202,6.0000E+01,1.0200E+03,-6.5303E-02,7.3371E-02,1.6558E-02,1.4214E-01,0.0000E+00,4.0000E+00,2.3115E-02,-5.7992E-03,-3.4549E-04,-5.9904E-03
203,6.0000E+01,1.0350E+03,-9.0040E-03,5.9029E-03,1.6321E-02,1.1188E-01,0.0000E+00,4.0000E+00,2.2195E-02,-1.1593E-02,-2.6043E-03,-5.0844E-03
204,7.5000E+01,1.0350E+03,-2.3601E-01,-1.6499E-01,1.7944E-02,5.3603E-02,0.0000E+00,4.0000E+00,2.5934E-02,-3.5303E-03,-2.2141E-03,-4.2464E-03
205,7.5000E+01,1.0200E+03,-7.9526E-02,-8.1879E-02,1.6616E-02,4.7227E-02,0.0000E+00,4.0000E+00,2.5068E-02,-4.3901E-03,-5.1185E-03,-5.8989E-03
206,7.5000E+01,1.0050E+03,2.6733E-01,3.2339E-02,1.7111E-02,3.8191E-02,0.0000E+00,4.0000E+00,2.2917E-02,-4.8028E-03,-4.0186E-03,-1.6601E-03
207,7.5000E+01,9.9000E+02,5.7830E-03,7.0510E-02,1.6284E-02,4.6520E-02,0.0000E+00,4.0000E+00,2.4255E-02,-4.7557E-03,2.7683E-03,5.9764E-03
208,7.5000E+01,9.7500E+02,-1.5819E-01,2.7719E-02,1.6223E-02,5.5274E-02,0.0000E+00,4.0000E+00,2.3085E-02,-2.0846E-03,5.8512E-03,5.6877E-03
209,7.5000E+01,9.6000E+02,-2.0411E-01,-2.8996E-02,1.7619E-02,6.2160E-02,0.0000E+00,4.0000E+00,2.4125E-02,2.7232E-04,2.8921E-03,2.1926E-03
210,7.5000E+01,9.4500E+02,4.9309E-02,-5.6452E-02,1.5147E-02,6.9598E-02,0.0000E+00,4.0000E+00,2.1224E-02,-8.1534E-04,-1.8956E-03,-4.1845E-04
211,7.5000E+01,9.3000E+02,1.6648E-01,-8.1534E-02,1.5900E-02,1.0891E-01,0.0000E+00,4.0000E+00,2.2066E-02,-3.4011E-03,1.9279E-04,1.1122E-03
212,7.5000E+01,9.1500E+02,6.5425E-02,-5.6999E-02,1.6301E-02,1.3093E-01,0.0000E+00,4.0000E+00,2.3071E-02,-5.1137E-03,4.3851E-03,1.3319E-04
213,7.5000E+01,9.0000E+02,1.0308E-01,-1.5734E-01,1.5698E-02,8.4651E-02,0.0000E+00,4.0000E+00,2.1391E-02,-1.7786E-03,-1.7184E-03,-1.4627E-03
214,7.5000E+01,8.8500E+02,8.9725E-02,-8.5790E-02,1.6362E-02,9.2378E-02,0.0000E+00,4.0000E+00,2.2264E-02,4.0742E-04,-2.9103E-03,1.9766E-03
215,7.5000E+01,8.7000E+02,-1.8294E-02,-6.3396E-02,1.6271E-02,1.4542E-01,0.0000E+00,4.0000E+00,2.2920E-02,1.8328E-03,-8.1467E-04,2.0798E-03
216,7.5000E+01,8.5500E+02,-6.5594E-02,-2.8980E-02,1.3930E-02,7.2700E-02,0.0000E+00,4.0000E+00,1.9944E-02,5.5344E-04,-3.4502E-03,-1.1653E-04
217,7.5000E+01,8.4000E+02,-1.5627E-01,8.8863E-03,1.3917E-02,8.9464E-02,0.0000E+00,4.0000E+00,1.9422E-02,-1.7700E-03,-4.2013E-03,-6.4348E-04
218,7.5000E+01,8.2500E+02,-7.3913E-02,5.4878E-02,1.6334E-02,7.6790E-02,0.0000E+00,4.0000E+00,2.3157E-02,-3.6634E-04,3.1609E-03,-7.4592E-04
219,7.5000E+01,8.1000E+02,5.0415E-02,-1.6816E-01,1.5178E-02,9.1341E-02,0.0000E+00,4.0000E+00,2.1422E-02,1.3542E-03,9.3714E-03,-1.0029E-03
220,7.5000E+01,7.9500E+02,-7.6643E-02,-2.0850E-01,1.5133E-02,8.8094E-02,0.0000E+00,4.0000E+00,2.1928E-02,3.2590E-03,1.5910E-03,-4.1277E-04
221,7.5000E+01,7.8000E+02,-1.3788E-01,-1.5160E-01,1.6915E-02,1.1548E-01,0.0000E+00,4.0000E+00,2.4174E-02,2.8699E-03,-1.1098E-03,9.4547E-04
222,7.5000E+01,7.6500E+02,-2.0747E-01,-8.5614E-02,1.5776E-02,9.8436E-02,0.0000E+00,4.0000E+00,2.2533E-02,3.0072E-03,1.7201E-04,2.3866E-03
223,7.5000E+01,7.5000E+02,-1.2828E-01,-1.6304E-01,1.3771E-02,8.8562E-02,0.0000E+00,4.0000E+00,2.0325E-02,3.5424E-03,1.8847E-03,4.8605E-04
224,7.5000E+01,7.3500E+02,-5.3111E-02,-2.4198E-01,1.4063E-02,7.9728E-02,0.0000E+00,4.0000E+00,1.9951E-02,1.8227E-03,-2.3962E-03,3.2200E-05
225,7.5000E+01,7.2000E+02,-5.0097E-02,-1.0513E-01,1.4652E-02,8.3204E-02,0.0000E+00,4.0000E+00,2.0576E-02,9.6278E-07,-5.0898E-03,1.8390E-04
226,7.5000E+01,7.0500E+02,1.0232E-01,-8.0607E-02,1.5973E-02,7.0392E-02,0.0000E+00,4.0000E+00,2.2367E-02,-9.0759E-04,1.5983E-03,4.9752E-04
227,7.5000E+01,6.9000E+02,1.6844E-01,-1.0724E-01,1.7071E-02,6.1476E-02,0.0000E+00,4.0000E+00,2.3488E-02,-4.0915E-04,1.9781E-03,2.6326E-03
228,7.5000E+01,6.7500E+02,1.1040E-01,-1.0001E-01,1.5010E-02,7.3136E-02,0.0000E+00,4.0000E+00,2.0951E-02,1.8096E-03,3.2187E-03,6.4465E-03
229,7.5000E+01,6.6000E+02,2.2774E-02,-1.4519E-01,1.4439E-02,1.8736E-01,0.0000E+00,4.0000E+00,1.9948E-02,2.7822E-03,4.1919E-03,9.9068E-03
230,7.5000E+01,6.4500E+02,-2.0762E-01,-2.1796E-01,1.5998E-02,1.6318E-01,0.0000E+00,4.0000E+00,2.3043E-02,7.5088E-04,-1.4841E-03,8.2485E-03
231,7.5000E+01,6.3000E+02,-2.1340E-01,-1.9197E-01,1.5058E-02,8.6075E-02,0.0000E+00,4.0000E+00,2.1807E-02,-2.1823E-03,-4.4573E-03,1.6840E-03
232,7.5000E+01,6.1500E+02,-1.0256E-01,-6.0569E-02,1.5674E-02,8.6031E-02,0.0000E+00,4.0000E+00,2.1712E-02,-8.6913E-04,1.7938E-04,-1.5414E-03
233,7.5000E+01,6.0000E+02,-2.8724E-02,-1.5161E-01,1.2805E-02,1.4543E-01,0.0000E+00,4.0000E+00,1.8270E-02,2.2902E-03,2.4840E-03,3.4710E-04
234,7.5000E+01,5.8500E+02,-1.1565E-01,-1.8290E-01,1.2739E-02,1.3134E-01,0.0000E+00,4.0000E+00,1.8305E-02,3.6664E-03,-5.8112E-03,4.5743E-04
235,7.5000E+01,5.7000E+02,-1.1590E-01,2.5623E-02,1.5818E-02,1.4610E-01,0.0000E+00,4.0000E+00,2.2058E-02,9.7054E-04,-5.2773E-03,-5.8079E-03
236,7.5000E+01,5.5500E+02,5.7912E-02,-4.0191E-02,1.5284E-02,1.3819E-01,0.0000E+00,4.0000E+00,2.0980E-02,1.3525E-03,3.5327E-03,-3.8312E-03
237,7.5000E+01,5.4000E+02,-1.5214E-01,-1.5672E-01,1.4420E-02,1.7804E-01,0.0000E+00,4.0000E+00,2.0874E-02,6.5430E-04,5.8150E-03,9.8855E-04
238,7.5000E+01,5.2500E+02,-1.6573E-01,-1.9278E-01,1.6546E-02,1.2470E-01,0.0000E+00,4.0000E+00,2.3204E-02,5.9070E-04,5.6719E-03,-1.4433E-03
239,7.5000E+01,5.1000E+02,2.6017E-02,-3.2297E-01,1.5459E-02,8.4992E-02,0.0000E+00,4.0000E+00,2.1141E-02,-1.9995E-03,-4.6704E-03,-2.9942E-03
240,7.5000E+01,4.9500E+02,3.2599E-02,-8.9982E-02,1.4948E-02,8.3656E-02,0.0000E+00,4.0000E+00,2.0670E-02,-2.8745E-03,-7.7713E-03,2.0197E-03
241,7.5000E+01,4.8000E+02,-1.6016E-01,2.3198E-02,1.7671E-02,2.0504E-01,0.0000E+00,4.0000E+00,2.5949E-02,-4.2082E-03,-4.5783E-04,2.9633E-03
242,7.5000E+01,4.6500E+02,-2.5066E-01,1.4809E-02,1.7792E-02,1.4917E-01,0.0000E+00,4.0000E+00,2.6689E-02,-5.6679E-03,1.7935E-03,-1.0066E-03
243,7.5000E+01,4.5000E+02,-1.1682E-01,-4.5140E-02,1.7324E-02,1.4563E-01,0.0000E+00,4.0000E+00,2.6104E-02,-4.8301E-03,4.3913E-03,-3.1416E-03
244,7.5000E+01,4.3500E+02,-1.7409E-01,-1.6797E-01,1.9466E-02,1.7687E-01,0.0000E+00,4.0000E+00,2.8468E-02,-1.1844E-03,-1.7665E-04,-1.9308E-03
245,7.5000E+01,4.2000E+02,-2.3769E-01,-6.9102E-02,2.0712E-02,1.3210E-01,0.0000E+00,4.0000E+00,3.0806E-02,3.3900E-03,-2.1890E-03,-1.2490E-03
246,7.5000E+01,4.0500E+02,-2.7625E-01,-1.1005E-01,1.5876E-02,1.1467E-01,0.0000E+00,4.0000E+00,2.3319E-02,3.1831E-03,4.6587E-03,-2.8887E-04
247,7.5000E+01,3.9000E+02,-1.2652E-01,-2.2466E-01,1.4250E-02,2.2175E-01,0.0000E+00,4.0000E+00,2.0425E-02,1.5626E-03,4.5061E-03,-1.0972E-03
248,7.5000E+01,3.7500E+02,2.0293E-02,-2.7951E-01,1.4247E-02,1.9229E-01,0.0000E+00,4.0000E+00,1.9468E-02,1.7402E-03,-1.6033E-03,7.0068E-04
249,7.5000E+01,3.6000E+02,1.0743E-01,-2.1754E-01,1.6332E-02,1.2561E-01,0.0000E+00,4.0000E+00,2.2132E-02,2.9383E-03,-4.0139E-03,3.2697E-03
250,7.5000E+01,3.4500E+02,-1.0083E-01,-1.0292E-01,1.6195E-02,1.1051E-01,0.0000E+00,4.0000E+00,2.2780E-02,3.3642E-03,3.7978E-03,3.9909E-03
251,7.5000E+01,3.3000E+02,-2.2670E-01,-3.0552E-01,1.4649E-02,1.0682E-01,0.0000E+00,4.0000E+00,2.0281E-02,1.3238E-03,3.9396E-03,1.8020E-03
252,7.5000E+01,3.1500E+02,-1.4966E-01,-2.5879E-01,1.7313E-02,8.9597E-02,0.0000E+00,4.0000E+00,2.3665E-02,1.8858E-03,-4.1623E-03,-1.1777E-03
253,7.5000E+01,3.0000E+02,-2.3137E-02,-1.5105E-01,1.9194E-02,1.1242E-01,0.0000E+00,4.0000E+00,2.5592E-02,4.4035E-03,-9.7720E-04,1.0525E-03
254,7.5000E+01,2.8500E+02,-1.0727E-01,-2.0562E-01,1.6159E-02,1.1931E-01,0.0000E+00,4.0000E+00,2.2466E-02,4.2987E-03,-2.3616E-04,2.8789E-03
255,7.5000E+01,2.7000E+02,-1.5301E-01,-1.5710E-01,1.3526E-02,8.4916E-02,0.0000E+00,4.0000E+00,1.8995E-02,1.9474E-03,1.3791E-03,8.9382E-04
256,7.5000E+01,2.5500E+02,-5.6498E-02,-2.3499E-01,1.4726E-02,1.6294E-01,0.0000E+00,4.0000E+00,2.0958E-02,-3.1974E-03,2.4926E-03,-1.8597E-03
257,7.5000E+01,2.4000E+02,2.5704E-02,-1.8592E-01,1.4780E-02,1.1567E-01,0.0000E+00,4.0000E+00,2.0642E-02,-5.2531E-03,-2.2185E-03,-1.7603E-03
258,7.5000E+01,2.2500E+02,-3.6409E-02,-1.9715E-01,1.4821E-02,1.4997E-01,0.0000E+00,4.0000E+00,2.0110E-02,-4.4835E-03,-2.4984E-04,-7.4115E-05
259,7.5000E+01,2.1000E+02,-9.5488E-02,-2.3554E-01,1.7964E-02,2.0866E-01,0.0000E+00,4.0000E+00,2.5459E-02,-2.3092E-03,6.6256E-04,-3.4517E-05
260,7.5000E+01,1.9500E+02,-1.0698E-01,-2.1343E-01,1.8345E-02,1.5575E-01,0.0000E+00,4.0000E+00,2.5529E-02,-1.7913E-03,3.9455E-04,-5.1771E-04
261,7.5000E+01,1.8000E+02,-4.2938E-02,-2.5051E-01,1.6467E-02,1.3606E-01,0.0000E+00,4.0000E+00,2.1588E-02,-1.1558E-03,1.7058E-03,-1.6553E-03
262,7.5000E+01,1.6500E+02,2.4279E-02,-2.6645E-01,1.6636E-02,8.7787E-02,0.0000E+00,4.0000E+00,2.1827E-02,-2.3801E-03,-3.0016E-03,-1.1617E-03
263,7.5000E+01,1.5000E+02,3.5869E-03,-1.7166E-01,1.5963E-02,5.0644E-02,0.0000E+00,4.0000E+00,2.1515E-02,-3.1524E-03,-3.3734E-03,8.6051E-04
264,7.5000E+01,1.3500E+02,-4.4596E-02,-2.1593E-01,1.4412E-02,4.3853E-02,0.0000E+00,4.0000E+00,1.9265E-02,-3.3603E-03,1.2605E-03,5.7538E-04
265,7.5000E+01,1.2000E+02,-7.1248E-02,-2.5657E-01,1.6375E-02,1.0103E-01,0.0000E+00,4.0000E+00,2.1616E-02,-2.3947E-03,7.4691E-03,-3.5876E-04
266,7.5000E+01,1.0500E+02,-1.4472E-01,-4.9080E-01,1.9382E-02,2.4543E-01,0.0000E+00,4.0000E+00,2.6255E-02,-7.8472E-05,5.0808E-03,-2.3779E-03
267,7.5000E+01,9.0000E+01,1.0100E-01,-4.1955E-01,1.9557E-02,1.5881E-01,0.0000E+00,4.0000E+00,2.7461E-02,3.9813E-03,-2.1274E-03,1.0925E-03
268,7.5000E+01,7.5000E+01,-4.2930E-02,-4.8294E-01,1.7212E-02,6.8838E-02,0.0000E+00,4.0000E+00,2.4316E-02,5.8311E-03,-5.6529E-03,6.1125E-03
269,7.5000E+01,6.0000E+01,-1.1393E-01,-1.4978E-01,1.5561E-02,8.9164E-02,0.0000E+00,4.0000E+00,2.1923E-02,5.3108E-03,-5.6785E-03,4.4079E-03
270,7.5000E+01,4.5000E+01,1.1404E-02,-1.2125E-01,1.5141E-02,7.2419E-02,0.0000E+00,4.0000E+00,2.0362E-02,-2.5710E-03,9.8717E-05,1.4155E-03
271,7.5000E+01,3.0000E+01,5.0921E-02,-1.2632E-01,1.5120E-02,1.0083E-01,0.0000E+00,4.0000E+00,2.0729E-02,-5.6282E-03,1.8620E-03,8.3904E-04
