SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
8052,1.8000E+03,4.5000E+02,-1.3902E-01,-3.1396E-01,1.7594E-02,1.5053E-01,0.0000E+00,4.0000E+00,2.4723E-02,-4.3208E-03,-3.8056E-04,-2.2034E-04
8053,1.8000E+03,4.6500E+02,-5.7393E-02,-2.3452E-01,1.6118E-02,1.8645E-01,0.0000E+00,4.0000E+00,2.2265E-02,-4.2251E-03,2.8653E-03,2.9370E-03
8054,1.8000E+03,4.8000E+02,7.2204E-02,-1.5135E-01,1.8111E-02,1.7851E-01,0.0000E+00,4.0000E+00,2.4948E-02,-5.0303E-03,2.5756E-03,-8.7835E-04
8055,1.8000E+03,4.9500E+02,-2.9785E-02,-1.6677E-01,1.7635E-02,1.1829E-01,0.0000E+00,4.0000E+00,2.3568E-02,-2.8393E-03,-2.9481E-03,-3.1031E-03
8056,1.8000E+03,5.1000E+02,-4.3978E-02,-3.5984E-01,1.5896E-02,6.7816E-02,0.0000E+00,4.0000E+00,2.0513E-02,-1.5575E-03,-4.7311E-03,5.4815E-04
8057,1.8000E+03,5.2500E+02,-3.0082E-02,-2.9713E-01,1.6563E-02,9.2912E-02,0.0000E+00,4.0000E+00,2.1897E-02,7.8119E-04,4.9699E-03,-1.2328E-04
8058,1.8000E+03,5.4000E+02,-1.6492E-01,-1.3737E-01,1.4088E-02,6.6943E-02,0.0000E+00,4.0000E+00,2.0330E-02,5.3169E-03,4.5901E-03,2.9618E-04
8059,1.8000E+03,5.5500E+02,-1.9539E-01,-1.9422E-01,1.4442E-02,7.8678E-02,0.0000E+00,4.0000E+00,2.0820E-02,8.6180E-03,-2.9733E-03,3.6407E-03
8060,1.8000E+03,5.7000E+02,-8.4296E-02,-2.3266E-01,1.8835E-02,7.2610E-02,0.0000E+00,4.0000E+00,2.6466E-02,9.4643E-03,-2.0808E-03,4.0988E-03
8061,1.8000E+03,5.8500E+02,1.8968E-01,-2.2722E-01,1.8881E-02,1.1280E-01,0.0000E+00,4.0000E+00,2.5485E-02,8.1062E-03,-3.2546E-03,-3.5383E-04
8062,1.8000E+03,6.0000E+02,1.2108E-01,-3.5032E-01,1.9765E-02,1.6532E-01,0.0000E+00,4.0000E+00,2.5575E-02,7.8327E-03,-2.4008E-03,-3.3739E-03
8063,1.8000E+03,6.1500E+02,5.7256E-02,-2.9515E-01,2.4475E-02,1.9152E-01,0.0000E+00,4.0000E+00,3.1502E-02,1.6996E-03,3.3447E-03,-3.5293E-03
8064,1.8000E+03,6.3000E+02,-1.5327E-01,-1.9814E-01,2.2155E-02,1.9729E-01,0.0000E+00,4.0000E+00,2.9634E-02,-6.3761E-03,2.0616E-03,-2.7143E-03
8065,1.8000E+03,6.4500E+02,-1.7853E-01,-1.9019E-01,1.9369E-02,2.4564E-01,0.0000E+00,4.0000E+00,2.6768E-02,-1.1586E-02,-3.5434E-05,2.0356E-03
8066,1.8000E+03,6.6000E+02,1.3866E-02,-2.4186E-01,2.0735E-02,2.6343E-01,0.0000E+00,4.0000E+00,2.7398E-02,-7.9381E-03,2.2326E-03,1.9260E-03
8067,1.8000E+03,6.7500E+02,-2.9204E-02,-2.2237E-01,2.0255E-02,2.9231E-01,0.0000E+00,4.0000E+00,2.7171E-02,-2.5263E-03,-2.2827E-03,1.1292E-03
8068,1.8000E+03,6.9000E+02,-1.5074E-01,-3.2443E-01,1.8692E-02,1.4622E-01,0.0000E+00,4.0000E+00,2.5108E-02,5.1916E-04,-2.2177E-03,3.3813E-03
8069,1.8000E+03,7.0500E+02,5.2255E-02,-2.4102E-01,1.7417E-02,1.4335E-01,0.0000E+00,4.0000E+00,2.3311E-02,-2.6070E-04,9.6383E-04,2.3450E-03
8070,1.8000E+03,7.2000E+02,1.9862E-02,-2.9600E-01,1.7869E-02,2.1621E-01,0.0000E+00,4.0000E+00,2.3430E-02,-1.8889E-03,-4.9990E-04,-7.7106E-04
8071,1.8000E+03,7.3500E+02,-5.4684E-02,-2.9308E-01,1.7960E-02,1.3644E-01,0.0000E+00,4.0000E+00,2.4242E-02,-3.2944E-03,9.4188E-04,-1.3423E-03
8072,1.8000E+03,7.5000E+02,-8.0687E-02,-2.5614E-01,1.8440E-02,1.3511E-01,0.0000E+00,4.0000E+00,2.5902E-02,-7.4308E-05,1.4682E-03,8.8477E-04
8073,1.8000E+03,7.6500E+02,-1.2860E-01,-2.6154E-01,2.0153E-02,1.3062E-01,0.0000E+00,4.0000E+00,2.8337E-02,2.5894E-03,4.9214E-04,2.8878E-03
8074,1.8000E+03,7.8000E+02,-1.9755E-02,-2.3420E-01,1.6940E-02,1.1484E-01,0.0000E+00,4.0000E+00,2.3132E-02,4.5414E-03,-5.4891E-04,1.0234E-03
8075,1.8000E+03,7.9500E+02,-9.2790E-02,-2.3824E-01,1.6151E-02,1.2009E-01,0.0000E+00,4.0000E+00,2.3161E-02,2.9480E-03,-1.5948E-04,-8.5832E-04
8076,1.8000E+03,8.1000E+02,-8.0567E-02,-2.4007E-01,1.6953E-02,8.6517E-02,0.0000E+00,4.0000E+00,2.3836E-02,1.2770E-03,5.2963E-04,2.1467E-03
8077,1.8000E+03,8.2500E+02,-4.3442E-03,-1.5872E-01,1.9164E-02,1.4907E-01,0.0000E+00,4.0000E+00,2.5563E-02,-5.1783E-04,-1.5583E-03,3.2141E-03
8078,1.8000E+03,8.4000E+02,7.4100E-02,-2.3197E-01,1.9221E-02,1.6432E-01,0.0000E+00,4.0000E+00,2.5476E-02,-2.6708E-03,1.3146E-03,5.0637E-04
8079,1.8000E+03,8.5500E+02,-9.1155E-03,-1.9967E-01,1.6703E-02,2.1370E-01,0.0000E+00,4.0000E+00,2.2398E-02,-1.4917E-03,4.2458E-03,-2.8483E-03
8080,1.8000E+03,8.7000E+02,-1.6055E-01,-1.6615E-01,1.5169E-02,7.5512E-02,0.0000E+00,4.0000E+00,2.1728E-02,2.8411E-04,-8.8951E-04,-2.5585E-03
8081,1.8000E+03,8.8500E+02,-1.9141E-01,-2.0229E-01,1.5274E-02,9.1007E-02,0.0000E+00,4.0000E+00,2.2239E-02,1.3782E-04,-1.3468E-03,2.3220E-03
8082,1.8000E+03,9.0000E+02,9.1624E-03,-1.8320E-01,1.6033E-02,1.4308E-01,0.0000E+00,4.0000E+00,2.2665E-02,3.1405E-04,3.4191E-04,4.0964E-03
8083,1.8000E+03,9.1500E+02,8.0095E-02,-2.3623E-01,1.4895E-02,1.9611E-01,0.0000E+00,4.0000E+00,2.1192E-02,-5.2377E-04,6.1280E-04,2.4245E-04
8084,1.8000E+03,9.3000E+02,2.0639E-02,-2.1559E-01,1.5020E-02,2.1320E-01,0.0000E+00,4.0000E+00,2.1007E-02,-7.9257E-04,1.0262E-03,-1.8109E-03
8085,1.8000E+03,9.4500E+02,-3.7756E-02,-1.4336E-01,1.5492E-02,1.0688E-01,0.0000E+00,4.0000E+00,2.1286E-02,-2.3764E-03,-3.3109E-05,1.0498E-03
8086,1.8000E+03,9.6000E+02,2.8809E-02,-1.5504E-01,1.7353E-02,1.5118E-01,0.0000E+00,4.0000E+00,2.3358E-02,-1.1559E-03,1.7773E-03,1.6966E-03
8087,1.8000E+03,9.7500E+02,-5.0446E-02,-5.9556E-02,2.0066E-02,1.5082E-01,0.0000E+00,4.0000E+00,2.8230E-02,2.4086E-03,3.6032E-03,-4.2644E-04
8088,1.8000E+03,9.9000E+02,-2.1966E-02,-2.0524E-02,1.7915E-02,1.6316E-01,0.0000E+00,4.0000E+00,2.5587E-02,2.2396E-03,6.2036E-04,-6.3142E-05
8089,1.8000E+03,1.0050E+03,3.1871E-02,-9.6394E-02,1.6066E-02,2.5610E-01,0.0000E+00,4.0000E+00,2.2108E-02,8.9304E-04,-3.1594E-03,-6.4861E-04
8090,1.8000E+03,1.0200E+03,1.7920E-03,-1.4188E-01,1.6418E-02,1.9642E-01,0.0000E+00,4.0000E+00,2.2634E-02,-9.1919E-04,-6.4240E-03,-3.0431E-03
8091,1.8000E+03,1.0350E+03,-8.6057E-02,-2.6191E-01,1.7432E-02,1.3806E-01,0.0000E+00,4.0000E+00,2.3844E-02,-2.6073E-04,-7.9346E-03,-4.7030E-03
8092,1.8150E+03,1.0350E+03,-8.4102E-02,-3.3573E-01,1.8950E-02,3.4775E-01,0.0000E+00,4.0000E+00,2.5936E-02,-5.0098E-03,-4.0902E-03,-3.4378E-03
8093,1.8150E+03,1.0200E+03,-1.7368E-03,-2.4327E-01,1.7782E-02,2.2808E-01,0.0000E+00,4.0000E+00,2.4616E-02,-5.6628E-03,-5.2808E-03,-2.6036E-03
8094,1.8150E+03,1.0050E+03,-2.4466E-02,-1.1386E-01,1.6537E-02,9.9813E-02,0.0000E+00,4.0000E+00,2.2835E-02,-5.4522E-03,-4.1946E-03,-3.2298E-03
8095,1.8150E+03,9.9000E+02,8.4888E-02,-9.0627E-02,1.7545E-02,9.0714E-02,0.0000E+00,4.0000E+00,2.4564E-02,-2.8018E-03,-1.3631E-03,-3.2200E-03
8096,1.8150E+03,9.7500E+02,1.3038E-01,-1.0088E-01,1.8789E-02,1.5037E-01,0.0000E+00,4.0000E+00,2.6651E-02,-4.6759E-04,2.7948E-03,-2.3992E-03
8097,1.8150E+03,9.6000E+02,2.7674E-02,-1.9898E-01,2.0221E-02,1.4756E-01,0.0000E+00,4.0000E+00,2.6772E-02,-6.0112E-05,3.1536E-03,9.0662E-04
8098,1.8150E+03,9.4500E+02,-1.4721E-01,-1.9862E-01,1.8817E-02,1.2331E-01,0.0000E+00,4.0000E+00,2.6403E-02,-2.0247E-03,-7.6242E-04,1.0049E-03
8099,1.8150E+03,9.3000E+02,-5.5679E-02,-1.4698E-01,1.7210E-02,1.2528E-01,0.0000E+00,4.0000E+00,2.4083E-02,-4.0321E-03,1.5965E-04,-1.5639E-03
8100,1.8150E+03,9.1500E+02,8.9886E-02,-1.5672E-01,1.6693E-02,1.4272E-01,0.0000E+00,4.0000E+00,2.3261E-02,-5.4005E-03,8.5495E-04,1.2028E-03
8101,1.8150E+03,9.0000E+02,-8.3348E-02,-1.8882E-01,1.6069E-02,1.5574E-01,0.0000E+00,4.0000E+00,2.3086E-02,-1.9858E-03,-3.1509E-04,2.0503E-03
8102,1.8150E+03,8.8500E+02,-5.5836E-02,-1.4300E-01,1.5189E-02,1.3424E-01,0.0000E+00,4.0000E+00,2.1807E-02,1.8223E-03,-4.6495E-04,-5.6675E-04
8103,1.8150E+03,8.7000E+02,-3.3945E-02,-1.6124E-01,1.6264E-02,1.6051E-01,0.0000E+00,4.0000E+00,2.2409E-02,2.2944E-03,5.1961E-04,-3.6914E-04
8104,1.8150E+03,8.5500E+02,-2.6593E-02,-2.4172E-01,1.8002E-02,2.0711E-01,0.0000E+00,4.0000E+00,2.4436E-02,-1.9750E-03,2.7680E-03,-7.6230E-04
8105,1.8150E+03,8.4000E+02,-2.7089E-02,-2.7524E-01,1.7716E-02,2.1364E-01,0.0000E+00,4.0000E+00,2.3843E-02,-4.6017E-03,-3.0928E-05,-8.6073E-04
8106,1.8150E+03,8.2500E+02,-1.3368E-02,-1.8957E-01,1.6902E-02,1.8907E-01,0.0000E+00,4.0000E+00,2.2974E-02,-3.0831E-03,-1.6815E-03,2.4618E-05
8107,1.8150E+03,8.1000E+02,-1.3926E-02,-1.8754E-01,1.5525E-02,1.1428E-01,0.0000E+00,4.0000E+00,2.1414E-02,1.4815E-04,1.9701E-03,-3.8343E-04
8108,1.8150E+03,7.9500E+02,-1.7662E-02,-2.4257E-01,1.4642E-02,1.4405E-01,0.0000E+00,4.0000E+00,2.0315E-02,1.1593E-03,1.8706E-03,-1.6371E-03
8109,1.8150E+03,7.8000E+02,6.5419E-02,-2.5555E-01,1.6727E-02,9.3573E-02,0.0000E+00,4.0000E+00,2.2308E-02,-2.1312E-04,-2.0677E-03,8.0097E-04
8110,1.8150E+03,7.6500E+02,4.2125E-02,-1.0144E-01,2.0909E-02,1.4636E-01,0.0000E+00,4.0000E+00,2.7968E-02,-1.8907E-03,-1.5289E-03,2.3736E-03
8111,1.8150E+03,7.5000E+02,-1.4886E-01,-1.8319E-01,1.8284E-02,1.1453E-01,0.0000E+00,4.0000E+00,2.7311E-02,-2.0546E-03,2.0111E-03,1.3121E-04
8112,1.8150E+03,7.3500E+02,-9.4177E-02,-2.4732E-01,1.9516E-02,1.6472E-01,0.0000E+00,4.0000E+00,2.7382E-02,-1.5601E-03,1.1677E-04,-3.0299E-04
8113,1.8150E+03,7.2000E+02,6.6335E-03,-2.5487E-01,1.9276E-02,2.2180E-01,0.0000E+00,4.0000E+00,2.4925E-02,-1.9025E-03,-2.7566E-03,7.0807E-04
8114,1.8150E+03,7.0500E+02,6.6621E-02,-1.8134E-01,1.9602E-02,2.1923E-01,0.0000E+00,4.0000E+00,2.6522E-02,9.2348E-04,2.0444E-03,2.0880E-03
8115,1.8150E+03,6.9000E+02,3.3897E-02,-2.6417E-01,1.9816E-02,1.8723E-01,0.0000E+00,4.0000E+00,2.7500E-02,2.2351E-03,-6.3469E-04,2.3712E-03
8116,1.8150E+03,6.7500E+02,-4.2175E-02,-8.8922E-02,1.6812E-02,1.9226E-01,0.0000E+00,4.0000E+00,2.3528E-02,1.8039E-03,-3.4817E-03,2.4673E-03
8117,1.8150E+03,6.6000E+02,-1.1135E-01,-1.4978E-01,1.9172E-02,1.9313E-01,0.0000E+00,4.0000E+00,2.6696E-02,-9.2578E-04,4.5832E-03,3.3094E-03
8118,1.8150E+03,6.4500E+02,-2.8189E-01,-3.3366E-01,1.8521E-02,1.5191E-01,0.0000E+00,4.0000E+00,2.5743E-02,-1.0446E-03,1.4673E-03,1.0510E-03
8119,1.8150E+03,6.3000E+02,-2.1836E-01,-2.4057E-01,1.9754E-02,2.1327E-01,0.0000E+00,4.0000E+00,2.6555E-02,-9.3391E-04,-3.2769E-04,-4.8543E-03
8120,1.8150E+03,6.1500E+02,1.4316E-01,-3.0867E-01,2.2842E-02,2.6171E-01,0.0000E+00,4.0000E+00,3.1705E-02,-3.3683E-03,4.0049E-03,-3.1287E-03
8121,1.8150E+03,6.0000E+02,1.7545E-01,-4.2517E-01,2.0994E-02,2.1336E-01,0.0000E+00,4.0000E+00,2.7103E-02,-5.5601E-03,2.0259E-04,-8.3956E-04
8122,1.8150E+03,5.8500E+02,1.8523E-01,-3.3901E-01,1.8699E-02,1.4632E-01,0.0000E+00,4.0000E+00,2.4946E-02,-2.0644E-03,-3.8504E-03,4.9253E-04
8123,1.8150E+03,5.7000E+02,1.3333E-01,-2.0436E-01,1.8263E-02,9.9174E-02,0.0000E+00,4.0000E+00,2.5077E-02,4.0040E-03,-5.8288E-03,2.4126E-03
8124,1.8150E+03,5.5500E+02,1.0594E-01,-8.5192E-02,1.7369E-02,1.2409E-01,0.0000E+00,4.0000E+00,2.3893E-02,6.5268E-03,-2.7740E-03,3.2901E-03
8125,1.8150E+03,5.4000E+02,-5.9162E-02,-1.1365E-01,1.5295E-02,1.9143E-01,0.0000E+00,4.0000E+00,2.1401E-02,3.6230E-03,6.4770E-03,1.7743E-03
8126,1.8150E+03,5.2500E+02,-6.3909E-02,-2.6872E-01,1.4191E-02,1.4160E-01,0.0000E+00,4.0000E+00,1.9506E-02,1.4756E-04,4.7285E-03,-8.8978E-04
8127,1.8150E+03,5.1000E+02,-8.0198E-02,-2.3650E-01,1.3694E-02,6.7640E-02,0.0000E+00,4.0000E+00,1.8569E-02,5.7690E-04,-3.1708E-03,-1.1697E-03
8128,1.8150E+03,4.9500E+02,-6.1157E-02,-1.7814E-01,1.4160E-02,5.7669E-02,0.0000E+00,4.0000E+00,1.9233E-02,1.9786E-03,-1.7417E-03,-3.3483E-03
8129,1.8150E+03,4.8000E+02,9.0096E-02,-2.2422E-01,1.6613E-02,8.9960E-02,0.0000E+00,4.0000E+00,2.3081E-02,3.1090E-03,1.7090E-03,-1.7738E-03
8130,1.8150E+03,4.6500E+02,-4.2229E-02,-2.4602E-01,1.6349E-02,1.1965E-01,0.0000E+00,4.0000E+00,2.2428E-02,5.0634E-03,2.7173E-03,8.2189E-04
8131,1.8150E+03,4.5000E+02,-3.8740E-02,-3.4358E-01,1.8777E-02,2.4537E-01,0.0000E+00,4.0000E+00,2.5631E-02,4.1203E-03,-1.3281E-03,-2.8405E-04
8132,1.8150E+03,4.3500E+02,-9.5121E-02,-2.2930E-01,1.8990E-02,1.6850E-01,0.0000E+00,4.0000E+00,2.6359E-02,2.0242E-03,-8.3386E-04,8.9111E-04
8133,1.8150E+03,4.2000E+02,-1.7529E-01,-3.0892E-01,1.6888E-02,1.0623E-01,0.0000E+00,4.0000E+00,2.3873E-02,-1.9294E-03,1.5768E-03,6.5162E-04
8134,1.8150E+03,4.0500E+02,-1.4741E-01,-2.7427E-01,1.7407E-02,1.2792E-01,0.0000E+00,4.0000E+00,2.4634E-02,-2.4193E-03,-9.6242E-04,-4.1295E-04
8135,1.8150E+03,3.9000E+02,-2.0014E-01,-2.4688E-01,1.7099E-02,1.7248E-01,0.0000E+00,4.0000E+00,2.3993E-02,-1.1489E-03,-1.3051E-03,-2.3795E-03
8136,1.8150E+03,3.7500E+02,-1.3995E-01,-2.2463E-01,1.7613E-02,7.6639E-02,0.0000E+00,4.0000E+00,2.4547E-02,2.3817E-03,-2.2623E-03,-5.3673E-03
8137,1.8150E+03,3.6000E+02,-1.4140E-02,-2.0181E-01,1.7416E-02,8.0482E-02,0.0000E+00,4.0000E+00,2.2825E-02,6.1795E-03,-2.9391E-03,-2.9588E-03
8138,1.8150E+03,3.4500E+02,-8.9348E-02,-1.2510E-01,1.6678E-02,1.3212E-01,0.0000E+00,4.0000E+00,2.2506E-02,6.6290E-03,-1.9441E-04,3.2777E-05
8139,1.8150E+03,3.3000E+02,-1.0494E-01,-1.9362E-01,1.5476E-02,1.1230E-01,0.0000E+00,4.0000E+00,2.1383E-02,5.1472E-03,-2.8980E-04,-2.9646E-03
8140,1.8150E+03,3.1500E+02,-3.2279E-02,-1.3297E-01,1.5149E-02,6.9251E-02,0.0000E+00,4.0000E+00,2.0900E-02,6.0584E-03,-1.2292E-03,-5.1083E-03
8141,1.8150E+03,3.0000E+02,3.7585E-02,-1.8489E-01,1.6940E-02,1.3426E-01,0.0000E+00,4.0000E+00,2.2920E-02,8.7404E-03,3.1151E-04,-3.0000E-03
8142,1.8150E+03,2.8500E+02,-6.1543E-02,-1.9478E-01,1.8008E-02,1.1737E-01,0.0000E+00,4.0000E+00,2.4976E-02,8.2499E-03,1.8036E-03,-1.5218E-03
8143,1.8150E+03,2.7000E+02,9.3881E-02,-2.1279E-01,2.1863E-02,1.7619E-01,0.0000E+00,4.0000E+00,2.9750E-02,7.5233E-03,1.3498E-03,-2.2032E-03
8144,1.8150E+03,2.5500E+02,8.0682E-02,-1.6352E-01,1.9899E-02,1.0455E-01,0.0000E+00,4.0000E+00,2.6617E-02,4.4123E-03,8.5251E-04,-9.3772E-04
8145,1.8150E+03,2.4000E+02,2.3573E-02,-2.0758E-01,1.6838E-02,6.4374E-02,0.0000E+00,4.0000E+00,2.2435E-02,1.3701E-03,7.2529E-04,5.1170E-04
8146,1.8150E+03,2.2500E+02,1.3142E-01,-1.6026E-01,1.7244E-02,2.0233E-01,0.0000E+00,4.0000E+00,2.4000E-02,-2.0429E-03,-1.1237E-03,4.6712E-03
8147,1.8150E+03,2.1000E+02,-4.4392E-02,-1.5596E-01,1.8062E-02,1.9443E-01,0.0000E+00,4.0000E+00,2.4717E-02,-2.0897E-03,-3.1200E-03,6.1061E-03
8148,1.8150E+03,1.9500E+02,-2.1522E-01,-9.0546E-02,1.9930E-02,1.6106E-01,0.0000E+00,4.0000E+00,2.9088E-02,1.7928E-03,-5.6778E-03,1.9557E-03
8149,1.8150E+03,1.8000E+02,-2.0711E-01,3.0511E-02,2.1637E-02,1.5224E-01,0.0000E+00,4.0000E+00,3.1129E-02,1.3706E-03,-4.2077E-03,-5.4804E-04
8150,1.8150E+03,1.6500E+02,-2.6960E-01,6.7034E-02,2.1283E-02,1.0641E-01,0.0000E+00,4.0000E+00,3.1664E-02,-2.4702E-03,8.6408E-04,-1.0202E-03
8151,1.8150E+03,1.5000E+02,-1.9046E-01,-5.3111E-02,1.9671E-02,1.0398E-01,0.0000E+00,4.0000E+00,2.9236E-02,-6.8640E-03,2.5349E-03,-2.2601E-03
8152,1.8150E+03,1.3500E+02,-1.3214E-01,-3.0925E-02,1.9780E-02,1.3456E-01,0.0000E+00,4.0000E+00,2.9114E-02,-5.3548E-03,3.8961E-03,-8.8802E-04
8153,1.8150E+03,1.2000E+02,-1.4481E-02,-1.3494E-01,1.6953E-02,1.1677E-01,0.0000E+00,4.0000E+00,2.2994E-02,1.5303E-03,5.6587E-03,6.6635E-04
8154,1.8150E+03,1.0500E+02,-7.1549E-02,-2.3856E-01,1.4416E-02,9.6138E-02,0.0000E+00,4.0000E+00,2.0860E-02,5.6145E-03,-3.1106E-03,2.0383E-03
8155,1.8150E+03,9.0000E+01,-3.7120E-02,-7.5761E-02,1.2037E-02,9.1477E-02,0.0000E+00,4.0000E+00,1.7000E-02,5.8746E-03,-6.8253E-03,7.6988E-04
8156,1.8150E+03,7.5000E+01,7.3330E-03,9.3462E-03,1.2380E-02,1.1882E-01,0.0000E+00,4.0000E+00,1.7398E-02,4.6217E-03,-2.4903E-04,-1.9807E-04
8157,1.8150E+03,6.0000E+01,-1.7166E-03,-7.2664E-02,1.5912E-02,9.1411E-02,0.0000E+00,4.0000E+00,2.2782E-02,5.1602E-03,-4.8130E-04,-2.1639E-04
8158,1.8150E+03,4.5000E+01,3.0182E-02,-2.3814E-02,1.5119E-02,9.1862E-02,0.0000E+00,4.0000E+00,2.0817E-02,6.3766E-03,3.1563E-03,4.7965E-04
8159,1.8150E+03,3.0000E+01,-1.1481E-02,-1.1833E-01,1.5848E-02,1.5230E-01,0.0000E+00,4.0000E+00,2.2804E-02,6.0182E-03,1.0309E-02,7.7220E-04
8160,1.8300E+03,3.0000E+01,2.2476E-01,-1.6728E-01,1.4986E-02,1.6036E-01,0.0000E+00,4.0000E+00,2.1143E-02,7.8909E-03,6.4969E-03,-2.5437E-03
8161,1.8300E+03,4.5000E+01,1.6447E-01,6.0387E-02,1.6345E-02,9.7091E-02,0.0000E+00,4.0000E+00,2.2748E-02,7.9403E-03,3.4761E-03,-1.6979E-03
8162,1.8300E+03,6.0000E+01,1.5615E-01,-8.5670E-03,1.8511E-02,1.1938E-01,0.0000E+00,4.0000E+00,2.5652E-02,6.7548E-03,3.0088E-03,-1.5542E-03
8163,1.8300E+03,7.5000E+01,2.1293E-02,-2.1395E-02,1.8627E-02,1.7528E-01,0.0000E+00,4.0000E+00,2.5938E-02,4.6709E-03,7.6744E-05,-1.6130E-03
8164,1.8300E+03,9.0000E+01,8.7531E-03,-3.0016E-02,1.6986E-02,1.6184E-01,0.0000E+00,4.0000E+00,2.3052E-02,4.7225E-03,-9.2005E-03,1.0343E-03
8165,1.8300E+03,1.0500E+02,1.8562E-01,-2.0312E-01,1.8236E-02,1.5598E-01,0.0000E+00,4.0000E+00,2.5107E-02,4.5553E-03,-2.9655E-03,1.2018E-03
8166,1.8300E+03,1.2000E+02,5.8625E-02,-1.1683E-01,2.1870E-02,1.7871E-01,0.0000E+00,4.0000E+00,2.9409E-02,5.9249E-03,7.0976E-03,-3.4653E-03
8167,1.8300E+03,1.3500E+02,-1.2953E-01,-2.5183E-02,2.1195E-02,1.9859E-01,0.0000E+00,4.0000E+00,3.1050E-02,5.0274E-03,2.1519E-03,-3.8110E-03
8168,1.8300E+03,1.5000E+02,-2.0696E-01,-5.6900E-02,1.9052E-02,1.7384E-01,0.0000E+00,4.0000E+00,2.8470E-02,7.2705E-03,3.1065E-05,-1.9156E-03
8169,1.8300E+03,1.6500E+02,-1.6513E-01,-2.5572E-02,2.0680E-02,1.3908E-01,0.0000E+00,4.0000E+00,3.1499E-02,9.3022E-03,1.5610E-03,-6.5059E-04
8170,1.8300E+03,1.8000E+02,-6.9427E-02,-1.3157E-02,2.1946E-02,1.4014E-01,0.0000E+00,4.0000E+00,3.2614E-02,9.9061E-03,-3.8024E-03,-2.3703E-03
8171,1.8300E+03,1.9500E+02,-1.5024E-01,-1.5557E-01,1.8304E-02,1.7094E-01,0.0000E+00,4.0000E+00,2.6166E-02,6.2481E-03,-4.4325E-03,-1.4736E-03
8172,1.8300E+03,2.1000E+02,-1.2297E-01,-1.2856E-01,1.4625E-02,1.5010E-01,0.0000E+00,4.0000E+00,2.0488E-02,5.5606E-04,8.6498E-04,1.4359E-03
8173,1.8300E+03,2.2500E+02,-8.3026E-02,-7.7033E-02,1.5616E-02,1.0791E-01,0.0000E+00,4.0000E+00,2.2189E-02,-9.4343E-04,-1.6343E-03,2.0470E-03
8174,1.8300E+03,2.4000E+02,4.9189E-02,-2.0429E-01,1.9333E-02,7.8723E-02,0.0000E+00,4.0000E+00,2.5598E-02,-1.5423E-03,-2.9322E-03,6.5715E-04
8175,1.8300E+03,2.5500E+02,5.1143E-02,-1.6852E-01,1.9283E-02,1.2586E-01,0.0000E+00,4.0000E+00,2.5179E-02,-1.8628E-03,-5.2122E-04,-2.4029E-03
8176,1.8300E+03,2.7000E+02,-7.5725E-02,-2.3148E-01,1.7914E-02,1.0855E-01,0.0000E+00,4.0000E+00,2.4184E-02,-1.6598E-03,1.4121E-04,-1.1078E-03
8177,1.8300E+03,2.8500E+02,1.1176E-01,-2.5090E-01,1.5755E-02,7.0371E-02,0.0000E+00,4.0000E+00,2.1273E-02,-9.2021E-04,1.1092E-03,2.5292E-03
8178,1.8300E+03,3.0000E+02,2.1074E-01,-1.9649E-01,1.4532E-02,1.2758E-01,0.0000E+00,4.0000E+00,1.9860E-02,1.1517E-03,-1.7096E-04,-1.7561E-03
8179,1.8300E+03,3.1500E+02,3.1814E-03,-2.0311E-01,1.4382E-02,8.3531E-02,0.0000E+00,4.0000E+00,2.0054E-02,-7.4064E-05,-1.9838E-03,-5.1923E-03
8180,1.8300E+03,3.3000E+02,-1.0109E-01,-2.3467E-01,1.6365E-02,1.1541E-01,0.0000E+00,4.0000E+00,2.2715E-02,1.4437E-03,-1.4415E-04,-1.7647E-03
8181,1.8300E+03,3.4500E+02,4.6935E-02,-2.0635E-01,1.6421E-02,1.2596E-01,0.0000E+00,4.0000E+00,2.2900E-02,3.6975E-03,4.0042E-04,9.8020E-04
8182,1.8300E+03,3.6000E+02,1.0335E-01,-2.3980E-01,1.4783E-02,9.9472E-02,0.0000E+00,4.0000E+00,2.0148E-02,5.3434E-03,-1.7333E-03,-3.1704E-03
8183,1.8300E+03,3.7500E+02,-9.6942E-02,-3.0959E-01,1.5878E-02,1.1788E-01,0.0000E+00,4.0000E+00,2.1761E-02,4.2811E-03,-3.3792E-04,-4.8493E-03
8184,1.8300E+03,3.9000E+02,-2.5421E-01,-3.0826E-01,1.6764E-02,1.7082E-01,0.0000E+00,4.0000E+00,2.3836E-02,2.8581E-03,2.5513E-04,-5.5665E-04
8185,1.8300E+03,4.0500E+02,-1.8933E-01,-3.1511E-01,1.7643E-02,1.5120E-01,0.0000E+00,4.0000E+00,2.5435E-02,1.0289E-03,-1.4140E-03,1.7406E-03
8186,1.8300E+03,4.2000E+02,-1.1999E-01,-3.5450E-01,1.7954E-02,1.2281E-01,0.0000E+00,4.0000E+00,2.5006E-02,2.7237E-04,2.2220E-03,3.2830E-03
