SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,1.3821E-01,-2.8853E-01,1.5459E-02,2.4582E-01,0.0000E+00,4.0000E+00,2.1777E-02,6.5597E-03,1.1705E-02,-2.3045E-03
136,6.0000E+01,3.0000E+01,8.7469E-02,-1.8448E-01,1.3156E-02,1.3355E-01,0.0000E+00,4.0000E+00,1.8354E-02,-2.6065E-03,7.8642E-03,-2.8752E-03
137,6.0000E+01,4.5000E+01,-1.6120E-02,-1.2462E-01,1.2376E-02,9.1227E-02,0.0000E+00,4.0000E+00,1.6891E-02,-3.1111E-03,7.5555E-03,-2.9245E-03
138,6.0000E+01,6.0000E+01,1.7161E-02,6.0205E-03,1.5474E-02,6.9373E-02,0.0000E+00,4.0000E+00,2.2567E-02,-2.4931E-03,-6.7484E-04,-2.8619E-03
139,6.0000E+01,7.5000E+01,-9.8114E-02,-1.2758E-01,1.6193E-02,9.5997E-02,0.0000E+00,4.0000E+00,2.3511E-02,-3.5459E-03,-2.9781E-03,1.1317E-03
140,6.0000E+01,9.0000E+01,6.4882E-02,-1.1768E-01,1.6822E-02,2.1370E-01,0.0000E+00,4.0000E+00,2.3650E-02,-3.3831E-03,-1.3115E-03,5.2466E-04
141,6.0000E+01,1.0500E+02,1.0033E-01,-9.7950E-02,1.6653E-02,1.9450E-01,0.0000E+00,4.0000E+00,2.3017E-02,-2.0827E-03,-4.3703E-03,-2.4921E-03
142,6.0000E+01,1.2000E+02,-1.2916E-01,-1.9521E-01,1.6071E-02,1.0753E-01,0.0000E+00,4.0000E+00,2.3066E-02,-2.0840E-04,-1.1082E-03,-3.3046E-03
143,6.0000E+01,1.3500E+02,-1.2321E-01,-1.8408E-01,1.6144E-02,4.3112E-02,0.0000E+00,4.0000E+00,2.3170E-02,1.1653E-03,3.9128E-04,-5.2429E-04
144,6.0000E+01,1.5000E+02,-1.1953E-01,-1.8157E-01,1.5369E-02,5.5957E-02,0.0000E+00,4.0000E+00,2.2403E-02,1.7644E-03,-3.6562E-03,-2.7878E-04
145,6.0000E+01,1.6500E+02,-1.2263E-01,-2.8944E-01,1.6249E-02,7.3610E-02,0.0000E+00,4.0000E+00,2.3115E-02,3.8983E-03,1.5730E-04,8.3107E-04
146,6.0000E+01,1.8000E+02,-1.5392E-01,-2.2070E-01,1.6751E-02,1.1904E-01,0.0000E+00,4.0000E+00,2.4209E-02,5.8551E-03,3.5365E-03,-1.1771E-03
147,6.0000E+01,1.9500E+02,-2.6791E-01,-2.1958E-01,1.5928E-02,1.5442E-01,0.0000E+00,4.0000E+00,2.2824E-02,4.7852E-03,-2.9856E-03,-1.3955E-03
148,6.0000E+01,2.1000E+02,-2.8263E-01,-3.2268E-01,1.6678E-02,1.3431E-01,0.0000E+00,4.0000E+00,2.4028E-02,2.3336E-03,1.9547E-03,8.2126E-04
149,6.0000E+01,2.2500E+02,4.4127E-02,-1.8211E-01,1.6446E-02,1.1986E-01,0.0000E+00,4.0000E+00,2.2476E-02,6.1093E-04,8.9963E-04,3.1737E-04
150,6.0000E+01,2.4000E+02,1.1022E-01,-2.8286E-01,1.6014E-02,6.0611E-02,0.0000E+00,4.0000E+00,2.2558E-02,1.7233E-03,-2.7404E-03,-5.7674E-04
151,6.0000E+01,2.5500E+02,-3.0692E-02,-2.1596E-01,1.5471E-02,6.8986E-02,0.0000E+00,4.0000E+00,2.1377E-02,3.4512E-03,2.0883E-03,1.1282E-03
152,6.0000E+01,2.7000E+02,-4.8007E-02,-1.8469E-01,1.4828E-02,1.0154E-01,0.0000E+00,4.0000E+00,2.0321E-02,3.2036E-03,-2.9045E-03,3.4169E-05
153,6.0000E+01,2.8500E+02,-1.1871E-01,-4.2224E-01,1.6389E-02,1.3356E-01,0.0000E+00,4.0000E+00,2.1846E-02,7.9388E-04,-2.2996E-03,-1.1352E-03
154,6.0000E+01,3.0000E+02,-1.8004E-01,-3.5620E-01,1.6379E-02,1.1966E-01,0.0000E+00,4.0000E+00,2.2050E-02,-2.4690E-03,2.4628E-03,-2.3951E-03
155,6.0000E+01,3.1500E+02,-3.2002E-01,-2.4579E-01,1.6818E-02,1.3403E-01,0.0000E+00,4.0000E+00,2.4309E-02,-4.2240E-03,2.1311E-03,-1.5167E-03
156,6.0000E+01,3.3000E+02,-3.0184E-01,-2.1989E-01,1.8445E-02,1.4704E-01,0.0000E+00,4.0000E+00,2.6602E-02,-3.4788E-03,3.3952E-03,2.2382E-03
157,6.0000E+01,3.4500E+02,-2.3194E-01,-1.1427E-01,1.7698E-02,1.3340E-01,0.0000E+00,4.0000E+00,2.5582E-02,2.6908E-05,1.7629E-03,2.9673E-03
158,6.0000E+01,3.6000E+02,-1.4359E-01,-1.4941E-01,1.5959E-02,1.0766E-01,0.0000E+00,4.0000E+00,2.2793E-02,1.3852E-03,4.5271E-04,1.1288E-03
159,6.0000E+01,3.7500E+02,-4.9170E-02,-1.6121E-01,1.6773E-02,1.9064E-01,0.0000E+00,4.0000E+00,2.2543E-02,-1.6659E-03,-2.0493E-04,-3.8974E-03
160,6.0000E+01,3.9000E+02,-2.8874E-01,-2.7195E-01,1.4366E-02,1.3102E-01,0.0000E+00,4.0000E+00,2.0415E-02,-4.3087E-03,-3.6916E-04,-3.9026E-03
161,6.0000E+01,4.0500E+02,-3.1079E-01,-2.0943E-01,1.5209E-02,9.2706E-02,0.0000E+00,4.0000E+00,2.1905E-02,-3.4977E-03,2.7352E-03,4.5460E-03
162,6.0000E+01,4.2000E+02,-3.1006E-02,-9.0905E-02,1.6938E-02,1.3033E-01,0.0000E+00,4.0000E+00,2.3743E-02,5.4712E-04,6.7472E-04,4.9803E-03
163,6.0000E+01,4.3500E+02,-1.8074E-01,-6.2443E-02,1.7084E-02,1.5676E-01,0.0000E+00,4.0000E+00,2.5144E-02,1.0139E-03,-1.9486E-03,3.1658E-03
164,6.0000E+01,4.5000E+02,-9.1151E-02,-8.8987E-02,1.7475E-02,9.8509E-02,0.0000E+00,4.0000E+00,2.5248E-02,-2.2347E-03,5.6866E-05,2.6901E-03
165,6.0000E+01,4.6500E+02,-8.9593E-02,-1.0354E-01,1.5798E-02,1.3499E-01,0.0000E+00,4.0000E+00,2.2727E-02,-6.9495E-03,-3.1741E-03,2.8528E-04
166,6.0000E+01,4.8000E+02,-1.9286E-01,-2.2272E-01,1.7623E-02,1.9170E-01,0.0000E+00,4.0000E+00,2.5623E-02,-6.7571E-03,-2.5652E-04,2.7536E-03
167,6.0000E+01,4.9500E+02,-1.5387E-01,-8.5409E-02,1.6428E-02,1.3318E-01,0.0000E+00,4.0000E+00,2.3890E-02,-2.4945E-03,1.0938E-03,1.6427E-03
168,6.0000E+01,5.1000E+02,-1.6516E-01,-1.9998E-01,1.5733E-02,1.1461E-01,0.0000E+00,4.0000E+00,2.1922E-02,1.3707E-03,-1.0745E-03,-9.0004E-05
169,6.0000E+01,5.2500E+02,-1.5052E-01,-1.2329E-01,1.6750E-02,1.2837E-01,0.0000E+00,4.0000E+00,2.4093E-02,1.4007E-03,3.6581E-03,1.8752E-03
170,6.0000E+01,5.4000E+02,-1.4159E-03,-4.4471E-02,1.5129E-02,1.4350E-01,0.0000E+00,4.0000E+00,2.0981E-02,5.7069E-04,3.2868E-03,1.5986E-03
171,6.0000E+01,5.5500E+02,3.5861E-02,-2.6999E-02,1.4338E-02,7.2210E-02,0.0000E+00,4.0000E+00,1.9871E-02,-2.2715E-04,2.2058E-03,-7.0702E-04
172,6.0000E+01,5.7000E+02,-8.5980E-02,2.0021E-02,1.4406E-02,1.1279E-01,0.0000E+00,4.0000E+00,1.9765E-02,-3.1726E-03,-4.7614E-03,-1.7827E-03
173,6.0000E+01,5.8500E+02,-3.7139E-02,-2.3136E-01,1.4608E-02,8.0596E-02,0.0000E+00,4.0000E+00,2.0552E-02,-6.6992E-03,-5.4784E-03,-1.1110E-04
174,6.0000E+01,6.0000E+02,-3.1065E-02,-2.2743E-01,1.5347E-02,9.5908E-02,0.0000E+00,4.0000E+00,2.1247E-02,-6.9177E-03,4.3727E-03,1.3950E-03
175,6.0000E+01,6.1500E+02,-5.5220E-02,-1.1319E-01,1.4858E-02,9.5258E-02,0.0000E+00,4.0000E+00,2.1455E-02,-4.3023E-03,8.2587E-04,2.2936E-03
176,6.0000E+01,6.3000E+02,-1.3799E-01,-1.8615E-01,1.5898E-02,8.7875E-02,0.0000E+00,4.0000E+00,2.2927E-02,-1.4709E-03,-4.5704E-03,4.0165E-03
177,6.0000E+01,6.4500E+02,-1.7565E-01,-2.3974E-01,1.6909E-02,8.7430E-02,0.0000E+00,4.0000E+00,2.4523E-02,1.2211E-03,-1.2491E-03,7.0567E-03
178,6.0000E+01,6.6000E+02,-7.3369E-02,-2.4397E-01,1.4520E-02,6.3663E-02,0.0000E+00,4.0000E+00,2.1182E-02,4.6092E-03,5.8651E-04,6.2304E-03
179,6.0000E+01,6.7500E+02,-6.9718E-02,-1.9885E-01,1.4030E-02,5.9782E-02,0.0000E+00,4.0000E+00,2.0053E-02,6.3792E-03,3.2117E-04,3.0776E-03
180,6.0000E+01,6.9000E+02,-1.3479E-01,-2.1021E-01,1.4349E-02,1.0875E-01,0.0000E+00,4.0000E+00,2.0125E-02,4.7938E-03,4.6555E-03,5.7002E-04
181,6.0000E+01,7.0500E+02,-2.0860E-01,-9.4006E-03,1.5489E-02,1.7443E-01,0.0000E+00,4.0000E+00,2.2452E-02,9.7779E-04,5.2215E-03,-1.1402E-03
182,6.0000E+01,7.2000E+02,-2.0830E-01,-2.2878E-02,1.6149E-02,1.6569E-01,0.0000E+00,4.0000E+00,2.2708E-02,-1.6870E-03,-4.8434E-03,1.6751E-03
183,6.0000E+01,7.3500E+02,-5.2244E-02,-1.2928E-01,1.7114E-02,6.7500E-02,0.0000E+00,4.0000E+00,2.4445E-02,-1.3969E-03,-4.1745E-03,3.7149E-03
184,6.0000E+01,7.5000E+02,-2.1567E-02,-1.0770E-01,1.7007E-02,4.2861E-02,0.0000E+00,4.0000E+00,2.4608E-02,-1.1101E-03,1.4883E-03,5.6437E-04
185,6.0000E+01,7.6500E+02,1.2814E-02,-2.1198E-01,1.7912E-02,6.1129E-02,0.0000E+00,4.0000E+00,2.6207E-02,-1.9834E-03,-1.1893E-04,-1.6890E-03
186,6.0000E+01,7.8000E+02,-2.6290E-02,-1.6445E-01,1.7575E-02,6.7069E-02,0.0000E+00,4.0000E+00,2.6068E-02,-3.6462E-03,-2.2587E-03,-2.8676E-03
187,6.0000E+01,7.9500E+02,-1.4203E-01,-1.6460E-01,1.5270E-02,5.2384E-02,0.0000E+00,4.0000E+00,2.1781E-02,-2.7821E-03,3.1978E-05,5.0967E-04
188,6.0000E+01,8.1000E+02,-9.0763E-02,-1.2551E-01,1.5520E-02,4.7513E-02,0.0000E+00,4.0000E+00,2.2277E-02,-1.3821E-03,6.0208E-03,3.3743E-03
189,6.0000E+01,8.2500E+02,4.1148E-02,4.0267E-02,1.6387E-02,5.6554E-02,0.0000E+00,4.0000E+00,2.3431E-02,-1.8735E-03,4.2482E-03,1.5495E-03
190,6.0000E+01,8.4000E+02,-2.1178E-02,-2.7651E-02,1.4599E-02,5.6944E-02,0.0000E+00,4.0000E+00,2.1085E-02,-1.3585E-03,-2.3616E-04,1.1919E-03
191,6.0000E+01,8.5500E+02,2.5927E-02,-3.7866E-02,1.4009E-02,6.0644E-02,0.0000E+00,4.0000E+00,2.0011E-02,8.0498E-04,-3.0159E-03,1.9477E-03
192,6.0000E+01,8.7000E+02,4.5590E-02,-1.7288E-01,1.4514E-02,8.6102E-02,0.0000E+00,4.0000E+00,2.1219E-02,3.6507E-03,-3.1349E-03,3.5683E-04
193,6.0000E+01,8.8500E+02,1.0080E-01,-1.7993E-01,1.6049E-02,8.3168E-02,0.0000E+00,4.0000E+00,2.2536E-02,3.2632E-03,4.1699E-05,-1.6270E-03
194,6.0000E+01,9.0000E+02,1.6158E-01,-1.1000E-01,1.4861E-02,8.7656E-02,0.0000E+00,4.0000E+00,1.9875E-02,3.8223E-04,8.5153E-04,-4.9341E-03
195,6.0000E+01,9.1500E+02,5.9142E-02,-4.1892E-02,1.4841E-02,8.2549E-02,0.0000E+00,4.0000E+00,2.0384E-02,-5.3942E-04,1.5815E-03,-4.7216E-03
196,6.0000E+01,9.3000E+02,4.1635E-03,-1.1004E-01,1.5994E-02,7.6265E-02,0.0000E+00,4.0000E+00,2.3809E-02,-8.7448E-04,1.4208E-03,-1.5081E-03
197,6.0000E+01,9.4500E+02,-3.5586E-02,-1.7035E-01,1.7836E-02,5.6759E-02,0.0000E+00,4.0000E+00,2.8608E-02,-2.9921E-03,-2.9413E-03,1.2229E-03
198,6.0000E+01,9.6000E+02,6.0997E-02,-2.1827E-01,1.6879E-02,3.9026E-02,0.0000E+00,4.0000E+00,2.5422E-02,-5.4873E-03,2.6464E-03,1.9995E-03
199,6.0000E+01,9.7500E+02,1.0408E-01,8.3847E-02,1.3531E-02,3.6511E-02,0.0000E+00,4.0000E+00,1.9604E-02,-5.2124E-03,5.3984E-03,9.6352E-04
200,6.0000E+01,9.9000E+02,5.5322E-03,1.9750E-02,1.4165E-02,4.5860E-02,0.0000E+00,4.0000E+00,2.1386E-02,-7.1181E-04,-2.9123E-03,-6.5239E-04
201,6.0000E+01,1.0050E+03,-7.9082E-02,-1.6951E-01,1.7744E-02,8.6123E-02,0.0000E+00,4.0000E+00,2.7242E-02,-5.8313E-04,2.1699E-03,-2.2431E-03
202,6.0000E+01,1.0200E+03,-1.6009E-01,5.3259E-02,1.9328E-02,1.4855E-01,0.0000E+00,4.0000E+00,2.5870E-02,-3.8773E-03,2.8884E-03,-4.6576E-03
203,6.0000E+01,1.0350E+03,-2.1454E-01,-3.4469E-02,1.7393E-02,1.2197E-01,0.0000E+00,4.0000E+00,2.4041E-02,-7.8122E-03,-3.4248E-03,-5.1849E-03
204,7.5000E+01,1.0350E+03,-2.9127E-01,-1.0077E-01,1.7203E-02,5.7446E-02,0.0000E+00,4.0000E+00,2.4286E-02,1.0437E-03,-4.9782E-03,-4.4374E-03
205,7.5000E+01,1.0200E+03,-1.9156E-01,9.2710E-03,1.8835E-02,4.1934E-02,0.0000E+00,4.0000E+00,2.5417E-02,1.0023E-03,-2.9071E-03,-4.1928E-03
206,7.5000E+01,1.0050E+03,7.0469E-02,-1.4007E-02,1.7041E-02,3.3546E-02,0.0000E+00,4.0000E+00,2.2124E-02,-4.3985E-04,-2.5138E-03,-2.8448E-03
207,7.5000E+01,9.9000E+02,7.2101E-03,1.5580E-02,1.4777E-02,3.8698E-02,0.0000E+00,4.0000E+00,2.2445E-02,-1.2344E-03,-1.3925E-03,5.4690E-04
208,7.5000E+01,9.7500E+02,-8.9091E-02,-1.7882E-02,1.5302E-02,4.9428E-02,0.0000E+00,4.0000E+00,2.1583E-02,-3.5562E-03,3.2125E-03,1.8416E-03
209,7.5000E+01,9.6000E+02,-1.1710E-01,-1.7709E-02,1.5931E-02,4.9995E-02,0.0000E+00,4.0000E+00,2.1803E-02,-4.2430E-03,2.9601E-03,2.3503E-03
210,7.5000E+01,9.4500E+02,1.1756E-03,-2.6954E-02,1.5654E-02,5.7189E-02,0.0000E+00,4.0000E+00,2.2923E-02,-4.3155E-03,1.6016E-03,2.1682E-03
211,7.5000E+01,9.3000E+02,-4.3462E-02,-1.5052E-01,1.5439E-02,9.6373E-02,0.0000E+00,4.0000E+00,2.2303E-02,-6.9325E-03,1.9137E-03,1.9330E-03
212,7.5000E+01,9.1500E+02,-1.5666E-01,-2.2792E-01,1.5631E-02,1.2022E-01,0.0000E+00,4.0000E+00,2.2195E-02,-1.0023E-02,2.8368E-03,-1.8999E-03
213,7.5000E+01,9.0000E+02,1.3236E-02,-2.3059E-01,1.4708E-02,8.2718E-02,0.0000E+00,4.0000E+00,2.0424E-02,-8.2407E-03,1.2160E-03,-5.6450E-03
214,7.5000E+01,8.8500E+02,9.9380E-02,-1.8039E-01,1.4847E-02,7.7031E-02,0.0000E+00,4.0000E+00,2.0278E-02,-3.8906E-03,-2.3528E-03,-1.5998E-03
215,7.5000E+01,8.7000E+02,1.1333E-01,-9.2307E-02,1.6276E-02,1.1471E-01,0.0000E+00,4.0000E+00,2.3063E-02,-4.3712E-04,-3.7900E-03,1.9828E-03
216,7.5000E+01,8.5500E+02,9.2479E-03,-4.2412E-02,1.5985E-02,6.1966E-02,0.0000E+00,4.0000E+00,2.2208E-02,-1.8829E-03,-3.1128E-03,2.4399E-03
217,7.5000E+01,8.4000E+02,-1.6828E-01,-1.2072E-02,1.5776E-02,8.0056E-02,0.0000E+00,4.0000E+00,2.2122E-02,-4.9950E-03,-2.6528E-03,1.2061E-03
218,7.5000E+01,8.2500E+02,-8.7045E-02,-1.7942E-02,1.7261E-02,7.2667E-02,0.0000E+00,4.0000E+00,2.4137E-02,-5.0938E-03,1.1815E-03,1.1748E-03
219,7.5000E+01,8.1000E+02,-1.0267E-01,-1.5376E-01,1.6282E-02,8.4578E-02,0.0000E+00,4.0000E+00,2.2841E-02,-3.8101E-03,6.1105E-03,2.3383E-03
220,7.5000E+01,7.9500E+02,-2.3265E-01,-1.9702E-01,1.5636E-02,7.7863E-02,0.0000E+00,4.0000E+00,2.2398E-02,1.9793E-05,2.9869E-03,7.3641E-04
221,7.5000E+01,7.8000E+02,-2.1967E-01,-1.6627E-01,1.6864E-02,1.1897E-01,0.0000E+00,4.0000E+00,2.3989E-02,1.5281E-03,1.6054E-03,-2.1152E-03
222,7.5000E+01,7.6500E+02,-1.2229E-01,-2.2554E-01,1.6084E-02,9.4592E-02,0.0000E+00,4.0000E+00,2.3272E-02,9.7966E-04,-2.4584E-04,-9.4802E-04
223,7.5000E+01,7.5000E+02,-5.8322E-02,-1.3811E-01,1.5340E-02,7.2483E-02,0.0000E+00,4.0000E+00,2.2488E-02,-5.1417E-04,-1.2368E-03,7.6980E-04
224,7.5000E+01,7.3500E+02,-1.5735E-01,-1.4929E-01,1.5122E-02,7.8974E-02,0.0000E+00,4.0000E+00,2.1843E-02,-1.7110E-03,-4.1097E-03,2.0937E-03
225,7.5000E+01,7.2000E+02,-2.6051E-01,-3.2531E-02,1.5222E-02,7.9978E-02,0.0000E+00,4.0000E+00,2.1350E-02,-1.8918E-03,-4.0401E-03,5.3101E-04
226,7.5000E+01,7.0500E+02,-1.4906E-01,-8.9500E-02,1.4668E-02,6.3727E-02,0.0000E+00,4.0000E+00,2.0765E-02,-9.6584E-04,2.7907E-03,-1.8008E-03
227,7.5000E+01,6.9000E+02,-7.9994E-04,-7.3185E-02,1.4281E-02,5.9033E-02,0.0000E+00,4.0000E+00,2.0277E-02,-6.0089E-04,1.4145E-03,-1.4083E-03
228,7.5000E+01,6.7500E+02,6.0306E-02,-2.5019E-02,1.4983E-02,7.5939E-02,0.0000E+00,4.0000E+00,2.1050E-02,-7.3350E-04,-3.7036E-04,2.0174E-03
229,7.5000E+01,6.6000E+02,7.6718E-02,-2.6795E-02,1.6851E-02,1.7868E-01,0.0000E+00,4.0000E+00,2.3820E-02,-3.6800E-04,-1.2750E-03,5.8527E-03
230,7.5000E+01,6.4500E+02,-1.1784E-01,-1.3953E-02,1.9666E-02,1.5272E-01,0.0000E+00,4.0000E+00,2.9110E-02,-4.2787E-04,-1.6831E-03,5.9157E-03
231,7.5000E+01,6.3000E+02,-1.5538E-01,2.7998E-02,1.6700E-02,8.3110E-02,0.0000E+00,4.0000E+00,2.3522E-02,-2.6906E-04,1.2410E-04,1.4851E-03
232,7.5000E+01,6.1500E+02,-1.0109E-01,1.1737E-01,1.6608E-02,7.0646E-02,0.0000E+00,4.0000E+00,2.3521E-02,-7.7260E-04,5.0856E-03,-3.5135E-04
233,7.5000E+01,6.0000E+02,-1.7194E-01,-1.4011E-01,1.5782E-02,1.1879E-01,0.0000E+00,4.0000E+00,2.2018E-02,-2.7071E-03,4.8130E-03,1.4068E-03
234,7.5000E+01,5.8500E+02,-2.2367E-01,-2.2816E-01,1.4301E-02,1.1745E-01,0.0000E+00,4.0000E+00,2.0470E-02,-3.5135E-03,-5.9787E-03,6.6422E-04
235,7.5000E+01,5.7000E+02,-8.3742E-02,-3.8193E-02,1.3245E-02,1.4797E-01,0.0000E+00,4.0000E+00,1.9027E-02,-4.6371E-03,-3.6735E-03,-2.8215E-03
236,7.5000E+01,5.5500E+02,-2.0453E-02,-9.8944E-02,1.4765E-02,1.2603E-01,0.0000E+00,4.0000E+00,2.0672E-02,-3.0942E-03,2.1970E-03,-3.0051E-03
237,7.5000E+01,5.4000E+02,-5.5845E-02,-7.3517E-02,1.7047E-02,1.6417E-01,0.0000E+00,4.0000E+00,2.4397E-02,-4.8479E-04,3.2308E-03,-1.1182E-03
238,7.5000E+01,5.2500E+02,-9.2953E-02,-1.3672E-01,1.8142E-02,1.1423E-01,0.0000E+00,4.0000E+00,2.5156E-02,1.9765E-03,4.9765E-03,-1.1071E-03
239,7.5000E+01,5.1000E+02,-4.1821E-02,-2.2069E-01,1.6406E-02,8.3695E-02,0.0000E+00,4.0000E+00,2.2116E-02,2.4962E-03,-2.8452E-03,-1.0737E-03
240,7.5000E+01,4.9500E+02,-7.2607E-02,-9.0906E-02,1.6284E-02,8.1050E-02,0.0000E+00,4.0000E+00,2.2979E-02,1.9217E-03,-2.5237E-03,2.1720E-03
241,7.5000E+01,4.8000E+02,-3.5332E-01,-1.6594E-01,1.7964E-02,1.8552E-01,0.0000E+00,4.0000E+00,2.7851E-02,-8.9502E-05,-1.1256E-03,1.3389E-03
242,7.5000E+01,4.6500E+02,-2.6229E-01,-6.4533E-03,1.7836E-02,1.6902E-01,0.0000E+00,4.0000E+00,2.7070E-02,-2.4371E-03,-3.0013E-04,-1.5441E-03
243,7.5000E+01,4.5000E+02,-4.6048E-02,-7.7206E-02,1.8009E-02,1.6338E-01,0.0000E+00,4.0000E+00,2.6308E-02,-3.4516E-03,2.3939E-03,-2.3200E-03
244,7.5000E+01,4.3500E+02,-1.0025E-01,-1.0958E-01,1.7070E-02,1.7650E-01,0.0000E+00,4.0000E+00,2.4857E-02,-3.2245E-03,-4.4541E-03,-2.8306E-03
245,7.5000E+01,4.2000E+02,-1.0842E-01,5.2165E-02,1.8213E-02,1.3605E-01,0.0000E+00,4.0000E+00,2.5687E-02,8.3812E-04,-1.9307E-03,2.2657E-03
246,7.5000E+01,4.0500E+02,-3.4768E-01,-8.3202E-04,1.6140E-02,1.1492E-01,0.0000E+00,4.0000E+00,2.3167E-02,1.6218E-03,5.2947E-03,5.5099E-03
247,7.5000E+01,3.9000E+02,-3.4192E-01,-8.0041E-02,1.6351E-02,2.0044E-01,0.0000E+00,4.0000E+00,2.3075E-02,7.4449E-04,2.7493E-03,-1.6296E-03
248,7.5000E+01,3.7500E+02,-3.8174E-02,-1.3595E-01,1.6955E-02,2.1752E-01,0.0000E+00,4.0000E+00,2.3593E-02,-3.3575E-04,-5.2477E-04,-3.7162E-03
249,7.5000E+01,3.6000E+02,9.6805E-02,-1.6952E-01,1.5019E-02,1.3091E-01,0.0000E+00,4.0000E+00,2.0449E-02,1.3630E-03,-1.5829E-03,-2.6641E-05
250,7.5000E+01,3.4500E+02,-7.0105E-02,-9.8188E-02,1.5886E-02,1.0084E-01,0.0000E+00,4.0000E+00,2.2143E-02,5.8349E-03,1.2699E-03,2.3043E-03
251,7.5000E+01,3.3000E+02,-2.0782E-01,-1.6739E-01,1.7076E-02,1.0693E-01,0.0000E+00,4.0000E+00,2.3986E-02,8.3164E-03,2.3278E-03,1.9135E-03
252,7.5000E+01,3.1500E+02,-1.9909E-01,-1.7379E-01,1.7772E-02,8.3728E-02,0.0000E+00,4.0000E+00,2.5077E-02,7.7241E-03,2.3162E-03,3.0836E-04
253,7.5000E+01,3.0000E+02,-8.2032E-02,-2.7024E-01,1.6640E-02,1.0319E-01,0.0000E+00,4.0000E+00,2.2525E-02,5.2443E-03,4.4905E-03,1.3282E-03
254,7.5000E+01,2.8500E+02,-8.6178E-02,-3.2960E-01,1.4987E-02,1.1948E-01,0.0000E+00,4.0000E+00,2.0504E-02,-1.7605E-06,-2.9216E-03,2.3145E-03
255,7.5000E+01,2.7000E+02,-3.2920E-02,-1.4538E-01,1.3397E-02,8.5149E-02,0.0000E+00,4.0000E+00,1.8553E-02,-3.6974E-03,-4.4691E-03,1.1307E-03
256,7.5000E+01,2.5500E+02,-2.8121E-02,-1.4483E-01,1.4700E-02,1.4762E-01,0.0000E+00,4.0000E+00,2.0914E-02,-7.4305E-03,1.4598E-03,6.8578E-05
257,7.5000E+01,2.4000E+02,-1.2018E-01,-2.2460E-01,1.5961E-02,1.0060E-01,0.0000E+00,4.0000E+00,2.2096E-02,-7.4629E-03,-3.5210E-04,8.7656E-04
258,7.5000E+01,2.2500E+02,-1.1409E-01,-2.1709E-01,1.4964E-02,1.3709E-01,0.0000E+00,4.0000E+00,2.0593E-02,-2.9397E-03,2.5263E-03,2.5768E-03
259,7.5000E+01,2.1000E+02,-8.0570E-02,-3.0498E-01,1.4669E-02,2.0078E-01,0.0000E+00,4.0000E+00,2.0470E-02,1.8499E-03,1.0384E-03,2.1835E-03
260,7.5000E+01,1.9500E+02,-8.1186E-02,-1.8688E-01,1.5208E-02,1.4740E-01,0.0000E+00,4.0000E+00,2.0997E-02,3.5690E-03,-4.2471E-03,1.6093E-04
261,7.5000E+01,1.8000E+02,4.5276E-02,-1.3852E-01,1.5502E-02,1.3187E-01,0.0000E+00,4.0000E+00,2.0327E-02,7.2293E-04,2.1094E-03,-5.0863E-04
262,7.5000E+01,1.6500E+02,-2.0743E-03,-2.6371E-01,1.5500E-02,8.5252E-02,0.0000E+00,4.0000E+00,2.0351E-02,-2.0714E-03,1.0840E-03,1.1420E-03
263,7.5000E+01,1.5000E+02,-6.7192E-02,-2.1325E-01,1.5004E-02,4.7005E-02,0.0000E+00,4.0000E+00,2.0367E-02,-2.3769E-03,-1.6587E-03,4.7184E-04
264,7.5000E+01,1.3500E+02,-7.2989E-02,-2.5111E-01,1.5658E-02,3.6667E-02,0.0000E+00,4.0000E+00,2.0944E-02,-9.0322E-04,-2.8898E-04,-1.8493E-03
265,7.5000E+01,1.2000E+02,-1.2617E-02,-1.7960E-01,1.6138E-02,7.6749E-02,0.0000E+00,4.0000E+00,2.1254E-02,-1.9882E-03,4.9454E-04,-3.4692E-03
266,7.5000E+01,1.0500E+02,-3.9463E-02,-2.5493E-01,1.5899E-02,2.2085E-01,0.0000E+00,4.0000E+00,2.1498E-02,-2.3059E-03,-1.8152E-03,-3.2607E-03
267,7.5000E+01,9.0000E+01,-1.6549E-02,-2.8107E-02,1.6794E-02,1.6304E-01,0.0000E+00,4.0000E+00,2.3736E-02,-2.2914E-03,-2.3782E-03,-1.7598E-03
268,7.5000E+01,7.5000E+01,-8.1828E-02,-1.9936E-01,1.5430E-02,7.6465E-02,0.0000E+00,4.0000E+00,2.1955E-02,-1.2849E-03,-2.8993E-03,-1.0706E-04
269,7.5000E+01,6.0000E+01,-1.8495E-01,-3.2343E-02,1.4227E-02,9.4106E-02,0.0000E+00,4.0000E+00,2.1086E-02,-1.2957E-03,-1.1357E-03,-1.0373E-03
270,7.5000E+01,4.5000E+01,-4.6474E-02,-1.0523E-01,1.2185E-02,7.4420E-02,0.0000E+00,4.0000E+00,1.7220E-02,-4.6535E-03,5.0742E-03,-3.0084E-03
