SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6944,1.5600E+03,1.5000E+02,-1.3869E+00,3.7540E-02,1.6150E-02,7.6086E-02,0.0000E+00,4.0000E+00,2.3624E-02,-1.6278E-03,2.6419E-05,-5.0149E-03
6945,1.5600E+03,1.6500E+02,-1.4229E+00,-2.9276E-02,1.6559E-02,1.4541E-01,0.0000E+00,4.0000E+00,2.4724E-02,-1.7397E-03,-1.9396E-03,-3.6724E-03
6946,1.5600E+03,1.8000E+02,-1.4429E+00,-3.8068E-03,1.9209E-02,4.6907E-02,0.0000E+00,4.0000E+00,2.8683E-02,-2.9525E-05,-2.4391E-03,1.0339E-04
6947,1.5600E+03,1.9500E+02,-1.3642E+00,-9.8496E-02,2.0685E-02,5.7998E-02,0.0000E+00,4.0000E+00,3.1284E-02,3.0704E-03,-2.7336E-03,1.0660E-03
6948,1.5600E+03,2.1000E+02,-1.3828E+00,-1.6200E-01,1.9564E-02,5.6601E-02,0.0000E+00,4.0000E+00,2.9843E-02,1.8409E-03,-2.9962E-03,-3.6407E-04
6949,1.5600E+03,2.2500E+02,-1.5169E+00,-2.5064E-01,2.0712E-02,1.3971E-01,0.0000E+00,4.0000E+00,3.0810E-02,2.7836E-04,-4.2146E-04,-5.4000E-04
6950,1.5600E+03,2.4000E+02,-1.2975E+00,-1.4977E-01,1.7803E-02,4.5558E-02,0.0000E+00,4.0000E+00,2.5543E-02,6.6044E-04,1.9728E-03,1.1613E-04
6951,1.5600E+03,2.5500E+02,-1.2682E+00,-1.1652E-01,1.6589E-02,5.6549E-02,0.0000E+00,4.0000E+00,2.4088E-02,1.3542E-03,-1.1605E-03,-1.7835E-03
6952,1.5600E+03,2.7000E+02,-1.3930E+00,-1.7176E-01,1.6542E-02,9.8297E-02,0.0000E+00,4.0000E+00,2.4134E-02,5.5454E-04,-2.2035E-03,-3.0542E-03
6953,1.5600E+03,2.8500E+02,-1.5400E+00,-2.1926E-01,1.6785E-02,1.0939E-01,0.0000E+00,4.0000E+00,2.4886E-02,5.2948E-04,6.0304E-04,-4.7408E-03
6954,1.5600E+03,3.0000E+02,-1.7008E+00,-1.3793E-01,1.8530E-02,1.6585E-01,0.0000E+00,4.0000E+00,2.8332E-02,-9.3685E-04,1.6289E-03,2.7647E-04
6955,1.5600E+03,3.1500E+02,-1.4561E+00,-1.1423E-01,1.8728E-02,2.1241E-01,0.0000E+00,4.0000E+00,2.8076E-02,-9.0426E-04,-2.2936E-03,5.9362E-03
6956,1.5600E+03,3.3000E+02,-1.2611E+00,-2.0220E-01,2.2091E-02,1.8437E-01,0.0000E+00,4.0000E+00,3.3103E-02,-1.7098E-05,-3.6634E-03,3.5954E-03
6957,1.5600E+03,3.4500E+02,-1.3250E+00,-2.4925E-01,2.3693E-02,1.8501E-01,0.0000E+00,4.0000E+00,3.6805E-02,2.7606E-03,1.1249E-04,-1.3817E-03
6958,1.5600E+03,3.6000E+02,-1.5037E+00,-2.0553E-01,2.0420E-02,1.8340E-01,0.0000E+00,4.0000E+00,3.1756E-02,2.2045E-03,3.1986E-03,-3.2861E-03
6959,1.5600E+03,3.7500E+02,-1.5108E+00,-1.2331E-01,1.8260E-02,1.1397E-01,0.0000E+00,4.0000E+00,2.6986E-02,-3.6518E-04,1.2534E-03,-6.3296E-04
6960,1.5600E+03,3.9000E+02,-1.5142E+00,-1.5990E-01,1.8383E-02,7.1613E-02,0.0000E+00,4.0000E+00,2.6363E-02,-4.6992E-04,-3.6675E-03,9.5947E-04
6961,1.5600E+03,4.0500E+02,-1.4637E+00,-2.6657E-01,1.9317E-02,6.6221E-02,0.0000E+00,4.0000E+00,2.7759E-02,9.8064E-04,-4.2477E-03,1.3010E-03
6962,1.5600E+03,4.2000E+02,-1.4535E+00,-3.0573E-01,1.9710E-02,8.0366E-02,0.0000E+00,4.0000E+00,2.8629E-02,-1.5258E-03,-3.6324E-04,-1.8428E-04
6963,1.5600E+03,4.3500E+02,-1.4553E+00,-3.1085E-01,2.1208E-02,1.0319E-01,0.0000E+00,4.0000E+00,3.2062E-02,-4.9373E-03,1.7039E-03,-2.1182E-03
6964,1.5600E+03,4.5000E+02,-1.5448E+00,-2.7877E-01,2.2201E-02,1.4329E-01,0.0000E+00,4.0000E+00,3.3453E-02,-6.3337E-03,-1.9228E-03,-4.1182E-03
6965,1.5600E+03,4.6500E+02,-1.6362E+00,-4.2609E-01,2.2305E-02,1.3520E-01,0.0000E+00,4.0000E+00,3.2274E-02,-3.9642E-03,-5.6315E-04,-2.1710E-03
6966,1.5600E+03,4.8000E+02,-1.5036E+00,-3.0701E-01,2.3117E-02,1.0453E-01,0.0000E+00,4.0000E+00,3.4686E-02,-3.5445E-03,5.1890E-03,-8.1966E-04
6967,1.5600E+03,4.9500E+02,-1.5161E+00,-2.0748E-01,2.3539E-02,1.0917E-01,0.0000E+00,4.0000E+00,3.7254E-02,-5.3374E-03,-1.3316E-03,-1.6600E-03
6968,1.5600E+03,5.1000E+02,-1.6172E+00,-3.9028E-01,2.0643E-02,1.2998E-01,0.0000E+00,4.0000E+00,3.1734E-02,-3.8993E-03,-3.8902E-03,4.6195E-04
6969,1.5600E+03,5.2500E+02,-1.4905E+00,-3.4051E-01,1.6566E-02,9.5216E-02,0.0000E+00,4.0000E+00,2.4763E-02,-1.7164E-03,9.5017E-05,1.0758E-03
6970,1.5600E+03,5.4000E+02,-1.4861E+00,-3.2137E-01,1.8916E-02,7.4889E-02,0.0000E+00,4.0000E+00,2.8867E-02,-1.4178E-03,-3.3751E-03,-2.1768E-03
6971,1.5600E+03,5.5500E+02,-1.6474E+00,-4.0605E-01,2.1393E-02,6.1975E-02,0.0000E+00,4.0000E+00,3.1660E-02,-2.9892E-03,-2.6394E-03,-1.6229E-03
6972,1.5600E+03,5.7000E+02,-1.6066E+00,-4.0694E-01,1.9305E-02,1.0088E-01,0.0000E+00,4.0000E+00,2.7621E-02,-3.6557E-03,1.5867E-03,-1.3783E-03
6973,1.5600E+03,5.8500E+02,-1.5949E+00,-3.5528E-01,2.0049E-02,1.3008E-01,0.0000E+00,4.0000E+00,2.9194E-02,-4.9010E-03,-5.0736E-04,-1.4331E-03
6974,1.5600E+03,6.0000E+02,-1.5504E+00,-4.1806E-01,1.9339E-02,1.2992E-01,0.0000E+00,4.0000E+00,2.7763E-02,-6.8595E-03,8.8558E-05,5.1009E-05
6975,1.5600E+03,6.1500E+02,-1.5100E+00,-3.8947E-01,1.9421E-02,1.1130E-01,0.0000E+00,4.0000E+00,2.8712E-02,-7.3155E-03,3.2803E-03,1.3226E-03
6976,1.5600E+03,6.3000E+02,-1.5008E+00,-3.6118E-01,1.6490E-02,4.1122E-02,0.0000E+00,4.0000E+00,2.3557E-02,-3.8191E-03,-6.4727E-04,2.4478E-03
6977,1.5600E+03,6.4500E+02,-1.4136E+00,-3.8961E-01,1.6393E-02,4.0660E-02,0.0000E+00,4.0000E+00,2.2846E-02,-2.6823E-04,-3.1587E-03,3.3240E-03
6978,1.5600E+03,6.6000E+02,-1.3368E+00,-4.3204E-01,1.7010E-02,9.6206E-02,0.0000E+00,4.0000E+00,2.4493E-02,2.5446E-03,-1.4245E-03,1.1083E-03
6979,1.5600E+03,6.7500E+02,-1.3638E+00,-4.1901E-01,1.6929E-02,8.6488E-02,0.0000E+00,4.0000E+00,2.4225E-02,2.3381E-03,1.0204E-03,-1.2901E-03
6980,1.5600E+03,6.9000E+02,-1.4254E+00,-3.6947E-01,1.7801E-02,1.0294E-01,0.0000E+00,4.0000E+00,2.5652E-02,1.9303E-04,9.1256E-04,6.9844E-04
6981,1.5600E+03,7.0500E+02,-1.3579E+00,-4.2480E-01,1.5470E-02,9.4196E-02,0.0000E+00,4.0000E+00,2.1685E-02,-1.5023E-03,-2.1362E-03,3.1034E-03
6982,1.5600E+03,7.2000E+02,-1.2732E+00,-4.6915E-01,1.6090E-02,1.0511E-01,0.0000E+00,4.0000E+00,2.2568E-02,-2.1801E-03,-2.0832E-03,-2.6492E-05
6983,1.5600E+03,7.3500E+02,-1.2966E+00,-4.5230E-01,1.7409E-02,8.2271E-02,0.0000E+00,4.0000E+00,2.5502E-02,-2.1154E-03,-1.4964E-03,-2.5521E-03
6984,1.5600E+03,7.5000E+02,-1.2741E+00,-4.8691E-01,1.7925E-02,8.4981E-02,0.0000E+00,4.0000E+00,2.5965E-02,-2.0960E-03,-1.8867E-03,-6.7599E-04
6985,1.5600E+03,7.6500E+02,-1.1873E+00,-5.1318E-01,1.8210E-02,1.2248E-01,0.0000E+00,4.0000E+00,2.6536E-02,-1.7103E-03,-9.1802E-04,-7.9849E-04
6986,1.5600E+03,7.8000E+02,-1.2539E+00,-5.3303E-01,1.8054E-02,1.2103E-01,0.0000E+00,4.0000E+00,2.7062E-02,-1.2424E-03,-1.6684E-03,-4.0833E-03
6987,1.5600E+03,7.9500E+02,-1.4599E+00,-6.0701E-01,1.7577E-02,1.5824E-01,0.0000E+00,4.0000E+00,2.5789E-02,-6.3348E-04,-1.9421E-03,-3.1387E-03
6988,1.5600E+03,8.1000E+02,-1.4495E+00,-5.8547E-01,1.8374E-02,1.1163E-01,0.0000E+00,4.0000E+00,2.7119E-02,1.1038E-03,-6.5896E-04,1.2762E-03
6989,1.5600E+03,8.2500E+02,-1.3635E+00,-5.6617E-01,2.0158E-02,1.4301E-01,0.0000E+00,4.0000E+00,3.1053E-02,2.6727E-03,3.5490E-04,2.8613E-03
6990,1.5600E+03,8.4000E+02,-1.3144E+00,-5.4415E-01,1.4839E-02,7.1512E-02,0.0000E+00,4.0000E+00,2.1951E-02,1.8646E-03,6.0106E-04,2.1317E-03
6991,1.5600E+03,8.5500E+02,-1.2990E+00,-5.9800E-01,1.5330E-02,7.9268E-02,0.0000E+00,4.0000E+00,2.2407E-02,-1.2678E-03,-1.6990E-03,-6.9853E-04
6992,1.5600E+03,8.7000E+02,-1.4311E+00,-6.9907E-01,1.6965E-02,1.8198E-01,0.0000E+00,4.0000E+00,2.6001E-02,-3.1336E-03,-2.4618E-04,-1.4542E-03
6993,1.5600E+03,8.8500E+02,-1.4508E+00,-6.6609E-01,1.5957E-02,1.8199E-01,0.0000E+00,4.0000E+00,2.3620E-02,-9.9009E-04,1.1918E-03,3.2983E-03
6994,1.5600E+03,9.0000E+02,-1.2944E+00,-6.6861E-01,1.6862E-02,1.6779E-01,0.0000E+00,4.0000E+00,2.4952E-02,3.8598E-03,1.1542E-04,6.3924E-03
6995,1.5600E+03,9.1500E+02,-1.2260E+00,-6.0830E-01,1.7694E-02,1.4193E-01,0.0000E+00,4.0000E+00,2.6301E-02,4.9863E-03,1.4612E-03,3.2926E-03
6996,1.5600E+03,9.3000E+02,-1.2570E+00,-5.2107E-01,1.6659E-02,1.6575E-01,0.0000E+00,4.0000E+00,2.4044E-02,1.6457E-03,-2.6427E-04,-1.4055E-03
6997,1.5600E+03,9.4500E+02,-1.3388E+00,-5.6577E-01,2.0039E-02,2.1537E-01,0.0000E+00,4.0000E+00,2.9016E-02,-3.3781E-03,-3.7756E-03,-2.4631E-03
6998,1.5600E+03,9.6000E+02,-1.3625E+00,-6.7039E-01,2.2800E-02,1.9102E-01,0.0000E+00,4.0000E+00,3.3617E-02,-5.3287E-03,-1.4976E-03,-1.6880E-04
6999,1.5600E+03,9.7500E+02,-1.2386E+00,-6.4127E-01,2.0408E-02,1.1441E-01,0.0000E+00,4.0000E+00,3.0114E-02,-4.3427E-03,-1.2084E-03,-1.2037E-04
7000,1.5600E+03,9.9000E+02,-1.3209E+00,-7.3578E-01,1.8746E-02,1.1391E-01,0.0000E+00,4.0000E+00,2.7124E-02,-2.2571E-03,-2.6909E-03,-7.0813E-04
7001,1.5600E+03,1.0050E+03,-1.2694E+00,-7.3447E-01,1.5297E-02,1.2877E-01,0.0000E+00,4.0000E+00,2.2078E-02,-1.6849E-06,1.0875E-04,1.0173E-03
7002,1.5600E+03,1.0200E+03,-1.2200E+00,-6.5018E-01,1.5102E-02,1.2507E-01,0.0000E+00,4.0000E+00,2.1774E-02,2.5011E-03,-1.1164E-03,3.2037E-04
7003,1.5600E+03,1.0350E+03,-1.1631E+00,-7.5067E-01,1.7657E-02,1.0732E-01,0.0000E+00,4.0000E+00,2.4954E-02,3.8120E-03,-3.3182E-03,-7.4947E-04
7004,1.5750E+03,1.0350E+03,-1.0628E+00,-7.9479E-01,1.6050E-02,9.4487E-02,0.0000E+00,4.0000E+00,2.3632E-02,3.0689E-03,-1.0786E-03,3.9478E-05
7005,1.5750E+03,1.0200E+03,-1.1582E+00,-7.7871E-01,1.7058E-02,1.0360E-01,0.0000E+00,4.0000E+00,2.4872E-02,2.0474E-03,-9.5795E-04,1.4545E-03
7006,1.5750E+03,1.0050E+03,-1.2752E+00,-7.3809E-01,1.7314E-02,1.2040E-01,0.0000E+00,4.0000E+00,2.5320E-02,9.4419E-04,-1.0217E-03,1.7473E-03
7007,1.5750E+03,9.9000E+02,-1.3371E+00,-6.9779E-01,1.8907E-02,1.4551E-01,0.0000E+00,4.0000E+00,2.7619E-02,-1.4246E-03,-2.4528E-03,6.6108E-05
7008,1.5750E+03,9.7500E+02,-1.3658E+00,-6.3807E-01,2.0682E-02,2.5837E-01,0.0000E+00,4.0000E+00,3.0314E-02,-2.2450E-03,-8.7259E-04,3.7549E-04
7009,1.5750E+03,9.6000E+02,-1.4367E+00,-6.9021E-01,2.0344E-02,1.8420E-01,0.0000E+00,4.0000E+00,2.9122E-02,-2.6832E-03,-1.6364E-04,-8.1803E-04
7010,1.5750E+03,9.4500E+02,-1.3850E+00,-6.7090E-01,1.8060E-02,1.3193E-01,0.0000E+00,4.0000E+00,2.5734E-02,-2.4403E-03,-4.1256E-03,-4.2623E-03
7011,1.5750E+03,9.3000E+02,-1.2561E+00,-5.5577E-01,1.7118E-02,1.4685E-01,0.0000E+00,4.0000E+00,2.4478E-02,-2.2639E-03,-4.1088E-03,-4.7307E-03
7012,1.5750E+03,9.1500E+02,-1.0546E+00,-4.3553E-01,2.0163E-02,2.5818E-01,0.0000E+00,4.0000E+00,2.8545E-02,-7.2345E-04,-1.9810E-03,-5.1291E-04
7013,1.5750E+03,9.0000E+02,-1.1400E+00,-3.9030E-01,1.9461E-02,2.0822E-01,0.0000E+00,4.0000E+00,2.8263E-02,1.8245E-03,4.9324E-04,5.1049E-03
7014,1.5750E+03,8.8500E+02,-1.3517E+00,-4.9814E-01,1.5004E-02,2.2121E-01,0.0000E+00,4.0000E+00,2.1943E-02,3.3982E-03,4.2998E-03,5.6543E-03
7015,1.5750E+03,8.7000E+02,-1.4060E+00,-6.7026E-01,1.6186E-02,2.5706E-01,0.0000E+00,4.0000E+00,2.3888E-02,-2.5113E-06,9.1695E-04,2.1101E-03
7016,1.5750E+03,8.5500E+02,-1.3048E+00,-5.8136E-01,1.6698E-02,1.8122E-01,0.0000E+00,4.0000E+00,2.4300E-02,-3.2216E-03,-3.3617E-03,3.3893E-04
7017,1.5750E+03,8.4000E+02,-1.3089E+00,-5.3786E-01,1.6167E-02,1.3735E-01,0.0000E+00,4.0000E+00,2.3967E-02,-3.3295E-03,-6.6995E-04,-9.0675E-04
7018,1.5750E+03,8.2500E+02,-1.2978E+00,-5.4623E-01,1.9734E-02,1.0551E-01,0.0000E+00,4.0000E+00,3.0780E-02,1.2852E-05,1.2252E-03,6.0759E-04
7019,1.5750E+03,8.1000E+02,-1.3564E+00,-5.6152E-01,1.8702E-02,7.7137E-02,0.0000E+00,4.0000E+00,2.7439E-02,2.3283E-03,9.5732E-04,1.7673E-03
7020,1.5750E+03,7.9500E+02,-1.3947E+00,-5.9269E-01,1.7138E-02,1.0298E-01,0.0000E+00,4.0000E+00,2.4568E-02,6.7309E-04,-4.3817E-04,-1.8961E-03
7021,1.5750E+03,7.8000E+02,-1.2809E+00,-5.8359E-01,1.7735E-02,9.1432E-02,0.0000E+00,4.0000E+00,2.7035E-02,-9.0689E-04,-6.8847E-04,-3.4641E-03
7022,1.5750E+03,7.6500E+02,-1.2727E+00,-5.8338E-01,1.9262E-02,1.2554E-01,0.0000E+00,4.0000E+00,2.8951E-02,-2.6972E-03,-1.0813E-03,-1.9121E-04
7023,1.5750E+03,7.5000E+02,-1.3920E+00,-5.6722E-01,1.8982E-02,1.3732E-01,0.0000E+00,4.0000E+00,2.7182E-02,-1.8641E-03,-3.0924E-03,2.6811E-05
7024,1.5750E+03,7.3500E+02,-1.3253E+00,-4.9084E-01,2.3212E-02,1.0493E-01,0.0000E+00,4.0000E+00,3.3863E-02,-1.2291E-03,-1.5075E-03,-2.0009E-03
7025,1.5750E+03,7.2000E+02,-1.2209E+00,-4.9379E-01,2.6275E-02,1.4436E-01,0.0000E+00,4.0000E+00,3.8434E-02,-8.6367E-04,-2.4393E-04,4.8408E-04
7026,1.5750E+03,7.0500E+02,-1.4119E+00,-4.4063E-01,1.9513E-02,9.1438E-02,0.0000E+00,4.0000E+00,2.8574E-02,-1.8126E-03,-2.4916E-03,1.7123E-03
7027,1.5750E+03,6.9000E+02,-1.4590E+00,-3.4346E-01,1.8366E-02,9.6969E-02,0.0000E+00,4.0000E+00,2.7417E-02,-1.5384E-03,-1.1354E-03,-2.7179E-03
7028,1.5750E+03,6.7500E+02,-1.2949E+00,-4.0966E-01,1.8624E-02,1.0613E-01,0.0000E+00,4.0000E+00,2.7142E-02,-2.5476E-04,9.4394E-04,-4.0198E-03
7029,1.5750E+03,6.6000E+02,-1.2739E+00,-4.4724E-01,1.7618E-02,4.5944E-02,0.0000E+00,4.0000E+00,2.6824E-02,1.2494E-03,-3.0192E-03,9.9826E-04
7030,1.5750E+03,6.4500E+02,-1.3973E+00,-3.3996E-01,1.4711E-02,1.8704E-02,0.0000E+00,4.0000E+00,2.1416E-02,1.2584E-03,-5.3633E-03,4.5397E-03
7031,1.5750E+03,6.3000E+02,-1.4924E+00,-2.4534E-01,1.5232E-02,2.4714E-02,0.0000E+00,4.0000E+00,2.1228E-02,1.3000E-03,6.7257E-04,3.6107E-03
7032,1.5750E+03,6.1500E+02,-1.5853E+00,-3.7094E-01,1.7509E-02,5.5716E-02,0.0000E+00,4.0000E+00,2.4931E-02,2.0841E-03,5.0311E-03,1.8541E-03
7033,1.5750E+03,6.0000E+02,-1.6526E+00,-4.4420E-01,1.9880E-02,1.2064E-01,0.0000E+00,4.0000E+00,2.8612E-02,2.0776E-03,1.6441E-03,7.8297E-04
7034,1.5750E+03,5.8500E+02,-1.5359E+00,-4.3442E-01,2.0752E-02,1.2009E-01,0.0000E+00,4.0000E+00,3.0331E-02,1.1659E-03,7.6432E-04,-5.8404E-04
7035,1.5750E+03,5.7000E+02,-1.4763E+00,-4.5582E-01,1.8351E-02,1.3382E-01,0.0000E+00,4.0000E+00,2.6554E-02,5.0152E-04,2.3107E-04,-3.3526E-04
7036,1.5750E+03,5.5500E+02,-1.5907E+00,-4.6206E-01,1.8300E-02,1.1499E-01,0.0000E+00,4.0000E+00,2.8084E-02,2.7436E-04,-3.2146E-03,-2.0016E-03
7037,1.5750E+03,5.4000E+02,-1.4722E+00,-3.7540E-01,1.7793E-02,9.0260E-02,0.0000E+00,4.0000E+00,2.7904E-02,1.9475E-03,-2.3519E-03,-3.2992E-03
7038,1.5750E+03,5.2500E+02,-1.4372E+00,-3.3992E-01,1.8302E-02,9.9029E-02,0.0000E+00,4.0000E+00,2.7403E-02,3.2037E-03,-1.7336E-03,2.3693E-03
7039,1.5750E+03,5.1000E+02,-1.7024E+00,-3.1929E-01,1.9857E-02,1.4240E-01,0.0000E+00,4.0000E+00,2.9674E-02,3.4578E-03,-5.7420E-03,3.2281E-03
7040,1.5750E+03,4.9500E+02,-1.6177E+00,-1.6743E-01,2.1600E-02,8.6789E-02,0.0000E+00,4.0000E+00,3.1790E-02,2.1222E-03,9.2873E-05,-3.6955E-05
7041,1.5750E+03,4.8000E+02,-1.5115E+00,-3.0072E-01,2.3853E-02,1.1053E-01,0.0000E+00,4.0000E+00,3.5030E-02,2.5368E-03,7.1878E-03,2.6665E-04
7042,1.5750E+03,4.6500E+02,-1.4876E+00,-4.0614E-01,2.2371E-02,9.4903E-02,0.0000E+00,4.0000E+00,3.2334E-02,2.2452E-03,3.3099E-04,1.1227E-03
7043,1.5750E+03,4.5000E+02,-1.5515E+00,-3.4651E-01,2.0684E-02,9.4456E-02,0.0000E+00,4.0000E+00,3.0802E-02,1.2594E-03,-2.0622E-03,1.2785E-04
7044,1.5750E+03,4.3500E+02,-1.5337E+00,-3.6803E-01,1.9895E-02,9.1044E-02,0.0000E+00,4.0000E+00,3.0128E-02,-7.0337E-05,3.6282E-04,-2.7790E-03
7045,1.5750E+03,4.2000E+02,-1.4049E+00,-3.4042E-01,1.9891E-02,8.4448E-02,0.0000E+00,4.0000E+00,2.9092E-02,1.1004E-03,-9.4040E-04,-1.9142E-03
7046,1.5750E+03,4.0500E+02,-1.4210E+00,-3.0092E-01,2.1304E-02,1.0164E-01,0.0000E+00,4.0000E+00,3.0646E-02,3.7731E-03,-3.4222E-03,-5.8079E-04
7047,1.5750E+03,3.9000E+02,-1.5032E+00,-1.8245E-01,1.9882E-02,1.0651E-01,0.0000E+00,4.0000E+00,2.8852E-02,4.6093E-03,-3.1575E-03,-1.8516E-03
7048,1.5750E+03,3.7500E+02,-1.4952E+00,-1.7814E-01,1.6768E-02,6.2508E-02,0.0000E+00,4.0000E+00,2.4807E-02,6.9289E-03,5.4754E-05,-4.2993E-03
7049,1.5750E+03,3.6000E+02,-1.2832E+00,-2.1547E-01,1.7383E-02,1.4411E-01,0.0000E+00,4.0000E+00,2.6187E-02,7.3014E-03,2.5916E-03,-5.8099E-03
7050,1.5750E+03,3.4500E+02,-1.1261E+00,-3.1486E-01,2.2176E-02,1.5170E-01,0.0000E+00,4.0000E+00,3.3357E-02,3.5599E-03,1.3340E-03,-1.1320E-03
7051,1.5750E+03,3.3000E+02,-1.3149E+00,-2.5166E-01,2.1903E-02,1.5660E-01,0.0000E+00,4.0000E+00,3.3613E-02,-1.3296E-03,-4.6162E-03,4.3768E-03
7052,1.5750E+03,3.1500E+02,-1.5348E+00,-1.3645E-01,2.1264E-02,1.8839E-01,0.0000E+00,4.0000E+00,3.2791E-02,-1.9827E-03,-2.4302E-03,2.9301E-03
7053,1.5750E+03,3.0000E+02,-1.5358E+00,-2.2014E-01,2.1435E-02,1.5313E-01,0.0000E+00,4.0000E+00,3.2731E-02,9.9604E-04,3.1967E-03,-1.5754E-03
7054,1.5750E+03,2.8500E+02,-1.4799E+00,-2.5397E-01,1.8226E-02,8.6369E-02,0.0000E+00,4.0000E+00,2.7133E-02,3.1603E-03,-1.0006E-03,-3.7166E-03
7055,1.5750E+03,2.7000E+02,-1.4185E+00,-1.9933E-01,1.8605E-02,9.0715E-02,0.0000E+00,4.0000E+00,2.7196E-02,2.8004E-04,-3.8600E-03,-2.6448E-03
7056,1.5750E+03,2.5500E+02,-1.2857E+00,-1.2081E-01,2.1921E-02,1.6517E-01,0.0000E+00,4.0000E+00,3.2000E-02,-2.4569E-03,5.4414E-04,-4.3357E-04
7057,1.5750E+03,2.4000E+02,-1.2895E+00,-2.1265E-01,2.3360E-02,2.3796E-01,0.0000E+00,4.0000E+00,3.4488E-02,-2.8034E-04,3.2319E-03,1.2512E-03
7058,1.5750E+03,2.2500E+02,-1.3340E+00,-2.1491E-01,2.0785E-02,8.9726E-02,0.0000E+00,4.0000E+00,3.0913E-02,1.5505E-03,6.8384E-04,-7.1151E-05
7059,1.5750E+03,2.1000E+02,-1.3256E+00,-1.8076E-01,1.7569E-02,6.1833E-02,0.0000E+00,4.0000E+00,2.5054E-02,2.6970E-03,-2.9097E-03,-7.0790E-04
7060,1.5750E+03,1.9500E+02,-1.3179E+00,-1.1498E-01,1.9091E-02,6.4714E-02,0.0000E+00,4.0000E+00,2.7436E-02,-1.0815E-03,-4.0870E-03,3.2257E-04
7061,1.5750E+03,1.8000E+02,-1.4370E+00,-5.3895E-02,1.8448E-02,5.2487E-02,0.0000E+00,4.0000E+00,2.7555E-02,-1.8090E-03,-1.4541E-03,-4.4335E-04
7062,1.5750E+03,1.6500E+02,-1.4921E+00,-8.2182E-02,1.6503E-02,1.2572E-01,0.0000E+00,4.0000E+00,2.4705E-02,1.0423E-03,9.1708E-05,-6.0009E-03
7063,1.5750E+03,1.5000E+02,-1.2304E+00,-1.1851E-01,1.5109E-02,1.2379E-01,0.0000E+00,4.0000E+00,2.2620E-02,5.0873E-03,-1.5395E-04,-5.9994E-03
7064,1.5750E+03,1.3500E+02,-1.1991E+00,-1.6042E-01,1.5569E-02,9.7115E-02,0.0000E+00,4.0000E+00,2.2543E-02,6.3584E-03,2.8831E-03,-5.4369E-05
7065,1.5750E+03,1.2000E+02,-1.3472E+00,-1.8032E-01,1.7288E-02,1.1050E-01,0.0000E+00,4.0000E+00,2.5025E-02,3.5211E-03,-3.9584E-03,2.1142E-03
7066,1.5750E+03,1.0500E+02,-1.3736E+00,7.5400E-02,1.8008E-02,1.0925E-01,0.0000E+00,4.0000E+00,2.6488E-02,3.9091E-05,-6.0039E-03,9.6256E-04
7067,1.5750E+03,9.0000E+01,-1.3545E+00,6.6502E-02,1.5728E-02,1.4250E-01,0.0000E+00,4.0000E+00,2.3048E-02,-1.5814E-03,1.2743E-03,-6.1284E-04
7068,1.5750E+03,7.5000E+01,-1.4152E+00,2.3223E-02,1.6286E-02,1.8332E-01,0.0000E+00,4.0000E+00,2.3359E-02,1.3784E-05,3.4292E-04,-5.7529E-04
7069,1.5750E+03,6.0000E+01,-1.4057E+00,7.3959E-02,1.6828E-02,1.1991E-01,0.0000E+00,4.0000E+00,2.4293E-02,3.0635E-03,-5.4513E-03,-1.0678E-04
7070,1.5750E+03,4.5000E+01,-1.4255E+00,3.0246E-01,1.7778E-02,1.2838E-01,0.0000E+00,4.0000E+00,2.6623E-02,6.5642E-03,-8.2956E-04,2.3432E-03
7071,1.5750E+03,3.0000E+01,-1.5071E+00,1.3661E-01,2.1041E-02,2.1920E-01,0.0000E+00,4.0000E+00,3.1618E-02,8.1564E-03,8.7263E-03,5.3869E-03
7072,1.5900E+03,3.0000E+01,-1.3269E+00,1.0937E-03,1.6513E-02,1.7547E-01,0.0000E+00,4.0000E+00,2.3794E-02,2.9160E-03,7.7064E-03,-2.7681E-03
7073,1.5900E+03,4.5000E+01,-1.2290E+00,1.9375E-01,1.5708E-02,1.0603E-01,0.0000E+00,4.0000E+00,2.3101E-02,2.2545E-03,-1.3325E-03,-3.5215E-03
7074,1.5900E+03,6.0000E+01,-1.3238E+00,-5.9648E-02,1.6440E-02,7.1646E-02,0.0000E+00,4.0000E+00,2.3919E-02,1.5818E-03,-5.7716E-03,-4.4309E-03
7075,1.5900E+03,7.5000E+01,-1.3956E+00,-6.0173E-02,1.5885E-02,1.1506E-01,0.0000E+00,4.0000E+00,2.2911E-02,8.2525E-04,1.3098E-03,-2.0975E-03
7076,1.5900E+03,9.0000E+01,-1.4165E+00,2.5382E-02,1.3937E-02,1.2889E-01,0.0000E+00,4.0000E+00,2.0015E-02,2.5035E-03,1.7525E-03,-5.3170E-04
7077,1.5900E+03,1.0500E+02,-1.4053E+00,-1.7793E-02,1.7253E-02,1.3918E-01,0.0000E+00,4.0000E+00,2.5230E-02,3.6423E-03,-5.0724E-03,1.1698E-03
7078,1.5900E+03,1.2000E+02,-1.2766E+00,-1.2860E-01,1.8931E-02,1.3295E-01,0.0000E+00,4.0000E+00,2.7659E-02,2.6645E-03,-3.0145E-03,3.0552E-03
