SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
552,1.5000E+02,1.5000E+02,-8.1008E-02,-1.2817E-01,1.8267E-02,2.0435E-01,0.0000E+00,4.0000E+00,2.5560E-02,4.3964E-03,6.4566E-03,-5.7201E-03
553,1.5000E+02,1.6500E+02,-1.8169E-01,-1.1077E-01,1.9907E-02,1.3107E-01,0.0000E+00,4.0000E+00,3.0058E-02,5.3384E-03,-1.7146E-04,-2.7672E-03
554,1.5000E+02,1.8000E+02,-2.3261E-01,-1.4993E-01,1.7174E-02,8.9512E-02,0.0000E+00,4.0000E+00,2.5463E-02,4.8343E-03,5.0949E-04,7.0090E-05
555,1.5000E+02,1.9500E+02,-2.6115E-01,-1.0887E-01,1.6677E-02,1.1352E-01,0.0000E+00,4.0000E+00,2.5208E-02,2.4098E-03,1.4605E-03,-8.1052E-04
556,1.5000E+02,2.1000E+02,-3.0588E-01,-1.8199E-01,1.6888E-02,1.4228E-01,0.0000E+00,4.0000E+00,2.5399E-02,-3.7439E-05,-2.5100E-03,-1.6335E-03
557,1.5000E+02,2.2500E+02,-2.9580E-01,-2.0014E-01,1.6279E-02,1.1203E-01,0.0000E+00,4.0000E+00,2.4967E-02,-2.9997E-03,-2.6416E-03,6.1282E-04
558,1.5000E+02,2.4000E+02,-1.3966E-01,-2.2111E-01,1.5334E-02,1.3504E-01,0.0000E+00,4.0000E+00,2.1700E-02,-6.8854E-03,8.3594E-04,1.6904E-03
559,1.5000E+02,2.5500E+02,-1.8044E-01,-1.9285E-01,1.4935E-02,1.4859E-01,0.0000E+00,4.0000E+00,2.1254E-02,-9.1404E-03,8.6999E-04,2.5501E-03
560,1.5000E+02,2.7000E+02,-2.0102E-01,-2.2009E-01,1.5970E-02,9.7296E-02,0.0000E+00,4.0000E+00,2.2480E-02,-8.1940E-03,-2.9029E-03,3.4570E-03
561,1.5000E+02,2.8500E+02,-1.3081E-01,-2.2451E-01,1.5221E-02,6.8343E-02,0.0000E+00,4.0000E+00,2.1752E-02,-7.2087E-03,-8.1511E-03,1.5460E-03
562,1.5000E+02,3.0000E+02,-1.4923E-01,-5.6988E-01,1.4739E-02,9.5825E-02,0.0000E+00,4.0000E+00,2.0388E-02,-5.9828E-03,-6.5631E-03,-1.1729E-03
563,1.5000E+02,3.1500E+02,-3.3395E-01,-5.6433E-01,1.6593E-02,1.3124E-01,0.0000E+00,4.0000E+00,2.2455E-02,-3.5186E-03,6.6703E-03,2.2287E-04
564,1.5000E+02,3.3000E+02,-1.7474E-01,-2.5889E-01,1.2823E-02,1.0358E-01,0.0000E+00,4.0000E+00,1.8545E-02,-7.1016E-04,9.1958E-03,3.5042E-03
565,1.5000E+02,3.4500E+02,-7.5907E-02,-1.8690E-01,1.2863E-02,9.0326E-02,0.0000E+00,4.0000E+00,1.8936E-02,1.5176E-03,2.4649E-03,2.0597E-03
566,1.5000E+02,3.6000E+02,-6.5252E-02,-1.7182E-01,1.4592E-02,1.0027E-01,0.0000E+00,4.0000E+00,2.0476E-02,4.9407E-06,-1.0461E-03,1.4756E-03
567,1.5000E+02,3.7500E+02,-1.5150E-01,-2.4389E-01,1.2087E-02,6.6887E-02,0.0000E+00,4.0000E+00,1.6877E-02,-2.3478E-03,-2.5942E-03,3.5245E-03
568,1.5000E+02,3.9000E+02,-8.8585E-02,-2.8167E-01,1.1732E-02,6.6397E-02,0.0000E+00,4.0000E+00,1.5969E-02,-3.9030E-03,6.7242E-04,1.9528E-03
569,1.5000E+02,4.0500E+02,-7.3297E-02,-2.1971E-01,1.2543E-02,6.1867E-02,0.0000E+00,4.0000E+00,1.7165E-02,-5.6881E-03,1.0831E-03,-5.1723E-04
570,1.5000E+02,4.2000E+02,-1.1868E-01,-2.8105E-01,1.2234E-02,7.2023E-02,0.0000E+00,4.0000E+00,1.7758E-02,-5.9559E-03,1.5934E-03,-1.8843E-03
571,1.5000E+02,4.3500E+02,-1.8507E-01,-2.1215E-01,1.5562E-02,1.4993E-01,0.0000E+00,4.0000E+00,2.2649E-02,-7.3816E-03,3.1809E-03,6.5315E-04
572,1.5000E+02,4.5000E+02,-3.1167E-02,-1.8951E-01,1.6676E-02,2.6203E-01,0.0000E+00,4.0000E+00,2.3661E-02,-7.3835E-03,-1.7602E-04,2.8994E-04
573,1.5000E+02,4.6500E+02,6.1329E-03,-2.3610E-01,1.5768E-02,2.3246E-01,0.0000E+00,4.0000E+00,2.2393E-02,-4.8887E-03,-2.4791E-04,-3.8455E-03
574,1.5000E+02,4.8000E+02,-1.1055E-01,-1.4407E-01,1.3473E-02,1.6320E-01,0.0000E+00,4.0000E+00,1.9347E-02,-1.7614E-03,2.4063E-03,-1.8379E-03
575,1.5000E+02,4.9500E+02,-9.1069E-02,-5.2861E-02,1.3444E-02,1.1154E-01,0.0000E+00,4.0000E+00,1.8820E-02,4.9321E-04,-2.8207E-05,8.0569E-04
576,1.5000E+02,5.1000E+02,-1.0495E-01,-9.6771E-02,1.5288E-02,1.1427E-01,0.0000E+00,4.0000E+00,2.1186E-02,5.8101E-05,-3.0406E-03,-2.1072E-03
577,1.5000E+02,5.2500E+02,-1.8867E-01,-1.9123E-01,1.6582E-02,1.8697E-01,0.0000E+00,4.0000E+00,2.2940E-02,1.5402E-03,7.4151E-05,-3.8153E-03
578,1.5000E+02,5.4000E+02,-2.7099E-01,-2.0431E-01,1.7880E-02,1.2728E-01,0.0000E+00,4.0000E+00,2.5395E-02,2.1822E-03,1.0512E-03,-1.3815E-06
579,1.5000E+02,5.5500E+02,-1.9099E-01,-2.6214E-01,1.6516E-02,9.7314E-02,0.0000E+00,4.0000E+00,2.3389E-02,9.5304E-05,-1.2330E-03,3.2564E-03
580,1.5000E+02,5.7000E+02,-5.7823E-02,-2.5204E-01,1.6375E-02,9.3438E-02,0.0000E+00,4.0000E+00,2.3465E-02,-1.9905E-03,2.7935E-04,8.5104E-04
581,1.5000E+02,5.8500E+02,-8.4203E-02,-1.1434E-01,1.5116E-02,8.1953E-02,0.0000E+00,4.0000E+00,2.1494E-02,-5.0406E-04,3.8157E-04,-2.5613E-03
582,1.5000E+02,6.0000E+02,-2.0394E-02,-1.6869E-01,1.4273E-02,1.2792E-01,0.0000E+00,4.0000E+00,2.0564E-02,1.2374E-03,8.9744E-04,-3.3642E-03
583,1.5000E+02,6.1500E+02,-3.0665E-03,-2.0565E-01,1.5539E-02,1.3517E-01,0.0000E+00,4.0000E+00,2.1725E-02,-6.8766E-04,-6.4460E-04,-4.8033E-03
584,1.5000E+02,6.3000E+02,3.6067E-02,-2.6469E-01,1.5666E-02,1.3788E-01,0.0000E+00,4.0000E+00,2.1365E-02,-4.1378E-03,-3.0812E-03,-7.8865E-03
585,1.5000E+02,6.4500E+02,-1.9564E-01,-2.7553E-01,1.5218E-02,2.0171E-01,0.0000E+00,4.0000E+00,2.2109E-02,-3.7892E-03,-6.7054E-04,-8.3755E-03
586,1.5000E+02,6.6000E+02,-1.9998E-01,-2.5636E-01,1.6085E-02,1.6819E-01,0.0000E+00,4.0000E+00,2.3142E-02,-1.7656E-03,-1.8547E-03,-1.2442E-03
587,1.5000E+02,6.7500E+02,-1.6776E-01,-2.7148E-01,1.4620E-02,1.6881E-01,0.0000E+00,4.0000E+00,2.0439E-02,5.5455E-04,-1.0667E-04,4.7074E-03
588,1.5000E+02,6.9000E+02,5.2219E-02,-2.3701E-01,1.6681E-02,1.8000E-01,0.0000E+00,4.0000E+00,2.2216E-02,1.3661E-03,3.1680E-03,3.6043E-03
589,1.5000E+02,7.0500E+02,8.2893E-02,-2.4278E-01,1.8885E-02,1.3887E-01,0.0000E+00,4.0000E+00,2.6235E-02,2.0584E-03,5.2184E-03,-4.0633E-03
590,1.5000E+02,7.2000E+02,-2.3914E-01,-7.0782E-02,1.9541E-02,1.5551E-01,0.0000E+00,4.0000E+00,2.8841E-02,1.5901E-03,5.4494E-03,-4.6997E-03
591,1.5000E+02,7.3500E+02,-2.4855E-01,6.8850E-02,1.6211E-02,9.3684E-02,0.0000E+00,4.0000E+00,2.3864E-02,-4.2284E-04,-2.7159E-04,9.0928E-04
592,1.5000E+02,7.5000E+02,-7.6702E-02,-4.9104E-03,1.4505E-02,1.1898E-01,0.0000E+00,4.0000E+00,2.0586E-02,-3.0406E-03,-1.3528E-03,1.8387E-03
593,1.5000E+02,7.6500E+02,-3.4285E-03,-1.2336E-02,1.4180E-02,1.2684E-01,0.0000E+00,4.0000E+00,1.9876E-02,-5.5291E-03,-2.1759E-03,3.1057E-04
594,1.5000E+02,7.8000E+02,2.1258E-02,-8.3303E-02,1.3767E-02,1.3412E-01,0.0000E+00,4.0000E+00,1.9159E-02,-5.8705E-03,-4.9469E-03,7.4163E-04
595,1.5000E+02,7.9500E+02,8.8565E-02,-2.1107E-01,1.5154E-02,1.4496E-01,0.0000E+00,4.0000E+00,2.0868E-02,-2.9513E-03,-6.3463E-04,-1.1183E-03
596,1.5000E+02,8.1000E+02,-8.7578E-02,-1.8425E-01,1.8664E-02,1.3204E-01,0.0000E+00,4.0000E+00,2.4835E-02,-1.7278E-03,5.5861E-03,-1.7159E-03
597,1.5000E+02,8.2500E+02,-4.5931E-02,-3.3755E-02,1.6218E-02,8.3255E-02,0.0000E+00,4.0000E+00,2.2991E-02,-2.1564E-03,3.9266E-03,9.7386E-04
598,1.5000E+02,8.4000E+02,8.7078E-02,2.0338E-02,1.7508E-02,1.4732E-01,0.0000E+00,4.0000E+00,2.4703E-02,-3.2369E-03,-9.6956E-04,-2.0525E-04
599,1.5000E+02,8.5500E+02,-4.6571E-02,-6.9004E-02,1.7524E-02,1.6753E-01,0.0000E+00,4.0000E+00,2.5761E-02,-3.4869E-03,-2.0847E-03,-2.6297E-03
600,1.5000E+02,8.7000E+02,-9.8979E-02,-6.5221E-02,1.5571E-02,1.2617E-01,0.0000E+00,4.0000E+00,2.2443E-02,-2.3178E-03,1.0873E-03,1.0411E-04
601,1.5000E+02,8.8500E+02,-1.7263E-01,-7.2743E-02,1.4609E-02,8.0558E-02,0.0000E+00,4.0000E+00,2.0746E-02,-1.5024E-03,1.7802E-03,2.5958E-03
602,1.5000E+02,9.0000E+02,-7.8140E-02,-9.3117E-02,1.1979E-02,1.1827E-01,0.0000E+00,4.0000E+00,1.6873E-02,-2.1158E-03,-1.0374E-03,4.3908E-03
603,1.5000E+02,9.1500E+02,-2.3087E-02,-7.2330E-02,1.3924E-02,1.6494E-01,0.0000E+00,4.0000E+00,1.9517E-02,-1.9424E-03,-2.9632E-03,3.2077E-03
604,1.5000E+02,9.3000E+02,-7.6679E-02,-1.3901E-01,1.8277E-02,2.3654E-01,0.0000E+00,4.0000E+00,2.6071E-02,-3.1534E-03,-8.2120E-03,1.4684E-03
605,1.5000E+02,9.4500E+02,-1.6830E-01,-2.8923E-01,1.5561E-02,1.5038E-01,0.0000E+00,4.0000E+00,2.1765E-02,-1.7581E-03,-4.8315E-04,2.8806E-03
606,1.5000E+02,9.6000E+02,-5.8494E-02,-1.1049E-01,1.8250E-02,1.1271E-01,0.0000E+00,4.0000E+00,2.5386E-02,-4.6319E-03,1.3239E-02,1.0547E-02
607,1.5000E+02,9.7500E+02,3.7180E-01,2.3124E-01,1.8635E-02,8.2878E-02,0.0000E+00,4.0000E+00,2.7451E-02,-4.2710E-03,4.4849E-03,5.9701E-03
608,1.5000E+02,9.9000E+02,3.0772E-01,8.1405E-02,1.5742E-02,6.5392E-02,0.0000E+00,4.0000E+00,2.3407E-02,-1.5414E-03,-5.3427E-03,-4.0473E-03
609,1.5000E+02,1.0050E+03,1.5174E-01,-1.5831E-02,1.6135E-02,9.3553E-02,0.0000E+00,4.0000E+00,2.3242E-02,1.8577E-03,-4.0295E-03,-3.3923E-03
610,1.5000E+02,1.0200E+03,6.5922E-02,-9.1548E-02,1.6383E-02,1.2527E-01,0.0000E+00,4.0000E+00,2.2360E-02,1.5960E-03,-7.8429E-04,-6.1717E-05
611,1.5000E+02,1.0350E+03,3.5413E-03,-1.0544E-01,1.7878E-02,1.9500E-01,0.0000E+00,4.0000E+00,2.5671E-02,-1.2560E-03,2.4209E-03,4.5788E-04
612,1.6500E+02,1.0350E+03,-4.2347E-02,-1.4098E-01,1.7168E-02,1.3295E-01,0.0000E+00,4.0000E+00,2.3758E-02,-2.4249E-03,-1.1104E-03,-1.6720E-03
613,1.6500E+02,1.0200E+03,-4.0122E-02,-1.3982E-01,1.5487E-02,6.3813E-02,0.0000E+00,4.0000E+00,2.1162E-02,-2.4842E-03,-1.7401E-03,-3.3298E-03
614,1.6500E+02,1.0050E+03,8.6738E-02,-8.2055E-02,1.5553E-02,8.3962E-02,0.0000E+00,4.0000E+00,2.1769E-02,-4.5975E-03,-1.2397E-03,-5.0557E-03
615,1.6500E+02,9.9000E+02,1.3061E-01,-1.2429E-01,1.4911E-02,7.3005E-02,0.0000E+00,4.0000E+00,1.9869E-02,-6.3318E-03,-4.7627E-03,-5.7587E-03
616,1.6500E+02,9.7500E+02,1.3304E-01,5.3382E-02,1.6740E-02,8.7668E-02,0.0000E+00,4.0000E+00,2.5918E-02,-3.8782E-03,4.6359E-04,-1.3141E-04
617,1.6500E+02,9.6000E+02,-8.9508E-02,-7.1721E-02,1.7585E-02,7.2600E-02,0.0000E+00,4.0000E+00,2.6288E-02,-1.7444E-03,8.7977E-03,6.0932E-03
618,1.6500E+02,9.4500E+02,-1.7450E-01,-2.1897E-01,1.7305E-02,1.0815E-01,0.0000E+00,4.0000E+00,2.3966E-02,-1.6926E-03,-5.5479E-04,4.0799E-03
619,1.6500E+02,9.3000E+02,-5.0162E-02,-7.0276E-02,1.8392E-02,1.7130E-01,0.0000E+00,4.0000E+00,2.5666E-02,-5.8032E-03,-5.0264E-03,1.0994E-03
620,1.6500E+02,9.1500E+02,-1.5483E-01,3.4728E-03,1.7076E-02,2.5061E-01,0.0000E+00,4.0000E+00,2.5064E-02,-7.4481E-03,-5.5908E-04,1.4081E-04
621,1.6500E+02,9.0000E+02,-5.2592E-02,8.6792E-02,1.4283E-02,1.0200E-01,0.0000E+00,4.0000E+00,1.9604E-02,-5.4829E-03,-1.3673E-03,9.6006E-05
622,1.6500E+02,8.8500E+02,-9.3450E-02,1.2179E-01,1.4183E-02,8.8175E-02,0.0000E+00,4.0000E+00,1.9312E-02,-2.1493E-03,7.4949E-04,-1.8578E-03
623,1.6500E+02,8.7000E+02,-3.3398E-02,-9.3484E-02,1.5526E-02,1.1319E-01,0.0000E+00,4.0000E+00,2.2728E-02,1.7381E-03,6.8509E-04,-2.7287E-03
624,1.6500E+02,8.5500E+02,3.4751E-02,-3.8688E-02,1.6301E-02,1.2574E-01,0.0000E+00,4.0000E+00,2.2058E-02,2.9795E-03,9.4194E-04,-2.5478E-03
625,1.6500E+02,8.4000E+02,1.2911E-02,-2.1048E-01,1.7260E-02,8.4568E-02,0.0000E+00,4.0000E+00,2.5884E-02,3.9994E-03,1.5725E-03,-3.7365E-04
626,1.6500E+02,8.2500E+02,-6.4846E-02,-5.0857E-02,1.4851E-02,6.7865E-02,0.0000E+00,4.0000E+00,2.0397E-02,3.9519E-03,5.5098E-04,7.7781E-04
627,1.6500E+02,8.1000E+02,-4.4517E-03,-1.1957E-01,1.5582E-02,8.8090E-02,0.0000E+00,4.0000E+00,2.0816E-02,3.1237E-03,3.3815E-03,-4.7988E-04
628,1.6500E+02,7.9500E+02,4.9449E-02,-1.8043E-01,1.4101E-02,9.9904E-02,0.0000E+00,4.0000E+00,1.9401E-02,2.4343E-03,6.6668E-04,-4.6835E-04
629,1.6500E+02,7.8000E+02,-4.4063E-03,-1.6248E-01,1.3808E-02,1.3802E-01,0.0000E+00,4.0000E+00,1.9350E-02,3.6672E-03,-1.5870E-03,-1.0469E-03
630,1.6500E+02,7.6500E+02,-6.8809E-02,-1.5528E-01,1.5560E-02,1.0914E-01,0.0000E+00,4.0000E+00,2.1961E-02,5.1262E-03,-1.3173E-03,-1.3402E-03
631,1.6500E+02,7.5000E+02,-2.6862E-02,-1.4018E-01,1.4090E-02,8.7650E-02,0.0000E+00,4.0000E+00,1.9762E-02,6.1078E-03,-1.9538E-03,1.4358E-04
632,1.6500E+02,7.3500E+02,-1.2643E-01,-1.0520E-01,1.2983E-02,9.8965E-02,0.0000E+00,4.0000E+00,1.8463E-02,5.2340E-03,-3.6490E-04,-3.1477E-04
633,1.6500E+02,7.2000E+02,-1.1672E-01,-1.2924E-01,1.5342E-02,7.8004E-02,0.0000E+00,4.0000E+00,2.1507E-02,1.8773E-03,2.6940E-03,-2.7835E-03
634,1.6500E+02,7.0500E+02,5.2676E-02,-1.4431E-01,1.5797E-02,5.3181E-02,0.0000E+00,4.0000E+00,2.2088E-02,-8.7544E-04,3.3332E-03,-1.8280E-03
635,1.6500E+02,6.9000E+02,1.1886E-01,-1.7761E-01,1.4175E-02,1.2744E-01,0.0000E+00,4.0000E+00,1.9423E-02,-5.9788E-04,4.4727E-03,2.8364E-03
636,1.6500E+02,6.7500E+02,-1.4318E-01,-2.3839E-01,1.3779E-02,1.9256E-01,0.0000E+00,4.0000E+00,1.9405E-02,2.4865E-03,3.2462E-03,3.4537E-03
637,1.6500E+02,6.6000E+02,-2.0236E-01,-2.6987E-01,1.6776E-02,1.9376E-01,0.0000E+00,4.0000E+00,2.3568E-02,3.8978E-03,7.1567E-04,4.2034E-04
638,1.6500E+02,6.4500E+02,-2.1197E-01,-3.1348E-01,1.6150E-02,2.0004E-01,0.0000E+00,4.0000E+00,2.2629E-02,-1.7245E-04,2.2333E-04,-2.6559E-03
639,1.6500E+02,6.3000E+02,-7.7666E-02,-3.5136E-01,1.6156E-02,1.1879E-01,0.0000E+00,4.0000E+00,2.2402E-02,-1.2364E-03,-4.5332E-03,-2.4192E-03
640,1.6500E+02,6.1500E+02,1.7116E-02,-2.1842E-01,1.5294E-02,1.1335E-01,0.0000E+00,4.0000E+00,2.1594E-02,-1.9925E-03,-1.4573E-03,-1.0879E-03
641,1.6500E+02,6.0000E+02,1.1747E-01,-3.3895E-01,1.5586E-02,1.0022E-01,0.0000E+00,4.0000E+00,2.2506E-02,5.8308E-04,8.2035E-05,6.9931E-04
642,1.6500E+02,5.8500E+02,-1.2989E-02,-2.2604E-01,1.7448E-02,1.3615E-01,0.0000E+00,4.0000E+00,2.4717E-02,1.3199E-03,-1.6760E-03,9.1763E-04
643,1.6500E+02,5.7000E+02,-5.2542E-02,-1.9242E-01,1.8181E-02,1.8045E-01,0.0000E+00,4.0000E+00,2.5678E-02,3.2591E-03,-7.1416E-06,1.5775E-03
644,1.6500E+02,5.5500E+02,-3.9531E-02,-7.9227E-02,1.8365E-02,1.2457E-01,0.0000E+00,4.0000E+00,2.6192E-02,3.6493E-03,-1.0010E-03,3.8983E-03
645,1.6500E+02,5.4000E+02,-1.2751E-01,-1.5455E-01,1.7975E-02,1.1900E-01,0.0000E+00,4.0000E+00,2.5803E-02,3.8529E-03,2.4648E-03,1.5778E-03
646,1.6500E+02,5.2500E+02,-1.3288E-01,-2.7055E-01,1.5631E-02,1.7206E-01,0.0000E+00,4.0000E+00,2.1533E-02,2.2145E-03,9.0606E-05,-2.8606E-03
647,1.6500E+02,5.1000E+02,-3.7165E-02,-1.7844E-01,1.5725E-02,1.1976E-01,0.0000E+00,4.0000E+00,2.1561E-02,2.9249E-04,-4.2283E-03,-2.4445E-03
648,1.6500E+02,4.9500E+02,-7.6064E-02,-1.1615E-01,1.5899E-02,1.0637E-01,0.0000E+00,4.0000E+00,2.2364E-02,-1.7360E-03,-9.0864E-05,-4.3973E-04
649,1.6500E+02,4.8000E+02,-9.8755E-02,-1.9505E-01,1.5068E-02,1.0539E-01,0.0000E+00,4.0000E+00,2.1764E-02,-3.6826E-03,1.9699E-03,-6.6239E-04
650,1.6500E+02,4.6500E+02,-1.0796E-01,-1.5714E-01,1.5439E-02,1.0938E-01,0.0000E+00,4.0000E+00,2.2731E-02,-3.9624E-03,5.1476E-04,-3.4489E-04
651,1.6500E+02,4.5000E+02,-1.0158E-01,-2.0116E-01,1.6107E-02,1.8226E-01,0.0000E+00,4.0000E+00,2.3002E-02,-1.4193E-03,7.4182E-04,2.0820E-03
652,1.6500E+02,4.3500E+02,-1.7728E-01,-2.0820E-01,1.7386E-02,1.2203E-01,0.0000E+00,4.0000E+00,2.4965E-02,4.1476E-04,4.3538E-04,2.0372E-03
653,1.6500E+02,4.2000E+02,-1.8566E-01,-1.8515E-01,1.5165E-02,6.8387E-02,0.0000E+00,4.0000E+00,2.1842E-02,1.4170E-05,1.5501E-03,7.4573E-04
654,1.6500E+02,4.0500E+02,-1.2367E-01,-2.4215E-01,1.2878E-02,5.2377E-02,0.0000E+00,4.0000E+00,1.7812E-02,-1.9437E-03,2.7661E-03,3.4152E-04
655,1.6500E+02,3.9000E+02,-1.2366E-01,-2.7658E-01,1.2778E-02,5.3001E-02,0.0000E+00,4.0000E+00,1.7941E-02,-1.3130E-03,-1.6917E-03,1.6175E-04
656,1.6500E+02,3.7500E+02,-1.7334E-01,-1.5885E-01,1.3935E-02,6.0954E-02,0.0000E+00,4.0000E+00,1.9813E-02,-7.0380E-04,-3.8494E-03,4.9715E-04
657,1.6500E+02,3.6000E+02,-2.2511E-01,-9.7999E-02,1.5718E-02,1.0381E-01,0.0000E+00,4.0000E+00,2.3746E-02,-8.4722E-04,3.0408E-04,-7.8032E-04
658,1.6500E+02,3.4500E+02,-6.6816E-02,-1.7115E-01,1.3515E-02,8.5002E-02,0.0000E+00,4.0000E+00,1.8818E-02,-2.2145E-03,3.8969E-03,-4.2912E-04
659,1.6500E+02,3.3000E+02,-1.3915E-01,-2.5953E-01,1.3639E-02,7.4681E-02,0.0000E+00,4.0000E+00,1.9819E-02,-2.1045E-03,8.7268E-03,5.1692E-03
660,1.6500E+02,3.1500E+02,-3.8476E-01,-4.6957E-01,1.7303E-02,1.1654E-01,0.0000E+00,4.0000E+00,2.4861E-02,-2.7662E-03,3.1937E-03,3.9910E-03
661,1.6500E+02,3.0000E+02,-2.8856E-01,-3.7551E-01,1.6236E-02,1.1156E-01,0.0000E+00,4.0000E+00,2.3668E-02,-3.5334E-03,-7.8996E-03,4.4656E-04
662,1.6500E+02,2.8500E+02,-2.2923E-01,-2.0257E-01,1.3962E-02,9.3509E-02,0.0000E+00,4.0000E+00,2.0034E-02,-4.4706E-03,-6.6342E-03,2.9212E-03
663,1.6500E+02,2.7000E+02,-2.6505E-01,-1.5335E-01,1.4325E-02,9.3637E-02,0.0000E+00,4.0000E+00,2.0325E-02,-5.9107E-03,-2.3739E-03,2.5282E-03
664,1.6500E+02,2.5500E+02,-3.3634E-01,-1.1508E-01,1.6433E-02,1.4077E-01,0.0000E+00,4.0000E+00,2.4412E-02,-7.5347E-03,2.8268E-03,2.9389E-04
665,1.6500E+02,2.4000E+02,-3.1170E-01,-2.5056E-01,1.8024E-02,1.4900E-01,0.0000E+00,4.0000E+00,2.7506E-02,-5.4052E-03,3.4103E-03,-1.2179E-03
666,1.6500E+02,2.2500E+02,-3.1561E-01,-2.6624E-01,1.5732E-02,9.4374E-02,0.0000E+00,4.0000E+00,2.3754E-02,-1.3851E-03,-2.2874E-03,-1.9564E-03
667,1.6500E+02,2.1000E+02,-1.9710E-01,-1.9531E-01,1.5583E-02,1.2686E-01,0.0000E+00,4.0000E+00,2.2389E-02,4.3246E-03,-5.4972E-03,-3.2059E-03
668,1.6500E+02,1.9500E+02,-8.9356E-02,-7.3284E-02,1.7390E-02,1.9931E-01,0.0000E+00,4.0000E+00,2.5304E-02,5.6821E-03,2.2074E-04,-1.9112E-03
669,1.6500E+02,1.8000E+02,-1.0748E-01,-2.4598E-01,1.7037E-02,1.3136E-01,0.0000E+00,4.0000E+00,2.4172E-02,6.8920E-03,4.1546E-03,-2.3251E-03
670,1.6500E+02,1.6500E+02,1.6733E-02,-2.3303E-01,1.8538E-02,1.5575E-01,0.0000E+00,4.0000E+00,2.5330E-02,3.6778E-03,1.5789E-03,-3.5929E-03
671,1.6500E+02,1.5000E+02,-1.2398E-02,-2.6817E-01,1.8656E-02,1.2813E-01,0.0000E+00,4.0000E+00,2.5801E-02,-9.2747E-04,6.3015E-03,-3.7119E-03
672,1.6500E+02,1.3500E+02,7.4165E-02,-4.4178E-01,1.8353E-02,7.4951E-02,0.0000E+00,4.0000E+00,2.5885E-02,-5.0421E-03,3.1870E-03,-2.4078E-03
673,1.6500E+02,1.2000E+02,-2.0029E-04,-3.4377E-01,1.7419E-02,7.0908E-02,0.0000E+00,4.0000E+00,2.5099E-02,-4.0798E-03,-6.3278E-03,3.5406E-03
674,1.6500E+02,1.0500E+02,-1.8469E-01,-1.6721E-01,1.7949E-02,1.0291E-01,0.0000E+00,4.0000E+00,2.5300E-02,1.5099E-03,-2.4000E-03,4.6092E-03
675,1.6500E+02,9.0000E+01,-1.6229E-01,-2.9151E-01,1.7910E-02,1.5189E-01,0.0000E+00,4.0000E+00,2.4828E-02,3.7405E-03,4.5888E-03,-1.3175E-03
676,1.6500E+02,7.5000E+01,4.6921E-02,-4.2897E-01,1.5581E-02,1.3535E-01,0.0000E+00,4.0000E+00,2.2078E-02,1.5412E-03,-3.5475E-03,-2.5911E-03
677,1.6500E+02,6.0000E+01,-9.5341E-02,-1.5352E-01,1.5511E-02,1.2062E-01,0.0000E+00,4.0000E+00,2.2627E-02,-8.4001E-04,-4.8478E-03,-7.7607E-04
678,1.6500E+02,4.5000E+01,-1.0214E-01,-1.5026E-01,1.6758E-02,9.5972E-02,0.0000E+00,4.0000E+00,2.4222E-02,-1.1189E-03,4.7774E-03,-1.4872E-03
679,1.6500E+02,3.0000E+01,-3.8621E-02,-3.3493E-01,1.4993E-02,1.1492E-01,0.0000E+00,4.0000E+00,2.1274E-02,8.3156E-04,7.3152E-03,-2.5489E-03
680,1.8000E+02,3.0000E+01,3.3853E-03,-4.0185E-01,1.3302E-02,6.7303E-02,0.0000E+00,4.0000E+00,1.7964E-02,-2.5094E-04,7.4446E-03,-2.1198E-03
681,1.8000E+02,4.5000E+01,4.3569E-02,-2.5886E-01,1.2323E-02,7.4520E-02,0.0000E+00,4.0000E+00,1.7382E-02,-9.8162E-06,6.6216E-03,-1.9575E-03
682,1.8000E+02,6.0000E+01,-6.3558E-02,-1.4157E-01,1.2917E-02,7.6263E-02,0.0000E+00,4.0000E+00,1.8439E-02,1.0018E-04,-2.9853E-03,9.9371E-04
683,1.8000E+02,7.5000E+01,-4.4202E-02,-3.4674E-01,1.3919E-02,8.2665E-02,0.0000E+00,4.0000E+00,1.9130E-02,2.3899E-03,-2.5587E-03,1.5867E-03
684,1.8000E+02,9.0000E+01,-9.4656E-02,-2.0941E-01,1.5324E-02,1.2068E-01,0.0000E+00,4.0000E+00,2.1259E-02,2.9468E-03,5.7183E-03,-1.1478E-03
685,1.8000E+02,1.0500E+02,-1.2906E-01,-1.4376E-01,1.6203E-02,1.0226E-01,0.0000E+00,4.0000E+00,2.2611E-02,2.6381E-03,-2.3399E-03,1.2118E-03
686,1.8000E+02,1.2000E+02,-1.1321E-01,-3.3168E-01,1.7450E-02,1.0765E-01,0.0000E+00,4.0000E+00,2.4044E-02,-1.7578E-03,-8.3558E-03,2.1845E-03
687,1.8000E+02,1.3500E+02,-1.3902E-01,-4.1794E-01,1.8384E-02,9.2854E-02,0.0000E+00,4.0000E+00,2.5057E-02,-5.5572E-03,3.8968E-04,-6.6150E-04
