SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6055,1.3650E+03,9.9000E+02,2.2924E-01,3.2360E-01,1.2012E-02,1.3508E-01,0.0000E+00,4.0000E+00,1.7058E-02,-2.7573E-03,5.8813E-04,3.8321E-03
6056,1.3650E+03,9.7500E+02,3.2019E-01,2.8825E-01,1.1962E-02,2.3852E-01,0.0000E+00,4.0000E+00,1.7368E-02,-1.2429E-03,-1.5439E-03,-6.6677E-04
6057,1.3650E+03,9.6000E+02,4.7921E-01,2.9699E-01,9.8808E-03,2.1898E-01,0.0000E+00,4.0000E+00,1.4422E-02,-6.0327E-04,8.1923E-04,3.0425E-04
6058,1.3650E+03,9.4500E+02,4.4926E-01,2.7645E-01,1.0033E-02,2.1801E-01,0.0000E+00,4.0000E+00,1.4693E-02,1.1785E-04,1.6962E-03,3.1849E-03
6059,1.3650E+03,9.3000E+02,3.2172E-01,2.8692E-01,1.1615E-02,1.5860E-01,0.0000E+00,4.0000E+00,1.6669E-02,5.7867E-04,1.0915E-03,6.5762E-04
6060,1.3650E+03,9.1500E+02,4.0067E-01,2.9971E-01,1.2691E-02,1.4548E-01,0.0000E+00,4.0000E+00,1.8371E-02,2.8474E-04,8.3607E-04,-1.4009E-03
6061,1.3650E+03,9.0000E+02,3.8822E-01,2.8190E-01,1.3908E-02,1.1282E-01,0.0000E+00,4.0000E+00,1.9950E-02,1.9180E-03,3.5377E-03,-1.6566E-03
6062,1.3650E+03,8.8500E+02,4.5656E-01,1.6374E-01,1.1715E-02,1.6852E-01,0.0000E+00,4.0000E+00,1.7282E-02,3.7479E-03,2.3257E-03,-1.3849E-03
6063,1.3650E+03,8.7000E+02,3.8988E-01,1.4128E-01,1.1189E-02,1.7658E-01,0.0000E+00,4.0000E+00,1.6474E-02,5.1577E-03,-4.3293E-03,1.1561E-03
6064,1.3650E+03,8.5500E+02,3.1746E-01,2.8967E-01,1.2522E-02,8.5523E-02,0.0000E+00,4.0000E+00,1.7600E-02,4.2837E-03,-7.1240E-04,6.0401E-04
6065,1.3650E+03,8.4000E+02,3.5190E-01,2.3776E-01,1.1581E-02,1.3104E-01,0.0000E+00,4.0000E+00,1.6959E-02,2.1036E-03,2.1296E-03,-8.5224E-04
6066,1.3650E+03,8.2500E+02,3.5217E-01,2.6671E-01,1.0833E-02,7.5604E-02,0.0000E+00,4.0000E+00,1.6143E-02,5.5556E-04,3.4393E-04,-9.7379E-04
6067,1.3650E+03,8.1000E+02,3.4685E-01,2.3154E-01,1.0837E-02,8.4841E-02,0.0000E+00,4.0000E+00,1.5885E-02,-5.6604E-04,2.8001E-03,-1.1687E-03
6068,1.3650E+03,7.9500E+02,3.3554E-01,1.4316E-01,1.1278E-02,1.2390E-01,0.0000E+00,4.0000E+00,1.6318E-02,-1.1373E-03,1.7906E-03,-5.9250E-06
6069,1.3650E+03,7.8000E+02,3.2187E-01,1.3383E-01,1.1622E-02,1.0186E-01,0.0000E+00,4.0000E+00,1.7144E-02,-1.8138E-03,1.0483E-03,1.8954E-03
6070,1.3650E+03,7.6500E+02,2.8707E-01,9.3307E-02,1.2809E-02,9.9101E-02,0.0000E+00,4.0000E+00,1.8821E-02,-1.2163E-03,3.1363E-03,1.0153E-03
6071,1.3650E+03,7.5000E+02,3.1779E-01,3.9621E-02,1.3602E-02,1.2984E-01,0.0000E+00,4.0000E+00,1.9766E-02,5.5578E-04,2.5300E-03,-3.8774E-05
6072,1.3650E+03,7.3500E+02,3.3698E-01,6.2459E-02,1.4379E-02,9.5974E-02,0.0000E+00,4.0000E+00,2.1186E-02,3.0397E-03,-2.1081E-04,3.3348E-04
6073,1.3650E+03,7.2000E+02,3.1721E-01,9.4833E-02,1.3071E-02,1.0973E-01,0.0000E+00,4.0000E+00,1.9803E-02,3.7566E-03,-5.8081E-04,9.7946E-04
6074,1.3650E+03,7.0500E+02,2.5756E-01,5.7252E-02,1.2361E-02,7.9264E-02,0.0000E+00,4.0000E+00,1.9063E-02,2.4299E-03,8.6447E-06,-1.4348E-03
6075,1.3650E+03,6.9000E+02,3.4482E-01,6.4428E-02,1.3273E-02,1.2885E-01,0.0000E+00,4.0000E+00,2.0707E-02,2.7272E-03,1.7790E-03,-3.9788E-03
6076,1.3650E+03,6.7500E+02,4.0583E-01,1.7944E-03,1.2920E-02,9.0653E-02,0.0000E+00,4.0000E+00,1.9799E-02,3.1631E-03,2.5453E-03,-8.1833E-04
6077,1.3650E+03,6.6000E+02,3.1676E-01,-3.1131E-02,1.2480E-02,1.3891E-01,0.0000E+00,4.0000E+00,1.8958E-02,3.1750E-03,1.2814E-03,1.3716E-03
6078,1.3650E+03,6.4500E+02,2.5506E-01,-4.6824E-02,1.2829E-02,6.4750E-02,0.0000E+00,4.0000E+00,1.9827E-02,1.3117E-03,2.0232E-03,5.1870E-04
6079,1.3650E+03,6.3000E+02,2.5027E-01,-6.4115E-02,1.3197E-02,6.7651E-02,0.0000E+00,4.0000E+00,1.9967E-02,5.7236E-04,-4.7227E-04,-8.9910E-04
6080,1.3650E+03,6.1500E+02,2.5908E-01,2.1499E-02,1.2949E-02,7.6750E-02,0.0000E+00,4.0000E+00,2.0096E-02,7.3934E-04,-8.8884E-04,-1.6093E-03
6081,1.3650E+03,6.0000E+02,2.9063E-01,-1.7154E-02,1.2782E-02,1.1485E-01,0.0000E+00,4.0000E+00,1.8872E-02,1.9723E-03,2.4498E-03,-1.6062E-03
6082,1.3650E+03,5.8500E+02,2.8165E-01,-8.0553E-02,1.1368E-02,1.3664E-01,0.0000E+00,4.0000E+00,1.6069E-02,2.2208E-03,-1.1924E-03,-8.4596E-04
6083,1.3650E+03,5.7000E+02,2.9607E-01,4.8829E-03,1.2035E-02,1.0049E-01,0.0000E+00,4.0000E+00,1.7412E-02,1.9311E-03,-6.8540E-03,-7.6443E-05
6084,1.3650E+03,5.5500E+02,2.9382E-01,1.5853E-01,1.3164E-02,7.7343E-02,0.0000E+00,4.0000E+00,1.9513E-02,1.8615E-03,2.5033E-03,-5.9215E-05
6085,1.3650E+03,5.4000E+02,3.6034E-01,-7.0959E-02,1.5279E-02,8.7326E-02,0.0000E+00,4.0000E+00,2.3220E-02,1.9843E-03,6.3394E-03,2.0973E-04
6086,1.3650E+03,5.2500E+02,3.4197E-01,-8.9748E-02,1.5899E-02,1.3850E-01,0.0000E+00,4.0000E+00,2.3395E-02,1.7523E-03,-2.5198E-03,9.8844E-04
6087,1.3650E+03,5.1000E+02,3.0248E-01,-7.7425E-03,1.6823E-02,2.0519E-01,0.0000E+00,4.0000E+00,2.5184E-02,-3.3574E-04,-5.1393E-04,2.7074E-03
6088,1.3650E+03,4.9500E+02,7.7182E-02,-6.0363E-02,1.5847E-02,8.8193E-02,0.0000E+00,4.0000E+00,2.2923E-02,-9.4146E-05,1.8896E-03,7.6796E-04
6089,1.3650E+03,4.8000E+02,1.6330E-01,-5.3377E-02,1.4438E-02,1.2326E-01,0.0000E+00,4.0000E+00,2.1617E-02,4.5205E-05,-9.5930E-04,-2.7388E-03
6090,1.3650E+03,4.6500E+02,2.5603E-01,3.8091E-02,1.3314E-02,9.1570E-02,0.0000E+00,4.0000E+00,1.9072E-02,-2.2063E-03,-7.0820E-04,-1.0586E-04
6091,1.3650E+03,4.5000E+02,2.2333E-01,-3.0526E-02,1.2177E-02,1.0084E-01,0.0000E+00,4.0000E+00,1.8366E-02,-5.3873E-03,3.7860E-03,8.1167E-04
6092,1.3650E+03,4.3500E+02,2.8369E-01,-1.4568E-01,1.3580E-02,7.2988E-02,0.0000E+00,4.0000E+00,1.9921E-02,-5.4689E-03,4.2268E-03,-1.5540E-03
6093,1.3650E+03,4.2000E+02,3.3708E-01,-1.7003E-01,1.3133E-02,4.3174E-02,0.0000E+00,4.0000E+00,1.8591E-02,-2.0614E-03,3.2943E-03,-1.9328E-03
6094,1.3650E+03,4.0500E+02,2.8432E-01,-2.7508E-01,1.3704E-02,9.2697E-02,0.0000E+00,4.0000E+00,1.9672E-02,-6.4986E-04,-5.2325E-04,-2.2611E-03
6095,1.3650E+03,3.9000E+02,3.6869E-01,-2.2010E-01,1.4672E-02,7.0191E-02,0.0000E+00,4.0000E+00,2.1043E-02,-1.1646E-03,-4.2037E-03,-1.1194E-03
6096,1.3650E+03,3.7500E+02,3.2390E-01,-1.7096E-01,1.2877E-02,3.8918E-02,0.0000E+00,4.0000E+00,1.8388E-02,-1.7251E-03,1.6057E-03,9.0586E-04
6097,1.3650E+03,3.6000E+02,2.2057E-01,-2.1239E-01,1.3736E-02,5.0182E-02,0.0000E+00,4.0000E+00,1.8996E-02,-1.8514E-04,1.3534E-03,-1.0005E-03
6098,1.3650E+03,3.4500E+02,2.7195E-01,-1.6496E-01,1.8204E-02,6.5435E-02,0.0000E+00,4.0000E+00,2.6070E-02,1.0862E-03,-1.1130E-03,3.0184E-04
6099,1.3650E+03,3.3000E+02,3.2710E-01,-2.1069E-01,1.8134E-02,9.7419E-02,0.0000E+00,4.0000E+00,2.6221E-02,2.0819E-03,2.9662E-03,-1.0757E-03
6100,1.3650E+03,3.1500E+02,4.4297E-01,-2.3029E-01,1.6155E-02,7.1631E-02,0.0000E+00,4.0000E+00,2.3325E-02,1.8836E-03,1.9417E-03,-2.4069E-03
6101,1.3650E+03,3.0000E+02,3.9690E-01,-2.0134E-01,1.4505E-02,1.0124E-01,0.0000E+00,4.0000E+00,2.1205E-02,1.1770E-04,3.9628E-04,6.0806E-04
6102,1.3650E+03,2.8500E+02,3.4214E-01,-2.4901E-01,1.5945E-02,1.1781E-01,0.0000E+00,4.0000E+00,2.2565E-02,-1.4093E-03,3.5505E-03,8.9724E-04
6103,1.3650E+03,2.7000E+02,4.0221E-01,-3.5292E-01,1.6099E-02,1.0020E-01,0.0000E+00,4.0000E+00,2.2405E-02,-5.9607E-04,4.7695E-03,-1.0939E-03
6104,1.3650E+03,2.5500E+02,3.8432E-01,-4.3402E-01,1.4228E-02,1.1350E-01,0.0000E+00,4.0000E+00,2.0485E-02,1.7534E-03,1.4857E-03,1.0598E-03
6105,1.3650E+03,2.4000E+02,2.4291E-01,-4.0510E-01,1.5562E-02,1.3191E-01,0.0000E+00,4.0000E+00,2.3334E-02,2.1973E-03,-1.8704E-03,1.9934E-03
6106,1.3650E+03,2.2500E+02,1.6495E-01,-2.9761E-01,1.4934E-02,1.0976E-01,0.0000E+00,4.0000E+00,2.2027E-02,5.3302E-04,7.6633E-04,-2.1308E-03
6107,1.3650E+03,2.1000E+02,2.3796E-01,-4.0042E-01,1.3308E-02,8.6854E-02,0.0000E+00,4.0000E+00,1.9130E-02,-1.2209E-03,1.8215E-03,-3.6791E-03
6108,1.3650E+03,1.9500E+02,2.8547E-01,-4.2612E-01,1.2438E-02,1.1077E-01,0.0000E+00,4.0000E+00,1.7242E-02,-1.2057E-03,2.0255E-03,-1.8251E-03
6109,1.3650E+03,1.8000E+02,2.8060E-01,-4.8278E-01,1.4061E-02,1.2317E-01,0.0000E+00,4.0000E+00,1.9319E-02,-5.9733E-04,3.7613E-03,1.6568E-04
6110,1.3650E+03,1.6500E+02,2.8714E-01,-5.3076E-01,1.4916E-02,1.0838E-01,0.0000E+00,4.0000E+00,2.1496E-02,-1.3152E-03,1.7673E-03,2.4737E-03
6111,1.3650E+03,1.5000E+02,2.1524E-01,-5.3586E-01,1.6956E-02,5.7479E-02,0.0000E+00,4.0000E+00,2.4977E-02,-3.9788E-03,-1.4176E-03,2.0801E-03
6112,1.3650E+03,1.3500E+02,1.8335E-01,-4.8898E-01,1.5698E-02,4.9419E-02,0.0000E+00,4.0000E+00,2.1880E-02,-2.2359E-03,-1.3710E-03,-2.2778E-03
6113,1.3650E+03,1.2000E+02,2.1290E-01,-4.9907E-01,1.6019E-02,9.7887E-02,0.0000E+00,4.0000E+00,2.1962E-02,4.3430E-03,3.7732E-03,-5.5130E-03
6114,1.3650E+03,1.0500E+02,4.4555E-01,-5.4814E-01,1.5195E-02,1.6687E-01,0.0000E+00,4.0000E+00,2.1220E-02,1.0643E-02,5.6278E-03,-3.7389E-03
6115,1.3650E+03,9.0000E+01,3.6914E-01,-6.2184E-01,1.3788E-02,1.8029E-01,0.0000E+00,4.0000E+00,1.9658E-02,7.9134E-03,4.4019E-04,-8.6516E-04
6116,1.3650E+03,7.5000E+01,3.0071E-01,-6.6374E-01,1.3808E-02,2.2977E-01,0.0000E+00,4.0000E+00,2.0134E-02,2.9365E-03,1.6590E-03,-1.7952E-04
6117,1.3650E+03,6.0000E+01,2.6530E-01,-5.5055E-01,1.4236E-02,2.3945E-01,0.0000E+00,4.0000E+00,2.0380E-02,2.6612E-03,-1.2825E-03,-1.6622E-03
6118,1.3650E+03,4.5000E+01,3.7567E-01,-4.8620E-01,1.4503E-02,1.8029E-01,0.0000E+00,4.0000E+00,2.0138E-02,3.6025E-03,-7.0348E-03,5.8899E-04
6119,1.3650E+03,3.0000E+01,3.0853E-01,-5.2747E-01,1.5629E-02,2.2008E-01,0.0000E+00,4.0000E+00,2.2179E-02,5.1924E-03,-4.5730E-03,2.5440E-03
6120,1.3800E+03,3.0000E+01,2.1263E-01,-4.7348E-01,1.5570E-02,2.2507E-01,0.0000E+00,4.0000E+00,2.2534E-02,3.7299E-03,-6.0798E-03,3.2954E-03
6121,1.3800E+03,4.5000E+01,4.6603E-01,-6.5099E-01,1.5576E-02,1.8518E-01,0.0000E+00,4.0000E+00,2.2120E-02,5.4856E-03,-6.2942E-03,-8.6969E-04
6122,1.3800E+03,6.0000E+01,3.0271E-01,-7.3085E-01,1.6198E-02,2.2880E-01,0.0000E+00,4.0000E+00,2.2724E-02,3.5281E-03,-1.2892E-03,-4.4024E-03
6123,1.3800E+03,7.5000E+01,2.6061E-01,-6.1340E-01,1.5808E-02,1.5886E-01,0.0000E+00,4.0000E+00,2.1839E-02,1.0519E-03,-3.6633E-04,-1.7792E-03
6124,1.3800E+03,9.0000E+01,4.4441E-01,-7.1541E-01,1.5123E-02,1.0660E-01,0.0000E+00,4.0000E+00,2.1243E-02,-2.0180E-03,-1.4450E-04,2.3441E-03
6125,1.3800E+03,1.0500E+02,5.3889E-01,-6.6544E-01,1.4500E-02,6.2988E-02,0.0000E+00,4.0000E+00,2.1010E-02,1.2723E-03,6.1136E-03,-1.0461E-03
6126,1.3800E+03,1.2000E+02,3.8509E-01,-6.0406E-01,1.5677E-02,6.9533E-02,0.0000E+00,4.0000E+00,2.1863E-02,6.2516E-03,4.1635E-03,-3.9061E-03
6127,1.3800E+03,1.3500E+02,9.7355E-02,-5.3885E-01,1.6384E-02,6.1792E-02,0.0000E+00,4.0000E+00,2.2607E-02,9.5384E-03,5.7478E-04,-1.2258E-04
6128,1.3800E+03,1.5000E+02,1.9069E-01,-4.7511E-01,1.6535E-02,5.4146E-02,0.0000E+00,4.0000E+00,2.4223E-02,8.9004E-03,7.3528E-04,2.6158E-03
6129,1.3800E+03,1.6500E+02,3.6994E-01,-4.5085E-01,1.3915E-02,9.0827E-02,0.0000E+00,4.0000E+00,2.0777E-02,6.0459E-03,1.0674E-03,1.2997E-03
6130,1.3800E+03,1.8000E+02,3.4743E-01,-4.6299E-01,1.2905E-02,1.0919E-01,0.0000E+00,4.0000E+00,1.8302E-02,1.6085E-03,2.3562E-03,-1.2288E-03
6131,1.3800E+03,1.9500E+02,3.2134E-01,-4.2149E-01,1.2306E-02,1.0827E-01,0.0000E+00,4.0000E+00,1.7044E-02,-1.6151E-03,5.6459E-05,-2.0109E-03
6132,1.3800E+03,2.1000E+02,2.8818E-01,-4.5925E-01,1.3036E-02,8.7838E-02,0.0000E+00,4.0000E+00,1.8569E-02,-9.5274E-04,4.0541E-04,-2.2359E-03
6133,1.3800E+03,2.2500E+02,2.0574E-01,-4.1682E-01,1.5250E-02,6.6314E-02,0.0000E+00,4.0000E+00,2.2655E-02,1.5908E-03,1.2997E-03,-7.6037E-04
6134,1.3800E+03,2.4000E+02,2.8323E-01,-4.1283E-01,1.5854E-02,6.5037E-02,0.0000E+00,4.0000E+00,2.4094E-02,3.3708E-03,-7.1398E-04,2.2229E-03
6135,1.3800E+03,2.5500E+02,4.6187E-01,-4.1115E-01,1.4760E-02,9.3814E-02,0.0000E+00,4.0000E+00,2.2346E-02,1.0587E-03,1.2595E-03,8.8885E-05
6136,1.3800E+03,2.7000E+02,3.0624E-01,-3.5463E-01,1.5896E-02,1.0126E-01,0.0000E+00,4.0000E+00,2.3292E-02,1.1866E-03,4.8880E-03,-2.3734E-03
6137,1.3800E+03,2.8500E+02,2.5734E-01,-2.1527E-01,1.5669E-02,1.2926E-01,0.0000E+00,4.0000E+00,2.2381E-02,9.6435E-04,4.2050E-03,-5.0355E-05
6138,1.3800E+03,3.0000E+02,4.7120E-01,-3.0329E-01,1.6059E-02,8.0671E-02,0.0000E+00,4.0000E+00,2.3434E-02,-3.4616E-04,5.6855E-04,-7.5097E-04
6139,1.3800E+03,3.1500E+02,4.3369E-01,-3.2505E-01,1.6939E-02,9.9401E-02,0.0000E+00,4.0000E+00,2.3740E-02,-1.8479E-03,3.5023E-03,-2.0762E-03
6140,1.3800E+03,3.3000E+02,3.1637E-01,-7.3199E-02,1.6389E-02,1.1033E-01,0.0000E+00,4.0000E+00,2.4364E-02,1.5901E-04,2.7524E-03,-3.3210E-06
6141,1.3800E+03,3.4500E+02,3.8758E-01,-1.3832E-01,1.4999E-02,7.9743E-02,0.0000E+00,4.0000E+00,2.2387E-02,3.9023E-03,-1.4835E-03,-9.9984E-04
6142,1.3800E+03,3.6000E+02,2.3415E-01,-1.7522E-01,1.2578E-02,5.4077E-02,0.0000E+00,4.0000E+00,1.8320E-02,3.4100E-03,8.8600E-04,-1.9345E-03
6143,1.3800E+03,3.7500E+02,2.1992E-01,-1.6422E-01,1.3545E-02,5.4135E-02,0.0000E+00,4.0000E+00,1.9649E-02,8.8436E-04,1.4027E-03,2.3511E-03
6144,1.3800E+03,3.9000E+02,3.0081E-01,-1.7923E-01,1.4916E-02,8.3781E-02,0.0000E+00,4.0000E+00,2.1479E-02,2.7211E-04,-2.7646E-03,2.7078E-03
6145,1.3800E+03,4.0500E+02,3.4680E-01,-2.6168E-01,1.4927E-02,1.2921E-01,0.0000E+00,4.0000E+00,2.1692E-02,2.3200E-04,-1.9961E-03,1.5178E-04
6146,1.3800E+03,4.2000E+02,2.6004E-01,-2.3200E-01,1.4445E-02,5.4151E-02,0.0000E+00,4.0000E+00,2.0830E-02,-1.1251E-04,2.8886E-03,-1.6871E-03
6147,1.3800E+03,4.3500E+02,1.4337E-01,-1.4716E-01,1.3163E-02,6.2139E-02,0.0000E+00,4.0000E+00,1.9141E-02,-7.1328E-04,5.0983E-03,-2.7097E-03
6148,1.3800E+03,4.5000E+02,8.9623E-02,-4.4349E-02,1.2580E-02,9.2899E-02,0.0000E+00,4.0000E+00,1.9083E-02,8.2368E-04,2.8152E-03,-3.6404E-04
6149,1.3800E+03,4.6500E+02,3.0487E-01,-7.2023E-02,1.5460E-02,1.2894E-01,0.0000E+00,4.0000E+00,2.3144E-02,2.2765E-03,4.6613E-05,-1.3305E-03
6150,1.3800E+03,4.8000E+02,2.3437E-01,-3.7395E-02,1.5838E-02,1.4831E-01,0.0000E+00,4.0000E+00,2.3689E-02,3.4666E-03,-2.5031E-04,-4.6280E-03
6151,1.3800E+03,4.9500E+02,7.0215E-02,-4.8088E-02,1.6259E-02,1.7965E-01,0.0000E+00,4.0000E+00,2.3374E-02,1.7497E-03,1.9979E-04,-5.3778E-04
6152,1.3800E+03,5.1000E+02,1.7951E-01,-9.0046E-02,1.7377E-02,2.4342E-01,0.0000E+00,4.0000E+00,2.4807E-02,-6.8685E-04,7.6809E-04,2.6709E-03
6153,1.3800E+03,5.2500E+02,3.0167E-01,-6.5932E-02,1.7161E-02,1.5886E-01,0.0000E+00,4.0000E+00,2.5728E-02,-3.3742E-03,9.6191E-06,1.8103E-03
6154,1.3800E+03,5.4000E+02,3.5079E-01,-7.3492E-02,1.6479E-02,1.0361E-01,0.0000E+00,4.0000E+00,2.4807E-02,-6.5444E-04,4.9531E-03,1.0353E-03
6155,1.3800E+03,5.5500E+02,2.5966E-01,9.5456E-02,1.4140E-02,8.5598E-02,0.0000E+00,4.0000E+00,2.1129E-02,2.9926E-03,1.0123E-03,2.5871E-05
6156,1.3800E+03,5.7000E+02,3.1016E-01,-2.5844E-02,1.4420E-02,9.3614E-02,0.0000E+00,4.0000E+00,2.1047E-02,4.0625E-03,-6.2378E-03,-1.3511E-03
6157,1.3800E+03,5.8500E+02,3.6634E-01,-1.4844E-01,1.3305E-02,1.3349E-01,0.0000E+00,4.0000E+00,1.8749E-02,1.6262E-03,-6.1115E-04,-1.7594E-03
6158,1.3800E+03,6.0000E+02,2.7863E-01,-9.2600E-02,1.3387E-02,1.5836E-01,0.0000E+00,4.0000E+00,1.9546E-02,-6.1213E-04,1.1303E-03,-1.0774E-03
6159,1.3800E+03,6.1500E+02,2.9989E-01,-8.3194E-02,1.3417E-02,4.0164E-02,0.0000E+00,4.0000E+00,1.8936E-02,9.2586E-05,-2.2550E-03,-8.2746E-04
6160,1.3800E+03,6.3000E+02,2.9405E-01,-1.6358E-01,1.2838E-02,4.7245E-02,0.0000E+00,4.0000E+00,1.7827E-02,1.5897E-03,5.1450E-04,-4.6210E-05
6161,1.3800E+03,6.4500E+02,3.4784E-01,-6.0058E-02,1.3016E-02,9.9808E-02,0.0000E+00,4.0000E+00,1.9789E-02,2.2091E-03,3.9231E-03,1.9608E-03
6162,1.3800E+03,6.6000E+02,4.4613E-01,5.5939E-04,1.2094E-02,1.0664E-01,0.0000E+00,4.0000E+00,1.8808E-02,1.8632E-03,1.3870E-03,3.2536E-03
6163,1.3800E+03,6.7500E+02,5.5068E-01,-4.2189E-02,1.2798E-02,7.9814E-02,0.0000E+00,4.0000E+00,1.9902E-02,7.5561E-04,1.1437E-03,-1.1738E-04
6164,1.3800E+03,6.9000E+02,3.5794E-01,3.1412E-02,1.2027E-02,7.8113E-02,0.0000E+00,4.0000E+00,1.8855E-02,6.5941E-04,8.1586E-04,-3.1761E-03
6165,1.3800E+03,7.0500E+02,3.1188E-01,2.0751E-02,1.1137E-02,8.8980E-02,0.0000E+00,4.0000E+00,1.7338E-02,1.2670E-03,-4.8260E-04,-1.1630E-03
6166,1.3800E+03,7.2000E+02,3.7839E-01,3.9195E-02,1.2650E-02,8.7356E-02,0.0000E+00,4.0000E+00,1.9069E-02,2.4550E-03,-6.6918E-04,-5.6247E-04
6167,1.3800E+03,7.3500E+02,3.8526E-01,5.9148E-02,1.4574E-02,1.2783E-01,0.0000E+00,4.0000E+00,2.1657E-02,1.7311E-03,3.7395E-04,-2.7273E-03
6168,1.3800E+03,7.5000E+02,3.1552E-01,3.8993E-02,1.3785E-02,8.8950E-02,0.0000E+00,4.0000E+00,1.9938E-02,7.7950E-04,3.3027E-03,-3.0152E-03
6169,1.3800E+03,7.6500E+02,2.6652E-01,1.5812E-01,1.3134E-02,1.4138E-01,0.0000E+00,4.0000E+00,1.9081E-02,1.1152E-03,5.0571E-03,1.2283E-03
6170,1.3800E+03,7.8000E+02,3.2472E-01,1.9137E-01,1.2545E-02,1.1852E-01,0.0000E+00,4.0000E+00,1.8382E-02,2.1671E-03,2.1397E-03,2.0956E-03
6171,1.3800E+03,7.9500E+02,3.3439E-01,1.5859E-01,1.1580E-02,1.4253E-01,0.0000E+00,4.0000E+00,1.6723E-02,1.7252E-03,-9.8911E-04,-4.6856E-04
6172,1.3800E+03,8.1000E+02,3.2998E-01,1.3006E-01,1.1069E-02,1.4134E-01,0.0000E+00,4.0000E+00,1.5922E-02,1.7547E-04,9.1152E-04,-1.3981E-03
6173,1.3800E+03,8.2500E+02,3.2579E-01,1.7556E-01,1.0302E-02,1.2063E-01,0.0000E+00,4.0000E+00,1.5131E-02,-6.4318E-04,1.3949E-03,-1.2617E-03
6174,1.3800E+03,8.4000E+02,3.5712E-01,1.9220E-01,1.0882E-02,1.6494E-01,0.0000E+00,4.0000E+00,1.5994E-02,-8.0201E-04,2.6989E-03,-1.6658E-03
6175,1.3800E+03,8.5500E+02,3.7895E-01,2.8304E-01,1.2871E-02,1.1882E-01,0.0000E+00,4.0000E+00,1.9090E-02,-1.5770E-04,-3.4240E-04,1.1047E-03
6176,1.3800E+03,8.7000E+02,4.7557E-01,2.1829E-01,1.3235E-02,2.1689E-01,0.0000E+00,4.0000E+00,2.0532E-02,-2.8378E-04,-4.4552E-03,2.1765E-03
6177,1.3800E+03,8.8500E+02,4.4396E-01,1.3259E-01,1.2640E-02,1.4516E-01,0.0000E+00,4.0000E+00,1.9208E-02,7.9877E-04,7.0374E-04,-1.0986E-03
6178,1.3800E+03,9.0000E+02,3.6018E-01,1.6085E-01,1.2395E-02,6.5813E-02,0.0000E+00,4.0000E+00,1.7783E-02,9.1614E-04,3.2017E-03,-1.6521E-03
6179,1.3800E+03,9.1500E+02,4.2888E-01,2.1714E-01,1.1998E-02,7.1657E-02,0.0000E+00,4.0000E+00,1.7483E-02,1.4741E-03,2.1129E-03,-2.0855E-03
6180,1.3800E+03,9.3000E+02,3.6004E-01,2.9485E-01,1.1740E-02,1.0000E-01,0.0000E+00,4.0000E+00,1.6910E-02,2.3258E-03,3.4016E-03,7.0473E-04
6181,1.3800E+03,9.4500E+02,4.4578E-01,3.5089E-01,1.0216E-02,1.6785E-01,0.0000E+00,4.0000E+00,1.4370E-02,2.7036E-03,3.2169E-03,3.4608E-03
6182,1.3800E+03,9.6000E+02,4.5670E-01,4.1801E-01,1.0648E-02,1.6645E-01,0.0000E+00,4.0000E+00,1.5085E-02,3.1567E-03,7.1545E-04,-5.9995E-04
6183,1.3800E+03,9.7500E+02,3.1646E-01,4.0322E-01,1.1856E-02,1.4046E-01,0.0000E+00,4.0000E+00,1.6793E-02,3.9811E-03,-1.4810E-03,-1.7431E-03
6184,1.3800E+03,9.9000E+02,3.4162E-01,3.1150E-01,1.2525E-02,1.2917E-01,0.0000E+00,4.0000E+00,1.8250E-02,1.0541E-03,-1.6457E-04,1.3120E-03
6185,1.3800E+03,1.0050E+03,3.6543E-01,3.8934E-01,1.1982E-02,1.4998E-01,0.0000E+00,4.0000E+00,1.7324E-02,-2.7787E-03,5.2411E-04,2.1825E-04
6186,1.3800E+03,1.0200E+03,3.0847E-01,3.8776E-01,1.0975E-02,1.9306E-01,0.0000E+00,4.0000E+00,1.5546E-02,-5.1808E-03,-8.2222E-04,-1.2905E-03
6187,1.3800E+03,1.0350E+03,3.5396E-01,3.2204E-01,1.1841E-02,1.2358E-01,0.0000E+00,4.0000E+00,1.7003E-02,-4.9243E-03,-6.2002E-04,-9.0037E-04
6188,1.3950E+03,1.0350E+03,4.2093E-01,3.2384E-01,1.2432E-02,1.4632E-01,0.0000E+00,4.0000E+00,1.8061E-02,4.0373E-03,4.2123E-03,1.2390E-03
6189,1.3950E+03,1.0200E+03,3.1759E-01,2.5894E-01,1.2536E-02,1.6359E-01,0.0000E+00,4.0000E+00,1.7658E-02,5.5843E-03,8.1188E-04,-1.0478E-03
6190,1.3950E+03,1.0050E+03,3.5281E-01,2.9668E-01,1.3060E-02,1.9925E-01,0.0000E+00,4.0000E+00,1.8549E-02,7.2750E-03,-1.3251E-03,-1.9276E-03
6191,1.3950E+03,9.9000E+02,4.1398E-01,3.3740E-01,1.1943E-02,1.1660E-01,0.0000E+00,4.0000E+00,1.6922E-02,6.2799E-03,-1.0742E-03,9.6583E-04
