SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,3.6780E-02,-2.5230E-01,1.6168E-02,2.4404E-01,0.0000E+00,4.0000E+00,2.2228E-02,4.1558E-03,4.4836E-03,-1.7301E-03
136,6.0000E+01,3.0000E+01,6.2916E-02,-1.9274E-01,1.2610E-02,1.2398E-01,0.0000E+00,4.0000E+00,1.7481E-02,1.4415E-04,2.9169E-03,-1.0072E-03
137,6.0000E+01,4.5000E+01,-4.3526E-02,-1.7413E-01,1.2564E-02,8.4754E-02,0.0000E+00,4.0000E+00,1.7208E-02,-6.7262E-04,1.7692E-03,-1.0680E-03
138,6.0000E+01,6.0000E+01,-8.8393E-02,-1.6085E-01,1.3476E-02,6.9119E-02,0.0000E+00,4.0000E+00,1.8927E-02,-1.0084E-05,3.4462E-03,-1.3962E-03
139,6.0000E+01,7.5000E+01,-2.1118E-01,-4.0121E-02,1.4454E-02,8.3476E-02,0.0000E+00,4.0000E+00,2.0023E-02,-1.6676E-03,3.5377E-03,3.5197E-03
140,6.0000E+01,9.0000E+01,1.7973E-02,-1.6571E-01,1.5647E-02,1.6867E-01,0.0000E+00,4.0000E+00,2.2190E-02,-1.2416E-03,-5.0386E-03,2.5247E-03
141,6.0000E+01,1.0500E+02,-1.6543E-02,-1.9919E-01,1.6570E-02,1.7247E-01,0.0000E+00,4.0000E+00,2.2630E-02,-3.5131E-06,-2.8319E-03,7.9721E-04
142,6.0000E+01,1.2000E+02,-9.3743E-02,-1.2378E-01,1.5964E-02,1.0284E-01,0.0000E+00,4.0000E+00,2.3034E-02,3.9615E-03,3.2242E-03,-2.0831E-03
143,6.0000E+01,1.3500E+02,-6.4533E-02,-7.1178E-02,1.5621E-02,4.4254E-02,0.0000E+00,4.0000E+00,2.2553E-02,5.9842E-03,-9.7442E-04,-2.5921E-03
144,6.0000E+01,1.5000E+02,-7.7834E-02,-1.5983E-01,1.4627E-02,6.1098E-02,0.0000E+00,4.0000E+00,2.1004E-02,3.6665E-03,-6.4940E-03,-2.3781E-04
145,6.0000E+01,1.6500E+02,-5.8975E-02,-3.1379E-01,1.3218E-02,7.0823E-02,0.0000E+00,4.0000E+00,1.8157E-02,5.7976E-07,-1.3212E-03,1.5886E-04
146,6.0000E+01,1.8000E+02,-6.0887E-02,-2.3317E-01,1.4181E-02,1.1052E-01,0.0000E+00,4.0000E+00,1.9846E-02,-3.4926E-03,4.6088E-03,-2.7420E-03
147,6.0000E+01,1.9500E+02,-2.0035E-01,-1.9026E-01,1.4978E-02,1.6341E-01,0.0000E+00,4.0000E+00,2.1419E-02,-4.4803E-03,2.2289E-03,-3.5966E-03
148,6.0000E+01,2.1000E+02,-2.5748E-01,-1.3219E-01,1.5799E-02,1.5355E-01,0.0000E+00,4.0000E+00,2.3242E-02,-2.6785E-03,5.8659E-03,-6.0032E-04
149,6.0000E+01,2.2500E+02,-2.9202E-02,4.0535E-02,1.5422E-02,1.1880E-01,0.0000E+00,4.0000E+00,2.1754E-02,9.6927E-04,8.9970E-04,2.9303E-03
150,6.0000E+01,2.4000E+02,2.1983E-01,-1.1959E-01,1.4812E-02,6.1592E-02,0.0000E+00,4.0000E+00,2.1739E-02,4.8816E-03,-5.6183E-03,1.8756E-03
151,6.0000E+01,2.5500E+02,1.4917E-01,-1.6616E-01,1.4247E-02,6.6637E-02,0.0000E+00,4.0000E+00,2.0029E-02,7.7127E-03,-1.2206E-03,3.7161E-04
152,6.0000E+01,2.7000E+02,4.2618E-02,-1.2128E-01,1.3731E-02,1.0178E-01,0.0000E+00,4.0000E+00,1.9001E-02,7.6275E-03,-2.4409E-03,3.6986E-04
153,6.0000E+01,2.8500E+02,1.5459E-03,-2.8052E-01,1.5418E-02,1.5860E-01,0.0000E+00,4.0000E+00,2.0394E-02,6.8857E-03,-1.8969E-03,3.2110E-03
154,6.0000E+01,3.0000E+02,2.7306E-02,-2.0798E-01,1.4790E-02,1.3645E-01,0.0000E+00,4.0000E+00,1.9099E-02,5.0224E-03,2.9364E-03,1.7670E-03
155,6.0000E+01,3.1500E+02,-1.0154E-01,-1.6270E-01,1.4841E-02,1.4241E-01,0.0000E+00,4.0000E+00,2.0514E-02,3.2586E-03,-7.8524E-04,-2.1010E-04
156,6.0000E+01,3.3000E+02,-9.0925E-02,-2.4828E-01,1.4873E-02,1.7340E-01,0.0000E+00,4.0000E+00,2.0457E-02,2.7761E-03,-1.1286E-03,1.4455E-03
157,6.0000E+01,3.4500E+02,-1.6839E-01,-1.2206E-01,1.3445E-02,1.6627E-01,0.0000E+00,4.0000E+00,1.9290E-02,3.4348E-03,3.4744E-03,5.0569E-04
158,6.0000E+01,3.6000E+02,-2.1025E-01,-1.2668E-01,1.3251E-02,9.9463E-02,0.0000E+00,4.0000E+00,1.9402E-02,2.7949E-03,4.1864E-03,-8.2801E-05
159,6.0000E+01,3.7500E+02,3.2344E-02,-8.8497E-02,1.6646E-02,1.8561E-01,0.0000E+00,4.0000E+00,2.2307E-02,-1.1468E-03,2.2087E-03,-1.9804E-03
160,6.0000E+01,3.9000E+02,-9.4634E-02,-5.9099E-02,1.5390E-02,1.3676E-01,0.0000E+00,4.0000E+00,2.1935E-02,-2.7850E-03,2.5507E-03,-3.9796E-03
161,6.0000E+01,4.0500E+02,-2.6103E-01,2.0926E-02,1.4690E-02,9.7564E-02,0.0000E+00,4.0000E+00,2.0347E-02,-1.0818E-03,1.8549E-04,-2.1420E-03
162,6.0000E+01,4.2000E+02,-3.5714E-01,-2.8533E-02,1.6402E-02,1.2882E-01,0.0000E+00,4.0000E+00,2.4043E-02,1.0349E-03,-3.3931E-03,1.0516E-03
163,6.0000E+01,4.3500E+02,-2.8545E-01,-3.6932E-02,1.4691E-02,1.5399E-01,0.0000E+00,4.0000E+00,2.1529E-02,-2.2578E-03,-8.5112E-04,3.9729E-03
164,6.0000E+01,4.5000E+02,-7.9488E-02,-5.0537E-02,1.4654E-02,1.0356E-01,0.0000E+00,4.0000E+00,2.1261E-02,-7.6694E-03,-3.5540E-04,1.6074E-03
165,6.0000E+01,4.6500E+02,-3.0611E-02,-1.1226E-01,1.4007E-02,1.2760E-01,0.0000E+00,4.0000E+00,1.9941E-02,-9.8393E-03,-3.3652E-03,-4.2913E-05
166,6.0000E+01,4.8000E+02,-1.1383E-01,-2.0752E-01,1.5278E-02,1.9773E-01,0.0000E+00,4.0000E+00,2.2162E-02,-4.9492E-03,2.8311E-04,3.3131E-03
167,6.0000E+01,4.9500E+02,-4.0660E-02,-5.3989E-02,1.4727E-02,1.4586E-01,0.0000E+00,4.0000E+00,2.1238E-02,1.7610E-03,-3.9439E-03,1.5354E-03
168,6.0000E+01,5.1000E+02,-3.8543E-02,-3.1070E-01,1.4224E-02,1.1953E-01,0.0000E+00,4.0000E+00,1.9319E-02,5.9486E-03,-1.6733E-03,-3.2495E-03
169,6.0000E+01,5.2500E+02,-1.3822E-01,-1.2298E-01,1.5272E-02,1.3022E-01,0.0000E+00,4.0000E+00,2.1857E-02,5.8466E-03,9.6782E-03,-1.2214E-03
170,6.0000E+01,5.4000E+02,-4.0057E-02,3.5859E-02,1.2862E-02,1.5576E-01,0.0000E+00,4.0000E+00,1.7970E-02,5.5228E-03,5.5198E-03,2.0876E-03
171,6.0000E+01,5.5500E+02,-2.1220E-03,1.1359E-01,1.3260E-02,8.3315E-02,0.0000E+00,4.0000E+00,1.8681E-02,6.3683E-03,4.9937E-03,-2.3364E-04
172,6.0000E+01,5.7000E+02,-1.2787E-01,2.5825E-01,1.4233E-02,1.3228E-01,0.0000E+00,4.0000E+00,1.9841E-02,5.9595E-03,-6.0777E-03,-2.4388E-03
173,6.0000E+01,5.8500E+02,-8.3537E-02,-1.8147E-01,1.2974E-02,8.4687E-02,0.0000E+00,4.0000E+00,1.8442E-02,3.4791E-03,-1.0963E-02,2.7026E-04
174,6.0000E+01,6.0000E+02,-3.5373E-02,-2.3792E-01,1.2732E-02,1.0495E-01,0.0000E+00,4.0000E+00,1.7627E-02,2.4818E-03,4.0838E-03,3.4407E-03
175,6.0000E+01,6.1500E+02,1.3429E-01,-7.7404E-02,1.3573E-02,1.2466E-01,0.0000E+00,4.0000E+00,1.8876E-02,1.7041E-03,7.5412E-04,2.8758E-03
176,6.0000E+01,6.3000E+02,9.2551E-02,-1.9219E-01,1.4343E-02,9.6945E-02,0.0000E+00,4.0000E+00,1.9964E-02,1.9865E-04,-6.8346E-03,-1.6189E-03
177,6.0000E+01,6.4500E+02,-1.5486E-01,-2.7599E-01,1.3608E-02,9.0935E-02,0.0000E+00,4.0000E+00,1.9690E-02,-1.1786E-03,-5.2789E-03,-7.9233E-04
178,6.0000E+01,6.6000E+02,-1.2362E-01,-3.5973E-01,1.2321E-02,7.2626E-02,0.0000E+00,4.0000E+00,1.7972E-02,1.5483E-03,-5.2964E-04,1.5716E-03
179,6.0000E+01,6.7500E+02,-4.7485E-02,-3.0221E-01,1.3462E-02,6.6518E-02,0.0000E+00,4.0000E+00,1.9182E-02,7.1466E-03,2.8469E-03,1.8159E-03
180,6.0000E+01,6.9000E+02,-6.4709E-02,-2.9614E-01,1.5525E-02,1.2867E-01,0.0000E+00,4.0000E+00,2.1352E-02,9.5478E-03,6.2018E-03,9.0062E-04
181,6.0000E+01,7.0500E+02,-8.9389E-02,-6.2043E-02,1.6934E-02,2.2468E-01,0.0000E+00,4.0000E+00,2.4057E-02,7.7647E-03,8.0550E-03,-3.8022E-04
182,6.0000E+01,7.2000E+02,-1.3966E-01,2.8376E-02,1.5469E-02,1.8690E-01,0.0000E+00,4.0000E+00,2.1862E-02,3.9430E-03,-4.4472E-03,1.0689E-03
183,6.0000E+01,7.3500E+02,-1.0626E-01,-1.4095E-01,1.3849E-02,6.8308E-02,0.0000E+00,4.0000E+00,1.9822E-02,1.1221E-03,-7.8579E-03,3.2690E-03
184,6.0000E+01,7.5000E+02,-1.2309E-01,-2.2597E-01,1.3096E-02,4.7053E-02,0.0000E+00,4.0000E+00,1.9135E-02,-6.0855E-04,5.2498E-04,8.1535E-04
185,6.0000E+01,7.6500E+02,-1.5032E-01,-3.3646E-01,1.4863E-02,6.5846E-02,0.0000E+00,4.0000E+00,2.1857E-02,-1.7457E-03,2.7373E-03,6.4727E-04
186,6.0000E+01,7.8000E+02,-4.4084E-02,-8.5751E-02,1.3838E-02,6.6898E-02,0.0000E+00,4.0000E+00,2.0029E-02,-2.7019E-03,3.8986E-04,7.9451E-04
187,6.0000E+01,7.9500E+02,-1.3183E-01,-1.1736E-01,1.1272E-02,5.2362E-02,0.0000E+00,4.0000E+00,1.6000E-02,-1.7852E-03,4.3470E-04,1.0254E-03
188,6.0000E+01,8.1000E+02,-2.0527E-01,-1.7240E-01,1.1168E-02,5.1197E-02,0.0000E+00,4.0000E+00,1.6092E-02,-6.3195E-04,4.7223E-03,1.6024E-03
189,6.0000E+01,8.2500E+02,-1.0016E-02,-2.8154E-02,1.3528E-02,6.5722E-02,0.0000E+00,4.0000E+00,1.9660E-02,-1.2409E-03,2.0815E-03,1.4996E-03
190,6.0000E+01,8.4000E+02,4.4207E-02,-7.4437E-02,1.3465E-02,6.0382E-02,0.0000E+00,4.0000E+00,1.8911E-02,-2.6781E-03,-5.7795E-04,6.7901E-04
191,6.0000E+01,8.5500E+02,5.9913E-03,-4.9123E-02,1.3517E-02,6.8232E-02,0.0000E+00,4.0000E+00,1.9257E-02,-3.4265E-03,-9.2739E-04,-5.0651E-04
192,6.0000E+01,8.7000E+02,-1.1376E-01,-1.4101E-01,1.4333E-02,1.0195E-01,0.0000E+00,4.0000E+00,2.0279E-02,-2.4281E-03,-3.4095E-05,-4.5370E-05
193,6.0000E+01,8.8500E+02,-1.0278E-01,-1.5453E-02,1.5399E-02,9.3906E-02,0.0000E+00,4.0000E+00,2.0953E-02,-1.2090E-03,-1.1929E-03,1.6858E-03
194,6.0000E+01,9.0000E+02,3.8751E-02,-1.2156E-01,1.4951E-02,9.9600E-02,0.0000E+00,4.0000E+00,2.1518E-02,9.6566E-05,-3.6409E-03,1.1680E-03
195,6.0000E+01,9.1500E+02,6.3925E-02,-1.2595E-01,1.4768E-02,8.3569E-02,0.0000E+00,4.0000E+00,2.0921E-02,2.7492E-04,1.0381E-03,-1.9939E-04
196,6.0000E+01,9.3000E+02,1.5776E-01,-1.4542E-01,1.4574E-02,7.8547E-02,0.0000E+00,4.0000E+00,1.9200E-02,-2.5609E-03,-2.8334E-04,2.8823E-04
197,6.0000E+01,9.4500E+02,6.3140E-02,-2.8531E-01,1.5936E-02,6.3868E-02,0.0000E+00,4.0000E+00,2.4030E-02,-6.4966E-03,-3.8877E-04,5.1366E-04
198,6.0000E+01,9.6000E+02,3.5169E-02,-2.3597E-01,1.7685E-02,4.3908E-02,0.0000E+00,4.0000E+00,2.6875E-02,-7.8149E-03,2.5372E-03,7.8074E-04
199,6.0000E+01,9.7500E+02,8.5599E-05,-1.1334E-01,1.5116E-02,3.9059E-02,0.0000E+00,4.0000E+00,2.1685E-02,-5.0239E-03,-2.3634E-03,1.3880E-03
200,6.0000E+01,9.9000E+02,-4.7976E-02,-1.7726E-01,1.4725E-02,4.7035E-02,0.0000E+00,4.0000E+00,2.2211E-02,-2.6282E-03,-2.4483E-03,3.5927E-03
201,6.0000E+01,1.0050E+03,-2.1708E-03,-1.7754E-01,1.7757E-02,9.0666E-02,0.0000E+00,4.0000E+00,2.7237E-02,-3.2762E-03,4.7388E-03,2.7997E-03
202,6.0000E+01,1.0200E+03,-1.2999E-01,-4.8579E-02,1.8235E-02,1.4262E-01,0.0000E+00,4.0000E+00,2.5036E-02,-6.7787E-03,1.0131E-03,-1.4122E-03
203,6.0000E+01,1.0350E+03,-1.4821E-01,-1.2975E-01,1.7047E-02,1.1732E-01,0.0000E+00,4.0000E+00,2.4743E-02,-8.4375E-03,-5.8162E-03,-1.1416E-03
204,7.5000E+01,1.0350E+03,-2.6049E-01,-1.5189E-01,1.4925E-02,5.1547E-02,0.0000E+00,4.0000E+00,2.1427E-02,3.5812E-04,-4.5167E-03,-2.1059E-03
205,7.5000E+01,1.0200E+03,-1.3589E-01,5.8041E-04,1.5266E-02,4.2334E-02,0.0000E+00,4.0000E+00,2.0694E-02,-9.1334E-04,-6.7922E-04,-1.7557E-03
206,7.5000E+01,1.0050E+03,-2.2123E-03,-1.0495E-01,1.5147E-02,3.9504E-02,0.0000E+00,4.0000E+00,2.3298E-02,-1.9075E-03,4.3541E-04,9.1344E-04
207,7.5000E+01,9.9000E+02,-7.1308E-02,-6.4833E-02,1.5427E-02,4.2006E-02,0.0000E+00,4.0000E+00,2.2947E-02,-2.5451E-03,-2.6665E-03,3.0447E-03
208,7.5000E+01,9.7500E+02,-7.9800E-02,-1.1366E-02,1.4977E-02,4.9101E-02,0.0000E+00,4.0000E+00,2.1154E-02,-1.5395E-03,-7.7452E-04,2.5833E-03
209,7.5000E+01,9.6000E+02,-9.0430E-02,3.9440E-02,1.5743E-02,6.7764E-02,0.0000E+00,4.0000E+00,2.2517E-02,-1.1133E-03,5.0723E-03,2.6139E-03
210,7.5000E+01,9.4500E+02,-4.6658E-02,-1.1237E-01,1.5050E-02,7.9975E-02,0.0000E+00,4.0000E+00,2.2076E-02,-3.1493E-03,3.3824E-03,2.2246E-03
211,7.5000E+01,9.3000E+02,-3.3259E-02,-1.7937E-01,1.4977E-02,1.1274E-01,0.0000E+00,4.0000E+00,2.1632E-02,-6.1403E-03,-1.6344E-03,2.2715E-03
212,7.5000E+01,9.1500E+02,3.0415E-03,-1.5518E-01,1.6054E-02,1.1458E-01,0.0000E+00,4.0000E+00,2.3092E-02,-6.7340E-03,-2.5320E-05,4.9882E-05
213,7.5000E+01,9.0000E+02,4.4344E-02,-1.1038E-01,1.4983E-02,8.0101E-02,0.0000E+00,4.0000E+00,2.0478E-02,-6.3840E-04,-2.7951E-03,-2.2906E-03
214,7.5000E+01,8.8500E+02,3.8583E-02,-4.0772E-02,1.5062E-02,8.8036E-02,0.0000E+00,4.0000E+00,2.0488E-02,2.5216E-03,4.4470E-04,5.2196E-04
215,7.5000E+01,8.7000E+02,-4.7103E-02,-1.2445E-01,1.5878E-02,1.4427E-01,0.0000E+00,4.0000E+00,2.2376E-02,1.9406E-03,1.7676E-03,8.8184E-04
216,7.5000E+01,8.5500E+02,-7.9700E-02,-8.9643E-02,1.5137E-02,7.7222E-02,0.0000E+00,4.0000E+00,2.1258E-02,-3.4020E-03,-2.8703E-03,-1.4211E-03
217,7.5000E+01,8.4000E+02,-1.4083E-01,-4.0059E-02,1.5017E-02,9.3112E-02,0.0000E+00,4.0000E+00,2.1242E-02,-5.2117E-03,-2.3525E-03,-7.5190E-04
218,7.5000E+01,8.2500E+02,-4.4061E-02,9.7899E-03,1.4497E-02,8.2152E-02,0.0000E+00,4.0000E+00,2.0367E-02,-1.6379E-03,9.3060E-04,3.3792E-04
219,7.5000E+01,8.1000E+02,5.0427E-02,-9.2736E-02,1.2714E-02,1.0021E-01,0.0000E+00,4.0000E+00,1.8015E-02,1.4115E-03,5.4919E-03,-3.1867E-04
220,7.5000E+01,7.9500E+02,-5.6523E-02,-1.8118E-01,1.3263E-02,9.6532E-02,0.0000E+00,4.0000E+00,1.9215E-02,3.4111E-03,2.0360E-03,-7.5646E-04
221,7.5000E+01,7.8000E+02,-1.3114E-01,-1.7170E-01,1.3950E-02,1.1776E-01,0.0000E+00,4.0000E+00,1.9971E-02,5.2068E-03,-2.6509E-04,-9.2311E-04
222,7.5000E+01,7.6500E+02,-8.8383E-02,-1.3678E-01,1.3228E-02,9.8317E-02,0.0000E+00,4.0000E+00,1.9150E-02,6.6696E-03,8.8149E-05,4.8390E-04
223,7.5000E+01,7.5000E+02,-2.9717E-02,-1.7309E-01,1.2789E-02,8.5259E-02,0.0000E+00,4.0000E+00,1.8491E-02,8.0556E-03,4.7737E-04,2.1082E-03
224,7.5000E+01,7.3500E+02,-7.4290E-02,-1.8216E-01,1.2837E-02,8.1610E-02,0.0000E+00,4.0000E+00,1.8339E-02,4.8597E-03,-5.9985E-03,1.6642E-03
225,7.5000E+01,7.2000E+02,-1.1253E-01,2.4512E-02,1.4297E-02,8.2981E-02,0.0000E+00,4.0000E+00,2.0237E-02,2.3491E-03,-4.3564E-03,-7.4915E-04
226,7.5000E+01,7.0500E+02,2.6646E-02,-9.4385E-02,1.4294E-02,7.1337E-02,0.0000E+00,4.0000E+00,2.0342E-02,1.6365E-03,6.6287E-03,-7.7888E-04
227,7.5000E+01,6.9000E+02,5.7089E-02,-1.5911E-01,1.3898E-02,6.1890E-02,0.0000E+00,4.0000E+00,1.9343E-02,1.0251E-03,4.1325E-03,2.0278E-03
228,7.5000E+01,6.7500E+02,3.9726E-02,-1.4932E-01,1.3922E-02,7.7250E-02,0.0000E+00,4.0000E+00,1.9481E-02,7.9281E-04,2.3176E-03,4.5263E-03
229,7.5000E+01,6.6000E+02,1.3927E-02,-2.0815E-01,1.4373E-02,1.9763E-01,0.0000E+00,4.0000E+00,1.9919E-02,5.0434E-04,1.6060E-03,4.2318E-03
230,7.5000E+01,6.4500E+02,-1.0768E-01,-2.3812E-01,1.5392E-02,1.6257E-01,0.0000E+00,4.0000E+00,2.1546E-02,-6.0280E-04,-3.9474E-03,1.9602E-04
231,7.5000E+01,6.3000E+02,4.9175E-02,-1.4712E-01,1.4014E-02,8.9245E-02,0.0000E+00,4.0000E+00,1.9566E-02,-1.8445E-03,-5.7799E-03,-2.4428E-03
232,7.5000E+01,6.1500E+02,8.8541E-02,2.4630E-02,1.5082E-02,9.2270E-02,0.0000E+00,4.0000E+00,2.0436E-02,-2.9396E-03,2.4836E-03,2.7056E-03
233,7.5000E+01,6.0000E+02,-1.3633E-01,-1.6055E-01,1.4084E-02,1.4288E-01,0.0000E+00,4.0000E+00,1.9745E-02,-2.2802E-03,3.0690E-03,3.5063E-03
234,7.5000E+01,5.8500E+02,-1.3310E-01,-1.6102E-01,1.3216E-02,1.2566E-01,0.0000E+00,4.0000E+00,1.8952E-02,4.4169E-05,-1.0352E-02,-2.2258E-03
235,7.5000E+01,5.7000E+02,6.3486E-02,1.3301E-01,1.3843E-02,1.4658E-01,0.0000E+00,4.0000E+00,2.0016E-02,8.8150E-04,-3.5719E-03,-5.8860E-03
236,7.5000E+01,5.5500E+02,1.0252E-01,-2.7359E-02,1.5362E-02,1.2359E-01,0.0000E+00,4.0000E+00,2.1855E-02,1.1007E-03,3.8088E-03,-4.0811E-03
237,7.5000E+01,5.4000E+02,1.2262E-02,-2.2627E-02,1.5391E-02,1.6873E-01,0.0000E+00,4.0000E+00,2.0913E-02,1.2474E-03,4.6522E-03,-1.3969E-03
238,7.5000E+01,5.2500E+02,-2.4160E-02,-1.4284E-01,1.5903E-02,1.2411E-01,0.0000E+00,4.0000E+00,2.1430E-02,2.1907E-03,1.1177E-02,-2.8872E-03
239,7.5000E+01,5.1000E+02,1.0207E-01,-3.4995E-01,1.3322E-02,9.0879E-02,0.0000E+00,4.0000E+00,1.8546E-02,2.8838E-03,-2.4047E-03,-3.0661E-03
240,7.5000E+01,4.9500E+02,1.0603E-01,-1.2813E-01,1.3911E-02,8.9705E-02,0.0000E+00,4.0000E+00,1.9528E-02,1.1633E-03,-6.6608E-03,3.4094E-03
241,7.5000E+01,4.8000E+02,-2.4330E-01,-1.1481E-01,1.6364E-02,1.9516E-01,0.0000E+00,4.0000E+00,2.5371E-02,-2.8219E-03,-1.4194E-03,4.0013E-03
242,7.5000E+01,4.6500E+02,-3.3740E-01,2.3112E-02,1.5991E-02,1.4444E-01,0.0000E+00,4.0000E+00,2.3953E-02,-5.4341E-03,-1.4834E-04,-5.4508E-04
243,7.5000E+01,4.5000E+02,-1.5987E-01,-8.7070E-02,1.5952E-02,1.4712E-01,0.0000E+00,4.0000E+00,2.4105E-02,-2.4488E-03,2.7291E-03,-2.9714E-03
244,7.5000E+01,4.3500E+02,-1.4849E-01,-2.0743E-01,1.6278E-02,1.6219E-01,0.0000E+00,4.0000E+00,2.3481E-02,4.9421E-03,-4.7664E-03,-1.7862E-03
245,7.5000E+01,4.2000E+02,-2.1275E-01,1.0557E-02,1.7380E-02,1.4021E-01,0.0000E+00,4.0000E+00,2.5428E-02,9.5911E-03,-5.7818E-03,-3.9956E-04
246,7.5000E+01,4.0500E+02,-2.4108E-01,7.2346E-02,1.5304E-02,1.3792E-01,0.0000E+00,4.0000E+00,2.1469E-02,6.6756E-03,3.6695E-03,-1.2571E-03
247,7.5000E+01,3.9000E+02,-1.6782E-01,-4.9650E-02,1.4983E-02,2.2578E-01,0.0000E+00,4.0000E+00,2.1172E-02,-5.2592E-04,4.9897E-03,-3.2641E-03
248,7.5000E+01,3.7500E+02,-6.2522E-02,-1.0466E-01,1.5379E-02,2.0004E-01,0.0000E+00,4.0000E+00,2.1839E-02,-1.5592E-03,1.7237E-03,-2.5647E-03
249,7.5000E+01,3.6000E+02,1.0888E-01,-1.7168E-01,1.5688E-02,1.2224E-01,0.0000E+00,4.0000E+00,2.1445E-02,-1.5845E-04,6.6258E-04,-1.4295E-03
250,7.5000E+01,3.4500E+02,1.0721E-01,-1.4410E-01,1.4601E-02,1.0998E-01,0.0000E+00,4.0000E+00,2.0559E-02,2.8001E-03,3.0885E-03,-5.9309E-04
251,7.5000E+01,3.3000E+02,-5.1521E-02,-2.0713E-01,1.3538E-02,1.0506E-01,0.0000E+00,4.0000E+00,1.8542E-02,2.8587E-03,-4.8940E-04,-8.5537E-04
252,7.5000E+01,3.1500E+02,3.4088E-02,-7.5962E-02,1.4381E-02,8.5130E-02,0.0000E+00,4.0000E+00,1.9842E-02,1.5843E-03,-3.1589E-03,-1.8756E-03
253,7.5000E+01,3.0000E+02,1.6417E-01,-1.1351E-01,1.4122E-02,1.0722E-01,0.0000E+00,4.0000E+00,2.0018E-02,1.0378E-03,1.7849E-03,1.0944E-03
254,7.5000E+01,2.8500E+02,5.0117E-02,-1.7302E-01,1.4745E-02,1.2009E-01,0.0000E+00,4.0000E+00,2.0006E-02,-1.6184E-03,-1.6248E-03,2.3457E-03
255,7.5000E+01,2.7000E+02,8.1198E-02,-7.7339E-02,1.3991E-02,8.3434E-02,0.0000E+00,4.0000E+00,1.9957E-02,-4.1043E-03,-9.8445E-05,9.3152E-05
256,7.5000E+01,2.5500E+02,1.2425E-01,-1.5698E-01,1.3898E-02,1.4965E-01,0.0000E+00,4.0000E+00,1.9572E-02,-7.9632E-03,1.1796E-03,-1.1017E-03
257,7.5000E+01,2.4000E+02,3.1173E-02,-6.4313E-02,1.5990E-02,1.1527E-01,0.0000E+00,4.0000E+00,2.2638E-02,-7.6648E-03,-3.7689E-03,1.8973E-04
258,7.5000E+01,2.2500E+02,-9.8469E-02,-4.9002E-02,1.5211E-02,1.5678E-01,0.0000E+00,4.0000E+00,2.2076E-02,-2.4836E-03,1.4309E-03,5.0515E-04
259,7.5000E+01,2.1000E+02,-1.4458E-01,-1.6051E-01,1.5449E-02,2.2060E-01,0.0000E+00,4.0000E+00,2.2817E-02,2.9288E-03,4.6146E-03,-1.0392E-03
260,7.5000E+01,1.9500E+02,-1.5132E-01,-2.0419E-01,1.5553E-02,1.3865E-01,0.0000E+00,4.0000E+00,2.2232E-02,2.5772E-03,3.3033E-04,-1.0135E-03
261,7.5000E+01,1.8000E+02,-5.9869E-02,-1.9778E-01,1.4155E-02,1.2390E-01,0.0000E+00,4.0000E+00,1.8768E-02,1.9745E-03,1.1261E-03,-1.5125E-03
262,7.5000E+01,1.6500E+02,6.8585E-02,-2.8842E-01,1.4308E-02,7.8233E-02,0.0000E+00,4.0000E+00,1.8841E-02,9.4433E-04,1.0014E-03,2.8114E-04
263,7.5000E+01,1.5000E+02,-7.7878E-03,-2.5758E-01,1.5786E-02,4.5135E-02,0.0000E+00,4.0000E+00,2.1273E-02,1.8150E-03,-2.9623E-03,1.5609E-03
264,7.5000E+01,1.3500E+02,2.0525E-02,-1.8981E-01,1.6602E-02,3.8229E-02,0.0000E+00,4.0000E+00,2.2417E-02,9.9058E-04,-3.1878E-03,-1.9512E-03
265,7.5000E+01,1.2000E+02,1.2087E-01,-1.2320E-01,1.6476E-02,8.1532E-02,0.0000E+00,4.0000E+00,2.3763E-02,7.1123E-05,3.7619E-03,-1.4104E-03
266,7.5000E+01,1.0500E+02,-2.7599E-02,-2.7780E-01,1.5202E-02,2.3345E-01,0.0000E+00,4.0000E+00,2.0559E-02,-1.8829E-04,-2.5942E-03,4.2580E-04
267,7.5000E+01,9.0000E+01,-1.1315E-01,1.7971E-01,1.6284E-02,1.7043E-01,0.0000E+00,4.0000E+00,2.2939E-02,2.2589E-03,-6.0355E-03,-6.8899E-04
268,7.5000E+01,7.5000E+01,-2.4292E-02,-9.9748E-02,1.3607E-02,7.0483E-02,0.0000E+00,4.0000E+00,1.9292E-02,3.5349E-03,2.5323E-03,5.5486E-04
269,7.5000E+01,6.0000E+01,-1.2674E-01,-8.5224E-02,1.2146E-02,9.9514E-02,0.0000E+00,4.0000E+00,1.7617E-02,3.2118E-03,2.0984E-03,4.6902E-04
270,7.5000E+01,4.5000E+01,-8.5931E-03,-1.1984E-01,1.1624E-02,7.2349E-02,0.0000E+00,4.0000E+00,1.5822E-02,-2.3110E-03,1.9665E-03,-1.0098E-03
271,7.5000E+01,3.0000E+01,9.1892E-02,-1.6224E-01,1.2411E-02,9.2949E-02,0.0000E+00,4.0000E+00,1.6979E-02,-4.5420E-03,2.6109E-03,-2.0431E-03
