SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,1.1869E-01,-1.0563E-01,1.6668E-02,2.1968E-01,0.0000E+00,4.0000E+00,2.4302E-02,4.9542E-03,-3.5475E-03,-4.4133E-03
136,6.0000E+01,3.0000E+01,1.6186E-01,-1.1100E-01,1.4476E-02,1.2257E-01,0.0000E+00,4.0000E+00,2.0842E-02,8.9403E-04,-4.3287E-03,-3.5257E-03
137,6.0000E+01,4.5000E+01,2.2435E-02,-2.0186E-01,1.4799E-02,9.6373E-02,0.0000E+00,4.0000E+00,2.0169E-02,6.4844E-05,-1.4080E-03,-1.8354E-03
138,6.0000E+01,6.0000E+01,-7.1353E-02,-2.2012E-01,1.8037E-02,8.2617E-02,0.0000E+00,4.0000E+00,2.5066E-02,-3.6868E-04,-1.7128E-03,-2.2024E-03
139,6.0000E+01,7.5000E+01,-2.1643E-01,-1.9573E-01,1.7745E-02,9.7648E-02,0.0000E+00,4.0000E+00,2.5479E-02,-3.7127E-03,-1.8063E-03,-3.6680E-03
140,6.0000E+01,9.0000E+01,-2.2718E-01,-2.0618E-01,1.4774E-02,1.7677E-01,0.0000E+00,4.0000E+00,2.1175E-02,-4.0506E-03,3.6186E-03,-5.3548E-04
141,6.0000E+01,1.0500E+02,5.9691E-02,-9.6376E-02,1.4063E-02,1.4773E-01,0.0000E+00,4.0000E+00,1.9129E-02,-2.5650E-03,4.1656E-03,3.3270E-03
142,6.0000E+01,1.2000E+02,1.1279E-01,-2.0659E-02,1.4731E-02,9.6202E-02,0.0000E+00,4.0000E+00,2.1292E-02,-1.0418E-03,1.9260E-04,5.3683E-05
143,6.0000E+01,1.3500E+02,6.0056E-02,-6.3847E-02,1.5919E-02,4.1755E-02,0.0000E+00,4.0000E+00,2.2021E-02,-2.6789E-03,-2.5665E-03,-1.9098E-03
144,6.0000E+01,1.5000E+02,-3.0761E-02,-1.3231E-01,1.6004E-02,5.6136E-02,0.0000E+00,4.0000E+00,2.2373E-02,-3.5207E-03,-1.4932E-03,-7.3593E-04
145,6.0000E+01,1.6500E+02,-6.3157E-02,-1.4723E-01,1.5372E-02,6.6270E-02,0.0000E+00,4.0000E+00,2.1883E-02,-2.8285E-03,7.9456E-04,5.1572E-04
146,6.0000E+01,1.8000E+02,-6.6632E-02,-1.5782E-01,1.5407E-02,1.0315E-01,0.0000E+00,4.0000E+00,2.1848E-02,-1.1126E-03,8.1048E-04,-4.3749E-04
147,6.0000E+01,1.9500E+02,-1.5749E-01,-1.4473E-01,1.5344E-02,1.4249E-01,0.0000E+00,4.0000E+00,2.1953E-02,-1.2433E-03,1.6574E-03,-1.8485E-03
148,6.0000E+01,2.1000E+02,-2.4083E-01,-8.2298E-02,1.6975E-02,1.3967E-01,0.0000E+00,4.0000E+00,2.5040E-02,1.3340E-04,3.6704E-03,6.8452E-04
149,6.0000E+01,2.2500E+02,-1.1480E-03,-5.6840E-03,1.6167E-02,1.0309E-01,0.0000E+00,4.0000E+00,2.1852E-02,3.7237E-03,-2.0810E-03,3.5915E-03
150,6.0000E+01,2.4000E+02,2.5655E-01,-1.3082E-01,1.4749E-02,5.2491E-02,0.0000E+00,4.0000E+00,2.1659E-02,5.5671E-03,-6.9207E-03,-7.7703E-04
151,6.0000E+01,2.5500E+02,5.8905E-02,-2.3046E-01,1.5858E-02,7.3409E-02,0.0000E+00,4.0000E+00,2.1904E-02,4.7008E-03,-2.7138E-03,-4.2892E-03
152,6.0000E+01,2.7000E+02,-1.5831E-01,-2.7018E-01,1.5390E-02,9.9426E-02,0.0000E+00,4.0000E+00,2.1312E-02,4.5867E-04,1.4275E-03,-9.5582E-04
153,6.0000E+01,2.8500E+02,-8.5341E-02,-2.0436E-01,1.6893E-02,1.3245E-01,0.0000E+00,4.0000E+00,2.2725E-02,-2.7058E-03,1.9604E-03,3.7872E-03
154,6.0000E+01,3.0000E+02,5.7568E-02,-2.0155E-01,1.7809E-02,1.1280E-01,0.0000E+00,4.0000E+00,2.3184E-02,-3.6483E-03,-1.0324E-03,2.3871E-03
155,6.0000E+01,3.1500E+02,-1.0771E-01,-2.0445E-01,1.5887E-02,1.2814E-01,0.0000E+00,4.0000E+00,2.1788E-02,-1.8154E-03,-1.9390E-03,7.2973E-04
156,6.0000E+01,3.3000E+02,-1.1040E-01,-2.3609E-01,1.5864E-02,1.3721E-01,0.0000E+00,4.0000E+00,2.1946E-02,5.5580E-04,2.4394E-03,3.7941E-03
157,6.0000E+01,3.4500E+02,-7.2472E-02,-1.2619E-01,1.5516E-02,1.2123E-01,0.0000E+00,4.0000E+00,2.1760E-02,4.0794E-03,4.2346E-03,3.3828E-03
158,6.0000E+01,3.6000E+02,-4.1691E-02,-1.0349E-01,1.4781E-02,8.4813E-02,0.0000E+00,4.0000E+00,2.0350E-02,4.6408E-03,8.7547E-04,1.5845E-03
159,6.0000E+01,3.7500E+02,-2.4298E-02,-1.6957E-01,1.4358E-02,1.5865E-01,0.0000E+00,4.0000E+00,1.9111E-02,2.9498E-03,-1.6783E-04,-1.1217E-03
160,6.0000E+01,3.9000E+02,-6.5192E-02,-1.9230E-01,1.4241E-02,1.2878E-01,0.0000E+00,4.0000E+00,2.0061E-02,9.0966E-04,6.2490E-03,-9.3749E-05
161,6.0000E+01,4.0500E+02,-6.1607E-02,6.9727E-02,1.5504E-02,9.1525E-02,0.0000E+00,4.0000E+00,2.1418E-02,6.5880E-04,1.0314E-03,2.6666E-03
162,6.0000E+01,4.2000E+02,-4.1532E-02,-9.9573E-02,1.6130E-02,1.0663E-01,0.0000E+00,4.0000E+00,2.2722E-02,6.4010E-04,-6.8882E-03,1.2255E-03
163,6.0000E+01,4.3500E+02,-9.5358E-02,-9.3471E-02,1.5637E-02,1.4469E-01,0.0000E+00,4.0000E+00,2.2724E-02,-6.0871E-04,-2.9253E-03,-5.5560E-04
164,6.0000E+01,4.5000E+02,-1.1076E-01,-1.2032E-01,1.4800E-02,9.6539E-02,0.0000E+00,4.0000E+00,2.1347E-02,-8.6337E-04,3.0729E-04,-2.0430E-03
165,6.0000E+01,4.6500E+02,-1.2609E-01,-1.4680E-01,1.4482E-02,1.1745E-01,0.0000E+00,4.0000E+00,2.0832E-02,4.1122E-04,1.6002E-03,1.3466E-03
166,6.0000E+01,4.8000E+02,-7.6956E-02,-9.6906E-02,1.5508E-02,1.7095E-01,0.0000E+00,4.0000E+00,2.2545E-02,1.8989E-03,1.7460E-03,3.6554E-03
167,6.0000E+01,4.9500E+02,-8.8940E-02,5.3178E-03,1.2876E-02,1.0605E-01,0.0000E+00,4.0000E+00,1.8438E-02,2.7206E-03,-3.9407E-03,6.4909E-04
168,6.0000E+01,5.1000E+02,-1.2440E-01,-2.4035E-01,1.0981E-02,9.4611E-02,0.0000E+00,4.0000E+00,1.5083E-02,2.5463E-03,-4.7777E-03,-4.6461E-04
169,6.0000E+01,5.2500E+02,-1.2856E-01,-2.2899E-01,1.3247E-02,1.2476E-01,0.0000E+00,4.0000E+00,1.8232E-02,1.6116E-03,3.9943E-03,4.3193E-04
170,6.0000E+01,5.4000E+02,-8.1172E-02,-1.1104E-01,1.4560E-02,1.5788E-01,0.0000E+00,4.0000E+00,2.0826E-02,-1.1222E-03,1.0908E-02,-4.0346E-05
171,6.0000E+01,5.5500E+02,-1.0045E-01,1.8822E-01,1.5451E-02,7.9922E-02,0.0000E+00,4.0000E+00,2.1400E-02,-1.1792E-03,6.8144E-03,4.0704E-04
172,6.0000E+01,5.7000E+02,-2.2595E-01,1.8717E-01,1.6841E-02,1.0989E-01,0.0000E+00,4.0000E+00,2.3011E-02,4.5385E-04,-7.0371E-03,1.3734E-03
173,6.0000E+01,5.8500E+02,-1.0335E-01,-1.1221E-01,1.3932E-02,8.8616E-02,0.0000E+00,4.0000E+00,2.0006E-02,2.5375E-03,-8.1789E-03,2.5033E-03
174,6.0000E+01,6.0000E+02,-2.3945E-02,-1.6812E-01,1.2919E-02,1.1582E-01,0.0000E+00,4.0000E+00,1.7886E-02,1.8313E-03,-1.5500E-04,1.3746E-03
175,6.0000E+01,6.1500E+02,-3.7157E-02,-1.3206E-01,1.4815E-02,1.2324E-01,0.0000E+00,4.0000E+00,2.1548E-02,-5.5579E-04,-1.6763E-03,9.2793E-04
176,6.0000E+01,6.3000E+02,-7.6035E-02,-2.6563E-01,1.5430E-02,9.1537E-02,0.0000E+00,4.0000E+00,2.2000E-02,-1.9408E-03,-5.9140E-03,2.6260E-03
177,6.0000E+01,6.4500E+02,-4.4041E-02,-3.8830E-01,1.4145E-02,8.5300E-02,0.0000E+00,4.0000E+00,2.0163E-02,-2.6177E-03,4.0319E-04,3.6115E-03
178,6.0000E+01,6.6000E+02,3.1135E-02,-2.3598E-01,1.1835E-02,7.0361E-02,0.0000E+00,4.0000E+00,1.7079E-02,-1.0460E-03,5.4037E-03,1.3680E-03
179,6.0000E+01,6.7500E+02,-1.2302E-02,-1.0802E-01,1.2301E-02,6.5229E-02,0.0000E+00,4.0000E+00,1.7511E-02,1.1106E-03,1.0903E-03,-6.7819E-04
180,6.0000E+01,6.9000E+02,-4.3798E-02,-1.9155E-01,1.3021E-02,1.1059E-01,0.0000E+00,4.0000E+00,1.7914E-02,2.0974E-03,-6.4009E-04,-4.6979E-04
181,6.0000E+01,7.0500E+02,-7.6098E-02,-1.9121E-01,1.4233E-02,1.9524E-01,0.0000E+00,4.0000E+00,1.9722E-02,7.5105E-04,2.0246E-03,7.0474E-05
182,6.0000E+01,7.2000E+02,-1.0996E-01,-1.3760E-01,1.6208E-02,1.8123E-01,0.0000E+00,4.0000E+00,2.2765E-02,-6.2090E-04,1.6437E-04,2.0113E-03
183,6.0000E+01,7.3500E+02,-3.8970E-02,-1.3655E-01,1.5617E-02,6.6655E-02,0.0000E+00,4.0000E+00,2.2271E-02,-8.5711E-04,-1.9411E-03,2.4553E-03
184,6.0000E+01,7.5000E+02,-1.2740E-01,-1.6522E-01,1.4127E-02,4.3035E-02,0.0000E+00,4.0000E+00,2.0660E-02,-1.2700E-03,3.4439E-04,4.0321E-04
185,6.0000E+01,7.6500E+02,-4.0682E-02,-1.9510E-01,1.5731E-02,6.3775E-02,0.0000E+00,4.0000E+00,2.3184E-02,-1.9295E-03,6.9527E-04,1.0962E-03
186,6.0000E+01,7.8000E+02,1.0906E-01,-9.4313E-02,1.5481E-02,6.7069E-02,0.0000E+00,4.0000E+00,2.1933E-02,-1.8192E-03,-1.9139E-03,4.4660E-04
187,6.0000E+01,7.9500E+02,-2.2814E-02,-1.8550E-01,1.5623E-02,5.1290E-02,0.0000E+00,4.0000E+00,2.2532E-02,1.1019E-03,-8.5419E-04,-2.2901E-04
188,6.0000E+01,8.1000E+02,-7.2127E-02,-2.1186E-01,1.5504E-02,5.4784E-02,0.0000E+00,4.0000E+00,2.2051E-02,5.3269E-04,7.6365E-03,3.7402E-04
189,6.0000E+01,8.2500E+02,-1.4655E-02,1.2596E-02,1.5801E-02,5.8832E-02,0.0000E+00,4.0000E+00,2.2018E-02,-1.5493E-03,3.8855E-03,6.5830E-05
190,6.0000E+01,8.4000E+02,-1.1090E-01,-5.7784E-02,1.4716E-02,5.3081E-02,0.0000E+00,4.0000E+00,2.0904E-02,-3.4602E-03,-4.1929E-03,3.9550E-05
191,6.0000E+01,8.5500E+02,-1.3940E-01,-1.0099E-01,1.4553E-02,6.3812E-02,0.0000E+00,4.0000E+00,2.0382E-02,-1.5265E-03,-2.2943E-03,3.3522E-04
192,6.0000E+01,8.7000E+02,-6.9386E-02,-1.6965E-01,1.5488E-02,9.9273E-02,0.0000E+00,4.0000E+00,2.2315E-02,1.4963E-03,-8.8748E-04,6.3139E-04
193,6.0000E+01,8.8500E+02,4.1111E-02,-1.3676E-01,1.5696E-02,9.9225E-02,0.0000E+00,4.0000E+00,2.2748E-02,2.4044E-03,-8.1915E-04,-4.7169E-04
194,6.0000E+01,9.0000E+02,4.5647E-02,-1.2484E-01,1.4893E-02,9.8903E-02,0.0000E+00,4.0000E+00,2.1312E-02,3.1836E-03,-1.6701E-04,-2.0099E-03
195,6.0000E+01,9.1500E+02,-1.4293E-02,-8.6909E-02,1.6493E-02,8.7885E-02,0.0000E+00,4.0000E+00,2.4241E-02,4.2400E-03,4.4622E-03,-2.2210E-03
196,6.0000E+01,9.3000E+02,-2.6588E-02,3.1069E-02,1.6483E-02,7.8639E-02,0.0000E+00,4.0000E+00,2.1973E-02,5.7031E-03,4.4121E-03,-4.4754E-04
197,6.0000E+01,9.4500E+02,-6.9012E-02,2.6779E-03,1.6066E-02,5.2643E-02,0.0000E+00,4.0000E+00,2.0754E-02,5.4215E-03,-6.8018E-03,1.2729E-03
198,6.0000E+01,9.6000E+02,-1.1051E-01,-2.7209E-01,1.7393E-02,3.6305E-02,0.0000E+00,4.0000E+00,2.6005E-02,2.9942E-03,-5.3436E-03,1.9475E-03
199,6.0000E+01,9.7500E+02,-1.1069E-01,-1.3729E-01,1.5704E-02,3.6061E-02,0.0000E+00,4.0000E+00,2.2896E-02,1.1737E-03,2.3260E-03,3.7239E-03
200,6.0000E+01,9.9000E+02,-1.4444E-01,-1.5146E-01,1.5811E-02,4.7339E-02,0.0000E+00,4.0000E+00,2.4125E-02,1.2333E-03,2.3671E-03,2.4055E-03
201,6.0000E+01,1.0050E+03,-2.3424E-01,-1.8246E-01,1.6676E-02,8.4878E-02,0.0000E+00,4.0000E+00,2.4006E-02,2.0297E-03,7.5733E-03,3.5430E-03
202,6.0000E+01,1.0200E+03,-9.2420E-02,8.5324E-02,1.7166E-02,1.3350E-01,0.0000E+00,4.0000E+00,2.3703E-02,4.5106E-04,2.9574E-03,1.6453E-03
203,6.0000E+01,1.0350E+03,-9.0846E-02,9.3603E-03,1.7370E-02,1.1992E-01,0.0000E+00,4.0000E+00,2.3642E-02,-1.2562E-03,-4.5187E-03,-5.1385E-04
204,7.5000E+01,1.0350E+03,-1.2691E-01,2.8783E-03,1.7197E-02,5.6283E-02,0.0000E+00,4.0000E+00,2.3642E-02,1.4958E-03,-4.2693E-03,-4.4867E-03
205,7.5000E+01,1.0200E+03,-7.2067E-03,1.2742E-01,1.6278E-02,3.6706E-02,0.0000E+00,4.0000E+00,2.3943E-02,5.3156E-03,-1.2765E-03,-5.3840E-04
206,7.5000E+01,1.0050E+03,8.3794E-03,6.0788E-02,1.5891E-02,3.2678E-02,0.0000E+00,4.0000E+00,2.4790E-02,7.8638E-03,2.2757E-03,2.9026E-03
207,7.5000E+01,9.9000E+02,-5.6678E-02,3.7346E-03,1.5908E-02,3.4618E-02,0.0000E+00,4.0000E+00,2.1493E-02,7.4125E-03,3.6585E-03,4.6332E-03
208,7.5000E+01,9.7500E+02,-4.9816E-02,-6.2705E-02,1.5078E-02,4.0647E-02,0.0000E+00,4.0000E+00,2.1079E-02,4.0639E-03,3.2320E-04,3.7147E-03
209,7.5000E+01,9.6000E+02,6.9905E-02,3.9426E-02,1.4281E-02,5.5777E-02,0.0000E+00,4.0000E+00,1.9369E-02,3.1828E-03,-3.7679E-03,9.0505E-04
210,7.5000E+01,9.4500E+02,1.7019E-01,4.1715E-02,1.3297E-02,6.4693E-02,0.0000E+00,4.0000E+00,1.8381E-02,3.4253E-03,7.8775E-04,5.1237E-04
211,7.5000E+01,9.3000E+02,1.2574E-01,-7.9808E-02,1.4026E-02,1.0062E-01,0.0000E+00,4.0000E+00,1.9507E-02,2.3828E-03,6.3032E-03,-9.1711E-04
212,7.5000E+01,9.1500E+02,9.2906E-02,-1.4323E-01,1.5326E-02,1.1144E-01,0.0000E+00,4.0000E+00,2.1878E-02,-7.0179E-04,5.3312E-03,-1.7950E-03
213,7.5000E+01,9.0000E+02,6.9696E-02,-2.2033E-01,1.4525E-02,7.5924E-02,0.0000E+00,4.0000E+00,1.9903E-02,-1.7879E-03,-2.8430E-03,-1.3952E-03
214,7.5000E+01,8.8500E+02,8.9050E-02,-1.3552E-01,1.4754E-02,8.4914E-02,0.0000E+00,4.0000E+00,2.0106E-02,-1.4443E-03,-3.1184E-03,1.0207E-03
215,7.5000E+01,8.7000E+02,4.4066E-02,-9.6162E-02,1.5507E-02,1.2610E-01,0.0000E+00,4.0000E+00,2.1876E-02,9.0269E-04,1.0350E-03,3.8347E-03
216,7.5000E+01,8.5500E+02,-4.2688E-02,-1.2038E-01,1.4576E-02,6.7806E-02,0.0000E+00,4.0000E+00,2.0207E-02,8.0936E-04,-2.1188E-03,2.2113E-03
217,7.5000E+01,8.4000E+02,-1.4905E-01,-3.9859E-02,1.4085E-02,8.2322E-02,0.0000E+00,4.0000E+00,1.9909E-02,-1.4127E-03,-6.2382E-03,8.4925E-04
218,7.5000E+01,8.2500E+02,-1.2829E-01,1.3818E-01,1.5238E-02,7.3928E-02,0.0000E+00,4.0000E+00,2.1688E-02,-2.5912E-04,3.2534E-04,-5.3142E-04
219,7.5000E+01,8.1000E+02,9.6155E-02,-1.0027E-01,1.7033E-02,1.0414E-01,0.0000E+00,4.0000E+00,2.4249E-02,1.3760E-03,7.6523E-03,6.4279E-04
220,7.5000E+01,7.9500E+02,6.0704E-03,-1.8873E-01,1.5954E-02,9.4587E-02,0.0000E+00,4.0000E+00,2.2958E-02,2.5882E-03,3.6536E-03,1.6700E-03
221,7.5000E+01,7.8000E+02,-5.1922E-02,-1.5743E-01,1.4136E-02,1.2512E-01,0.0000E+00,4.0000E+00,2.0299E-02,2.3102E-03,9.6058E-04,4.8576E-04
222,7.5000E+01,7.6500E+02,-1.2787E-01,-1.1835E-01,1.3241E-02,9.9390E-02,0.0000E+00,4.0000E+00,1.9126E-02,3.0180E-03,1.0168E-04,-3.4003E-04
223,7.5000E+01,7.5000E+02,-2.1605E-02,-1.3952E-01,1.2712E-02,8.5209E-02,0.0000E+00,4.0000E+00,1.8358E-02,3.7000E-03,-2.1290E-03,2.2430E-05
224,7.5000E+01,7.3500E+02,-5.7807E-02,-6.8325E-02,1.4409E-02,7.7392E-02,0.0000E+00,4.0000E+00,2.0779E-02,1.5601E-03,-4.5560E-03,2.7107E-03
225,7.5000E+01,7.2000E+02,-1.6393E-01,-2.6963E-02,1.4631E-02,7.9805E-02,0.0000E+00,4.0000E+00,2.0503E-02,-1.0725E-03,-4.3664E-04,3.1721E-03
226,7.5000E+01,7.0500E+02,-1.0569E-01,-1.2732E-01,1.3357E-02,6.2394E-02,0.0000E+00,4.0000E+00,1.9072E-02,-1.3823E-03,2.6232E-03,1.2443E-03
227,7.5000E+01,6.9000E+02,-1.2424E-02,-8.9688E-02,1.4235E-02,5.5270E-02,0.0000E+00,4.0000E+00,2.0361E-02,-1.1690E-03,-4.3494E-04,6.8206E-04
228,7.5000E+01,6.7500E+02,3.0769E-03,-7.6340E-02,1.4327E-02,7.8039E-02,0.0000E+00,4.0000E+00,2.0149E-02,-1.9000E-04,1.5350E-03,-3.3587E-05
229,7.5000E+01,6.6000E+02,4.8855E-02,-1.3720E-01,1.4445E-02,1.7100E-01,0.0000E+00,4.0000E+00,1.9873E-02,1.4876E-03,4.4775E-03,2.1813E-03
230,7.5000E+01,6.4500E+02,-2.2535E-02,-1.7369E-01,1.5345E-02,1.2641E-01,0.0000E+00,4.0000E+00,2.1052E-02,1.4975E-03,-2.5345E-04,6.1254E-03
231,7.5000E+01,6.3000E+02,-1.3323E-01,-1.4997E-01,1.4094E-02,7.4997E-02,0.0000E+00,4.0000E+00,2.0400E-02,1.4421E-03,-3.9791E-03,3.2721E-03
232,7.5000E+01,6.1500E+02,-6.9189E-02,-4.7528E-03,1.5647E-02,8.3332E-02,0.0000E+00,4.0000E+00,2.1006E-02,6.9706E-04,1.5951E-03,-1.1114E-03
233,7.5000E+01,6.0000E+02,-5.9500E-02,-1.4409E-01,1.3600E-02,1.3901E-01,0.0000E+00,4.0000E+00,1.9271E-02,1.5767E-03,1.3141E-03,-1.8035E-04
234,7.5000E+01,5.8500E+02,-9.1576E-02,-1.7083E-01,1.2568E-02,1.1988E-01,0.0000E+00,4.0000E+00,1.8073E-02,3.1973E-03,-1.0955E-02,4.4314E-04
235,7.5000E+01,5.7000E+02,-1.5461E-01,1.5385E-01,1.3292E-02,1.3602E-01,0.0000E+00,4.0000E+00,1.8356E-02,2.8237E-03,-7.8525E-03,-1.0447E-03
236,7.5000E+01,5.5500E+02,-2.5610E-01,1.3149E-01,1.3436E-02,1.1178E-01,0.0000E+00,4.0000E+00,1.8677E-02,1.9543E-03,7.6569E-03,-2.5768E-03
237,7.5000E+01,5.4000E+02,-1.2158E-01,-8.4225E-02,1.5544E-02,1.6832E-01,0.0000E+00,4.0000E+00,2.2859E-02,1.2897E-03,9.6167E-03,-2.3663E-03
238,7.5000E+01,5.2500E+02,-2.8514E-02,-1.7511E-01,1.6855E-02,1.2282E-01,0.0000E+00,4.0000E+00,2.2709E-02,1.8625E-03,5.1165E-03,-3.7939E-04
239,7.5000E+01,5.1000E+02,-3.2895E-02,-2.4330E-01,1.3848E-02,7.3546E-02,0.0000E+00,4.0000E+00,1.8703E-02,2.5136E-03,-2.2500E-03,-1.2414E-03
240,7.5000E+01,4.9500E+02,-1.5729E-02,-1.1880E-01,1.3554E-02,7.3056E-02,0.0000E+00,4.0000E+00,1.8693E-02,8.1776E-04,-7.0264E-03,-8.2979E-04
241,7.5000E+01,4.8000E+02,-7.7572E-02,-2.8516E-02,1.6807E-02,1.8218E-01,0.0000E+00,4.0000E+00,2.6025E-02,-2.3498E-03,-7.8009E-04,2.1851E-03
242,7.5000E+01,4.6500E+02,-2.0017E-01,-5.3386E-02,1.5801E-02,1.3105E-01,0.0000E+00,4.0000E+00,2.4519E-02,-4.5575E-03,5.5767E-03,1.3207E-03
243,7.5000E+01,4.5000E+02,-1.4142E-01,-1.9899E-01,1.5744E-02,1.3067E-01,0.0000E+00,4.0000E+00,2.3199E-02,-5.1802E-03,3.2386E-03,-3.6289E-03
244,7.5000E+01,4.3500E+02,-7.8710E-02,-1.9161E-01,1.7174E-02,1.5650E-01,0.0000E+00,4.0000E+00,2.4273E-02,-4.0038E-03,-6.2301E-03,-3.6360E-03
245,7.5000E+01,4.2000E+02,-1.6256E-03,6.1894E-02,1.7066E-02,1.2110E-01,0.0000E+00,4.0000E+00,2.3270E-02,-2.5369E-03,-8.2357E-03,-2.2417E-03
246,7.5000E+01,4.0500E+02,-3.8574E-02,1.4208E-01,1.4920E-02,1.2199E-01,0.0000E+00,4.0000E+00,2.0526E-02,-1.7406E-03,3.5320E-03,-1.6825E-05
247,7.5000E+01,3.9000E+02,-6.7673E-02,-2.3449E-02,1.4851E-02,2.2917E-01,0.0000E+00,4.0000E+00,2.1007E-02,-1.5739E-03,5.7404E-03,-1.0186E-03
248,7.5000E+01,3.7500E+02,8.4540E-02,-6.8473E-02,1.4550E-02,2.0682E-01,0.0000E+00,4.0000E+00,2.0294E-02,-2.2608E-03,-1.9406E-03,-1.4019E-04
249,7.5000E+01,3.6000E+02,1.8103E-01,-9.8749E-02,1.5031E-02,1.2095E-01,0.0000E+00,4.0000E+00,2.1746E-02,-2.4346E-03,-1.8199E-03,1.9640E-03
250,7.5000E+01,3.4500E+02,5.1212E-02,-7.6456E-02,1.5353E-02,9.4067E-02,0.0000E+00,4.0000E+00,2.1552E-02,-2.7040E-04,3.5725E-03,2.8194E-03
251,7.5000E+01,3.3000E+02,-5.4118E-02,-1.5026E-01,1.5889E-02,9.8584E-02,0.0000E+00,4.0000E+00,2.1786E-02,1.1716E-03,1.7071E-03,3.0871E-03
252,7.5000E+01,3.1500E+02,-1.1644E-01,-7.4516E-02,1.6227E-02,7.4643E-02,0.0000E+00,4.0000E+00,2.3281E-02,-6.4444E-04,-1.4570E-03,1.6512E-03
253,7.5000E+01,3.0000E+02,-3.7109E-02,-1.1448E-01,1.5959E-02,9.4752E-02,0.0000E+00,4.0000E+00,2.1654E-02,-8.1730E-04,5.0209E-04,1.6256E-03
254,7.5000E+01,2.8500E+02,-1.2591E-01,-1.0277E-01,1.5559E-02,1.1005E-01,0.0000E+00,4.0000E+00,2.2443E-02,4.4862E-05,1.0188E-03,3.3645E-03
255,7.5000E+01,2.7000E+02,-7.4554E-02,-1.3387E-01,1.6448E-02,8.6594E-02,0.0000E+00,4.0000E+00,2.2886E-02,3.8345E-04,3.7962E-03,6.2130E-05
256,7.5000E+01,2.5500E+02,1.2597E-01,-2.6446E-01,1.6347E-02,1.4438E-01,0.0000E+00,4.0000E+00,2.3080E-02,-4.7799E-03,6.0595E-04,-3.2237E-03
257,7.5000E+01,2.4000E+02,2.3486E-01,-1.6220E-01,1.5087E-02,9.8227E-02,0.0000E+00,4.0000E+00,2.1794E-02,-6.6983E-03,-5.3292E-03,-1.0894E-03
258,7.5000E+01,2.2500E+02,5.2114E-02,-5.8110E-02,1.5715E-02,1.3624E-01,0.0000E+00,4.0000E+00,2.2201E-02,-9.2744E-04,-1.2692E-03,8.7515E-04
259,7.5000E+01,2.1000E+02,-7.9623E-02,-1.4057E-01,1.5935E-02,2.0411E-01,0.0000E+00,4.0000E+00,2.2954E-02,5.5353E-03,2.5194E-03,-6.8787E-04
260,7.5000E+01,1.9500E+02,-1.2935E-01,-1.3244E-01,1.5691E-02,1.5275E-01,0.0000E+00,4.0000E+00,2.2912E-02,6.3007E-03,-1.0072E-03,-5.8688E-04
261,7.5000E+01,1.8000E+02,-8.7247E-02,-6.1140E-02,1.5198E-02,1.2291E-01,0.0000E+00,4.0000E+00,2.2497E-02,3.6032E-03,-1.4654E-03,-1.1338E-03
262,7.5000E+01,1.6500E+02,-8.9418E-04,-8.9463E-02,1.4717E-02,7.7642E-02,0.0000E+00,4.0000E+00,1.9323E-02,5.3622E-04,-9.9885E-05,9.8684E-04
263,7.5000E+01,1.5000E+02,-1.0110E-01,-1.3050E-01,1.6729E-02,4.5983E-02,0.0000E+00,4.0000E+00,2.3316E-02,-1.6064E-03,-2.2375E-05,7.7517E-04
264,7.5000E+01,1.3500E+02,-2.5194E-02,-1.5054E-01,1.7074E-02,3.7694E-02,0.0000E+00,4.0000E+00,2.2826E-02,-4.6605E-03,-1.0078E-03,-2.6988E-03
265,7.5000E+01,1.2000E+02,1.3217E-01,-1.3035E-01,1.5872E-02,7.5627E-02,0.0000E+00,4.0000E+00,2.2952E-02,-6.5824E-03,-7.5256E-05,-2.8675E-04
266,7.5000E+01,1.0500E+02,-6.8054E-02,-1.1090E-01,1.4625E-02,2.1618E-01,0.0000E+00,4.0000E+00,2.0053E-02,-3.7212E-03,4.2131E-03,4.7175E-03
267,7.5000E+01,9.0000E+01,-2.8731E-01,-2.5843E-01,1.5393E-02,1.6672E-01,0.0000E+00,4.0000E+00,2.1883E-02,5.8255E-04,3.3410E-03,1.0505E-03
268,7.5000E+01,7.5000E+01,-4.4711E-02,-3.4764E-01,1.6578E-02,7.8562E-02,0.0000E+00,4.0000E+00,2.3442E-02,3.7103E-03,-2.6325E-03,-1.3250E-03
269,7.5000E+01,6.0000E+01,-4.8864E-02,-3.2935E-02,1.9216E-02,1.0837E-01,0.0000E+00,4.0000E+00,2.7867E-02,2.2789E-03,-1.9526E-03,1.0850E-04
270,7.5000E+01,4.5000E+01,3.0443E-02,-1.2342E-01,1.6157E-02,7.3022E-02,0.0000E+00,4.0000E+00,2.1594E-02,-1.6981E-03,-3.6970E-04,-1.9321E-03
271,7.5000E+01,3.0000E+01,1.3503E-01,-7.7273E-02,1.4875E-02,8.7705E-02,0.0000E+00,4.0000E+00,2.0622E-02,-3.0839E-03,-2.7902E-03,-3.2198E-03
