SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-7.0466E-02,-4.5115E-02,1.2070E-02,3.4471E-02,0.0000E+00,4.0000E+00,1.7927E-02,-2.0689E-04,-1.7080E-03,-4.9189E-04
137,8.8500E+02,2.5500E+02,-1.4976E-02,2.6058E-03,1.2203E-02,4.0766E-02,0.0000E+00,4.0000E+00,1.7155E-02,-1.4609E-03,-6.2310E-04,3.4621E-04
138,8.8500E+02,2.4000E+02,-8.3420E-02,-5.0260E-02,1.3414E-02,4.8318E-02,0.0000E+00,4.0000E+00,1.9521E-02,-8.1233E-04,3.1869E-03,2.3480E-03
139,8.8500E+02,2.2500E+02,-1.4008E-01,-1.4014E-01,1.3894E-02,5.8785E-02,0.0000E+00,4.0000E+00,1.9931E-02,8.1572E-04,4.0458E-03,1.1245E-03
140,8.8500E+02,2.1000E+02,-6.3261E-02,-1.8748E-01,1.3831E-02,7.4402E-02,0.0000E+00,4.0000E+00,1.8821E-02,2.8641E-03,-1.3475E-03,-1.1623E-03
141,8.8500E+02,1.9500E+02,1.4215E-02,-5.7271E-02,1.2891E-02,7.1329E-02,0.0000E+00,4.0000E+00,1.7608E-02,1.7223E-03,-4.4036E-03,5.7845E-05
142,8.8500E+02,1.8000E+02,-6.5404E-02,-4.2992E-04,1.3158E-02,6.3952E-02,0.0000E+00,4.0000E+00,1.8561E-02,7.2811E-05,-4.3745E-04,2.2824E-03
143,8.8500E+02,1.6500E+02,-1.4046E-01,-1.3936E-02,1.3267E-02,5.0284E-02,0.0000E+00,4.0000E+00,1.9312E-02,-1.8961E-03,-2.6472E-05,-2.8773E-05
144,8.8500E+02,1.5000E+02,-1.3677E-01,-5.1821E-02,1.2539E-02,6.8011E-02,0.0000E+00,4.0000E+00,1.8632E-02,-1.0983E-03,-8.8603E-04,-3.7042E-03
145,8.8500E+02,1.3500E+02,-7.5994E-02,-7.9002E-02,1.4149E-02,7.2974E-02,0.0000E+00,4.0000E+00,2.0292E-02,-1.6475E-03,3.5385E-03,-2.3229E-03
146,8.8500E+02,1.2000E+02,1.3771E-02,-1.4221E-01,1.3519E-02,4.1192E-02,0.0000E+00,4.0000E+00,1.8686E-02,-1.5568E-03,1.3499E-03,-2.7282E-03
147,8.8500E+02,1.0500E+02,3.4108E-02,-9.0564E-02,1.2112E-02,5.8758E-02,0.0000E+00,4.0000E+00,1.6721E-02,-2.0227E-03,-2.7223E-03,-3.8282E-03
148,8.8500E+02,9.0000E+01,1.0204E-01,-6.1176E-02,1.1745E-02,3.6633E-02,0.0000E+00,4.0000E+00,1.6457E-02,-4.9232E-04,-3.6129E-03,-2.2742E-03
149,8.8500E+02,7.5000E+01,1.4085E-01,-1.1734E-02,1.2118E-02,7.3292E-02,0.0000E+00,4.0000E+00,1.7812E-02,-9.8835E-04,-3.2348E-05,8.9542E-04
150,8.8500E+02,6.0000E+01,1.6853E-02,-7.9951E-02,1.2394E-02,6.0881E-02,0.0000E+00,4.0000E+00,1.7528E-02,-1.1732E-03,5.6445E-03,3.9327E-03
151,9.0000E+02,6.0000E+01,8.0798E-03,-9.2782E-02,1.2987E-02,9.7477E-02,0.0000E+00,4.0000E+00,1.8684E-02,-1.5656E-03,5.3101E-03,3.3657E-03
152,9.0000E+02,7.5000E+01,1.1440E-01,6.9828E-03,1.1209E-02,4.9355E-02,0.0000E+00,4.0000E+00,1.6891E-02,-4.8554E-04,-5.5938E-04,1.0077E-03
153,9.0000E+02,9.0000E+01,9.2740E-02,-1.1374E-01,1.0664E-02,2.8028E-02,0.0000E+00,4.0000E+00,1.4869E-02,-1.5391E-04,-2.7259E-03,-1.2858E-03
154,9.0000E+02,1.0500E+02,4.7635E-02,-1.3161E-01,1.1052E-02,4.7710E-02,0.0000E+00,4.0000E+00,1.5803E-02,9.8634E-05,-2.0439E-03,-2.2038E-03
155,9.0000E+02,1.2000E+02,-8.1810E-02,-1.9684E-01,1.3715E-02,5.0537E-02,0.0000E+00,4.0000E+00,1.9309E-02,2.8690E-04,1.2561E-03,-1.5370E-03
156,9.0000E+02,1.3500E+02,-6.4118E-02,-6.2636E-02,1.4510E-02,6.8299E-02,0.0000E+00,4.0000E+00,2.0672E-02,-1.8963E-04,3.2645E-03,-1.4435E-03
157,9.0000E+02,1.5000E+02,-1.2731E-01,-7.5615E-02,1.3257E-02,5.3555E-02,0.0000E+00,4.0000E+00,1.8938E-02,-7.7614E-05,-2.1033E-03,-2.3374E-03
158,9.0000E+02,1.6500E+02,-2.1159E-01,-1.8126E-01,1.2531E-02,2.8229E-02,0.0000E+00,4.0000E+00,1.8737E-02,-3.6903E-04,-2.5295E-04,-3.5207E-04
159,9.0000E+02,1.8000E+02,-4.6273E-02,-8.0802E-02,1.2661E-02,2.8211E-02,0.0000E+00,4.0000E+00,1.8747E-02,-8.0196E-04,5.0466E-04,9.1418E-04
160,9.0000E+02,1.9500E+02,4.6883E-02,-9.6590E-02,1.3037E-02,5.4538E-02,0.0000E+00,4.0000E+00,1.7897E-02,3.3540E-05,-2.8787E-03,-4.6353E-04
161,9.0000E+02,2.1000E+02,-2.2775E-02,-1.3956E-01,1.2877E-02,6.8055E-02,0.0000E+00,4.0000E+00,1.8243E-02,1.3075E-03,3.0483E-04,-1.5510E-03
162,9.0000E+02,2.2500E+02,-8.3153E-02,-8.5987E-02,1.3832E-02,4.4577E-02,0.0000E+00,4.0000E+00,2.0277E-02,1.8476E-03,2.4901E-03,-7.1758E-04
163,9.0000E+02,2.4000E+02,-1.0366E-01,-5.0315E-02,1.3307E-02,3.2879E-02,0.0000E+00,4.0000E+00,1.8647E-02,8.9919E-04,8.8226E-04,-8.9583E-05
164,9.0000E+02,2.5500E+02,-4.9625E-02,-6.7844E-02,1.2475E-02,5.4825E-02,0.0000E+00,4.0000E+00,1.7839E-02,5.1579E-04,-2.8949E-04,-9.4577E-04
165,9.0000E+02,2.7000E+02,-3.2648E-02,-8.6410E-02,1.2366E-02,6.6209E-02,0.0000E+00,4.0000E+00,1.7696E-02,8.0154E-04,-8.5889E-04,-1.5197E-03
166,9.0000E+02,2.8500E+02,-4.4751E-02,-9.1145E-02,1.2614E-02,7.2716E-02,0.0000E+00,4.0000E+00,1.7604E-02,1.3452E-03,8.6648E-04,-7.8499E-04
167,9.0000E+02,3.0000E+02,-6.2286E-02,-4.6994E-02,1.2835E-02,5.5882E-02,0.0000E+00,4.0000E+00,1.8499E-02,2.5878E-04,1.5174E-03,-6.7076E-05
168,9.0000E+02,3.1500E+02,-6.8437E-02,-4.9620E-02,1.2722E-02,3.0914E-02,0.0000E+00,4.0000E+00,1.8632E-02,-1.1879E-03,-2.0021E-03,8.9901E-04
169,9.0000E+02,3.3000E+02,-7.3489E-02,-1.3247E-01,1.3969E-02,3.6601E-02,0.0000E+00,4.0000E+00,1.9580E-02,-3.3897E-03,-4.1896E-03,-5.1171E-04
170,9.0000E+02,3.4500E+02,-1.2697E-01,-1.9331E-01,1.4715E-02,3.1997E-02,0.0000E+00,4.0000E+00,2.1507E-02,-4.3538E-03,3.7603E-03,-5.3009E-04
171,9.0000E+02,3.6000E+02,-7.0199E-02,1.3794E-02,1.3559E-02,7.5235E-02,0.0000E+00,4.0000E+00,1.8941E-02,-3.9425E-03,3.7203E-03,2.6244E-04
172,9.0000E+02,3.7500E+02,-7.7027E-02,-7.4625E-02,1.2903E-02,7.0624E-02,0.0000E+00,4.0000E+00,1.8079E-02,-1.8657E-03,-2.2611E-03,1.8794E-03
173,9.0000E+02,3.9000E+02,-2.2763E-02,-7.5171E-02,1.4198E-02,5.2515E-02,0.0000E+00,4.0000E+00,1.9263E-02,-4.2267E-04,8.3242E-04,2.2105E-03
174,9.0000E+02,4.0500E+02,-2.3085E-02,-4.1926E-02,1.3489E-02,4.3984E-02,0.0000E+00,4.0000E+00,1.8449E-02,9.1998E-04,-7.1404E-04,5.9364E-04
175,9.0000E+02,4.2000E+02,-5.1294E-02,-9.6567E-02,1.3923E-02,5.8816E-02,0.0000E+00,4.0000E+00,2.0001E-02,7.0698E-04,-1.7161E-03,4.5056E-04
176,9.0000E+02,4.3500E+02,1.8885E-02,-8.3348E-02,1.4366E-02,7.3562E-02,0.0000E+00,4.0000E+00,2.0102E-02,3.1219E-04,-1.5267E-04,-1.2108E-04
177,9.0000E+02,4.5000E+02,-2.5561E-02,-9.9505E-02,1.4900E-02,9.6106E-02,0.0000E+00,4.0000E+00,2.1064E-02,4.8680E-05,1.0313E-03,-5.5942E-04
178,9.0000E+02,4.6500E+02,-6.6160E-02,-5.2570E-02,1.3937E-02,1.3524E-01,0.0000E+00,4.0000E+00,2.0531E-02,-2.6253E-04,9.7508E-04,1.4453E-03
179,9.0000E+02,4.8000E+02,1.2542E-02,-6.2952E-02,1.2189E-02,1.0789E-01,0.0000E+00,4.0000E+00,1.7054E-02,-3.9786E-04,-2.0601E-03,8.4941E-04
180,9.0000E+02,4.9500E+02,-3.5850E-02,-1.2988E-01,1.3788E-02,9.6774E-02,0.0000E+00,4.0000E+00,2.0090E-02,-1.1806E-03,-2.1304E-04,-5.5897E-04
181,9.0000E+02,5.1000E+02,-8.6385E-02,-7.1924E-02,1.4267E-02,1.0957E-01,0.0000E+00,4.0000E+00,2.0161E-02,-1.1560E-03,1.9399E-03,2.1946E-03
182,9.0000E+02,5.2500E+02,2.4112E-02,-4.0115E-02,1.3481E-02,9.4484E-02,0.0000E+00,4.0000E+00,1.9167E-02,-7.3363E-04,7.1640E-05,2.7845E-03
183,9.0000E+02,5.4000E+02,3.8346E-02,-9.1667E-02,1.3396E-02,9.4899E-02,0.0000E+00,4.0000E+00,1.9434E-02,7.3369E-04,-1.0005E-03,-1.1660E-04
184,9.0000E+02,5.5500E+02,-1.6557E-02,-8.7351E-02,1.4137E-02,6.8550E-02,0.0000E+00,4.0000E+00,1.9588E-02,2.1539E-03,-1.4472E-03,-7.3140E-04
185,9.0000E+02,5.7000E+02,-8.0503E-03,-1.0886E-01,1.6044E-02,8.6014E-02,0.0000E+00,4.0000E+00,2.1854E-02,2.5415E-03,-1.2852E-03,1.1891E-04
186,9.0000E+02,5.8500E+02,1.7058E-02,-1.5460E-01,1.6052E-02,9.9352E-02,0.0000E+00,4.0000E+00,2.2531E-02,1.6952E-03,-4.0217E-04,-4.0666E-04
187,9.0000E+02,6.0000E+02,1.3578E-03,-1.6134E-01,1.5461E-02,4.7712E-02,0.0000E+00,4.0000E+00,2.1651E-02,1.0535E-03,-1.6418E-03,-2.2088E-03
188,9.0000E+02,6.1500E+02,-5.7407E-02,-2.1305E-01,1.6950E-02,7.0395E-02,0.0000E+00,4.0000E+00,2.3665E-02,2.1447E-03,1.2774E-03,-5.6909E-04
189,9.0000E+02,6.3000E+02,2.9918E-02,-1.0331E-01,1.5017E-02,9.9298E-02,0.0000E+00,4.0000E+00,2.0266E-02,2.3276E-03,2.0999E-03,1.9238E-03
190,9.0000E+02,6.4500E+02,8.8595E-02,-1.0517E-01,1.2291E-02,4.9053E-02,0.0000E+00,4.0000E+00,1.6943E-02,1.0850E-03,-2.7668E-03,1.7711E-03
191,9.0000E+02,6.6000E+02,5.8908E-02,-1.9252E-01,1.3562E-02,9.6609E-02,0.0000E+00,4.0000E+00,1.8974E-02,-1.1080E-03,-1.5598E-03,-4.3107E-04
192,9.0000E+02,6.7500E+02,-4.0317E-02,-1.8277E-01,1.4476E-02,9.6086E-02,0.0000E+00,4.0000E+00,2.0609E-02,-1.7115E-03,1.0829E-03,-1.8925E-03
193,9.0000E+02,6.9000E+02,-4.2212E-02,-1.5139E-01,1.3777E-02,9.8732E-02,0.0000E+00,4.0000E+00,2.0064E-02,-7.4139E-04,3.0151E-04,-3.4959E-05
194,9.0000E+02,7.0500E+02,4.7467E-02,-1.8194E-01,1.5096E-02,7.6111E-02,0.0000E+00,4.0000E+00,2.0735E-02,-3.9194E-04,-1.8823E-04,1.4744E-03
195,9.0000E+02,7.2000E+02,8.2919E-02,-1.6854E-01,1.5999E-02,5.9592E-02,0.0000E+00,4.0000E+00,2.1295E-02,-1.4541E-04,1.6546E-03,9.0763E-05
196,9.0000E+02,7.3500E+02,2.4399E-02,-8.9050E-02,1.5789E-02,6.0684E-02,0.0000E+00,4.0000E+00,2.1583E-02,-6.9748E-04,7.5776E-04,-2.3375E-04
197,9.0000E+02,7.5000E+02,3.6572E-02,-9.5745E-02,1.6626E-02,8.0208E-02,0.0000E+00,4.0000E+00,2.2770E-02,-1.1531E-03,3.1025E-05,1.2081E-04
198,9.0000E+02,7.6500E+02,7.1917E-03,-5.8634E-02,1.7946E-02,1.1485E-01,0.0000E+00,4.0000E+00,2.4360E-02,-3.6829E-04,1.4814E-04,-2.0394E-04
199,9.0000E+02,7.8000E+02,-3.1419E-02,-1.1620E-01,1.6272E-02,1.0749E-01,0.0000E+00,4.0000E+00,2.2145E-02,2.0518E-03,-1.0128E-03,-1.4445E-04
200,9.0000E+02,7.9500E+02,-4.9646E-02,-1.4032E-01,1.5388E-02,9.9082E-02,0.0000E+00,4.0000E+00,2.0707E-02,4.1572E-03,2.6030E-04,3.9907E-04
201,9.0000E+02,8.1000E+02,-1.5951E-02,-9.9515E-02,1.4207E-02,1.0399E-01,0.0000E+00,4.0000E+00,1.9359E-02,3.6313E-03,6.4974E-04,4.0656E-04
202,9.0000E+02,8.2500E+02,2.5821E-02,-8.5642E-02,1.5364E-02,1.2759E-01,0.0000E+00,4.0000E+00,2.1886E-02,7.4147E-04,-1.6921E-03,-4.1991E-04
203,9.0000E+02,8.4000E+02,2.8110E-02,-1.7590E-01,1.5191E-02,1.0715E-01,0.0000E+00,4.0000E+00,2.1476E-02,-9.8108E-04,-2.6256E-03,-1.5284E-03
204,9.0000E+02,8.5500E+02,-1.4939E-02,-2.0606E-01,1.5027E-02,8.0674E-02,0.0000E+00,4.0000E+00,2.0995E-02,-1.1860E-03,4.3673E-05,-1.5773E-03
205,9.0000E+02,8.7000E+02,8.2470E-03,-1.2477E-01,1.5869E-02,1.0798E-01,0.0000E+00,4.0000E+00,2.2295E-02,-1.5102E-03,2.2881E-03,-1.1156E-03
206,9.0000E+02,8.8500E+02,4.3750E-02,-9.1743E-02,1.4508E-02,9.7462E-02,0.0000E+00,4.0000E+00,2.0748E-02,-2.7672E-03,1.6476E-03,-2.2195E-03
207,9.0000E+02,9.0000E+02,-1.8409E-02,-7.8883E-02,1.5319E-02,1.0199E-01,0.0000E+00,4.0000E+00,2.2339E-02,-3.0379E-03,4.6256E-04,-2.5185E-03
208,9.0000E+02,9.1500E+02,-6.6483E-02,-6.5400E-02,1.4348E-02,1.0733E-01,0.0000E+00,4.0000E+00,2.0729E-02,-2.6656E-03,1.8313E-04,-1.9910E-03
209,9.1500E+02,9.1500E+02,-6.8482E-03,-1.9842E-01,1.3664E-02,1.0042E-01,0.0000E+00,4.0000E+00,1.9070E-02,-1.6073E-03,-3.9303E-04,-1.4514E-03
210,9.1500E+02,9.0000E+02,-1.0703E-01,-2.0905E-01,1.3871E-02,6.3968E-02,0.0000E+00,4.0000E+00,1.9626E-02,-2.3431E-03,-1.3719E-04,-2.6097E-03
211,9.1500E+02,8.8500E+02,-6.9576E-02,-2.0231E-01,1.4071E-02,6.3358E-02,0.0000E+00,4.0000E+00,1.9356E-02,-2.6218E-03,8.1445E-04,-3.2498E-03
212,9.1500E+02,8.7000E+02,5.3460E-03,-2.1907E-01,1.4645E-02,8.3025E-02,0.0000E+00,4.0000E+00,2.0063E-02,-1.1427E-03,1.3701E-03,-1.6645E-03
213,9.1500E+02,8.5500E+02,-1.0674E-02,-2.1941E-01,1.3530E-02,9.5109E-02,0.0000E+00,4.0000E+00,1.8579E-02,-5.6716E-06,2.6817E-04,-9.3068E-04
214,9.1500E+02,8.4000E+02,-6.6368E-03,-2.0503E-01,1.4678E-02,1.0626E-01,0.0000E+00,4.0000E+00,2.0278E-02,6.2625E-04,-2.0334E-03,-1.4904E-03
215,9.1500E+02,8.2500E+02,4.5256E-02,-1.6591E-01,1.5246E-02,1.4620E-01,0.0000E+00,4.0000E+00,2.1438E-02,1.1022E-03,-2.3320E-03,-1.5817E-03
216,9.1500E+02,8.1000E+02,8.3172E-02,-1.2984E-01,1.6278E-02,8.9179E-02,0.0000E+00,4.0000E+00,2.2153E-02,2.6610E-03,-4.3729E-04,-7.5148E-04
217,9.1500E+02,7.9500E+02,9.0996E-02,-1.3228E-01,1.7053E-02,5.6356E-02,0.0000E+00,4.0000E+00,2.3533E-02,2.7915E-03,-6.3778E-04,3.8699E-04
218,9.1500E+02,7.8000E+02,5.5210E-02,-1.1326E-01,1.5282E-02,8.4876E-02,0.0000E+00,4.0000E+00,2.1926E-02,1.0930E-03,-9.5623E-04,9.5328E-04
219,9.1500E+02,7.6500E+02,-2.4286E-02,-1.3320E-01,1.6442E-02,1.2806E-01,0.0000E+00,4.0000E+00,2.2768E-02,-1.3722E-03,7.4084E-04,-1.8429E-04
220,9.1500E+02,7.5000E+02,-4.5917E-03,-1.4826E-01,1.5944E-02,9.9806E-02,0.0000E+00,4.0000E+00,2.2631E-02,-2.5378E-03,4.9620E-05,-1.2819E-03
221,9.1500E+02,7.3500E+02,5.9433E-03,-1.0720E-01,1.5741E-02,7.7177E-02,0.0000E+00,4.0000E+00,2.2187E-02,-3.0290E-03,5.9245E-05,-6.9446E-04
222,9.1500E+02,7.2000E+02,3.1827E-02,-1.2512E-01,1.6834E-02,8.7291E-02,0.0000E+00,4.0000E+00,2.2779E-02,-1.7952E-03,1.3166E-03,-2.7758E-04
223,9.1500E+02,7.0500E+02,2.7246E-02,-1.3749E-01,1.6352E-02,6.8438E-02,0.0000E+00,4.0000E+00,2.2262E-02,-3.5210E-04,1.0870E-03,1.4091E-03
224,9.1500E+02,6.9000E+02,-4.0154E-02,-1.8392E-01,1.5692E-02,9.0422E-02,0.0000E+00,4.0000E+00,2.2760E-02,1.1423E-03,1.0599E-03,1.7010E-03
225,9.1500E+02,6.7500E+02,-2.0983E-02,-1.9248E-01,1.5185E-02,1.1300E-01,0.0000E+00,4.0000E+00,2.1620E-02,2.0730E-04,-2.8090E-04,-8.8455E-05
226,9.1500E+02,6.6000E+02,-4.0839E-03,-1.5272E-01,1.4600E-02,1.2972E-01,0.0000E+00,4.0000E+00,2.0624E-02,-1.6998E-03,-2.8857E-03,-4.0389E-04
227,9.1500E+02,6.4500E+02,3.1029E-02,-8.9236E-02,1.3835E-02,7.1079E-02,0.0000E+00,4.0000E+00,1.9615E-02,-2.5744E-03,-3.0788E-03,7.4745E-04
228,9.1500E+02,6.3000E+02,6.8941E-02,-4.3397E-02,1.4643E-02,8.9097E-02,0.0000E+00,4.0000E+00,2.0573E-02,-1.3617E-03,2.2521E-03,2.3636E-03
229,9.1500E+02,6.1500E+02,-1.2664E-02,-1.9737E-01,1.7718E-02,7.0622E-02,0.0000E+00,4.0000E+00,2.4942E-02,-8.2692E-04,2.0217E-03,2.3879E-03
230,9.1500E+02,6.0000E+02,3.1738E-02,-1.8882E-01,1.5319E-02,3.2771E-02,0.0000E+00,4.0000E+00,2.2309E-02,-1.0830E-03,-1.1709E-03,1.8212E-03
231,9.1500E+02,5.8500E+02,2.3086E-02,-1.5788E-01,1.4453E-02,5.8711E-02,0.0000E+00,4.0000E+00,2.0687E-02,-1.9391E-03,-3.6987E-04,1.4474E-03
232,9.1500E+02,5.7000E+02,8.8648E-03,-1.2549E-01,1.5392E-02,6.6335E-02,0.0000E+00,4.0000E+00,2.1445E-02,-1.4210E-03,-6.7112E-04,2.9877E-04
233,9.1500E+02,5.5500E+02,2.6433E-02,-1.0389E-01,1.4512E-02,6.2147E-02,0.0000E+00,4.0000E+00,2.0454E-02,-1.0231E-03,-6.0501E-04,-7.1274E-04
234,9.1500E+02,5.4000E+02,6.3339E-03,-7.5388E-02,1.4500E-02,1.0591E-01,0.0000E+00,4.0000E+00,2.0607E-02,-1.2939E-03,-1.2424E-03,-6.0219E-04
235,9.1500E+02,5.2500E+02,-2.4898E-02,-4.4127E-02,1.4231E-02,6.3244E-02,0.0000E+00,4.0000E+00,2.0358E-02,-1.1800E-03,-1.7255E-03,1.4674E-03
236,9.1500E+02,5.1000E+02,-1.1561E-01,-3.3297E-02,1.4063E-02,8.0318E-02,0.0000E+00,4.0000E+00,2.0375E-02,-1.5064E-03,1.1535E-03,1.3272E-03
237,9.1500E+02,4.9500E+02,-8.6110E-02,-1.0323E-01,1.4090E-02,1.0291E-01,0.0000E+00,4.0000E+00,2.0954E-02,-2.1561E-03,6.0735E-04,-2.8199E-04
238,9.1500E+02,4.8000E+02,-2.9305E-02,-6.0770E-02,1.1286E-02,8.5261E-02,0.0000E+00,4.0000E+00,1.6925E-02,-2.5141E-03,-1.9594E-03,3.8617E-04
239,9.1500E+02,4.6500E+02,-5.4399E-02,-4.6890E-02,1.2040E-02,9.0582E-02,0.0000E+00,4.0000E+00,1.8236E-02,-2.1284E-03,6.0901E-04,7.2162E-04
240,9.1500E+02,4.5000E+02,-7.5384E-02,-8.9573E-02,1.5676E-02,9.6766E-02,0.0000E+00,4.0000E+00,2.2831E-02,-1.1810E-03,1.6156E-03,-5.7203E-04
241,9.1500E+02,4.3500E+02,-4.0981E-02,-1.0232E-01,1.5917E-02,7.5799E-02,0.0000E+00,4.0000E+00,2.3765E-02,-3.4929E-04,1.1244E-03,-5.2206E-04
242,9.1500E+02,4.2000E+02,-8.4045E-03,-1.1105E-01,1.3965E-02,3.7461E-02,0.0000E+00,4.0000E+00,2.0524E-02,4.2466E-04,-8.9972E-04,-6.5643E-04
243,9.1500E+02,4.0500E+02,-2.8989E-02,-6.8262E-03,1.4221E-02,5.9929E-02,0.0000E+00,4.0000E+00,2.0864E-02,3.3771E-04,-1.2395E-03,-5.6143E-04
244,9.1500E+02,3.9000E+02,-4.5572E-02,-4.4225E-02,1.5050E-02,4.0606E-02,0.0000E+00,4.0000E+00,2.1471E-02,-2.8203E-04,-2.5956E-04,5.3106E-04
245,9.1500E+02,3.7500E+02,-1.1826E-01,-1.2037E-02,1.3651E-02,6.5672E-02,0.0000E+00,4.0000E+00,1.9839E-02,-6.4698E-04,-1.8398E-03,-3.1115E-06
246,9.1500E+02,3.6000E+02,-1.2762E-01,1.8932E-02,1.3677E-02,1.0041E-01,0.0000E+00,4.0000E+00,1.9155E-02,7.0668E-04,4.1018E-03,-4.1597E-04
247,9.1500E+02,3.4500E+02,-1.0587E-01,-1.8852E-01,1.5169E-02,5.1084E-02,0.0000E+00,4.0000E+00,2.1924E-02,1.4471E-03,2.9264E-03,-1.0213E-03
248,9.1500E+02,3.3000E+02,-2.9657E-02,-1.0144E-01,1.4839E-02,5.0017E-02,0.0000E+00,4.0000E+00,2.0678E-02,1.8157E-03,-3.8124E-03,-4.0429E-04
249,9.1500E+02,3.1500E+02,-3.1981E-02,-6.8148E-02,1.3123E-02,4.7011E-02,0.0000E+00,4.0000E+00,1.8563E-02,1.0324E-03,-1.5555E-03,8.7085E-05
250,9.1500E+02,3.0000E+02,-4.1839E-02,-5.2695E-02,1.2209E-02,6.9199E-02,0.0000E+00,4.0000E+00,1.7647E-02,2.8080E-04,1.2090E-03,-4.8894E-04
251,9.1500E+02,2.8500E+02,-1.8615E-02,-1.1431E-01,1.1902E-02,4.4677E-02,0.0000E+00,4.0000E+00,1.6681E-02,-3.0391E-04,1.2523E-03,-5.0606E-04
252,9.1500E+02,2.7000E+02,-2.2022E-03,-1.3323E-01,1.2584E-02,2.6645E-02,0.0000E+00,4.0000E+00,1.7353E-02,-4.1991E-04,2.1204E-04,-4.2144E-06
253,9.1500E+02,2.5500E+02,-4.6091E-02,-1.4850E-01,1.2881E-02,4.1108E-02,0.0000E+00,4.0000E+00,1.7842E-02,2.5192E-04,4.6660E-04,5.7013E-05
254,9.1500E+02,2.4000E+02,-7.4753E-02,-1.3798E-01,1.4242E-02,4.5152E-02,0.0000E+00,4.0000E+00,2.0934E-02,9.4290E-04,-4.0100E-04,-8.3905E-04
255,9.1500E+02,2.2500E+02,-3.6889E-02,-6.6855E-02,1.3314E-02,5.1555E-02,0.0000E+00,4.0000E+00,1.9649E-02,4.4755E-04,1.0102E-03,-1.6349E-03
256,9.1500E+02,2.1000E+02,-8.9951E-03,-1.3519E-01,1.2668E-02,4.6525E-02,0.0000E+00,4.0000E+00,1.7530E-02,-2.0736E-03,2.4568E-04,-3.4839E-04
257,9.1500E+02,1.9500E+02,-2.5642E-02,-1.6606E-01,1.2836E-02,4.3010E-02,0.0000E+00,4.0000E+00,1.8652E-02,-2.6810E-03,-2.6757E-03,1.2533E-03
258,9.1500E+02,1.8000E+02,-7.6969E-02,-1.2150E-01,1.2500E-02,4.0387E-02,0.0000E+00,4.0000E+00,1.8752E-02,-7.3982E-05,1.7530E-03,2.8096E-03
259,9.1500E+02,1.6500E+02,-1.6206E-01,-1.6846E-01,1.3341E-02,6.6458E-02,0.0000E+00,4.0000E+00,1.9933E-02,4.1583E-03,1.2129E-03,3.7390E-04
260,9.1500E+02,1.5000E+02,-1.3724E-01,-5.2275E-02,1.4597E-02,6.1678E-02,0.0000E+00,4.0000E+00,2.0565E-02,5.1950E-03,-2.5422E-03,-2.0853E-03
261,9.1500E+02,1.3500E+02,-6.0967E-02,-3.1978E-02,1.5660E-02,6.9304E-02,0.0000E+00,4.0000E+00,2.2540E-02,4.0029E-03,1.3614E-03,-8.5864E-04
262,9.1500E+02,1.2000E+02,-1.7868E-02,-1.3344E-01,1.3932E-02,4.9932E-02,0.0000E+00,4.0000E+00,1.9822E-02,1.6222E-03,-6.1575E-04,-5.2565E-04
263,9.1500E+02,1.0500E+02,7.6501E-02,-6.3705E-02,1.1716E-02,3.9839E-02,0.0000E+00,4.0000E+00,1.6906E-02,6.8884E-05,-1.9752E-03,2.2845E-04
264,9.1500E+02,9.0000E+01,1.0017E-01,-1.1263E-01,1.1428E-02,2.9191E-02,0.0000E+00,4.0000E+00,1.6839E-02,-2.6201E-03,-1.3411E-03,1.2210E-03
265,9.1500E+02,7.5000E+01,8.6468E-02,-3.5274E-02,1.3055E-02,4.7507E-02,0.0000E+00,4.0000E+00,1.9090E-02,-3.2917E-03,-1.4064E-03,2.4669E-03
266,9.3000E+02,7.5000E+01,-4.2874E-02,-2.5824E-02,1.3488E-02,4.5245E-02,0.0000E+00,4.0000E+00,1.8812E-02,-6.1527E-03,-1.4992E-03,2.4829E-03
267,9.3000E+02,9.0000E+01,2.4208E-02,-1.6082E-02,1.2876E-02,4.0049E-02,0.0000E+00,4.0000E+00,1.8615E-02,-6.8666E-03,3.3223E-04,1.1961E-03
268,9.3000E+02,1.0500E+02,3.7062E-02,2.0418E-02,1.2608E-02,4.5908E-02,0.0000E+00,4.0000E+00,1.7667E-02,-5.6149E-03,-3.4781E-03,-4.7342E-04
269,9.3000E+02,1.2000E+02,2.7901E-03,-9.0668E-02,1.4100E-02,4.6666E-02,0.0000E+00,4.0000E+00,2.0113E-02,-3.3514E-03,-5.6375E-03,-2.1470E-03
270,9.3000E+02,1.3500E+02,7.5467E-03,-1.3615E-01,1.6031E-02,5.6692E-02,0.0000E+00,4.0000E+00,2.4416E-02,4.1330E-04,1.9058E-04,-3.2474E-03
271,9.3000E+02,1.5000E+02,7.5945E-02,-1.7066E-01,1.3372E-02,9.2515E-02,0.0000E+00,4.0000E+00,1.9324E-02,1.7521E-03,1.9357E-03,-3.6358E-03
