SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-5.7017E-02,-1.9045E-01,1.1468E-02,3.4369E-02,0.0000E+00,4.0000E+00,1.6756E-02,-4.2154E-04,-1.8580E-03,-9.0692E-05
137,8.8500E+02,2.5500E+02,-5.6997E-02,-6.6529E-02,1.2241E-02,4.2835E-02,0.0000E+00,4.0000E+00,1.8162E-02,-1.3754E-03,-2.4860E-03,-5.1914E-04
138,8.8500E+02,2.4000E+02,-8.1983E-02,-8.7638E-02,1.3677E-02,5.0290E-02,0.0000E+00,4.0000E+00,2.0042E-02,-7.1565E-04,1.6879E-03,-2.0591E-04
139,8.8500E+02,2.2500E+02,-1.0267E-01,-1.6582E-01,1.3924E-02,5.4845E-02,0.0000E+00,4.0000E+00,1.9960E-02,1.3906E-03,2.1284E-03,6.4103E-05
140,8.8500E+02,2.1000E+02,-1.0523E-01,-1.7784E-01,1.3851E-02,7.3644E-02,0.0000E+00,4.0000E+00,1.9173E-02,4.9842E-03,-1.7995E-03,-1.9582E-03
141,8.8500E+02,1.9500E+02,2.3066E-02,-7.6433E-02,1.2874E-02,7.1123E-02,0.0000E+00,4.0000E+00,1.7594E-02,5.9941E-03,-1.6217E-03,-4.9155E-04
142,8.8500E+02,1.8000E+02,-3.0151E-02,-6.8115E-02,1.3098E-02,6.9271E-02,0.0000E+00,4.0000E+00,1.9243E-02,5.1474E-03,3.2543E-03,4.1026E-03
143,8.8500E+02,1.6500E+02,-1.2518E-01,-1.1506E-01,1.3100E-02,5.5777E-02,0.0000E+00,4.0000E+00,1.9726E-02,2.2073E-03,6.2744E-04,1.6774E-03
144,8.8500E+02,1.5000E+02,-8.8139E-02,-1.1112E-01,1.1757E-02,7.5115E-02,0.0000E+00,4.0000E+00,1.6651E-02,-3.2994E-03,-2.9912E-03,-3.2925E-03
145,8.8500E+02,1.3500E+02,-4.4940E-02,-9.3443E-02,1.3328E-02,8.0231E-02,0.0000E+00,4.0000E+00,1.8643E-02,-4.3365E-03,1.9694E-03,-2.3384E-03
146,8.8500E+02,1.2000E+02,2.3161E-02,-1.7688E-01,1.4094E-02,4.1301E-02,0.0000E+00,4.0000E+00,1.9447E-02,-2.2023E-03,2.0244E-03,-3.5430E-03
147,8.8500E+02,1.0500E+02,6.6812E-02,-1.5529E-01,1.2492E-02,6.1057E-02,0.0000E+00,4.0000E+00,1.7203E-02,-9.8697E-05,-9.2928E-04,-2.9352E-03
148,8.8500E+02,9.0000E+01,9.4619E-02,-1.3782E-01,1.1563E-02,4.1860E-02,0.0000E+00,4.0000E+00,1.6132E-02,5.4037E-04,-1.7577E-03,-6.9109E-04
149,8.8500E+02,7.5000E+01,1.4158E-01,-1.2161E-01,1.2281E-02,8.1412E-02,0.0000E+00,4.0000E+00,1.7188E-02,-1.2975E-03,2.2713E-03,2.4097E-04
150,8.8500E+02,6.0000E+01,8.5644E-02,-2.2521E-01,1.3086E-02,6.9159E-02,0.0000E+00,4.0000E+00,1.8366E-02,-2.6098E-03,7.9754E-03,1.7196E-03
151,9.0000E+02,6.0000E+01,6.0260E-02,-2.3121E-01,1.3305E-02,1.0619E-01,0.0000E+00,4.0000E+00,1.8875E-02,-2.8424E-03,8.1310E-03,1.9142E-03
152,9.0000E+02,7.5000E+01,8.8560E-02,-9.6600E-02,1.1243E-02,5.1519E-02,0.0000E+00,4.0000E+00,1.5655E-02,-1.7116E-03,1.3850E-03,8.7840E-04
153,9.0000E+02,9.0000E+01,1.1459E-01,-1.8250E-01,1.0677E-02,2.8810E-02,0.0000E+00,4.0000E+00,1.4712E-02,-1.0543E-03,-1.7179E-03,1.3596E-04
154,9.0000E+02,1.0500E+02,1.2416E-01,-1.6849E-01,1.1530E-02,4.4775E-02,0.0000E+00,4.0000E+00,1.6346E-02,-5.4094E-04,-9.9603E-05,-1.7785E-03
155,9.0000E+02,1.2000E+02,-5.8669E-02,-1.9972E-01,1.4377E-02,5.6525E-02,0.0000E+00,4.0000E+00,2.0276E-02,-8.8814E-04,1.5909E-03,-2.6058E-03
156,9.0000E+02,1.3500E+02,-1.1970E-01,-1.1005E-01,1.4029E-02,7.3160E-02,0.0000E+00,4.0000E+00,2.0026E-02,-1.7049E-03,1.0797E-03,-1.7522E-03
157,9.0000E+02,1.5000E+02,-1.2718E-01,-1.4771E-01,1.2235E-02,5.6435E-02,0.0000E+00,4.0000E+00,1.7108E-02,-1.4386E-03,-3.7157E-03,-2.1087E-03
158,9.0000E+02,1.6500E+02,-1.6056E-01,-2.6829E-01,1.2110E-02,3.1602E-02,0.0000E+00,4.0000E+00,1.7651E-02,-7.9222E-04,1.2597E-03,7.6049E-04
159,9.0000E+02,1.8000E+02,8.5614E-02,-9.4289E-02,1.2523E-02,3.0655E-02,0.0000E+00,4.0000E+00,1.6584E-02,1.3185E-04,3.8880E-03,1.9770E-03
160,9.0000E+02,1.9500E+02,1.5315E-01,-5.9992E-02,1.3182E-02,5.7031E-02,0.0000E+00,4.0000E+00,1.8164E-02,1.4046E-03,-2.3111E-03,-1.8281E-03
161,9.0000E+02,2.1000E+02,-1.9288E-02,-1.5672E-01,1.2501E-02,6.6758E-02,0.0000E+00,4.0000E+00,1.7677E-02,2.0705E-03,-1.7062E-03,-2.5986E-03
162,9.0000E+02,2.2500E+02,-6.5854E-02,-1.5910E-01,1.3280E-02,4.0571E-02,0.0000E+00,4.0000E+00,1.9756E-02,1.9596E-03,3.4540E-04,-1.2288E-03
163,9.0000E+02,2.4000E+02,-8.9745E-02,-1.4273E-01,1.3702E-02,3.1928E-02,0.0000E+00,4.0000E+00,2.0154E-02,1.1065E-03,3.1379E-04,-1.2116E-03
164,9.0000E+02,2.5500E+02,-7.1001E-02,-1.6623E-01,1.2393E-02,5.4984E-02,0.0000E+00,4.0000E+00,1.7852E-02,8.0902E-04,3.2371E-06,-4.4556E-04
165,9.0000E+02,2.7000E+02,-1.7035E-02,-1.5056E-01,1.1545E-02,6.8581E-02,0.0000E+00,4.0000E+00,1.6518E-02,7.3900E-04,-2.3403E-04,2.2800E-04
166,9.0000E+02,2.8500E+02,-3.4272E-02,-1.5018E-01,1.1781E-02,7.2224E-02,0.0000E+00,4.0000E+00,1.6613E-02,9.2173E-04,7.5131E-04,1.9315E-04
167,9.0000E+02,3.0000E+02,-6.5048E-02,-1.4802E-01,1.2656E-02,5.5247E-02,0.0000E+00,4.0000E+00,1.7763E-02,-2.1143E-04,-2.7475E-05,2.5578E-04
168,9.0000E+02,3.1500E+02,-6.8597E-02,-1.5955E-01,1.3008E-02,3.2790E-02,0.0000E+00,4.0000E+00,1.7936E-02,-1.4611E-03,-1.8513E-03,1.0467E-03
169,9.0000E+02,3.3000E+02,-4.9125E-02,-2.0492E-01,1.3524E-02,3.8714E-02,0.0000E+00,4.0000E+00,1.8621E-02,-3.3349E-03,-1.6878E-03,5.5059E-04
170,9.0000E+02,3.4500E+02,-2.5193E-02,-2.0484E-01,1.4469E-02,3.5306E-02,0.0000E+00,4.0000E+00,2.0379E-02,-3.8492E-03,4.7133E-03,3.3189E-04
171,9.0000E+02,3.6000E+02,-6.6484E-03,-2.7813E-02,1.5061E-02,6.6543E-02,0.0000E+00,4.0000E+00,2.1599E-02,-2.7136E-03,2.8457E-03,-4.5782E-04
172,9.0000E+02,3.7500E+02,-6.6108E-02,-1.2630E-01,1.4187E-02,5.8786E-02,0.0000E+00,4.0000E+00,1.9974E-02,-4.6747E-04,-2.2164E-03,-6.3744E-04
173,9.0000E+02,3.9000E+02,-6.7825E-02,-1.2120E-01,1.4157E-02,4.7872E-02,0.0000E+00,4.0000E+00,1.9174E-02,9.1177E-04,1.6728E-03,7.0781E-04
174,9.0000E+02,4.0500E+02,-3.8084E-02,-7.5081E-02,1.2896E-02,3.9900E-02,0.0000E+00,4.0000E+00,1.7641E-02,1.6073E-03,-1.8492E-04,9.5916E-04
175,9.0000E+02,4.2000E+02,-5.3141E-02,-1.2383E-01,1.3302E-02,5.5990E-02,0.0000E+00,4.0000E+00,1.9181E-02,1.2906E-03,-2.6504E-03,8.8420E-04
176,9.0000E+02,4.3500E+02,-4.6197E-03,-1.3459E-01,1.2270E-02,7.9268E-02,0.0000E+00,4.0000E+00,1.7475E-02,8.5501E-04,-1.3023E-04,8.6292E-05
177,9.0000E+02,4.5000E+02,-4.0740E-02,-1.2922E-01,1.3596E-02,1.0784E-01,0.0000E+00,4.0000E+00,1.9341E-02,1.8422E-04,1.0316E-03,-9.5488E-04
178,9.0000E+02,4.6500E+02,-9.2026E-02,-1.0897E-01,1.6311E-02,1.2919E-01,0.0000E+00,4.0000E+00,2.3905E-02,-7.0809E-04,2.9266E-04,-2.7746E-04
179,9.0000E+02,4.8000E+02,-6.7603E-02,-1.1828E-01,1.3211E-02,9.3041E-02,0.0000E+00,4.0000E+00,1.9445E-02,-3.0939E-04,-1.8492E-04,6.2822E-04
180,9.0000E+02,4.9500E+02,-3.8611E-02,-1.1634E-01,1.1460E-02,9.5629E-02,0.0000E+00,4.0000E+00,1.6738E-02,2.1965E-05,-5.4823E-04,4.5030E-04
181,9.0000E+02,5.1000E+02,-4.0120E-02,-1.3871E-01,1.3660E-02,1.1631E-01,0.0000E+00,4.0000E+00,1.9411E-02,-1.1993E-04,-1.1477E-04,1.4487E-03
182,9.0000E+02,5.2500E+02,1.7369E-02,-1.1370E-01,1.5611E-02,1.0229E-01,0.0000E+00,4.0000E+00,2.2081E-02,-7.5244E-04,1.3747E-03,1.6796E-03
183,9.0000E+02,5.4000E+02,3.8876E-02,-1.0025E-01,1.4441E-02,9.1199E-02,0.0000E+00,4.0000E+00,2.0952E-02,-3.5660E-04,1.2780E-03,-6.1147E-04
184,9.0000E+02,5.5500E+02,-2.6465E-02,-5.7359E-02,1.3962E-02,6.9994E-02,0.0000E+00,4.0000E+00,1.9305E-02,1.2572E-03,2.0862E-04,-1.5926E-03
185,9.0000E+02,5.7000E+02,-2.3561E-02,-6.4023E-02,1.5593E-02,9.6380E-02,0.0000E+00,4.0000E+00,2.1575E-02,2.1272E-03,-6.7641E-04,-4.5361E-04
186,9.0000E+02,5.8500E+02,1.8563E-02,-1.0729E-01,1.5047E-02,1.1642E-01,0.0000E+00,4.0000E+00,2.1052E-02,1.7407E-03,-5.5492E-04,2.1372E-04
187,9.0000E+02,6.0000E+02,8.8475E-02,-9.6927E-02,1.3744E-02,4.9575E-02,0.0000E+00,4.0000E+00,1.8923E-02,3.9901E-04,-1.1280E-03,-1.7866E-03
188,9.0000E+02,6.1500E+02,4.8808E-02,-1.4555E-01,1.4159E-02,6.4397E-02,0.0000E+00,4.0000E+00,1.9039E-02,5.1934E-04,1.1590E-03,-2.7641E-03
189,9.0000E+02,6.3000E+02,2.4287E-02,-8.5557E-02,1.3603E-02,1.0400E-01,0.0000E+00,4.0000E+00,1.8360E-02,2.5296E-04,2.1855E-03,-1.2097E-03
190,9.0000E+02,6.4500E+02,1.7315E-02,-7.5256E-02,1.3207E-02,5.1209E-02,0.0000E+00,4.0000E+00,1.8047E-02,-4.1311E-04,-2.1440E-03,-3.1515E-04
191,9.0000E+02,6.6000E+02,-5.4474E-02,-1.6425E-01,1.5313E-02,1.0352E-01,0.0000E+00,4.0000E+00,2.1604E-02,-1.8849E-03,-1.7119E-03,-1.2459E-03
192,9.0000E+02,6.7500E+02,-1.2448E-01,-1.5950E-01,1.4682E-02,1.0139E-01,0.0000E+00,4.0000E+00,2.0991E-02,-3.6794E-03,1.0910E-03,-1.0502E-03
193,9.0000E+02,6.9000E+02,-9.9372E-02,-1.2413E-01,1.2735E-02,9.4817E-02,0.0000E+00,4.0000E+00,1.8621E-02,-4.1102E-03,1.2639E-03,8.0430E-04
194,9.0000E+02,7.0500E+02,-6.5874E-03,-1.1546E-01,1.4032E-02,8.0225E-02,0.0000E+00,4.0000E+00,1.9677E-02,-3.5780E-03,1.7223E-04,2.0405E-03
195,9.0000E+02,7.2000E+02,1.9927E-02,-1.1443E-01,1.5750E-02,6.2185E-02,0.0000E+00,4.0000E+00,2.0970E-02,-1.5817E-03,4.5190E-04,7.7102E-04
196,9.0000E+02,7.3500E+02,-1.0184E-02,-6.1318E-02,1.5636E-02,5.9635E-02,0.0000E+00,4.0000E+00,2.2013E-02,-5.7174E-04,7.6184E-04,-8.0787E-05
197,9.0000E+02,7.5000E+02,1.7359E-02,-6.2745E-02,1.6943E-02,7.8891E-02,0.0000E+00,4.0000E+00,2.3182E-02,-1.5965E-03,-4.0719E-04,-1.5063E-04
198,9.0000E+02,7.6500E+02,-1.7566E-02,-6.7669E-02,1.8426E-02,1.1584E-01,0.0000E+00,4.0000E+00,2.4998E-02,-2.6020E-03,-1.7480E-03,-1.2249E-03
199,9.0000E+02,7.8000E+02,-8.7828E-02,-1.2850E-01,1.7249E-02,1.1328E-01,0.0000E+00,4.0000E+00,2.3665E-02,-2.3959E-03,-1.1555E-03,2.0790E-04
200,9.0000E+02,7.9500E+02,-2.5733E-02,-1.1599E-01,1.5550E-02,1.0582E-01,0.0000E+00,4.0000E+00,2.0851E-02,-1.5503E-03,1.0040E-03,1.4165E-03
201,9.0000E+02,8.1000E+02,2.3996E-02,-1.1579E-01,1.3354E-02,1.0450E-01,0.0000E+00,4.0000E+00,1.8387E-02,-1.2719E-03,3.2766E-03,-2.9690E-05
202,9.0000E+02,8.2500E+02,1.6119E-03,-1.6681E-02,1.5317E-02,1.4648E-01,0.0000E+00,4.0000E+00,2.1549E-02,-2.1119E-03,2.4264E-03,-3.0998E-04
203,9.0000E+02,8.4000E+02,-5.9972E-03,-3.1558E-02,1.5167E-02,1.1661E-01,0.0000E+00,4.0000E+00,2.1243E-02,-1.8492E-03,-1.3353E-03,-2.8371E-04
204,9.0000E+02,8.5500E+02,-4.8767E-02,-8.0126E-02,1.4996E-02,8.6070E-02,0.0000E+00,4.0000E+00,2.1126E-02,-5.2644E-04,-1.5904E-03,-4.9904E-04
205,9.0000E+02,8.7000E+02,3.3324E-03,-1.2039E-02,1.6061E-02,1.2504E-01,0.0000E+00,4.0000E+00,2.2602E-02,-3.7305E-04,1.6107E-03,-3.9519E-04
206,9.0000E+02,8.8500E+02,-6.8168E-03,8.2372E-02,1.4307E-02,1.0446E-01,0.0000E+00,4.0000E+00,2.0391E-02,-1.2741E-03,2.7235E-03,-1.2415E-03
207,9.0000E+02,9.0000E+02,-1.2081E-01,7.8469E-02,1.3784E-02,1.0130E-01,0.0000E+00,4.0000E+00,1.9119E-02,-1.2205E-03,-7.4639E-04,-5.7205E-04
208,9.0000E+02,9.1500E+02,-6.3223E-02,-2.2354E-02,1.3991E-02,1.0106E-01,0.0000E+00,4.0000E+00,1.9851E-02,-4.1381E-04,-3.0136E-03,5.2839E-04
209,9.1500E+02,9.1500E+02,5.6653E-02,-1.0373E-01,1.4064E-02,9.9174E-02,0.0000E+00,4.0000E+00,1.9763E-02,1.4860E-03,-3.4969E-03,1.6468E-03
210,9.1500E+02,9.0000E+02,-1.0059E-01,-5.2021E-02,1.3825E-02,6.7710E-02,0.0000E+00,4.0000E+00,1.9840E-02,3.0649E-05,-1.3465E-03,-1.6981E-03
211,9.1500E+02,8.8500E+02,-9.0340E-02,-5.8860E-02,1.4861E-02,6.0024E-02,0.0000E+00,4.0000E+00,2.1054E-02,-1.6439E-03,1.6470E-03,-4.5392E-03
212,9.1500E+02,8.7000E+02,9.3308E-03,-1.1060E-01,1.6230E-02,9.0878E-02,0.0000E+00,4.0000E+00,2.2293E-02,-8.9809E-04,7.7921E-04,-2.5546E-03
213,9.1500E+02,8.5500E+02,-1.0859E-02,-5.1922E-02,1.4984E-02,1.1427E-01,0.0000E+00,4.0000E+00,2.0503E-02,4.8873E-04,-3.6645E-04,-1.2718E-03
214,9.1500E+02,8.4000E+02,-3.8974E-02,-2.1372E-02,1.5629E-02,1.1424E-01,0.0000E+00,4.0000E+00,2.1644E-02,8.6045E-04,-1.9883E-04,-9.6631E-04
215,9.1500E+02,8.2500E+02,-3.7584E-02,-4.4309E-02,1.5003E-02,1.4203E-01,0.0000E+00,4.0000E+00,2.0554E-02,-3.9634E-04,5.1336E-04,-8.8780E-04
216,9.1500E+02,8.1000E+02,-1.0370E-02,-7.4402E-02,1.4096E-02,8.3248E-02,0.0000E+00,4.0000E+00,1.9037E-02,-1.6474E-04,1.5764E-03,-3.9559E-04
217,9.1500E+02,7.9500E+02,-1.0648E-02,-1.1236E-01,1.6119E-02,5.8723E-02,0.0000E+00,4.0000E+00,2.1519E-02,8.8957E-04,1.0037E-03,1.6692E-03
218,9.1500E+02,7.8000E+02,-6.6910E-02,-1.2604E-01,1.6038E-02,8.2911E-02,0.0000E+00,4.0000E+00,2.2101E-02,1.1791E-03,-9.6963E-04,1.0908E-03
219,9.1500E+02,7.6500E+02,-7.4437E-02,-9.1774E-02,1.5535E-02,1.1963E-01,0.0000E+00,4.0000E+00,2.1844E-02,2.2574E-04,-9.5994E-04,-9.1343E-04
220,9.1500E+02,7.5000E+02,-8.0478E-03,-9.3100E-02,1.5944E-02,9.6465E-02,0.0000E+00,4.0000E+00,2.2695E-02,-3.3844E-04,-5.7132E-04,-1.0693E-03
221,9.1500E+02,7.3500E+02,2.8429E-02,-5.0872E-02,1.6244E-02,7.9424E-02,0.0000E+00,4.0000E+00,2.2354E-02,-6.6210E-04,2.0488E-04,-2.1508E-04
222,9.1500E+02,7.2000E+02,3.7808E-02,-6.6737E-02,1.6677E-02,8.9518E-02,0.0000E+00,4.0000E+00,2.2570E-02,-7.3106E-04,8.5688E-04,1.0652E-03
223,9.1500E+02,7.0500E+02,-6.2376E-02,-6.1932E-02,1.5274E-02,7.5086E-02,0.0000E+00,4.0000E+00,2.2742E-02,-2.5895E-04,6.6960E-04,2.1923E-03
224,9.1500E+02,6.9000E+02,-1.3250E-01,-1.0865E-01,1.4344E-02,9.9298E-02,0.0000E+00,4.0000E+00,2.1476E-02,1.0853E-03,1.5080E-03,1.5629E-03
225,9.1500E+02,6.7500E+02,-8.5689E-02,-1.3298E-01,1.5897E-02,1.1681E-01,0.0000E+00,4.0000E+00,2.3106E-02,1.7146E-03,2.0003E-04,3.7779E-04
226,9.1500E+02,6.6000E+02,-6.8858E-02,-1.1521E-01,1.5677E-02,1.2601E-01,0.0000E+00,4.0000E+00,2.1894E-02,8.0369E-04,-2.2495E-03,-3.5637E-04
227,9.1500E+02,6.4500E+02,-1.9109E-02,-6.9864E-02,1.3440E-02,7.0743E-02,0.0000E+00,4.0000E+00,1.8856E-02,-7.8768E-04,-1.7366E-03,1.9327E-04
228,9.1500E+02,6.3000E+02,2.6499E-03,-5.8374E-02,1.3507E-02,9.8973E-02,0.0000E+00,4.0000E+00,1.8880E-02,-1.7393E-03,3.0744E-03,2.8806E-04
229,9.1500E+02,6.1500E+02,-1.0311E-03,-1.9489E-01,1.5514E-02,6.7437E-02,0.0000E+00,4.0000E+00,2.1867E-02,-2.6276E-03,2.2398E-03,-6.9687E-04
230,9.1500E+02,6.0000E+02,8.0115E-02,-1.8290E-01,1.4008E-02,3.3408E-02,0.0000E+00,4.0000E+00,2.0648E-02,-2.8312E-03,-8.9097E-04,3.3993E-04
231,9.1500E+02,5.8500E+02,2.1712E-02,-1.5807E-01,1.4171E-02,6.2000E-02,0.0000E+00,4.0000E+00,2.0281E-02,-2.1291E-03,-4.0693E-04,4.3242E-04
232,9.1500E+02,5.7000E+02,-6.9366E-03,-1.2357E-01,1.6126E-02,7.2591E-02,0.0000E+00,4.0000E+00,2.2520E-02,-9.8688E-04,-5.2361E-04,-1.0593E-03
233,9.1500E+02,5.5500E+02,-1.9784E-03,-1.1979E-01,1.5312E-02,6.9304E-02,0.0000E+00,4.0000E+00,2.1653E-02,-9.5569E-04,-1.4675E-04,-1.4550E-03
234,9.1500E+02,5.4000E+02,-2.0011E-02,-1.0735E-01,1.3993E-02,1.1210E-01,0.0000E+00,4.0000E+00,2.0007E-02,-1.7807E-03,-2.8347E-05,-7.0059E-04
235,9.1500E+02,5.2500E+02,-3.8094E-02,-9.5479E-02,1.3519E-02,6.0774E-02,0.0000E+00,4.0000E+00,1.9235E-02,-1.8721E-03,-6.6415E-04,8.4767E-04
236,9.1500E+02,5.1000E+02,-4.4053E-02,-9.6532E-02,1.3356E-02,7.6220E-02,0.0000E+00,4.0000E+00,1.9085E-02,-1.2682E-03,-9.6834E-05,1.1139E-03
237,9.1500E+02,4.9500E+02,-4.6547E-02,-1.3217E-01,1.2871E-02,1.0545E-01,0.0000E+00,4.0000E+00,1.8803E-02,-6.3057E-04,8.0776E-04,1.3158E-03
238,9.1500E+02,4.8000E+02,-8.3993E-02,-1.2022E-01,1.2610E-02,8.5918E-02,0.0000E+00,4.0000E+00,1.9164E-02,-3.4537E-04,4.6742E-05,8.5043E-04
239,9.1500E+02,4.6500E+02,-9.6683E-02,-1.1433E-01,1.4388E-02,9.4988E-02,0.0000E+00,4.0000E+00,2.1514E-02,-4.3328E-04,2.5942E-04,3.5032E-06
240,9.1500E+02,4.5000E+02,-7.9195E-02,-1.4744E-01,1.4991E-02,1.0246E-01,0.0000E+00,4.0000E+00,2.1348E-02,-4.9455E-04,6.4384E-04,-1.0329E-03
241,9.1500E+02,4.3500E+02,-2.0826E-02,-1.1332E-01,1.4794E-02,8.3491E-02,0.0000E+00,4.0000E+00,2.1671E-02,1.2995E-04,-2.9871E-04,-9.3171E-04
242,9.1500E+02,4.2000E+02,9.9864E-03,-8.8154E-02,1.3493E-02,3.9153E-02,0.0000E+00,4.0000E+00,1.9397E-02,9.2756E-04,-1.1761E-03,-5.9222E-04
243,9.1500E+02,4.0500E+02,-5.3828E-03,-4.4528E-02,1.4306E-02,5.6639E-02,0.0000E+00,4.0000E+00,1.9550E-02,2.0528E-03,1.4579E-04,-4.4853E-04
244,9.1500E+02,3.9000E+02,-4.2173E-03,-1.0420E-01,1.6582E-02,4.0346E-02,0.0000E+00,4.0000E+00,2.2344E-02,2.4198E-03,3.5104E-04,-3.8279E-04
245,9.1500E+02,3.7500E+02,-2.4170E-02,-9.4231E-02,1.5620E-02,6.1895E-02,0.0000E+00,4.0000E+00,2.1725E-02,1.8691E-03,-1.6485E-03,-3.0860E-04
246,9.1500E+02,3.6000E+02,-4.2326E-02,-7.2229E-02,1.5194E-02,8.7057E-02,0.0000E+00,4.0000E+00,2.1845E-02,9.5754E-04,2.3261E-03,3.2162E-04
247,9.1500E+02,3.4500E+02,-4.4739E-02,-1.7640E-01,1.5439E-02,5.1071E-02,0.0000E+00,4.0000E+00,2.1946E-02,4.3535E-04,3.1778E-03,2.6926E-04
248,9.1500E+02,3.3000E+02,-2.3775E-02,-1.7188E-01,1.4585E-02,5.0886E-02,0.0000E+00,4.0000E+00,2.0193E-02,1.3975E-03,-5.6127E-04,1.0250E-03
249,9.1500E+02,3.1500E+02,-3.5963E-02,-1.8366E-01,1.2863E-02,5.7849E-02,0.0000E+00,4.0000E+00,1.8163E-02,2.2614E-03,-1.7717E-03,1.2492E-03
250,9.1500E+02,3.0000E+02,-5.0672E-02,-1.1476E-01,1.2127E-02,8.5968E-02,0.0000E+00,4.0000E+00,1.7424E-02,1.6541E-03,-1.3358E-03,9.1617E-04
251,9.1500E+02,2.8500E+02,-3.7003E-02,-1.1814E-01,1.2327E-02,4.5382E-02,0.0000E+00,4.0000E+00,1.7468E-02,4.1133E-04,7.0526E-04,8.7591E-04
252,9.1500E+02,2.7000E+02,-1.2530E-02,-1.3808E-01,1.2755E-02,2.7801E-02,0.0000E+00,4.0000E+00,1.7614E-02,-4.3800E-04,1.7890E-03,1.1044E-03
253,9.1500E+02,2.5500E+02,-4.3133E-02,-1.9098E-01,1.1749E-02,3.7246E-02,0.0000E+00,4.0000E+00,1.6327E-02,-1.3254E-04,2.6412E-03,3.6006E-04
254,9.1500E+02,2.4000E+02,-6.7854E-02,-2.4888E-01,1.3433E-02,3.8150E-02,0.0000E+00,4.0000E+00,2.0003E-02,6.0873E-04,-9.2458E-04,-6.9445E-04
255,9.1500E+02,2.2500E+02,-3.1470E-02,-1.2704E-01,1.2713E-02,5.0401E-02,0.0000E+00,4.0000E+00,1.8576E-02,5.5685E-04,-9.5104E-04,-1.7429E-03
256,9.1500E+02,2.1000E+02,-1.4447E-02,-1.7572E-01,1.2495E-02,4.8959E-02,0.0000E+00,4.0000E+00,1.7316E-02,-1.5594E-03,-4.9927E-04,-2.7027E-03
257,9.1500E+02,1.9500E+02,4.7229E-02,-1.6085E-01,1.3002E-02,4.8000E-02,0.0000E+00,4.0000E+00,1.8152E-02,-3.4665E-03,-2.7235E-03,-1.1792E-03
258,9.1500E+02,1.8000E+02,-1.8902E-02,-1.3946E-01,1.2668E-02,4.0519E-02,0.0000E+00,4.0000E+00,1.8070E-02,-2.0552E-03,4.1466E-03,2.7834E-03
259,9.1500E+02,1.6500E+02,-1.4923E-01,-2.6077E-01,1.3105E-02,6.6846E-02,0.0000E+00,4.0000E+00,1.9294E-02,1.8420E-03,3.4122E-03,6.0337E-04
260,9.1500E+02,1.5000E+02,-1.4704E-01,-1.5545E-01,1.3481E-02,6.1484E-02,0.0000E+00,4.0000E+00,1.8904E-02,4.9692E-03,-3.2236E-03,-2.2689E-03
261,9.1500E+02,1.3500E+02,-9.1777E-02,-1.0542E-01,1.5193E-02,6.9866E-02,0.0000E+00,4.0000E+00,2.1916E-02,4.2119E-03,-1.0476E-03,-2.2949E-03
262,9.1500E+02,1.2000E+02,-2.4671E-02,-1.3429E-01,1.3520E-02,5.2397E-02,0.0000E+00,4.0000E+00,1.9259E-02,9.1719E-04,-1.1614E-03,-2.4826E-03
263,9.1500E+02,1.0500E+02,8.1494E-02,-1.2664E-01,1.2010E-02,3.6213E-02,0.0000E+00,4.0000E+00,1.7618E-02,-1.5391E-03,-1.1240E-03,-3.4780E-04
264,9.1500E+02,9.0000E+01,7.9067E-02,-1.8093E-01,1.2446E-02,2.6876E-02,0.0000E+00,4.0000E+00,1.8153E-02,-3.3979E-03,-1.6311E-03,2.2587E-03
265,9.1500E+02,7.5000E+01,4.7506E-02,-7.7459E-02,1.2901E-02,4.5785E-02,0.0000E+00,4.0000E+00,1.8340E-02,-3.4274E-03,-4.3956E-04,3.1691E-03
266,9.3000E+02,7.5000E+01,-2.5168E-02,-3.6612E-02,1.3676E-02,4.2002E-02,0.0000E+00,4.0000E+00,1.9122E-02,-4.0328E-03,-3.1784E-03,2.8753E-03
267,9.3000E+02,9.0000E+01,2.4598E-02,-5.6840E-02,1.3416E-02,4.0346E-02,0.0000E+00,4.0000E+00,1.9502E-02,-5.5298E-03,-1.3381E-03,1.3544E-03
268,9.3000E+02,1.0500E+02,2.1072E-02,-6.2536E-02,1.2482E-02,4.7468E-02,0.0000E+00,4.0000E+00,1.7752E-02,-5.1523E-03,-4.0598E-03,-9.5113E-04
269,9.3000E+02,1.2000E+02,-4.5497E-03,-1.8800E-01,1.3400E-02,4.8458E-02,0.0000E+00,4.0000E+00,1.9109E-02,-2.9232E-03,-6.1130E-03,-2.7006E-03
270,9.3000E+02,1.3500E+02,1.1772E-02,-2.4779E-01,1.5266E-02,6.0163E-02,0.0000E+00,4.0000E+00,2.3255E-02,6.4867E-04,-1.4612E-03,-3.9148E-03
271,9.3000E+02,1.5000E+02,6.5034E-02,-3.1327E-01,1.3205E-02,9.5748E-02,0.0000E+00,4.0000E+00,1.9266E-02,1.2381E-03,1.1088E-03,-4.0127E-03
