SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
482,9.7500E+02,2.4000E+02,-4.5666E-02,-5.0714E-02,1.3227E-02,5.8282E-02,0.0000E+00,4.0000E+00,1.8292E-02,1.3588E-02,5.6296E-03,4.0282E-03
483,9.7500E+02,2.2500E+02,-1.7929E-01,-2.6847E-01,1.4923E-02,4.3887E-02,0.0000E+00,4.0000E+00,2.1845E-02,1.7312E-02,4.3171E-03,-9.0846E-04
484,9.7500E+02,2.1000E+02,-9.4961E-02,-2.9314E-01,1.7139E-02,8.3869E-02,0.0000E+00,4.0000E+00,2.5577E-02,1.5288E-02,-5.4046E-03,-3.5507E-03
485,9.7500E+02,1.9500E+02,-1.0363E-03,-3.1847E-02,1.9490E-02,1.9743E-01,0.0000E+00,4.0000E+00,2.9633E-02,1.6298E-02,1.1503E-03,-2.7688E-03
486,9.7500E+02,1.8000E+02,1.3188E-02,-9.4356E-02,1.8489E-02,3.6448E-01,0.0000E+00,4.0000E+00,2.6811E-02,1.9680E-02,-1.5567E-03,-1.2843E-03
487,9.7500E+02,1.6500E+02,1.8061E-01,9.3379E-02,1.5263E-02,1.6551E-01,0.0000E+00,4.0000E+00,2.1839E-02,2.7446E-02,-1.1540E-02,9.7253E-04
488,9.7500E+02,1.5000E+02,4.1887E-01,4.8862E-02,1.6620E-02,6.9239E-02,0.0000E+00,4.0000E+00,2.2611E-02,3.0594E-02,9.0724E-04,7.2216E-05
489,9.7500E+02,1.3500E+02,6.0270E-01,-9.1060E-02,1.7768E-02,1.9753E-01,0.0000E+00,4.0000E+00,2.4093E-02,3.4715E-02,3.5111E-03,2.3170E-03
490,9.7500E+02,1.2000E+02,7.1600E-01,-2.6838E-02,1.7571E-02,3.5661E-01,0.0000E+00,4.0000E+00,2.5390E-02,3.8011E-02,-5.1651E-03,-1.8272E-03
491,9.7500E+02,1.0500E+02,1.3049E+00,-2.6002E-01,1.5884E-02,5.5780E-01,0.0000E+00,4.0000E+00,2.2100E-02,3.0686E-02,-4.5832E-03,-2.0347E-02
492,9.7500E+02,9.0000E+01,1.8506E+00,-2.6832E-02,1.5096E-02,4.0838E-01,0.0000E+00,4.0000E+00,2.0842E-02,1.9593E-02,-2.9365E-02,-1.5685E-02
493,9.7500E+02,7.5000E+01,8.1045E-01,1.3177E+00,1.4662E-02,2.9884E-01,0.0000E+00,4.0000E+00,2.1194E-02,8.6605E-03,-5.2761E-02,-1.6230E-03
494,9.9000E+02,7.5000E+01,1.7722E-01,9.2006E-01,1.3565E-02,3.2146E-01,0.0000E+00,4.0000E+00,1.8907E-02,-5.4068E-02,-6.9862E-02,-5.0214E-03
495,9.9000E+02,9.0000E+01,-6.1948E-02,-3.6504E-01,1.2850E-02,1.9387E-01,0.0000E+00,4.0000E+00,1.7861E-02,-5.2202E-02,-3.3639E-02,-5.9639E-03
496,9.9000E+02,1.0500E+02,-1.3818E-01,-1.7752E-01,1.4473E-02,1.3185E-01,0.0000E+00,4.0000E+00,2.0514E-02,-4.7680E-02,1.2053E-02,-3.2095E-03
497,9.9000E+02,1.2000E+02,2.8141E-03,1.6626E-01,1.5731E-02,2.1356E-01,0.0000E+00,4.0000E+00,2.1053E-02,-3.0117E-02,2.5949E-03,-2.0807E-03
498,9.9000E+02,1.3500E+02,1.7598E-02,5.0631E-02,1.5035E-02,1.4523E-01,0.0000E+00,4.0000E+00,2.1475E-02,-1.7974E-02,-1.5979E-03,-2.0653E-03
499,9.9000E+02,1.5000E+02,2.4575E-02,4.1357E-02,1.4775E-02,1.0046E-01,0.0000E+00,4.0000E+00,2.0434E-02,-1.2975E-02,3.7097E-03,-3.2101E-03
500,9.9000E+02,1.6500E+02,1.1090E-01,-1.1738E-01,1.6436E-02,1.7470E-01,0.0000E+00,4.0000E+00,2.3444E-02,-4.4346E-03,-8.7751E-03,-2.6272E-03
501,9.9000E+02,1.8000E+02,1.8318E-01,-2.5450E-01,1.8327E-02,2.5203E-01,0.0000E+00,4.0000E+00,2.6493E-02,6.1457E-04,-7.8143E-03,-5.6951E-03
502,9.9000E+02,1.9500E+02,-1.3014E-01,-3.1831E-01,1.5957E-02,3.2264E-01,0.0000E+00,4.0000E+00,2.1947E-02,5.5267E-03,2.7839E-03,-2.2167E-03
503,9.9000E+02,2.1000E+02,3.6455E-02,-1.6769E-01,1.2830E-02,8.0986E-02,0.0000E+00,4.0000E+00,1.8024E-02,1.2211E-02,-5.1083E-04,2.9813E-03
504,9.9000E+02,2.2500E+02,4.2788E-02,-3.4943E-01,1.3050E-02,1.1805E-01,0.0000E+00,4.0000E+00,1.9010E-02,1.5744E-02,1.8798E-03,2.9741E-03
505,9.9000E+02,2.4000E+02,-5.6099E-02,-8.6724E-02,1.3223E-02,8.8602E-02,0.0000E+00,4.0000E+00,1.8582E-02,1.0060E-02,1.1587E-02,-1.9635E-03
506,9.9000E+02,2.5500E+02,-1.2310E-01,8.0263E-02,1.3326E-02,7.5596E-02,0.0000E+00,4.0000E+00,1.9753E-02,-1.9489E-03,1.9274E-03,-8.3972E-04
507,9.9000E+02,2.7000E+02,-1.1410E-01,2.9052E-02,1.3468E-02,4.0763E-02,0.0000E+00,4.0000E+00,1.9305E-02,-9.2553E-03,-5.0444E-03,3.7435E-03
508,9.9000E+02,2.8500E+02,5.1187E-02,-4.8122E-02,1.1886E-02,4.2686E-02,0.0000E+00,4.0000E+00,1.6382E-02,-8.5928E-03,-4.0384E-04,1.9911E-03
509,9.9000E+02,3.0000E+02,-1.5551E-04,-3.4448E-02,1.1575E-02,2.2467E-02,0.0000E+00,4.0000E+00,1.5788E-02,-3.1807E-03,-2.0813E-02,-4.3377E-04
510,9.9000E+02,3.1500E+02,-5.5534E-02,-5.1850E-01,1.2676E-02,1.7453E-01,0.0000E+00,4.0000E+00,1.7176E-02,-5.5994E-03,-5.0078E-02,-1.2987E-03
511,9.9000E+02,3.3000E+02,-4.6026E-01,-1.6117E+00,1.6251E-02,1.1315E-02,0.0000E+00,4.0000E+00,1.9714E-02,-5.8183E-03,-5.6395E-02,-1.9320E-03
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,9.3759E-02,-1.9669E+00,2.1452E-02,1.4232E-01,0.0000E+00,4.0000E+00,2.9235E-02,8.1284E-03,-1.1882E-03,5.4811E-03
528,9.9000E+02,5.8500E+02,5.0953E-02,-1.6053E+00,2.0391E-02,8.9540E-02,0.0000E+00,4.0000E+00,3.0795E-02,-5.6999E-03,1.3397E-02,9.7014E-04
529,9.9000E+02,6.0000E+02,-1.0238E-01,-1.2272E+00,1.8093E-02,8.1129E-02,0.0000E+00,4.0000E+00,2.6643E-02,-1.5411E-02,1.5451E-02,-6.5413E-03
530,9.9000E+02,6.1500E+02,-5.7013E-01,-8.5187E-01,1.6094E-02,1.0002E-01,0.0000E+00,4.0000E+00,2.2616E-02,-1.7069E-02,5.3516E-03,-4.9363E-04
531,9.9000E+02,6.3000E+02,-1.6716E-01,-1.2553E+00,1.6442E-02,1.1449E-01,0.0000E+00,4.0000E+00,2.3079E-02,-1.1528E-02,-5.7714E-03,3.6148E-03
532,9.9000E+02,6.4500E+02,-3.5887E-01,-1.3131E+00,1.7839E-02,1.0803E-01,0.0000E+00,4.0000E+00,2.5755E-02,-6.1763E-03,-2.2329E-03,2.1558E-03
533,9.9000E+02,6.6000E+02,-5.1405E-01,-1.3639E+00,2.0244E-02,1.0922E-01,0.0000E+00,4.0000E+00,3.0515E-02,-5.5523E-03,7.1109E-03,6.0572E-03
534,9.9000E+02,6.7500E+02,-2.2589E-01,-1.1526E+00,2.0472E-02,6.7869E-02,0.0000E+00,4.0000E+00,3.0073E-02,-5.5265E-03,5.9648E-03,6.5350E-03
535,9.9000E+02,6.9000E+02,1.0042E-02,-1.2175E+00,1.8710E-02,1.0637E-01,0.0000E+00,4.0000E+00,2.7178E-02,-1.3508E-03,1.1840E-03,4.5257E-03
536,9.9000E+02,7.0500E+02,1.5903E-01,-1.1124E+00,1.9780E-02,8.5049E-02,0.0000E+00,4.0000E+00,2.6236E-02,-9.2802E-04,-1.1598E-03,3.4272E-04
537,9.9000E+02,7.2000E+02,2.4171E-01,-1.0939E+00,2.1309E-02,4.4297E-02,0.0000E+00,4.0000E+00,2.7041E-02,8.8770E-04,-3.8221E-03,-9.2803E-05
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,2.1389E-02,2.3790E-02,0.0000E+00,4.0000E+00,2.6930E-02,-5.4504E-03,2.8212E-04,3.0723E-03
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-3.6004E-01,-5.4059E-01,1.6454E-02,3.5163E-03,0.0000E+00,4.0000E+00,2.1059E-02,7.5180E-03,1.2040E-02,-1.4527E-03
548,9.9000E+02,8.8500E+02,-1.5165E-01,-2.6598E-01,1.9441E-02,7.4696E-03,0.0000E+00,4.0000E+00,2.4544E-02,1.1948E-02,1.1720E-02,1.0492E-02
549,9.9000E+02,9.0000E+02,6.3745E-02,-2.9565E-01,1.9923E-02,7.5412E-02,0.0000E+00,4.0000E+00,2.6561E-02,4.2510E-03,4.3573E-03,1.1320E-03
550,9.9000E+02,9.1500E+02,-3.0841E-02,-1.1161E-01,1.8100E-02,1.0237E-01,0.0000E+00,4.0000E+00,2.4287E-02,3.9459E-03,6.3284E-03,-1.8214E-03
551,1.0050E+03,9.1500E+02,-1.5346E-02,-2.5832E-01,1.5063E-02,1.3453E-01,0.0000E+00,4.0000E+00,2.0316E-02,-2.2157E-03,-7.1240E-03,-1.0278E-03
552,1.0050E+03,9.0000E+02,9.3253E-02,-7.3467E-02,1.5621E-02,1.2924E-01,0.0000E+00,4.0000E+00,2.2689E-02,8.4151E-04,5.1255E-04,1.7321E-03
553,1.0050E+03,8.8500E+02,-1.9355E-03,-2.5330E-01,1.5457E-02,1.5622E-02,0.0000E+00,4.0000E+00,1.8796E-02,6.4073E-03,1.5298E-02,5.5978E-03
554,1.0050E+03,8.7000E+02,-1.7557E-01,-5.2150E-01,1.3517E-02,4.7809E-03,0.0000E+00,4.0000E+00,1.6766E-02,1.1059E-02,2.2409E-02,4.3661E-03
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,2.4817E-02,4.4969E-02,0.0000E+00,4.0000E+00,3.3867E-02,5.8706E-04,2.1512E-03,-1.0928E-02
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,2.6247E-02,5.3736E-02,0.0000E+00,4.0000E+00,3.5656E-02,5.8706E-04,2.1512E-03,-1.0928E-02
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,-1.7968E-01,-1.2068E+00,2.2433E-02,6.5860E-02,0.0000E+00,4.0000E+00,3.2510E-02,-1.7269E-02,-3.3768E-03,-4.1722E-03
565,1.0050E+03,7.0500E+02,3.4312E-01,-9.6606E-01,2.2088E-02,1.1442E-01,0.0000E+00,4.0000E+00,2.9306E-02,-4.4736E-03,1.2570E-03,3.2717E-03
566,1.0050E+03,6.9000E+02,-1.0381E-01,-1.1187E+00,1.8393E-02,4.4583E-02,0.0000E+00,4.0000E+00,2.6437E-02,-2.8912E-03,2.7114E-03,9.3154E-03
567,1.0050E+03,6.7500E+02,-3.2628E-01,-1.0590E+00,1.7556E-02,6.0054E-02,0.0000E+00,4.0000E+00,2.5291E-02,3.8623E-03,9.7006E-04,5.9275E-03
568,1.0050E+03,6.6000E+02,-3.6767E-01,-1.0956E+00,2.1995E-02,1.1505E-01,0.0000E+00,4.0000E+00,3.1273E-02,6.3084E-03,1.3890E-03,4.2587E-03
569,1.0050E+03,6.4500E+02,-4.0818E-01,-1.0461E+00,2.1097E-02,7.5291E-02,0.0000E+00,4.0000E+00,3.1800E-02,6.3918E-03,-1.1138E-03,3.5043E-03
570,1.0050E+03,6.3000E+02,-4.4108E-01,-1.0633E+00,1.6686E-02,1.3715E-01,0.0000E+00,4.0000E+00,2.4744E-02,3.4099E-03,-1.8458E-05,1.6268E-03
571,1.0050E+03,6.1500E+02,-5.7269E-01,-1.2839E+00,1.4927E-02,2.5722E-01,0.0000E+00,4.0000E+00,2.1041E-02,-9.9670E-04,7.1298E-03,-2.0706E-03
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,1.7246E-02,1.4417E-01,0.0000E+00,4.0000E+00,2.5097E-02,2.1605E-03,9.7468E-03,-1.2427E-02
573,1.0050E+03,5.8500E+02,2.2946E-02,-1.3101E+00,2.0255E-02,7.0278E-02,0.0000E+00,4.0000E+00,2.9560E-02,2.8563E-03,7.0814E-03,-5.3494E-03
574,1.0050E+03,5.7000E+02,2.5415E-01,-1.5275E+00,2.1123E-02,9.8914E-02,0.0000E+00,4.0000E+00,2.8849E-02,5.7397E-03,-1.0064E-03,5.4785E-03
575,1.0050E+03,5.5500E+02,4.6514E-01,-1.2822E+00,2.7101E-02,7.4165E-02,0.0000E+00,4.0000E+00,3.5200E-02,1.3324E-03,-2.4029E-03,1.3357E-02
576,1.0050E+03,5.4000E+02,1.2221E-01,-1.2612E+00,2.6099E-02,5.8909E-02,0.0000E+00,4.0000E+00,3.3878E-02,-2.1102E-02,5.5644E-04,6.5126E-03
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,1.8758E-01,-1.7224E+00,2.3906E-02,7.6230E-02,0.0000E+00,4.0000E+00,3.2016E-02,-3.7508E-02,-1.0215E-02,5.5606E-03
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,2.5005E-02,7.3967E-02,0.0000E+00,4.0000E+00,3.4573E-02,-3.7569E-02,-2.0348E-02,-2.3740E-03
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,2.5470E-02,5.9166E-02,0.0000E+00,4.0000E+00,3.4384E-02,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-3.3685E-01,-1.3682E+00,1.4292E-02,1.3850E-02,0.0000E+00,4.0000E+00,1.6976E-02,1.0466E-02,-5.0017E-02,-4.4352E-03
591,1.0050E+03,3.1500E+02,6.0705E-02,-6.8339E-01,1.3160E-02,2.1662E-01,0.0000E+00,4.0000E+00,1.7598E-02,7.0643E-03,-4.3309E-02,-2.0277E-03
592,1.0050E+03,3.0000E+02,-4.5697E-03,-2.8747E-02,1.1758E-02,3.3462E-02,0.0000E+00,4.0000E+00,1.6532E-02,5.9384E-05,-1.8458E-02,-1.1911E-03
593,1.0050E+03,2.8500E+02,4.4630E-03,-3.7772E-02,1.1871E-02,2.5457E-02,0.0000E+00,4.0000E+00,1.6512E-02,1.4756E-04,-1.5914E-03,1.2715E-03
594,1.0050E+03,2.7000E+02,-1.4240E-01,4.4894E-03,1.2656E-02,2.6869E-02,0.0000E+00,4.0000E+00,1.8314E-02,9.3406E-04,-5.5101E-03,1.8970E-03
595,1.0050E+03,2.5500E+02,-9.3408E-02,1.2544E-01,1.3485E-02,6.6597E-02,0.0000E+00,4.0000E+00,1.8759E-02,4.8553E-04,2.4165E-03,-2.3333E-03
596,1.0050E+03,2.4000E+02,3.5746E-01,-9.1043E-02,1.1919E-02,7.2514E-02,0.0000E+00,4.0000E+00,1.7174E-02,-2.7845E-03,8.2448E-03,3.0080E-05
597,1.0050E+03,2.2500E+02,5.3304E-01,-1.7157E-01,1.0848E-02,6.6878E-02,0.0000E+00,4.0000E+00,1.4678E-02,-6.3504E-03,-1.0898E-03,4.6958E-03
598,1.0050E+03,2.1000E+02,1.9460E-01,6.3397E-02,1.1284E-02,8.5073E-02,0.0000E+00,4.0000E+00,1.6036E-02,-4.8870E-03,6.7887E-03,6.6003E-03
599,1.0050E+03,1.9500E+02,8.9369E-02,-3.9226E-01,1.2984E-02,2.5106E-01,0.0000E+00,4.0000E+00,1.7796E-02,-5.3312E-03,5.6936E-03,1.1762E-03
600,1.0050E+03,1.8000E+02,1.2901E-01,-2.9858E-01,1.5977E-02,2.6129E-01,0.0000E+00,4.0000E+00,2.3060E-02,-4.6693E-03,-9.2826E-03,8.0636E-04
601,1.0050E+03,1.6500E+02,2.7188E-02,-1.1635E-02,1.5882E-02,1.9623E-01,0.0000E+00,4.0000E+00,2.2482E-02,-4.9248E-03,-8.4994E-03,2.0035E-03
602,1.0050E+03,1.5000E+02,5.5954E-02,5.5775E-02,1.5614E-02,1.2908E-01,0.0000E+00,4.0000E+00,2.2096E-02,-4.9294E-03,4.7515E-03,7.9359E-04
603,1.0050E+03,1.3500E+02,-5.6998E-02,-3.2813E-01,1.4595E-02,1.7573E-01,0.0000E+00,4.0000E+00,2.0989E-02,-6.9725E-03,8.4196E-04,-2.0074E-03
604,1.0050E+03,1.2000E+02,1.0610E-01,1.5109E-01,1.6508E-02,3.9658E-01,0.0000E+00,4.0000E+00,2.3543E-02,-7.1653E-03,-1.4368E-03,-3.0422E-03
605,1.0050E+03,1.0500E+02,-1.7815E-01,-1.6326E-01,1.6161E-02,1.9224E-01,0.0000E+00,4.0000E+00,2.3275E-02,-4.7858E-03,1.0401E-02,1.7710E-03
606,1.0050E+03,9.0000E+01,-4.5525E-01,-3.9450E-01,1.2701E-02,2.6962E-01,0.0000E+00,4.0000E+00,1.7952E-02,-3.2684E-03,-1.6226E-02,-5.6430E-03
607,1.0050E+03,7.5000E+01,-2.3898E-01,2.4203E-01,1.1261E-02,2.1038E-01,0.0000E+00,4.0000E+00,1.6265E-02,-5.0543E-03,-4.1143E-02,-1.2141E-02
608,1.0200E+03,7.5000E+01,-5.8995E-02,-1.2867E-01,1.2138E-02,1.8331E-01,0.0000E+00,4.0000E+00,1.7035E-02,3.5559E-02,-1.8985E-02,-1.0950E-02
609,1.0200E+03,9.0000E+01,-1.3492E-01,-1.0147E-01,1.4441E-02,5.6813E-01,0.0000E+00,4.0000E+00,2.0707E-02,2.0184E-02,-1.2239E-02,-1.2463E-02
610,1.0200E+03,1.0500E+02,-1.2640E-01,-9.8754E-02,1.7395E-02,9.5730E-01,0.0000E+00,4.0000E+00,2.5087E-02,2.9585E-03,9.2899E-03,-2.6924E-03
611,1.0200E+03,1.2000E+02,-3.6777E-01,-2.4795E-01,1.6383E-02,7.8888E-01,0.0000E+00,4.0000E+00,2.3123E-02,5.4159E-03,6.2704E-03,-3.2622E-04
612,1.0200E+03,1.3500E+02,-2.7336E-01,-2.9153E-01,1.5927E-02,2.3131E-01,0.0000E+00,4.0000E+00,2.2533E-02,9.5900E-03,2.7326E-03,1.6249E-03
613,1.0200E+03,1.5000E+02,5.3239E-02,4.7156E-02,1.6674E-02,1.5144E-01,0.0000E+00,4.0000E+00,2.3581E-02,8.0918E-03,4.3381E-03,-1.0867E-04
614,1.0200E+03,1.6500E+02,-7.1846E-02,-1.4195E-02,1.5321E-02,1.3290E-01,0.0000E+00,4.0000E+00,2.1452E-02,3.4539E-03,-3.6911E-03,-2.0757E-03
615,1.0200E+03,1.8000E+02,-1.0754E-01,-7.0890E-02,1.4998E-02,1.8870E-01,0.0000E+00,4.0000E+00,2.1334E-02,2.3302E-03,-6.9337E-03,3.9436E-03
616,1.0200E+03,1.9500E+02,-7.8515E-02,-2.7218E-01,1.6033E-02,2.4732E-01,0.0000E+00,4.0000E+00,2.3000E-02,3.7707E-03,7.8699E-03,4.8890E-03
617,1.0200E+03,2.1000E+02,-2.0639E-01,-8.8823E-03,1.3281E-02,1.2054E-01,0.0000E+00,4.0000E+00,1.8145E-02,1.7371E-02,3.4737E-03,1.0968E-02
618,1.0200E+03,2.2500E+02,-2.0964E-01,1.4588E-01,1.1419E-02,7.0033E-02,0.0000E+00,4.0000E+00,1.5958E-02,2.3807E-02,-1.4570E-02,8.1752E-04
