SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1190,1.1700E+03,2.5500E+02,8.3544E-02,-2.3151E-01,1.2925E-02,4.3792E-02,0.0000E+00,4.0000E+00,1.8816E-02,4.7575E-03,-3.3023E-03,4.9650E-04
1191,1.1700E+03,2.7000E+02,4.2368E-02,-2.1731E-01,1.2857E-02,5.0641E-02,0.0000E+00,4.0000E+00,1.7710E-02,3.9565E-03,2.0262E-04,-5.7801E-04
1192,1.1700E+03,2.8500E+02,-4.3297E-02,-1.6540E-01,1.3315E-02,5.5515E-02,0.0000E+00,4.0000E+00,1.8194E-02,2.7109E-03,2.4866E-03,-9.6530E-04
1193,1.1700E+03,3.0000E+02,-1.7080E-02,-1.6300E-01,1.2457E-02,6.3887E-02,0.0000E+00,4.0000E+00,1.7037E-02,1.1910E-03,1.3700E-03,-1.3787E-05
1194,1.1700E+03,3.1500E+02,-3.3271E-03,-1.8996E-01,1.2516E-02,7.1132E-02,0.0000E+00,4.0000E+00,1.7327E-02,1.4486E-03,-9.2849E-04,-3.8420E-04
1195,1.1700E+03,3.3000E+02,-2.7220E-02,-2.1028E-01,1.1864E-02,4.9580E-02,0.0000E+00,4.0000E+00,1.6681E-02,2.1420E-03,-1.0561E-03,-6.9164E-04
1196,1.1700E+03,3.4500E+02,-1.8546E-02,-2.1618E-01,1.2495E-02,4.8701E-02,0.0000E+00,4.0000E+00,1.7935E-02,2.5521E-03,1.5863E-03,-1.8915E-03
1197,1.1700E+03,3.6000E+02,-5.3499E-02,-1.6964E-01,1.4135E-02,6.5654E-02,0.0000E+00,4.0000E+00,1.9186E-02,5.5684E-04,1.1412E-03,-2.9062E-03
1198,1.1700E+03,3.7500E+02,-9.2038E-02,-1.7916E-01,1.2500E-02,6.1128E-02,0.0000E+00,4.0000E+00,1.6654E-02,-1.1094E-03,3.7193E-04,-2.7069E-03
1199,1.1700E+03,3.9000E+02,-1.3597E-01,-1.3534E-01,1.1671E-02,5.3010E-02,0.0000E+00,4.0000E+00,1.6266E-02,-5.9745E-04,1.2451E-03,-9.4720E-04
1200,1.1700E+03,4.0500E+02,-1.2458E-01,-1.3572E-01,1.3764E-02,3.7213E-02,0.0000E+00,4.0000E+00,1.9239E-02,6.8906E-04,-1.3459E-03,5.4660E-04
1201,1.1700E+03,4.2000E+02,-5.8697E-02,-1.6853E-01,1.5388E-02,5.8143E-02,0.0000E+00,4.0000E+00,2.0916E-02,5.7998E-04,-1.3776E-04,-7.2211E-05
1202,1.1700E+03,4.3500E+02,-6.1517E-02,-9.2174E-02,1.4742E-02,1.0899E-01,0.0000E+00,4.0000E+00,2.0660E-02,-1.0021E-03,-6.6559E-05,-2.3329E-03
1203,1.1700E+03,4.5000E+02,-1.4086E-01,-1.7497E-01,1.3252E-02,8.3526E-02,0.0000E+00,4.0000E+00,1.8679E-02,-1.4548E-03,-2.7912E-03,-1.7224E-03
1204,1.1700E+03,4.6500E+02,-1.6521E-01,-2.1976E-01,1.3009E-02,7.6033E-02,0.0000E+00,4.0000E+00,1.8032E-02,-1.0337E-03,9.8615E-06,1.9412E-03
1205,1.1700E+03,4.8000E+02,-6.2937E-02,-1.6337E-01,1.4419E-02,7.9248E-02,0.0000E+00,4.0000E+00,1.9862E-02,-1.1299E-03,3.2748E-03,1.6535E-03
1206,1.1700E+03,4.9500E+02,-4.3802E-02,-8.5496E-02,1.3410E-02,7.8800E-02,0.0000E+00,4.0000E+00,1.9076E-02,-3.0737E-04,2.5518E-03,-7.5821E-04
1207,1.1700E+03,5.1000E+02,-7.6032E-02,-8.8195E-02,1.3500E-02,7.7799E-02,0.0000E+00,4.0000E+00,1.9898E-02,-4.6015E-05,2.2946E-04,-7.5169E-04
1208,1.1700E+03,5.2500E+02,-5.4735E-02,-7.6768E-02,1.5577E-02,1.1950E-01,0.0000E+00,4.0000E+00,2.2507E-02,1.3402E-04,6.6292E-05,9.4406E-06
1209,1.1700E+03,5.4000E+02,-2.1460E-03,-4.7341E-02,1.5741E-02,7.7799E-02,0.0000E+00,4.0000E+00,2.2040E-02,-3.7596E-04,2.2633E-03,-5.6493E-04
1210,1.1700E+03,5.5500E+02,-3.2133E-02,5.4263E-03,1.6498E-02,8.3964E-02,0.0000E+00,4.0000E+00,2.3721E-02,-5.1816E-04,2.1703E-03,-1.1605E-03
1211,1.1700E+03,5.7000E+02,-4.1915E-02,2.1290E-02,1.6582E-02,1.2831E-01,0.0000E+00,4.0000E+00,2.3361E-02,-5.9720E-04,-2.1924E-03,-7.9392E-05
1212,1.1700E+03,5.8500E+02,-2.6176E-02,-9.1592E-02,1.5447E-02,1.2027E-01,0.0000E+00,4.0000E+00,2.1527E-02,-1.3192E-03,-1.5766E-03,1.8455E-03
1213,1.1700E+03,6.0000E+02,1.8788E-02,-4.4003E-02,1.5817E-02,9.4485E-02,0.0000E+00,4.0000E+00,2.1602E-02,-2.8037E-03,7.1826E-04,2.3904E-03
1214,1.1700E+03,6.1500E+02,5.9144E-02,-4.6150E-02,1.5626E-02,9.5135E-02,0.0000E+00,4.0000E+00,2.2033E-02,-2.5117E-03,-1.4457E-03,4.1141E-04
1215,1.1700E+03,6.3000E+02,-5.3046E-02,-1.0804E-01,1.3642E-02,1.3067E-01,0.0000E+00,4.0000E+00,1.8420E-02,-1.3040E-03,-3.1168E-05,-5.6736E-04
1216,1.1700E+03,6.4500E+02,-2.0657E-02,-8.6667E-02,1.3141E-02,6.1295E-02,0.0000E+00,4.0000E+00,1.8176E-02,-5.7974E-04,1.2580E-03,9.8890E-05
1217,1.1700E+03,6.6000E+02,1.2515E-02,-7.9866E-02,1.7182E-02,1.0754E-01,0.0000E+00,4.0000E+00,2.3496E-02,-9.4806E-04,2.8874E-04,-6.7926E-04
1218,1.1700E+03,6.7500E+02,2.1819E-05,-7.5376E-02,1.9262E-02,1.1565E-01,0.0000E+00,4.0000E+00,2.5356E-02,-1.2960E-03,-4.4254E-04,-9.1454E-04
1219,1.1700E+03,6.9000E+02,-4.2270E-02,-1.0357E-01,1.6272E-02,1.0230E-01,0.0000E+00,4.0000E+00,2.2341E-02,-9.9226E-04,-1.7753E-03,-5.2631E-05
1220,1.1700E+03,7.0500E+02,-3.4882E-02,-1.3358E-01,1.6620E-02,1.0346E-01,0.0000E+00,4.0000E+00,2.3642E-02,-9.9460E-04,-4.5292E-05,5.9428E-05
1221,1.1700E+03,7.2000E+02,-1.6121E-02,-9.0135E-02,1.7691E-02,8.0940E-02,0.0000E+00,4.0000E+00,2.5395E-02,9.2436E-05,1.3356E-03,-5.2920E-04
1222,1.1700E+03,7.3500E+02,1.1116E-05,-7.6165E-02,1.6691E-02,5.9110E-02,0.0000E+00,4.0000E+00,2.3201E-02,3.5223E-04,3.1363E-03,-3.3001E-04
1223,1.1700E+03,7.5000E+02,-1.4718E-03,-1.7319E-02,1.4804E-02,7.1503E-02,0.0000E+00,4.0000E+00,2.0407E-02,4.1330E-05,3.0513E-03,3.7665E-04
1224,1.1700E+03,7.6500E+02,-2.7810E-02,-1.8635E-02,1.5428E-02,1.1062E-01,0.0000E+00,4.0000E+00,2.1482E-02,-1.1483E-03,-1.9476E-03,2.8072E-04
1225,1.1700E+03,7.8000E+02,-7.9301E-02,-6.2342E-02,1.8280E-02,1.3580E-01,0.0000E+00,4.0000E+00,2.5375E-02,-1.1164E-03,-1.4154E-03,-6.7314E-05
1226,1.1700E+03,7.9500E+02,-5.1995E-02,3.1127E-02,1.6845E-02,1.3931E-01,0.0000E+00,4.0000E+00,2.3548E-02,-1.3707E-03,-5.5882E-04,-5.8661E-04
1227,1.1700E+03,8.1000E+02,-8.5445E-02,-1.3835E-02,1.5532E-02,1.4836E-01,0.0000E+00,4.0000E+00,2.2131E-02,-1.6499E-03,-1.2973E-03,-1.1198E-03
1228,1.1700E+03,8.2500E+02,-1.1052E-01,-5.0763E-02,1.5942E-02,1.3886E-01,0.0000E+00,4.0000E+00,2.3102E-02,-6.5705E-04,1.1118E-03,6.4437E-04
1229,1.1700E+03,8.4000E+02,-3.0741E-02,-3.3287E-02,1.4675E-02,1.2320E-01,0.0000E+00,4.0000E+00,2.0798E-02,1.2128E-03,-2.0282E-04,1.5782E-03
1230,1.1700E+03,8.5500E+02,8.8806E-03,-9.5569E-02,1.3403E-02,9.2321E-02,0.0000E+00,4.0000E+00,1.8835E-02,2.6666E-03,-3.3762E-04,6.7858E-04
1231,1.1700E+03,8.7000E+02,-1.1150E-02,-8.3993E-02,1.3632E-02,1.1093E-01,0.0000E+00,4.0000E+00,1.9232E-02,6.1345E-04,2.7323E-04,2.2525E-05
1232,1.1700E+03,8.8500E+02,-7.7017E-02,-1.2986E-01,1.6006E-02,1.4342E-01,0.0000E+00,4.0000E+00,2.2420E-02,-8.0035E-04,-5.8913E-04,5.5800E-04
1233,1.1700E+03,9.0000E+02,-4.9986E-02,-9.6934E-02,1.5492E-02,1.1493E-01,0.0000E+00,4.0000E+00,2.2260E-02,-3.0053E-03,2.0640E-03,6.2843E-04
1234,1.1700E+03,9.1500E+02,-8.2507E-02,7.8268E-03,1.4938E-02,1.0709E-01,0.0000E+00,4.0000E+00,2.0295E-02,-2.7008E-03,4.0859E-03,-1.1056E-04
1235,1.1850E+03,9.1500E+02,-8.6085E-02,1.1240E-03,1.5767E-02,1.1666E-01,0.0000E+00,4.0000E+00,2.2314E-02,-7.4581E-04,2.3238E-03,1.4937E-03
1236,1.1850E+03,9.0000E+02,-4.1166E-02,-3.6841E-02,1.6664E-02,1.0457E-01,0.0000E+00,4.0000E+00,2.3884E-02,3.2504E-04,2.2391E-03,1.5957E-03
1237,1.1850E+03,8.8500E+02,-9.5568E-02,-2.2976E-02,1.7708E-02,1.2373E-01,0.0000E+00,4.0000E+00,2.6216E-02,8.1155E-04,3.2515E-04,6.2022E-04
1238,1.1850E+03,8.7000E+02,2.6850E-02,4.3378E-03,1.4695E-02,1.1316E-01,0.0000E+00,4.0000E+00,2.1058E-02,1.4210E-03,-2.8247E-04,5.5113E-04
1239,1.1850E+03,8.5500E+02,3.4280E-02,-3.9305E-02,1.4600E-02,8.2759E-02,0.0000E+00,4.0000E+00,2.0175E-02,1.6991E-03,1.5056E-04,1.1210E-03
1240,1.1850E+03,8.4000E+02,3.2628E-02,-4.8051E-02,1.4341E-02,7.1821E-02,0.0000E+00,4.0000E+00,1.9523E-02,3.3395E-03,6.9522E-04,1.3706E-03
1241,1.1850E+03,8.2500E+02,-8.2163E-02,-7.7798E-02,1.5377E-02,9.4127E-02,0.0000E+00,4.0000E+00,2.1579E-02,3.7189E-03,1.4894E-03,1.6009E-03
1242,1.1850E+03,8.1000E+02,-1.2083E-01,-1.4168E-01,1.4795E-02,1.0543E-01,0.0000E+00,4.0000E+00,2.1247E-02,1.5179E-03,-3.3645E-04,2.8074E-05
1243,1.1850E+03,7.9500E+02,-7.4865E-02,-1.0788E-01,1.4196E-02,1.6686E-01,0.0000E+00,4.0000E+00,2.0360E-02,-9.4442E-04,-9.3995E-04,-9.6377E-04
1244,1.1850E+03,7.8000E+02,-9.2443E-02,-2.7970E-02,1.4984E-02,2.1302E-01,0.0000E+00,4.0000E+00,2.0925E-02,-1.3732E-03,-2.2047E-03,-1.2049E-03
1245,1.1850E+03,7.6500E+02,-8.3682E-02,6.7983E-02,1.4295E-02,1.4000E-01,0.0000E+00,4.0000E+00,2.0313E-02,-7.0380E-04,-1.7902E-03,-6.5690E-04
1246,1.1850E+03,7.5000E+02,-6.5488E-02,3.2446E-02,1.4825E-02,1.4668E-01,0.0000E+00,4.0000E+00,2.1454E-02,-1.0699E-03,3.3189E-03,-3.4048E-04
1247,1.1850E+03,7.3500E+02,-1.6920E-02,-1.0999E-01,1.6114E-02,9.4274E-02,0.0000E+00,4.0000E+00,2.2842E-02,-2.3282E-03,3.9170E-03,6.2897E-04
1248,1.1850E+03,7.2000E+02,-7.1997E-02,-1.1951E-01,1.7037E-02,9.6055E-02,0.0000E+00,4.0000E+00,2.4313E-02,-2.2188E-03,7.8009E-04,6.1350E-04
1249,1.1850E+03,7.0500E+02,-5.8736E-02,-1.0396E-01,1.6948E-02,1.0731E-01,0.0000E+00,4.0000E+00,2.3605E-02,-1.2818E-03,-1.3147E-03,-4.2013E-04
1250,1.1850E+03,6.9000E+02,-4.9037E-02,-6.8076E-02,1.6609E-02,8.4235E-02,0.0000E+00,4.0000E+00,2.3221E-02,5.1735E-05,-1.6791E-03,1.5532E-04
1251,1.1850E+03,6.7500E+02,-4.0202E-02,-5.9446E-02,1.8562E-02,8.7097E-02,0.0000E+00,4.0000E+00,2.6144E-02,-1.1759E-04,5.5225E-04,1.8746E-04
1252,1.1850E+03,6.6000E+02,-2.3927E-02,-9.7983E-02,1.7413E-02,1.1630E-01,0.0000E+00,4.0000E+00,2.3840E-02,-1.2338E-03,1.9894E-03,1.1531E-04
1253,1.1850E+03,6.4500E+02,-5.8096E-03,-1.2052E-01,1.4282E-02,7.5764E-02,0.0000E+00,4.0000E+00,1.9038E-02,-9.7083E-04,6.7714E-04,4.8757E-05
1254,1.1850E+03,6.3000E+02,-3.2112E-02,-1.1009E-01,1.4271E-02,1.2564E-01,0.0000E+00,4.0000E+00,1.8696E-02,-2.8738E-03,-2.4369E-03,-7.2927E-05
1255,1.1850E+03,6.1500E+02,-6.1957E-02,-3.9096E-02,1.5302E-02,1.1728E-01,0.0000E+00,4.0000E+00,2.1860E-02,-3.4391E-03,-1.5291E-03,-3.7914E-04
1256,1.1850E+03,6.0000E+02,-4.5846E-02,-4.4767E-02,1.5003E-02,9.2845E-02,0.0000E+00,4.0000E+00,2.1893E-02,-4.0134E-03,1.0800E-03,-1.8816E-04
1257,1.1850E+03,5.8500E+02,-6.9949E-02,-7.5934E-02,1.5218E-02,9.5363E-02,0.0000E+00,4.0000E+00,2.1826E-02,-1.8999E-03,-7.5792E-04,-5.6465E-04
1258,1.1850E+03,5.7000E+02,-6.4429E-02,-3.8528E-02,1.7071E-02,7.2215E-02,0.0000E+00,4.0000E+00,2.5066E-02,-1.0350E-03,-7.6904E-04,-1.3639E-03
1259,1.1850E+03,5.5500E+02,-3.2424E-02,-5.8134E-02,1.8204E-02,7.5592E-02,0.0000E+00,4.0000E+00,2.5581E-02,-1.4453E-03,2.5385E-03,-2.3615E-03
1260,1.1850E+03,5.4000E+02,-2.5262E-02,-1.4172E-01,1.5748E-02,6.3959E-02,0.0000E+00,4.0000E+00,2.1522E-02,-1.0372E-03,2.8441E-03,-1.8757E-03
1261,1.1850E+03,5.2500E+02,-3.6158E-02,-1.5295E-01,1.4820E-02,8.8864E-02,0.0000E+00,4.0000E+00,2.0308E-02,-7.6241E-05,-7.0545E-05,-1.2855E-03
1262,1.1850E+03,5.1000E+02,-5.7775E-02,-1.1088E-01,1.7152E-02,9.0585E-02,0.0000E+00,4.0000E+00,2.3610E-02,6.2011E-04,-7.7579E-04,-8.1055E-04
1263,1.1850E+03,4.9500E+02,-9.1179E-02,-1.4326E-01,1.7098E-02,4.6850E-02,0.0000E+00,4.0000E+00,2.3853E-02,8.3506E-04,1.4230E-03,-2.7046E-04
1264,1.1850E+03,4.8000E+02,-6.8257E-02,-1.7988E-01,1.4365E-02,1.1070E-01,0.0000E+00,4.0000E+00,2.0349E-02,1.5034E-03,1.2409E-03,1.7702E-03
1265,1.1850E+03,4.6500E+02,-1.6995E-01,-1.4333E-01,1.2748E-02,8.6211E-02,0.0000E+00,4.0000E+00,1.7997E-02,3.0104E-03,-8.8137E-04,2.1454E-03
1266,1.1850E+03,4.5000E+02,-1.4216E-01,-1.3260E-01,1.4936E-02,8.5045E-02,0.0000E+00,4.0000E+00,2.1681E-02,3.3683E-03,-1.4970E-04,-9.1134E-04
1267,1.1850E+03,4.3500E+02,-3.0240E-02,-1.8210E-01,1.5158E-02,7.1765E-02,0.0000E+00,4.0000E+00,2.1497E-02,2.6324E-03,1.6517E-03,-1.1310E-03
1268,1.1850E+03,4.2000E+02,-1.8276E-02,-2.0361E-01,1.4364E-02,4.3195E-02,0.0000E+00,4.0000E+00,1.9602E-02,3.0627E-03,-1.0082E-03,-8.1122E-05
1269,1.1850E+03,4.0500E+02,-2.4265E-02,-1.2662E-01,1.3179E-02,3.0906E-02,0.0000E+00,4.0000E+00,1.7432E-02,3.3518E-03,-1.5852E-03,1.6987E-03
1270,1.1850E+03,3.9000E+02,-1.3843E-01,-1.5539E-01,1.1771E-02,6.3473E-02,0.0000E+00,4.0000E+00,1.6767E-02,1.5037E-03,2.2052E-03,2.3748E-03
1271,1.1850E+03,3.7500E+02,-1.7575E-01,-1.8467E-01,1.3887E-02,5.0710E-02,0.0000E+00,4.0000E+00,2.0279E-02,-7.6228E-04,2.5267E-03,-9.1747E-04
1272,1.1850E+03,3.6000E+02,-6.0067E-02,-2.1285E-01,1.5311E-02,3.7716E-02,0.0000E+00,4.0000E+00,2.1370E-02,-1.7789E-03,8.0867E-04,-2.8013E-03
1273,1.1850E+03,3.4500E+02,-3.2527E-03,-2.0437E-01,1.3725E-02,3.2100E-02,0.0000E+00,4.0000E+00,1.9419E-02,-1.1606E-03,-1.1336E-03,-3.3186E-04
1274,1.1850E+03,3.3000E+02,-2.9178E-02,-1.6632E-01,1.5610E-02,3.1136E-02,0.0000E+00,4.0000E+00,2.1664E-02,-2.3357E-03,-2.4234E-03,1.6941E-03
1275,1.1850E+03,3.1500E+02,-1.2796E-02,-1.2984E-01,1.5529E-02,7.5300E-02,0.0000E+00,4.0000E+00,2.1654E-02,-2.8490E-03,3.3050E-04,1.1668E-04
1276,1.1850E+03,3.0000E+02,1.0681E-02,-1.5230E-01,1.4206E-02,9.1465E-02,0.0000E+00,4.0000E+00,1.9651E-02,-1.6869E-03,1.3312E-03,-6.6316E-04
1277,1.1850E+03,2.8500E+02,2.9755E-02,-1.9968E-01,1.4639E-02,1.0742E-01,0.0000E+00,4.0000E+00,1.9939E-02,-4.6373E-04,8.0789E-05,-1.2826E-03
1278,1.1850E+03,2.7000E+02,1.4584E-01,-2.2654E-01,1.5426E-02,8.0528E-02,0.0000E+00,4.0000E+00,2.1556E-02,-1.3212E-03,-4.1060E-04,3.3936E-04
1279,1.1850E+03,2.5500E+02,1.2919E-01,-1.6368E-01,1.4761E-02,6.1892E-02,0.0000E+00,4.0000E+00,2.1499E-02,-2.1113E-03,-1.8801E-03,1.4661E-03
1280,1.1850E+03,2.4000E+02,1.0214E-01,-1.2368E-01,1.5073E-02,3.0584E-02,0.0000E+00,4.0000E+00,2.1211E-02,-1.8034E-03,1.9409E-04,1.7767E-03
1281,1.1850E+03,2.2500E+02,2.2371E-02,-1.7684E-01,1.4695E-02,3.3370E-02,0.0000E+00,4.0000E+00,1.9644E-02,-9.4348E-04,1.3382E-03,2.5405E-03
1282,1.1850E+03,2.1000E+02,-6.9024E-02,-1.7633E-01,1.3511E-02,3.4077E-02,0.0000E+00,4.0000E+00,1.8584E-02,-2.7038E-04,-5.9590E-04,2.0978E-03
1283,1.1850E+03,1.9500E+02,-1.6749E-02,-1.9917E-01,1.3503E-02,3.7544E-02,0.0000E+00,4.0000E+00,1.8494E-02,1.4233E-03,1.5328E-03,2.1262E-03
1284,1.1850E+03,1.8000E+02,-6.4433E-02,-2.6290E-01,1.4457E-02,5.2530E-02,0.0000E+00,4.0000E+00,1.9660E-02,3.5107E-03,-1.1039E-03,2.6624E-03
1285,1.1850E+03,1.6500E+02,-9.1796E-03,-9.2188E-02,1.4141E-02,6.6920E-02,0.0000E+00,4.0000E+00,2.0229E-02,3.1049E-03,-6.5555E-04,1.4775E-03
1286,1.1850E+03,1.5000E+02,-7.5480E-02,-1.9149E-01,1.3808E-02,5.9655E-02,0.0000E+00,4.0000E+00,1.9962E-02,1.1478E-03,3.6434E-03,4.1268E-04
1287,1.1850E+03,1.3500E+02,-5.2451E-02,-2.6803E-01,1.4483E-02,5.8322E-02,0.0000E+00,4.0000E+00,2.0782E-02,-6.4691E-04,1.6145E-03,6.4729E-04
1288,1.1850E+03,1.2000E+02,8.1053E-03,-2.0198E-01,1.3060E-02,5.6183E-02,0.0000E+00,4.0000E+00,1.8955E-02,-1.2424E-03,7.2518E-04,1.3844E-03
1289,1.1850E+03,1.0500E+02,-4.8497E-03,-1.9532E-01,1.1538E-02,4.9377E-02,0.0000E+00,4.0000E+00,1.6330E-02,-1.3070E-03,1.4749E-03,1.4967E-03
1290,1.1850E+03,9.0000E+01,-2.2795E-02,-3.0161E-01,1.3613E-02,5.9065E-02,0.0000E+00,4.0000E+00,1.8868E-02,-1.3235E-03,1.3513E-03,1.1673E-03
1291,1.1850E+03,7.5000E+01,4.1844E-02,-2.8941E-01,1.5008E-02,5.2684E-02,0.0000E+00,4.0000E+00,2.1388E-02,-1.0334E-03,1.6848E-05,-2.4331E-04
1292,1.2000E+03,7.5000E+01,-2.0853E-02,-2.5663E-01,1.4310E-02,7.3609E-02,0.0000E+00,4.0000E+00,1.9426E-02,-1.5391E-03,-2.1733E-03,-1.1551E-04
1293,1.2000E+03,9.0000E+01,-1.4263E-02,-3.0460E-01,1.4476E-02,5.6608E-02,0.0000E+00,4.0000E+00,1.9189E-02,-9.4009E-04,1.5448E-03,-8.3215E-05
1294,1.2000E+03,1.0500E+02,4.2230E-03,-1.9805E-01,1.3336E-02,4.9123E-02,0.0000E+00,4.0000E+00,1.8772E-02,6.4812E-04,1.0414E-03,-8.9161E-04
1295,1.2000E+03,1.2000E+02,-9.5672E-03,-1.9716E-01,1.4878E-02,5.4734E-02,0.0000E+00,4.0000E+00,2.1171E-02,2.0276E-03,2.4370E-04,-1.1777E-03
1296,1.2000E+03,1.3500E+02,-8.5722E-03,-1.7808E-01,1.3407E-02,5.8033E-02,0.0000E+00,4.0000E+00,1.8862E-02,2.3639E-03,4.0820E-03,-1.4501E-03
1297,1.2000E+03,1.5000E+02,-4.1517E-02,-1.5358E-01,1.2601E-02,2.9830E-02,0.0000E+00,4.0000E+00,1.8049E-02,3.7495E-04,4.5773E-03,5.0928E-06
1298,1.2000E+03,1.6500E+02,-3.5176E-02,-7.4691E-02,1.3542E-02,3.3631E-02,0.0000E+00,4.0000E+00,1.8705E-02,-1.7060E-03,-2.7271E-04,1.3824E-03
1299,1.2000E+03,1.8000E+02,-9.6756E-03,-1.2374E-01,1.4659E-02,6.7409E-02,0.0000E+00,4.0000E+00,2.0989E-02,-3.0988E-03,-1.1728E-03,2.0670E-03
1300,1.2000E+03,1.9500E+02,-2.3395E-02,-7.2221E-02,1.4733E-02,5.0299E-02,0.0000E+00,4.0000E+00,2.1565E-02,-2.1058E-03,-4.5993E-04,1.4485E-03
1301,1.2000E+03,2.1000E+02,-6.2942E-02,-1.3757E-01,1.3669E-02,3.3507E-02,0.0000E+00,4.0000E+00,1.9252E-02,-2.2597E-03,-1.1874E-03,1.5414E-03
1302,1.2000E+03,2.2500E+02,1.3341E-02,-1.3656E-01,1.5112E-02,2.7938E-02,0.0000E+00,4.0000E+00,1.9462E-02,-2.4000E-03,1.2272E-03,2.0267E-03
1303,1.2000E+03,2.4000E+02,2.6411E-02,-1.2609E-01,1.5394E-02,2.3949E-02,0.0000E+00,4.0000E+00,1.9695E-02,-4.7985E-03,1.1363E-03,4.4036E-04
1304,1.2000E+03,2.5500E+02,-4.1775E-02,-9.3399E-02,1.5282E-02,6.3534E-02,0.0000E+00,4.0000E+00,2.0733E-02,-7.5204E-03,1.5094E-04,3.9957E-04
1305,1.2000E+03,2.7000E+02,4.6689E-03,-1.1512E-01,1.5072E-02,4.2557E-02,0.0000E+00,4.0000E+00,2.1614E-02,-7.5710E-03,-9.4060E-04,2.1099E-03
1306,1.2000E+03,2.8500E+02,4.0546E-04,-1.6066E-01,1.5613E-02,3.8865E-02,0.0000E+00,4.0000E+00,2.2376E-02,-5.6727E-03,-1.4717E-03,1.3401E-03
1307,1.2000E+03,3.0000E+02,-6.4834E-02,-2.3680E-01,1.5062E-02,6.2546E-02,0.0000E+00,4.0000E+00,2.1127E-02,-2.9360E-03,1.4779E-03,-3.7047E-05
1308,1.2000E+03,3.1500E+02,-1.5124E-01,-8.6339E-02,1.6899E-02,7.7366E-02,0.0000E+00,4.0000E+00,2.4540E-02,-2.0348E-03,1.2224E-03,5.2861E-04
1309,1.2000E+03,3.3000E+02,-8.8379E-02,-1.4579E-01,1.6645E-02,3.3077E-02,0.0000E+00,4.0000E+00,2.4099E-02,-1.1656E-03,-3.0947E-03,2.1224E-03
1310,1.2000E+03,3.4500E+02,-2.0121E-02,-2.0405E-01,1.4428E-02,3.8232E-02,0.0000E+00,4.0000E+00,1.9964E-02,-6.2386E-04,-3.2585E-03,-2.1600E-05
1311,1.2000E+03,3.6000E+02,-9.5278E-02,-2.4200E-01,1.4197E-02,4.7695E-02,0.0000E+00,4.0000E+00,2.0006E-02,-6.1129E-05,-5.9898E-04,-3.1954E-03
1312,1.2000E+03,3.7500E+02,-2.0895E-01,-1.8907E-01,1.5812E-02,5.9232E-02,0.0000E+00,4.0000E+00,2.3789E-02,3.0148E-04,2.3102E-03,-1.2960E-03
1313,1.2000E+03,3.9000E+02,-4.5918E-02,-1.0671E-01,1.4723E-02,4.6641E-02,0.0000E+00,4.0000E+00,2.0587E-02,2.9678E-04,2.8181E-03,1.7145E-03
1314,1.2000E+03,4.0500E+02,3.7492E-02,-9.3056E-02,1.5400E-02,3.3030E-02,0.0000E+00,4.0000E+00,2.1941E-02,5.3307E-04,1.8655E-04,1.5613E-03
1315,1.2000E+03,4.2000E+02,-9.6912E-03,-1.6838E-01,1.3981E-02,4.8362E-02,0.0000E+00,4.0000E+00,1.9692E-02,1.1889E-03,-1.0614E-03,1.0992E-03
1316,1.2000E+03,4.3500E+02,2.6143E-03,-1.7191E-01,1.4079E-02,3.8659E-02,0.0000E+00,4.0000E+00,1.9224E-02,2.5995E-03,2.1470E-03,7.7984E-05
1317,1.2000E+03,4.5000E+02,-1.7398E-02,-8.4675E-02,1.6100E-02,4.3161E-02,0.0000E+00,4.0000E+00,2.1619E-02,3.3496E-03,1.7508E-03,-6.3984E-04
1318,1.2000E+03,4.6500E+02,-5.0271E-02,-9.7054E-02,1.2407E-02,4.8081E-02,0.0000E+00,4.0000E+00,1.7049E-02,3.1848E-03,-1.8882E-03,1.5213E-03
1319,1.2000E+03,4.8000E+02,-3.1159E-02,-1.2846E-01,1.4402E-02,6.2981E-02,0.0000E+00,4.0000E+00,2.0255E-02,3.1895E-03,-9.5005E-04,1.3034E-03
1320,1.2000E+03,4.9500E+02,-5.5400E-02,-1.1998E-01,1.7497E-02,6.6898E-02,0.0000E+00,4.0000E+00,2.3740E-02,2.3684E-03,1.0764E-03,2.2652E-04
1321,1.2000E+03,5.1000E+02,-2.1106E-02,-1.4467E-01,1.7330E-02,8.4517E-02,0.0000E+00,4.0000E+00,2.3613E-02,1.0372E-03,-9.5517E-04,-2.0015E-05
1322,1.2000E+03,5.2500E+02,-4.2500E-02,-1.8888E-01,1.3734E-02,5.9071E-02,0.0000E+00,4.0000E+00,1.9083E-02,-2.1756E-03,-8.7153E-04,-1.1458E-03
1323,1.2000E+03,5.4000E+02,-7.6612E-02,-1.6104E-01,1.4057E-02,6.0962E-02,0.0000E+00,4.0000E+00,1.9283E-02,-3.9500E-03,1.9834E-03,-8.8636E-04
1324,1.2000E+03,5.5500E+02,-6.3945E-02,-1.1029E-01,1.7762E-02,8.3367E-02,0.0000E+00,4.0000E+00,2.4231E-02,-3.2926E-03,1.9816E-03,-1.0601E-04
